,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
37,/songs/306013,Jennifer Lopez,Do It Well,https://genius.com/Jennifer-lopez-do-it-well-lyrics,http://api.genius.com/songs/306013,Brave,2007-08-21," Do it, do it You do it, do it, you're doing it well Uh, uh, uh, uh, woo! Woo! Woo!   Here's the thing I was minding my own business, doing what I do I wasn't tryna look for anything All of a sudden, couldn't take my eyes off you I didn't even know if you could tell That you had me in a daze, saying, ""What the hell?"" Here's my name, number, baby, just hit my cell Loving everything you do 'cause you do it well Don't know what you got me thinking   You ain't even tryna play me, boy 'Cause you're so good, and you so fine Got me saying crazy things, listen   I ain't ever met a man like that (No) I ain't ever fell so far, so fast (No) You can turn me on, throw me off track Boy, you do it, do it You do it, do it, you're doing it well I ain't ever met a man like that (No) I ain't ever fell so far, so fast (No) You can turn me on, throw me off track Boy, you do it, do it You do it, do it, you're doing it well Oh, yeah, hey, oh, yeah   Let me tell you how it's gonna go You and me gonna need a little privacy I don't wanna do the dance, no Do-Si-Do I need a one woman man seven days a week Quit tryna play it cool, boy, make your move I told you how it is, nothing to lose You been staring over here all night for free And I ain't takin' no cash or credit, just a guarantee There ain't nobody else but me, boy   You ain't even tryna play me, boy 'Cause you're so good, and you so fine Got me saying crazy things, listen   I ain't ever met a man like that (No) I ain't ever fell so far, so fast (No) You can turn me on, throw me off track Boy, you do it, do it You do it, do it, you're doing it well I ain't ever met a man like that (No) I ain't ever fell so far, so fast (No) You can turn me on, throw me off track Boy, you do it, do it You do it, do it, you're doing it well Hey, yeah, oh   Baby, no need for false pretenses I think you just shocked me to my senses Everything that you do feels right Do it, do it, do it, do it all night Baby, no need for false pretenses (I know what you're thinking) I think you just shocked me to my senses Everything that you do feels right ('Cause I'm thinking it too, babe) Do it, do it, do it, do it all night   I ain't ever met a man like that (No) I ain't ever fell so far, so fast (No) You can turn me on, throw me off track 'Cause you do it, do it You do it, do it, you're doing it well I ain't ever met a man like that  (No) I ain't ever fell so far, so fast (No) You can turn me on, throw me off track Boy, you do it, do it You do it, do it, you're doing it well I ain't ever met a man like that (No, like that) I ain't ever fell so far, so fast (No, like that) You can turn me on, throw me off track Boy, you do it, do it You do it, do it, you're doing it well I ain't ever met a man like that (No, I know, what you're thinking) I ain't ever fell so far, so fast (No, 'cause I'm thinking it too, babe) You can turn me on, throw me off track 'Cause you do it, do it You do it, do it, you're doing it well",0.9948,6,11,12,5,8,27,13,12,4,9
38,/songs/3653805,Jennifer Lopez,El Anillo,https://genius.com/Jennifer-lopez-el-anillo-lyrics,http://api.genius.com/songs/3653805,Por Primera Vez,2018-04-26,"  [Intro: Jennifer Lopez, Jennifer Lopez & Oscarcito] Me tratas como una princesa y me das lo que pido Tú tienes el bate y la fuerza que yo necesito Cuando estamos solos, te juro, no me falta nada Te pongo un trece de diez cuando estamo' en la cama   Nunca había sentido algo tan grande Y me vuelve loca tu lado salvaje Tú me has dado tanto que he estado pensando Ya lo tengo todo, pero...  [Coro: Jennifer Lopez & Oscarcito, Oscarcito] ¿Y el anillo pa' cuando? (Yeah, yeah) ¿Y el anillo pa' cuando? (Te tiene loca) ¿Y el anillo pa' cuando? (Yeah, yeah) ¿Y el anillo pa' cuando? (Te tiene loca)   Hueles como me gusta Me besas como me gusta Me agarras como me gusta Así, así, que a mí me gusta Como muerde la fruta (Wuh) Si sale de noche, me asusta Sin mapa conoces la ruta Así, así, que me gusta Sigue aquí, papi, estoy pa' ti Dale atrás, que así somos las del Bronx Don't stop, muévete más Que siga la fiesta conmigo no más No pierdas el enfoque Papi, tienes la clase cuando apenas la toque Home run con tres en base (damn, baby)   Nunca había sentido algo tan grande Y me vuelve loca tu lado salvaje Tú me has dado tanto que he estado pensando Ya lo tengo todo, pero-  [Coro: Jennifer Lopez & Oscarcito, Oscarcito] ¿Y el anillo pa' cuando? (Yeah, yeah) ¿Y el anillo pa' cuando? (Te tiene loca) ¿Y el anillo pa' cuando? (Yeah, yeah) ¿Y el anillo pa' cuando? (Te tiene loca) (Mira, yeah)   No te pido na', yo no soy mujer regala' (he) Ponte en eso ya, si no papi, echa pa'llá, oh Tú sabes que yo tengo lo que no tienen otras Cuando muevo mi cuerpo, el tuyo se alborota Las mujeres sabemos lo que nos toca Si quieren todo eso, que nos pongan la roca   Nunca había sentido algo tan grande Y me vuelve loca tu lado salvaje Tú me has dado tanto que he estado pensando Ya lo tengo todo, pero...  [Coro: Jennifer Lopez & Oscarcito, Oscarcito] ¿Y el anillo pa' cuando? (yeah) (It's not like I need more jewelry, I mean) ¿Y el anillo pa' cuando? ¿Y el anillo pa' cuando? (yeah, yeah) ¿Y el anillo pa' cuando? (¿te gusta verme bailar?) (Te tiene loca) ¿Y el anillo pa' cuando?",-0.9335,2,1,2,1,2,2,3,1,1,3
39,/songs/4160473,Jennifer Lopez,El Deseo De Tu Amor (Open Off My Love),https://genius.com/Jennifer-lopez-el-deseo-de-tu-amor-open-off-my-love-lyrics,http://api.genius.com/songs/4160473,None,2000-03-02,"Ven y dime al oído de una vez Cuándo te sentiste así Con un beso tan sólo imaginé Que es hecho para mí  No lo puedes evitar Me lo dices al mirar Si te llego a acariciar Te derrites en mis manos  Sueña junto a mí Ven y déjame sentir La pasión que nace en mí Con el fuego de tu amor  Una noche más Quiero junto a ti volar Ser tu vice y algo más El deseo de tu amor  Te quiero muy despacio provocar Ahora que te tengo aquí Lo que nadie a ti te supo dar Eso te lo doy a ti  No lo puedes evitar (Evitar) Me lo dices al mirar (A mirar) Si te llego a acariciar Te derrites en mis manos  Sueña junto a mí Ven y déjame sentir La pasión que nace en mí Con el fuego de tu amor  Una noche más Quiero junto a ti volar Ser tu vice y algo más El deseo de tu amor  Aquí me tienes, soy toda de ti Lo que buscas en mí, te estoy dando Que estés aquí sintiéndome Que sigas deseándome  Aquí me tienes, soy toda de ti Lo que buscas en mí, te estoy dando Que me ames una noche más Que sea tuya hasta el final  Sueña junto a mí Ven y déjame sentir La pasión que nace en mí Con el fuego de tu amor  Una noche más Quiero junto a ti volar Ser tu vice y algo más El deseo de tu amor  Aquí me tienes, soy toda de ti Lo que buscas en mí, te estoy dando La pasión que nace en mí Con el fuego de tu amor  Aquí me tienes, soy toda de ti Lo que buscas en mí, te estoy dando Ser tu vice y algo más El deseo de tu amor  Sueña junto a mí Ven y déjame sentir La pasión que nace en mí Con el fuego de tu amor  Una noche más Quiero junto a ti volar Ser tu vice y algo más El deseo de tu amor",0.9903,0,0,0,0,0,5,1,0,0,0
40,/songs/455516,Jennifer Lopez,Emotions,https://genius.com/Jennifer-lopez-emotions-lyrics,http://api.genius.com/songs/455516,A.K.A.,2014-06-17," Someone took my emotions Don't forgive me, I didn't ask Someone took my emotions I feel good 'cause I don't feel bad   You say that you gon' take my heart, bae But I don't believe in fairytales It's the same old thing, not a damn thing changed You playing games, playing games Now I'm taking names, taking names now And I don't play no more, baby, this is game over   Broke your heart so you could feel it Think we're done, I think we're really through Me and you (Oh, yeah) Tears fall down, feels like it's raining Sorrow, I can feel the pain in you All in you (Someone took)   Someone took my emotions Don't forgive me, I didn't ask Someone took my emotions I feel good 'cause I don't feel bad   I've tried to give you all my time, bae But that never meant a thing to you (Oh, yeah) So don't you call my name, all my info changed It's such a shame, what a shame Now I'm breaking chains, breaking chains up And I don't play no more, baby, this is game over   Broke your heart so you could feel it Think we're done, I think we're really through Me and you (This is) Tears fall down, feels like it's raining Sorrow, I can feel the pain in you All in you (Someone took)   Someone took my emotions Don't forgive me, I didn't ask Someone took my emotions I feel good 'cause I don't feel bad   All I ever wanted was your time Right now, I don't even have the patience I'm tired of waiting for you, I just wanna let go You tryna change my mind but the answer's still no Who are you? You don't mean nothing, you ain't worth nothing When I tell you something, you don't learn from it I got my bags at the door, passport's a go When I leave, you gon' come running You did it, yeah, I got no feelings left I'm so numb, you're so dumb It's over, it's over   Someone took my emotions Someone took my emotions   Everything, everything I do Ooh Everything, everything I do",-0.9678,5,7,7,13,6,19,25,15,5,18
41,/songs/305632,Jennifer Lopez,Everybody's Girl,https://genius.com/Jennifer-lopez-everybodys-girl-lyrics,http://api.genius.com/songs/305632,LOVE?,2011-04-29," Let's play a game Let's just pretend like you don't know who I am Believe it if you say that you're not a fan Act like I'm interested in some other man, man, man Turn on the lights (The lights) So that the cameras flashing won't be so bright (So bright) Ain't like the crowd ain't getting big outside (Outside) They're wanting details on how I live my life, my life, my life   There's no escape from the fame To somewhere they don't know my name I love you, I do feel your pain But the question still remain   Can you love somebody loved by everybody? Can you love somebody when they're everybody's girl? Somebody loved by everybody Can you love somebody when they're everybody's girl? Can you love a girl? Can you love a girl? (Everybody) Can you love a girl? Can you love a girl? (Everybody) Can you love a girl? Can you love a girl? (Everybody) Can you love a girl? Can you love a girl?   Out through the back (The back) Too many people blocking the front door We go our different ways, oh, we want more Another gig I got don't end 'til four, four, four   There's no escape from the fame To somewhere they don't know my name I love you, I do feel your pain But the question still remain   Can you love somebody loved by everybody? Can you love somebody when they're everybody's girl? Somebody loved by everybody Can you love somebody when they're everybody's girl? Can you love a girl? Can you love a girl? (Everybody) Can you love a girl? Can you love a girl? (Everybody) Can you love a girl? Can you love a girl? (Everybody) Can you love a girl? Can you love a girl?   Can you hang onto a shooting star? (Star) Handle distance near and far Don't let the jealousy and envy get to you 'Cause I'll be running home right back to you   Can you love somebody loved by everybody? Can you love somebody when they're everybody's girl? Somebody loved by everybody Can you love somebody when they're everybody's girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl? Can you love a girl?   Can you love a girl? Can you love a girl?",0.9998,2,4,2,6,42,8,54,5,0,7
42,/songs/453421,Jennifer Lopez,Expertease (Ready Set Go),https://genius.com/Jennifer-lopez-expertease-ready-set-go-lyrics,http://api.genius.com/songs/453421,A.K.A.,2014-06-17," Hi, hi, hi Hi, hi Go!   Boy, you give me hungry eyes You and I are doing it tonight But I don't wanna make you aware to give in Boy, you know you make me hot My sweet spot is hitting the jackpot You know that our bodies are made for sinning   And you know you're on fire, you're on fire And I'm on fire, I'm on fire And we're lit up, we're lit up Let's rise Yeah, you know you're on fire, you're on fire And I'm on fire, I'm on fire And we're lit up, we're lit up, let's rise   So come on, baby, ready, set, go I wanna go boy against girl Come on, baby, ready, set, go Let my body be your world Come on, baby, ready, set, go Let me be your expert Come on, baby, ready, set, go (Go) Ready, set, go (Go) Let me show my expertise I'm an expert tease and you know it Let me show my expertise I'm an expert please An expert tease (Go)   I'ma turn your body on 'Cause a marathon begins with passion And I don't wanna wait another minute We can do it standing up Gonna feel my love, one thing unites us You know that our bodies were made for sinning   And you know you're on fire, you're on fire And I'm on fire, I'm on fire And we're lit up, we're lit up Let's rise   So come on, baby, ready, set, go I wanna go boy against girl Come on, baby, ready, set, go Let my body be your world Come on, baby, ready, set, go Let me be your expert Come on, baby, ready, set, go (Go) Ready, set, go (Go) Let me show my expertise I'm an expert tease and you know it Let me show my expertise I'm an expert tease and you know it Let me show my expertise I'm an expert tease and you know it Let me show my expertise I'm an expert please An expert tease (Go)   Tease you, make you burn for me Love in the third degree I'll tease you, make you burn for me Love in the third degree   So come on, baby, ready, set, go I wanna go boy against girl Come on, baby, ready, set, go Let my body be your world Come on, baby, ready, set, go Let me be your expert Come on, baby, ready, set, go (Go) Ready, set, go (Go) Let me show my expertise I'm an expert tease and you know it Let me show my expertise I'm an expert tease and you know it Let me show my expertise I'm an expert tease and you know it Let me show my expertise I'm an expert please An expert tease (Go)",0.9612,13,32,7,12,18,21,49,12,2,40
43,/songs/305950,Jennifer Lopez,Faint,https://genius.com/Jennifer-lopez-faint-lyrics,http://api.genius.com/songs/305950,Love? (The Epic Sessions),2011-04-29," Oh baby, the room stars spinning I think the floors about to meet me Every single time you step on me Oh baby, it's beyond butterflies now It's more like I'm mesmerized now Can't stay relaxed when you look in my eyes Ain't even got to whisper And my knees get weak Don't let me see you coming I'll forget how to speak And baby, when you're near me I can't even think It's like I, oh, I think I...   I'm about to ooh ooh ooh ooh faint, baby When I fall, when I see you, can't stand up straight When I touch you, ohh baby ooh ooh ooh ooooh faint, baby When you do the things you do, you make me wanna Think I'm gonna faint   Oh baby, when we getting close Got a feeling I already know Ooh, every single time I'm ready to hit the floor Come and catch me, before I am down Three, two, and you know I'm out I'm trying to calm down What you do to me when you're around Don't got to whisper And my knees get weak Don't let me see you coming I'll forget how to speak And baby, when you're near me I can't even think It's like I, oh I, think I...   I'm about to ooh ooh ooh ooh faint, baby When I fall, when I see you, can't stand up straight When I touch you, ohh baby ooh ooh ooh ooooh faint, baby When you do the things you do, you make me wanna Think I'm gonna faint   Grab a pillow, beause I'm about to fall hard So good, that baby, you catch me off my guard I don't hurt myself if I ever hit the ground Come catch me Because you got me falling out   Ooh ooh ooh ooh faint, baby When I fall, when I see you, can't stand up straight When I touch you, ohh baby ooh ooh ooh ooooh faint, baby When you do the things you do, you make me wanna Think I'm gonna faint   Faint, baby You make me wanna Faint",0.6086,5,8,1,3,19,12,26,7,5,9
44,/songs/32261,Jennifer Lopez,Feelin' So Good,https://genius.com/Jennifer-lopez-feelin-so-good-lyrics,http://api.genius.com/songs/32261,On the 6,2000-01-25," Tired and relieved because he alone? We haven't got Artist of the Year (Yup), Rhyme of the Year (Yup, yup, yup) Grammy nominations (Yup, yup, yup, yeah), 'cause we're fat or blind or nutting, baby (Yup, yup, yup) Aight? All night (Oh) Playing this out my way (Yeah) All night long, all night (Oh) Yo, yo, yo, yo, yo (Come on)  [Verse 1: Big Punisher, Jennifer Lopez & (Fat Joe)] You priceless You like diamonds, I'll ice your wrist (So good) He got chedda, I'm twice as rich (So good) Make you bite your lips Jenny, dju know that dju likin' this (Oh) I used to think you ever leave me, I'd slice my wrist Treat you like a bitch, never that (What?) You got beef, where my niggas at? (Yeah, yeah) And the street's where I'm living at  [Verse 2: Fat Joe & Jennifer Lopez] Clitter clack, that's the sound of the Mini Mack Where we at? Uptown where it's really at Give me that, I want the mansion and yacht (Yeah) Advance on the spot, we can dance 'til we drop Am I handsome or not? (Joe, you the Don, yeah) Jenny, you the bomb Any man disrespect, good as gone   When I opened up my eyes today Felt the sun shining on my face It became so clear to me that everything is going my way I feel like there's no limit to what I can see Got rid of fears that were holding me My endless possibility has the whole world opened for me That's why...   I'm feeling so good (Feeling good) I knew that I would (I knew I would) Been taking care of myself like I should (Been taking care of myself) 'Cause I don't think anyone can bring me down (I don't think, bring me down) Nothing in this world's gon' turn me around   Now the day is turning into night And everything is still going right There's no way you can stop me this time Or break this spirit of mine, oh, no Like the stars above, I'm gonna shine Anything I want will be mine Tonight, I'm gonna have a good time Call a few friends of mine 'Cause I'm loving life, and tonight's for feeling   I'm feeling so good (Feeling good) I knew that I would (I knew I would) Been taking care of myself like I should (Like I should, yeah) 'Cause I don't think anyone can bring me down (I don't think, bring me down) Nothing in this world's gon' turn me around I'm feeling so good (Feeling good, so good) I knew that I would (I knew I would, so good) Been taking care of myself like I should (Said I'm feeling so good) 'Cause I don't think anyone can bring me down (I don't think, bring me down, know I'm gonna shine) Nothing in this world's gon' turn me around (Call up some friends of mine)  [Verse 5: Big Punisher & Fat Joe] Boricua, that's you mamacita Puerto Rican diva from La Isla Bonita Let me freak ya on the dance floor Lead your mans off, he just tryna get your pants off That's the last straw, Pun, I ain't got a glass jaw Better run when you see me coming through the back door Crack's raw, I give it all for my brother Two things I don't share, that's my money and my lover I know money's just for caring, that's for real Take's cash to live (Yeah, yeah, yeah) You love her? Better scrap, for real Shut up your grill You know we never fight It's your world, girl, set it off right   I'm feeling so good (Feeling good) I knew that I would (DJ, I knew I would) Been taking care of myself like I should (DJ, won't you play my song?) 'Cause I don't think anyone can bring me down (I don't think, bring me down) Nothing in this world's gon' turn me around (Play my song for me) I'm feeling so good (Feeling good) I knew that I would (DJ, I knew I would) Been taking care of myself like I should (DJ, if you'd just play my song for me) 'Cause I don't think anyone can bring me down (I don't think, ooh, bring me down, ooh) Nothing in this world's gon' turn me around I'm feeling so...   Party on tonight (Come on, let's dance) Everything is feeling right (Come on) DJ (Let's dance, come on, let's dance, come on, let's dance) Party on tonight (Come on, let's dance) Everything is feeling right (Come on) DJ (Let's dance, come on, let's dance, come on) World's gon' to turn me around   I'm feeling so good (Feeling good) I knew that I would (I knew I would) Been taking care of myself like I should (If you could just play my song for me) 'Cause I don't think anyone can bring me down (I don't think, bring me down) Nothing in this world's gon' turn me around I'm feeling so good (Feeling good) I knew that I would (I knew I would) Been taking care of myself like I should 'Cause I don't think anyone can bring me down (I don't think, bring me down) Nothing in this world's gon' turn me around I'm feeling so good (Feeling good) I knew that I would (I knew I would) Been taking care of myself like I should 'Cause I don't think anyone can bring me down (I don't think, bring me down) Nothing in this world's gon' turn me around I'm feeling so good (Feeling good) I knew that I would (I knew I would) Been taking care of myself like I should 'Cause I don't think anyone can bring me down",0.999,33,63,29,31,74,39,103,32,56,92
45,/songs/711356,Jennifer Lopez,Feel the Light,https://genius.com/Jennifer-lopez-feel-the-light-lyrics,http://api.genius.com/songs/711356,Home (Original Motion Picture Soundtrack),2015-02-24," Hmm, hmm Hmm   Here I go, here I go Feel better now, feel better now Here I go, here I go It's better now, feel better now   Do you remember when we fell under Did you expect me to reason with thunder I still remember when time was frozen What seemed forever was just a moment   Hurry up, hurry up There's no more waiting We're still worth saving   Feel the light Shining in the dark of night Remember what we forgot I know it's a long shot But we're bringing it all back We're bringing it all back Feel the light Shining like the stars tonight Remember what we forgot I know it's a long shot But we're bringing it all back We're bringing it all back   Here I go, here I go It's better now, feel better now   I still remember when things were broken But put together the cracks we'll close in   Hurry up, hurry up There's no more waiting We're still worth saving   Feel the light Shining in the dark of night Remember what we forgot I know it's a long shot But we're bringing it all back We're bringing it all back Feel the light Shining like the stars tonight Remember what we forgot I know it's a long shot But we're bringing it all back We're bringing it all back   You and I can have it all tonight So let's bring it back to life Now we have another chance to fly Another chance to make it right   Feel the light Shining in the dark of night Remember what we forgot I know it's a long shot Feel the light Shining like the stars tonight Remember what we forgot I know it's a long shot But we're bringing it all back We're bringing it all back   Here we go, here we go Feel better now, feel better now Here we go, here we go It's better now, feel better now",0.9898,7,21,0,7,9,9,13,11,9,4
46,/songs/420118,Jennifer Lopez,First Love,https://genius.com/Jennifer-lopez-first-love-lyrics,http://api.genius.com/songs/420118,A.K.A.,2014-05-01," Oh, oh Oh, oh Oh, oh Oh, oh, oh, oh, oh, oh   See I know a little bit something good Always comes out of a little bit something bad And I wasn't looking for someone new 'til you came down Giving me the best that I've had   And now you're on my skin Body-to-body, working me out (Ah, ah, ah, ah, ah) Yeah you, you play to win Rocking me steady, round after round   Oh-oh-oh-oh I wish you were my first love 'Cause if you were my first, baby There would have been no second, third, or fourth love Oh-oh-oh-oh I wish you were my first love (First love) 'Cause if you were my first, baby There would have been no second, third, or fourth love Oh-oh-oh-oh, I   Mistakes, I don't worry 'bout them no more It ain't nothing, 'cause you got me up on Cloud 9 So good, knowing I could just keep it real, t-shirt and jeans See you making me feel so fly   And now you're on my skin Body-to-body, working me out (Ah, ah, ah, ah, ah) Yeah you, you play to win Rocking me steady, round after round   Oh-oh-oh-oh I wish you were my first love 'Cause if you were my first, baby There would have been no second, third, or fourth love Oh-oh-oh-oh I wish you were my first love (First love) 'Cause if you were my first, baby There would have been no second, third, or fourth love Oh-oh-oh-oh, I   Oh, oh Oh, oh (Oh) Oh, oh, oh, oh, oh, oh (Ah, ah, ah, ah, ah)   You made me wanna ride again 'Cause I, I wanna hear you say my name, 'cause I You made me wanna ride again, 'cause I, I, I, I, I You made me wanna ride again, 'cause I I wanna hear you say my name, 'cause I You made me wanna ride again, 'cause I, I, I, I, I Oh, oh Oh, oh, oh   Oh-oh-oh-oh I wish you were my first love (First love) 'Cause if you were my first, baby There would have been no second, third, or fourth love Oh-oh-oh-oh I wish you were my first love (First love, oh-oh-oh) 'Cause if you were my first, baby (My first love) There would have been no second, third, or fourth love Oh-oh-oh-oh I wish you were my first love (I wish you were) 'Cause if you were my first, baby There would have been no second, third, or fourth love (Oh-oh-oh) Oh-oh-oh-oh I wish you were my first love (I wish you were my first love) 'Cause if you were my first, baby There would have been no second, third, or fourth love Oh-oh-oh-oh, I",0.9987,2,3,1,2,32,4,38,3,4,6
47,/songs/95923,Jennifer Lopez,Forever,https://genius.com/Jennifer-lopez-forever-lyrics,http://api.genius.com/songs/95923,Brave,2007-10-02," Oh, forever, oh Oh, forever, oh Oh, forever, oh Oh, forever (Clutch) Forever   You could stop the clock, that wouldn't be time enough You could let the night turn to morning I still would be wanting more of your love There just ain't enough days in a week (Week) Weeks in a month (Month), months in a year How can I make it clear?   (I wanna be with you) I wanna be with you (And feel the heat with you) And feel the heat with you (I'm flying, I'm weightless) I'm floating in the distance (Don't rush it, be patient) I'm gonna stop the hands of time, I will   Follow me, follow me, follow me, follow me, follow me If it feels like this, it's gotta be right Follow me, follow me, follow me, follow me, follow me Don't let it be over tonight, over tonight Follow me, follow me, follow me, follow me, follow me If it feels like this, it's gotta be right Let's do it forever, we could do it forever I could do this forever, I could do this forever Forever, forever, forever, forever, forever   Give me all your life, and I'd ask you for even more You can't offer me a part of your body 'Cause honestly (Honestly), it's just not enough anymore Let's get lost in the moment You know you want it, what you waiting for?   (I wanna be with you) I wanna be with you (And feel the heat with you) And feel the heat with you (I'm flying, I'm weightless) I'm floating in the distance (Don't rush it, be patient) I'm gonna stop the hands of time, I will   Follow me, follow me, follow me, follow me, follow me If it feels like this, it's gotta be right Follow me, follow me, follow me, follow me, follow me Don't let it be over tonight, over tonight Follow me, follow me, follow me, follow me, follow me If it feels like this, it's gotta be right Let's do it forever, we could do it forever I could do this forever, I could do this forever Forever, forever, forever, forever, forever   Can you tell me what it is you're waiting for? Can you tell me what it is? 'Cause I don't know (Let's go) Come on, baby, just take my hand (Let's go) Why you looking like you don't understand? (Let's go) That's it, I'ma make this easy (Let's go) And that ain't me, believe me, but just   Follow me, follow me, follow me, follow me, follow me If it feels like this, it's gotta be right Follow me, follow me, follow me, follow me, follow me Don't let it be over tonight, over tonight Follow me, follow me, follow me, follow me, follow me If it feels like this, it's gotta be right Let's do it forever, we could do it forever I could do this forever, I could do this forever Forever, forever, forever, forever Forever, forever, forever, forever   Let's go forever, forever, forever, forever Let's go forever, forever, forever, forever Let's go forever, forever, forever, forever Let's go forever, forever, forever, forever Let's go forever, forever, forever, forever Let's go",0.9567,0,6,0,2,2,2,14,2,0,7
48,/songs/305984,Jennifer Lopez,Fresh Out the Oven,https://genius.com/Jennifer-lopez-fresh-out-the-oven-lyrics,http://api.genius.com/songs/305984,Love? (The Epic Sessions),2009-10-07," Break it off here, break, break it off there Break it off here, break, break it off there Break it off here, break, break it off there Break it off here, break, break it off there   Okay ladies, you got your drink in your left hand Put your right hand on your hip Now bounce your knees back, alternate back and fourth And if you're doing it right, your hips will be doing the same thing, let's go   Cubano, boricua, ay que rica, dale chica Cubano, boricua, ay que rica!   Now don't tell me that you love me to get with this You say you stay forever, but it don't make sense Maybe you're a balla, hope you don't miss 'Cause if not, you ain't gonna get none of this I only wanna hear swish, I'm a big girl, I know what it is Bentley steering whee,l is in that fist Pick me up at 8, yeah, don't you wish   Love, fresh out the oven Straight sugar loving To the beat I love it, hey You wanna break it off here, break, break it off there You wanna break it off here, break, break it off there You wanna break it off here, break, break it off there They wanna break it off here, break, break it off there   Be real, you can say who you are Everybody say they a doctor at the bar You got to look close to find a real superstar You international, shit, I open up the job I'm right so far, help yourself and take a look in the mirror Open up your mouth and stick your tongue out far Just a little more, okay say, ah!   Love, fresh out the oven Straight sugar loving To the beat I love it, hey You wanna break it off here, break, break it off there You wanna break it off here, break, break it off there You wanna break it off here, break, break it off there They wanna break it off here, break, break it off there   L O V E, let's not mess around, we both know what we need Now here's what I want, understand me when I say Make it last, okay? You say you want the cookie, you gonna have to wait for the cookie No touchy touchy, only looky looky   Mama you S E X Y, lips, eyes, hips, thighs That's right, that's right, that's right Kiss the game goodbye, yeah just kiss it, muah, 305, that's right, that's right Nah I ain't Jada, I'm the past, I'm the present, I'm the now, I'm the later   Love, fresh out the oven Straight sugar loving To the beat I love it, hey You wanna break it off here, break, break it off there You wanna break it off here, break, break it off there You wanna break it off here, break, break it off there They wanna break it off here, break, break it off there   Cubano, boricua, ay que rica, dale chica Cubano, boricua, ay que rica, dale chica",0.9967,3,5,2,0,15,5,32,2,53,13
49,/songs/305945,Jennifer Lopez,Frozen Moments,https://genius.com/Jennifer-lopez-frozen-moments-lyrics,http://api.genius.com/songs/305945,Brave,2007-10-04," Love has done a number on my mind Though I sit and wonder, I don't ask why Some decisions I've made haven't altogether been mine Now I don't feel a thing, I feel more pain   No, I'm not bitter, I'm not cold I'm just frozen for a moment My vision is impaired My heart is under repair   What can I say about love? I know what it means to have too little and too much Crowding my thoughts What I really want is to not think about it at all Not think about it at all   Life is never easy when you need it to be Desire can deceive you, it's better to daydream Somewhere deep down inside, I knew it wasn't the right thing But I didn't want to be wrong, that's a chance you take   No, I'm not bitter, I'm not cold I'm just frozen for a moment My vision is impaired My heart is under repair   What can I say about love? I know what it means to have too little and too much Crowding my thoughts What I really want is to not think about it at all What can I say about love? I know what it means to have too little and too much Crowding my thoughts What I really want is to not think about it at all   I'm just frozen for a moment Oh   What can I say about love? (What can I say?) I know what it means to have too little and too much (About love) Crowding my thoughts (Oh, woah) What I really want is to not think about it at all (Don't think about it) What can I say about love? (Oh, woah, yeah) I know what it means to have too little and too much (Ooh) Crowding my thoughts (Crowding my thoughts) What I really want is to not think about it at all   Oh, oh Frozen (Oh, woah) Frozen Frozen Frozen A moment Frozen",0.9901,1,8,1,1,7,5,13,2,1,4
50,/songs/305459,Jennifer Lopez,Get Right,https://genius.com/Jennifer-lopez-get-right-lyrics,http://api.genius.com/songs/305459,Rebirth,2005-01-04," Yeah, woo, yeah Oh, oh, oh, oh   You're looking just a little too hard at me Standing just a little too close to me You're saying not quite enough to me You're sipping just a little too slow for me No doubt you play it real cool, homie Got me thinking what is it you do for me? Tripping (Tripping) a little more than I should be So let yourself go and get right with me   I'm about to sign you up, we can get right Before the night is up, we can get right, we can get right (We can get right) I'm about to fill your cup, so we can get right Before the night is up, we can get right, tonight (We can get right)   Yeah, huh Yeah, huh Yeah, huh Yeah, huh   Your lips talking 'bout I, ""Play too much"" Can't a woman take advantage of what she wants? My hips moving, oh, so slow (So slow) Bar tab looking like a car note (Car note) All I need is you here right by my side (Woo) Take whatever you want, baby, let's ride (Oh) And whatever you won't do, let me decide Just put your name on the dotted line   I'm about to sign you up, we can get right Before the night is up, we can get right, we can get right (Yeah) (We can get right) I'm about to fill your cup, so we can get right Before the night is up, we can get right, tonight (We can get right)   So much we've got to say, but so little time And if tonight ain't long enough, don't leave love behind (Don't leave this love behind) Baby, take my hand, I'll show you why   I'm about to sign you up, we can get right Before the night is up, we can get right, we can get right (We can get right) I'm about to fill your cup, so we can get right Before the night is up, we can get right, tonight (We can get right)   Uh, uh, uh Uh, uh, uh Uh, uh, uh, yeah Yeah, yeah Yeah, woo   I'm about to sign you up, we can get right Before the night is up, we can get right, we can get right (We can get right) I'm about to fill your cup, so we can get right Before the night is up, we can get right, tonight (We can get right) I'm about to sign you up, we can get right Before the night is up, we can get right, we can get right (We can get right) I'm about to fill your cup, so we can get right Before the night is up, we can get right, tonight (We can get right)",0.9594,3,2,0,1,4,6,10,5,2,10
