,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
130,/songs/81024,Wiz Khalifa,Get The Paper,https://genius.com/Wiz-khalifa-get-the-paper-lyrics,http://api.genius.com/songs/81024,None,2019-02-05,"O.N.I.F.C. drops August 28th  O.N.I.F.C Make Me Remember You (feat. The Weeknd) My Life Syppin' On The Curv (feat. Juicy J) Work Hard, Play Hard Mean Girls Sub Bass Roll One Up Taylor Planes (feat. Curren$y, Berner, Chevy Woods, & Smoke DZA) Get The Paper Extreme The Future Is Ours (feat. Pharrell & 2 Chainz) Through The Fall Rich Kids (feat. 50 Cent, Cam'ron, & Prodigy) One Night (feat. Lola Monroe) Hangover",0.6369,0,6,0,0,6,1,8,1,6,0
131,/songs/2121094,Wiz Khalifa,Getting it,https://genius.com/Wiz-khalifa-getting-it-lyrics,http://api.genius.com/songs/2121094,None,2019-02-05,"I got the city on lock man, (uh-huh) I don't think I'm this crazy (It's Mr. 412) It's how the people treat me you know, (I feel good) It's about that urge, so, (I feel great) That's why I call myself the Prince of the City And that's why we back, the second time man, (Yeeeaah) There's two of them, so, you already know Everything movin' (Haha) Bidd-ack , your favorite young Kidd-ack Niggas gon' hate but still the paper gon' stidd-ack I live that, the live you little pricks wish to get at Trynna get a name not the one to come spit at They say I'm doin' my thing like no one ever did it Actually made a name in this hatin' ass city That's why at every show you see me Pittsburgh Diddy Hoppin' on the road I bring Pittsburgh with me My Pittsburgh tat match my Pittsburgh fitted I'm so oh so Pittsburgh if you don't get it My real niggas what up Know a man never fall splat If you down bounce back like a sit up That money gotta get up, so why would I waste time Get cake from my bars now so why would I waste lines I'm like dark in the daytime Something you can't find He young with a great mind I'm all about stackin' money (stackin' money), Blowin' it (Blowin' it) Gettin' love (Gettin' love), showin' it (showin' it) Got ray (Got ray) , Roll it then (Roll it then) Dead Presidents we foldin' them Talkin' bout hustlin' (hustlin'), shinin' (shinin') Strugglin' (Strugglin') grindin' (Yeah we grindin' man) Don't talk till you livin' it (livin' it) Gettin' it (Gettin' it), Gettin' it (Gettin' it) Knidd-ow Flidd-ow Might be alright but can't fuck with Young Wizzle Mr. 41 I'm Young Blow it by the idd-ow I do work for your money Stuart Little Rollin' back to back stay what's up I'm actin little Blunts of that ray got my eyes all little You know how I get down Middle finger up and that Pittsburgh shit down Yeah, it's going didd-own Now he got 'em all excited they recitin' what I spit out Stone-cold hustler I'mma get mines Nidd-ow While y'all niggas sit out, doin what, I don't know I'm somewhere on the road and putting my next shit out 5 alarm blaze flame can't be put out Addicted to getting paid change can't be without Niggas try to switch into my lane then spin out It's all me from here out",-0.9242,13,13,9,6,14,15,22,5,13,15
132,/songs/53542,Wiz Khalifa,Gettin' It,https://genius.com/Wiz-khalifa-gettin-it-lyrics,http://api.genius.com/songs/53542,Prince of the City 2,2011-11-20," (Yeeeaah) I got the city on lock man, (uh-huh) I don't think I'm this crazy (It's Mr. 412) It's how the people treat me you know, (I feel good) It's about that urge, so, (I feel great) That's why I call myself the Prince of the City And that's why we back, the second time man, (Yeeeaah) There's two of them, so, you already know (Money good) Everything movin' (Haha) Why would I be mad  (Yeeaaah)  Come and guess who bidd-ack, your favorite young kidd-ack Niggas gon' hate but still the paper gon' stidd-ack I live that, the live you little pricks wish to get at Trynna get a name not the one to come spit at They say I'm doin' my thing like no one ever did it Actually made a name in this hatin' ass city That's why at every show you see me Pittsburgh Diddy Hoppin' on the road I bring Pittsburgh with me My Pittsburgh tat match my Pittsburgh fitted I'm so oh so Pittsburgh if you don't get it My real niggas what up Know a man never fall splat If you down bounce back like a sit up That money gotta get up, so why would I waste time Get cake from my bars now so why would I waste lines I'm like dark in the daytime Something you can't find He young with a great mind   I'm all about stackin' money (stackin' money), Blowin' it (Blowin' it) Gettin' love (Gettin' love), showin' it (showin' it) Got ray (Got ray), Roll it then (Roll it then) Dead Presidents we foldin' them Talkin' bout hustlin' (hustlin'), shinin' (shinin') Strugglin' (Strugglin') grindin' (Yeah we grindin' man) Don't talk till you livin' it (livin' it) Gettin' it (Gettin' it), Gettin' it (Gettin' it)   And everybody knidd-ow, the boy got flidd-ow Might be alright but can't fuck with Young Wizzle Mr. 41, I'm Young Blow it by the idd-ow I do work for your money Stuart Little Rollin' back to back stay what's up I'm actin little Blunts of that ray got my eyes all little You know how I get down Middle finger up and that Pittsburgh shit down Yeah, it's going didd-own Now he got 'em all excited they recitin' what I spit out Stone-cold hustler I'mma get mines nidd-ow While y'all niggas sit out, doin what, I don't know I'm somewhere on the road and putting my next shit out 5 alarm blaze flame can't be put out Addicted to getting paid change can't be without Niggas try to switch into my lane then spin out It's all me from here out No doubt  ",-0.9662,15,15,11,8,16,18,24,7,16,18
133,/songs/53935,Wiz Khalifa,Gettin' Up,https://genius.com/Wiz-khalifa-gettin-up-lyrics,http://api.genius.com/songs/53935,Burn After Rolling,2009-12-13," Yeah It's Young Khalifa Mr. Look-the-fuck-up All that Feelin' real good about life Got a drink poured Blunt lit Let's go   Excuse me My jeans Levi My shoes is Gucci Hoes like ""Who he?"" On a paper chase Don't waste my loose leaf A nigga paying bills Lighting L's on the beach But I still move With the goons on a loose leash Some call it weird Hoes call it unique Swag like I just stepped out a boutique And I spit like I got a mouth full of loose teeth Closet full of new sneaks That I'll probably never wear I'm in that President Suite Bad bitch And if them niggas ain't me Average I treat a beat like canvas Bob Ross on a song Paint it perfect Ever run out of weed I'll throw a purp fit I keep the army at ease 'Cause y'all ain't worth it Been considered hipster 'Cause my shirts fit The way your bitch hit my chirp Make a hip hurt Young nigga ridin' that wave Picture me surfin' OT, probably see me in your circuit Same niggas hate, the same ones on my first shit Now that's irony Hoes wanna frequent me Flow wrinkle free No iron needed I'm on a level y'all dyin' to be at Or somewhere you gotta fly to be at You know Leto's home So we spendin' up the grands On the sand gettin' blowed Four or five freaks at least New in my phone Give you my address GPS to my home I party like I own stocks Smoke blunts with CEO's Who own their own yachts Chillin' with bad hoes Who pour their own shots And pop pills While I approve million dollar deals Niggas in a frenzy City cops on my heels But I'm too rich to give a fuck Besides hate, the money gettin' up The money, the money, the money gettin' up The money gettin' up, the money gettin' up The money, the money, the money gettin' uuuppp The money gettin' up (tahahahaa) The money gettin' up   Yeah bitch! Taylor Gang or kill yourself man Look in the mirror, shoot the first thing you see Yeah, that's not me, that's you Bitch!",-0.9899,27,17,13,16,20,25,31,12,21,24
134,/songs/6373,Wiz Khalifa,Get Your Shit,https://genius.com/Wiz-khalifa-get-your-shit-lyrics,http://api.genius.com/songs/6373,Rolling Papers,2011-03-29," I'm tired of arguing and fighting girl Every night you keep calling me with the same shit I'm going insane I swear I love you but this ain't right for us I never thought it would end this way it's gon' kill me to say But you gotta Pack your stuff Leave my keys Get your shit Gotta go Told you that I'm moving on you didn't well you outta know   To shape you and hold you I admit that was my mission But everything went wrong there cause you started acting different The day you ran up on me I was smoking chilling Swear you was trying to roll ain't know what was soo apealing Fast forward I'm on the road your at home calling me back forth Can't deal with this relationship but it's what you asked for As for them picture of them bitches Shit I probably wouldn't be with them if your ass wasn't tripping Not to mention you actin like a kid is the fuckshit I gotta deal with Send a text, leave me a message, try not to listen Bring a ref you was the main player I had to bench you When I showed your ass how to ball, that Louis I bought it all   Gone on the road and I'm hardly home on the weekend You be blowing my phone up trying to see who I'm seeing But I'm chasing this paper so for this paper I'm reaching Might fuck one or two bitches but dont consider it cheating I consider the fact that we'll break up anyway (anyway) Based on all the shit that you dont appreciate Me switching states, working hard meeting dates And you were thinking everything was sweet, piece of cake Well that all changed What we had was big, but you going to miss the small things And that little cash I spent, that was small change But above all things I still love you Just gotta do my own thing    Now I go I'll never come back And when you call I'll never call back Cause I got a new girl Yeah I got a new girl Everything was all good Then whent all bad No, I dont think bout the things that we had Cuz I got a new girl Yeah I got a new girl",-0.9925,12,6,7,7,7,20,13,7,7,8
135,/songs/3799510,Wiz Khalifa,Gin and Drugs,https://genius.com/Wiz-khalifa-gin-and-drugs-lyrics,http://api.genius.com/songs/3799510,Rolling Papers 2,2018-06-28," Up in this bitch and we all faded Fuck 'bout a bitch, no we don't save her Nothin' to a boss, do my own thing It's money over hoes, no I'm no stranger Want more bounce, we got more ounces Want more bounce, we got more ounces Want more bounce, we got more ounces Want more bounce, we got more ounces Gin and drugs, gin and drugs Gin and drugs, we got gin and drugs Gin and drugs, gin and drugs Gin and drugs, we got gin and drugs We got   Only on Gin and them drugs, I walked in, in the club About three of them, dawg I'm not kiddin' When I tell you if you came with your bitch Then it's the end of my car, push-start the engine Let's start from the beginning With a young nigga from the 'Burgh Smokin' weed, gettin' money, fuck what you heard Know they hate 'cause I'm flyer than I ever been High off a medicine Bitch bad, her ass fat, I'll probably let her in Ball so fuckin' hard I need a letterman Know a couple niggas that I'm better than Pussy, I don't sweat it or the money 'cause I get it Taylor Gang on top, just remember that I said it Fuck this nigga bitch, grab my shit, then I jetted   Up in this bitch and we all faded Fuck 'bout a bitch, no we don't save her Nothin' to a boss, do my own thing It's money over hoes, no I'm no stranger Want more bounce, we got more ounces Want more bounce, we got more ounces Want more bounce, we got more ounces Want more bounce, we got more ounces Gin and drugs, gin and drugs Gin and drugs, we got gin and drugs Gin and drugs, gin and drugs Gin and drugs, we got gin and drugs We got!   Baby it's fuck day, who wanna bang? Even though I had some, right 'fore I came It's lit though! Girl you ain't fuckin' what you here for? Got at least 3 zips rolled, all ready Wiz brought another jar with him Gin and drugs got me feelin' like a car hit him 'Round 6 a.m once I hit my DM Didn't have a rubber so she got to feel this skin Money stacks stack high, bruh this don't bend What's up with your friend? Biatch! Ho, yeah-yeah-yeah Feeling like Mitch when the light hit him Married to the money, let the rice hit him   Up in this bitch and we all faded Fuck 'bout a bitch, no we don't save her Nothin' to a boss, do my own thing It's money over hoes, no I'm no stranger Want more bounce, we got more ounces Want more bounce, we got more ounces Want more bounce, we got more ounces Want more bounce, we got more ounces Gin and drugs, gin and drugs Gin and drugs, we got gin and drugs Gin and drugs, gin and drugs Gin and drugs, we got gin and drugs We got!",-0.9981,30,13,15,18,14,28,21,14,10,18
136,/songs/52221,Wiz Khalifa,Glass House,https://genius.com/Wiz-khalifa-glass-house-lyrics,http://api.genius.com/songs/52221,Kush & Orange Juice,2010-04-14," Don't you wanna rest that ass in this glass house Don't, don't you wanna rest that ass in this glass house Don't you wanna rest that ass in this glass house If you ain't suckin or fuckin than get yo ass out  [Verse 1: Curren$y] Dash digital situation critical Hate to make it so blatant baby But I ain't playing Maybe you got me confused With one of them other dudes I ain't none of them Under they breath mumbling Scared to tell them hoes what it is You put yourself in that position Out-chea with all that baller fishing You fucked around and you caught a shark Cold heart tear your feelings apart I'm more focused on getting my rims powder-coated One of the dopest, I'm schedule one You just ibuprofen, what is you smoking? Them bogus growers, they got you choking The options open, you can hide with them suckas Or ride low and get higher than a motherfucka!   Don't you wanna rest that ass in this glass house Don't, don't you wanna rest that ass in this glass house Don't you wanna rest that ass in this glass house If you ain't suckin or fuckin than get yo ass out   Straight stunting, sucka niggas I take from them They bitches that is, get up in the car with wiz They know they gonna bake something, ain't frontin' Smoking it all, the eighth onion Get it twisted because you see me on your computer screen Thinking because you got wireless you get as high as us Bitches leaving they lame niggas to ride with us Planes over everything in the fly we trust Just by the smell it's obvious That my connect come from cali Im good long as the money piling up All the while im just quick lane pimping Big jane twisting Walking how I talk it bitch that's Pittsburgh pimping   Don't you wanna rest that ass in this glass house Don't, don't you wanna rest that ass in this glass house Don't you wanna rest that ass in this glass house If you ain't suckin or fuckin than get yo ass out   Now I was candy coated, bendin corners 5th, 5th wheelin' made a killin' with the bumper grill nd' chandelier cellin', plush linen Is you fucking, is you sucking I was wondering cuz if not Don't be pushing on my buttons in my Cutlass Unless you cuttin' Bitch I'm just saying I ain't tricking is the reason that this porno flick playing Trunk shaking knocking pictures off the wall Southern mating call, 808 mean no draws You got friends, I fuck em' all What you mean you ain't nasty Why the fuck you came Just imagine what you got to do to get up in my plane Mississippi pimp mouth piece frigid Dolomite out of sight Show you right, can you dig it, shawty?   Don't you wanna rest that ass in this glass house Don't, don't you wanna rest that ass in this glass house Don't you wanna rest that ass in this glass house If you ain't suckin or fuckin than get yo ass out",-0.999,12,5,10,9,5,16,40,7,5,24
137,/songs/3304660,Wiz Khalifa,Global Access,https://genius.com/Wiz-khalifa-global-access-lyrics,http://api.genius.com/songs/3304660,"Laugh Now, Fly Later",2017-11-10," You hear that? It's paper Its bout paper, get your money man Get yours   Lay up, if you wanted me, I'm 6 o'clock That mean I stay up See you niggas standing in a line I got my weight up A lot of niggas owing dues, man It's time to pay up Smoke a joint with my girl every time we wake up In your city, but don't plan on staying If you ain't talking 30 million Then we can't arrange it Yeah I treat the game like I'm renovating They call me the landlord I got all the tenants hating Look at my tennis bracelet There's all these diamonds in it And plus my watch is icy too That means it's time to get it Yeah, I think they scared of me like I'm the dentist Like it run in the fam, everyone 'round about our business And I get high off fitness That mean I'm smoking strong Bet all these diamonds will you give you something to focus on Your girl love my song My chain cool the Fonz My kush be the bomb It sing like Solange   Whoa, whoa, whoa, where we go, go, go That they say that we can't get dough? All money Whoa, whoa, whoa, where we go, go, go That they say that we can't smoke? Kush Whoa, whoa, whoa, where we go, go, go That they say that we can't rep Taylor? Taylor Gang Whoa, whoa, whoa, where we go, go, go That we can't keep getting that paper? Hell no   Big stunner, ex-weed runner My bitch hotter than the middle of the summer Rocking anything I want and Still watch for undercovers Like, I'm just on the sheet Money make me feel complete See, you don't do this everyday That mean you can't compete I'm on top of the game But I came from underneath Never tame me, I'ma beast Watch my change increase Used to just show up But now I make them pay them fees Used to smoke blunts Now I need the paper Being broke ain't in my nature Either block out what they say Or use the talk as motivation (uh) We at the top and know they hating Know sometimes they like the child that whine and get impatient But there ain't no complaining   Whoa, whoa, whoa, where we go, go, go That they say that we can't get dough? All money Whoa, whoa, whoa, where we go, go, go That they say that we can't smoke? Kush Whoa, whoa, whoa, where we go, go, go That they say that we can't rep Taylor? Taylor Gang Whoa, whoa, whoa, where we go, go, go That we can't keep getting that paper? Hell no   And that's how it is I just got on the plane, you know what I'm saying? Smelling like about 5 thousand dollars worth of Khalifa Kush And I dare somebody to say something to me, motherfucker Taylor Gang or die And the gang is for gang Yeah bitch, yeah",-0.9693,21,23,9,20,13,23,24,12,7,16
138,/songs/4489014,Wiz Khalifa,G.O.A.T Flow,https://genius.com/Wiz-khalifa-goat-flow-lyrics,http://api.genius.com/songs/4489014,"Fly Times, Vol. 1: The Good Fly Young",2019-04-20," Detain the  boss, maybe it's ’cause these 'fits I been gettin' off Cardo got wings Okay You niggas still lost Uh   Tryna detain the boss Maybe it’s 'cause these 'fits that I'm getting off Outfits, murder one, I ain't killin' 'em soft Big crib, that's a mansion and not a loft I ain’t never falling off, won’t take part in that Some niggas get money, don't know how to react Ain’t a million dollars, my name ain't on the contract She ain't a boss, you can have her back I'm where her loft at Smoking out, playing my favorite songs Let her hit the weed and she sing along Pink diamonds, Rolexes telling the time And if I wanna make a movie, she gon’ tag along I ain't one for boasting and bragging I'm the type to put it in my raps, you find out that most of it happened You smell the smoke, you know it's the captain Bring in the bottles, I roll 'em and pass 'em   When I wake up in the morning I'm rollin' up the weed and I'm thinking 'bout you And what we gon' do, yeah I might take you back to my home Smoke all them joints and I'm thinkin' 'bout you And what we gon' do   I got it legalized And now it's me and my homies when I need to fly My money a bigger size And if she ain't coming home tomorrow, I'm the reason why For my team, down to ride, you see it in my eyes Thirteenss on the side, my trees crystalize 'Bout the life to live, I ain't missing mine Leave it all for my kid I can hear 'em hatin' from the distance The world's filled with all kinds of paper, I'm tryna get it Treat her so good that she think of me when I'm finished Going so hard they just wait for the intermission But I ain't never letting up Never rushing my moves I just wait for them to slack off, giving me the perfect opportunity Then I set 'em up Chain cold as the weather in December This that G.O.A.T. flow, I know you remember   When I wake up in the morning I'm rollin' up the weed and I'm thinking 'bout you And what we gon' do, yeah I might take you back to my home Smoke all them joints and I'm thinkin' 'bout you And what we gon' do   Yeah, yeah, yeah I tell her what I  do Yeah I tell her what I do, do Yeah, yeah, I tell her what I do Yeah, yeah, no, no, I tell her what I do",0.9825,14,14,4,5,11,20,17,7,7,12
139,/songs/706106,Wiz Khalifa,Go Hard or Go Home,https://genius.com/Wiz-khalifa-go-hard-or-go-home-lyrics,http://api.genius.com/songs/706106,Furious 7: Original Motion Picture Soundtrack,2015-02-06," I feel like the sky is falling down Ain't nobody here to play around Push it to the edge, I won't back down Cause it's time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family (family, family, fa-fa-family)   Five, four, three, two, I got one shot You lose the love and respect, that's where the trust stop New work, top drop I roll up every fifteen minutes like a bus stop And you can smell just how I'm smokin' when I burn out And you can catch me ridin' dirty, but my car not It's love and loyalty until my heart lock Never turn your back, won't know how it turned out I said it once, I'll do it again I'm playin' the game, I do it to win With you and your friend, that's thick and thin That's me and my team, you know we gon' win You know we gon' ball, you know we gon' ride 'til the wheels fall off You know we gon' stick to the course, we ain't thinkin' 'bout y'all   I feel like the sky is falling down Ain't nobody here to play around Push it to the edge, I won't back down Cause it's time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family E-e-ey, e-e-ey, e-e-ey for the family E-e-ey, e-e-ey, e-e-ey all for the family (family, family, fa-fa-family)   M-O-N-E-Y, what I go hard for Swingin' on the green like I'm tryna get a par four You ain't sittin' at my table, hope you starve Ho, don't be pushin' my buttons 'less you startin' up my car Pressure make a diamond, that pressure made me a star Got a method to my madness, to bring me down by the bar People always askin' me how I got this far My response is just to keep it honest and be who you are Now they call me Mrs. Money like I'm married to the moolah Just to measure my success I need at least a hundred rulers Glory, hallelujah, I'mma take that ass to church I'mma finish like I started, Iggy still got that work   I feel like the sky is falling down Ain't nobody here to play around Push it to the edge, I won't back down Cause it's time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family E-e-ey, e-e-ey, e-e-ey for the family E-e-ey, e-e-ey, e-e-ey all for the family (family, family, fa-fa-family)   I feel like the sky is falling down Ain't nobody here to play around Push it to the edge, I won't back down Cause it's time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family E-e-ey, e-e-ey, e-e-ey for the family E-e-ey, e-e-ey, e-e-ey all for the family (family, family, fa-fa-family)",0.9938,7,12,4,4,13,13,20,8,5,15
140,/songs/2290411,Wiz Khalifa,Go Hard Or Go Home Part 2,https://genius.com/Wiz-khalifa-go-hard-or-go-home-part-2-lyrics,http://api.genius.com/songs/2290411,None,2015-03-17," I feel like the sky is falling down  Ain’t nobody here to play around  Push it to the edge I won’t back down  Cause it’s time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family  Family, family, family   You know what it is when you hear haaan Started from the the bottom with a dream Started with a thought, now I got a whole team All we had was hope now you see the whole team hot Pull up in a boat, feel that rolls peel out Montana, I'm I that third lane First of the third man, stunt like Birdman Pull up the Herman The man that go up to two strippers naked Getting turnt up like new year in Vegas Your fourteen days, two weeks I flew fourteen planes in two weeks All white wraith looking like a tank Got the whole team with me and we coming for the paint   I feel like the sky is falling down Ain’t nobody here to play around Push it to the edge I won’t back down Cause it’s time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family Family, family, family   That blood just make us relate I know you got some girls that can’t behave We hate who? that I can’t relate to But my one family got me made to They say when you getting all this money it can change you But when you be getting all this money can they blame you Nothing ever changed you, I would stay the same you Change is the only thing that will never change Don’t nobody know how to roll it down like Jermain do Judge took my dog out the pound told him thank you I done gave cars to my partners, watches Chicks dig the whip when I dip through the projects Hanging out the side, giving money from my ride Aye boy, your fingers dirty, don't you be touching all inside You know I’m from around the way, tell your momma I said hi Chase your dreams until you die, Never slack up on your grind   I feel like the sky is falling down Ain’t nobody here to play around Push it to the edge I won’t back down Cause it’s time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family Family, family, Fa-Fa-Family  [Verse 3: Ty Dolla $ign] Do it for the family When I'm hydro planing, no gravity Doing donuts in the street like i'm krispy kremes Swerving Dipping through the city with my top off, showing titties All my thugs with me, niggas with me All my niggas got [?], lamborghini ghost Hundreds racks on the set, we race, you gonna lose Do it for the squad, I'mma do my job Going straight to the top   I feel like the sky is falling down Ain’t nobody here to play around Push it to the edge I won’t back down Cause it’s time to go hard or go home One way up, no way out I give it all, all for the family We stay up, no bail outs Give it all, all for the family Family, family, family",-0.264,11,14,7,10,5,18,19,10,5,12
141,/songs/90447,Wiz Khalifa,Going Places,https://genius.com/Wiz-khalifa-going-places-lyrics,http://api.genius.com/songs/90447,None,2019-02-05," Mac Miller, Wiz Khalifa nigga Yeah, Turn this shit the fuck up, nigga You know how we fucking do Right from the 4-1-2 Crazy 8’s bitch   Late nights, chilling money, stacking to the ceiling Up a couple hundred tryna get it to a million Rose spillin’, already high but I’m good weed twisting Niggas got game thanks to me, no need to mention Automatic start, no keys when I enter Them youngings take notes These hoes take pictures, jaunt me at my shows Wanna know if I know them off Twitter I’m sorry baby, it’s highly unlikely like me in some Nike’s Get money every day, I’m poppin’ bottles nightly Louie be carry on, I carry lightly Promoters throw me OZ’s, they think of us highly If I’m in it that mean it’s custom prolly Plus my ho exotic smoking kush that come from Cali The best in it If it come to that shit, don’t question it You know I got it Say the town I get it streets but they’ve been waitin’ for it Just left the dealer so that’s prolly why they hatin’ for Uh, look at the wrist, they got me taken for it When they walk, money talks, I just can’t ignore it See a piece of pie, and think that I could be makin’ more My cake enormous, my paper gorgeous   Come live in the town with me Baby, take a ride with me I can see it’s goin’ places Every night we’re goin’ places Different cities, different faces I know that was goin’ crazy I can see it’s goin’ places Every night we’re goin’ places Different cities, different faces I know that was goin’ crazy   Now they know my name so no repeatin’ since the day I started breathin’ It’s been good, I’m only deepin’ and my bitch is Puertorican Grindin’, never sleepin’, eatin’ like I’m Kel and Kenan Every weekend party all damn night but then I sleep in We’ve been getting this money since we was young’ins bruh I’m getting cake you losing weight just like a tummy tuck You see me coming up, hit you like an uppercut The bird great tender win the race and you the runner-up I got a real success but I ain’t done enough Jumping like a double duck, she’s hating, looking dumb as fuck My weed the precious all my bitches come with bubble butts Going on a ride, y’all should buckle up I’m getting pussy, you the ugly duck Swimming, sinking in the pool Making money why the fuck I need to finish school?? Now they see me and they greet me “is it really you?” All around the world you see the visual",0.209,17,13,8,7,15,18,21,9,10,14
142,/songs/3834428,Wiz Khalifa,Goin Hard,https://genius.com/Wiz-khalifa-goin-hard-lyrics,http://api.genius.com/songs/3834428,Rolling Papers 2,2018-07-13," Whoa, you be goin' hard, you be goin' hard You be goin' hard, you be goin' hard Other bitches, they be slackin', you be on your job You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard Other bitches, they be slackin', you be on your job You be goin' hard, you be goin' hard (uh, uh)   Know me from the start, I'ma play my part I got no heart, I be goin' hard I be blowin' strong, got my money long Ain't down for the situation, then you can't grow Got a fat ass, how do you perform? Say she love my swag, ask what I got on Fuck you all night, Uber in the morning Your girl look good, you should tell her join in   You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard Other bitches, they be slackin', you be on your job You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard Other bitches, they be slackin', you be on your job You be goin' hard, you be goin' hard   Baby, bend it over, let me see you twerk Say that you can't stay, say you gotta work So big I see that ass underneath your skirt Smoke weed, so you pass 'cause you need the purp I be on alert, grindin' from the dirt Fucked her so good, say I come in first You just need another glass, then you gettin' turnt Bend it over, throw it back, put it in reverse   You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard Other bitches, they be slackin', you be on your job You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard You be goin' hard, you be goin' hard Other bitches, they be slackin', you be on your job You be goin' hard, you be goin' hard",-0.993,7,6,8,6,6,8,13,7,3,4
143,/songs/4489020,Wiz Khalifa,Gold Bottles,https://genius.com/Wiz-khalifa-gold-bottles-lyrics,http://api.genius.com/songs/4489020,"Fly Times, Vol. 1: The Good Fly Young",2019-04-20," Yeah, yeah We still in the mix (Statik Selektah) We got that Wiz Khalifa We got that McQueen We got that Taylor Gang It’s all coming up next Yeah, yup Stay lit   Get out the gold bottles, cars, got old models Girls, keep 'em in bunches, learn to roll with the punches Buy anything that I want, would rather save up Paper phasers is what they labeled us Twelve whips plus, but this one is my favorite Cooled up, playing my latest shit Your girl tired of curated playlists Nothing else to say, but let's get paid We ain't promised tomorrow, so we live today Different stroke, same weed, rolled in a J Another tour planned, slave to make a million dollars on a stage Stick to the script, we on the same page And if I ain't do it yet, then you can bet More diamond chains, Porsches, and Corvettes Pullin' up to the set, get nothing but respect Niggas fuck with the gang and love the Jets Been around the world for the checks This ain't checkers, it's chess You better make your best move next   Every day, every day Every day is a better day And it's all love, it's all love (Okay)   FaceTimes from the homie Saying I'm doing a great job When you thoroughbred, it ain't hard Do more than just play the cards My son future what I'm saving for Me falling off, shit that's what they banking on That ain't really rapper weed, you just think it's strong She ain't really in your corner, you just think she yours Several floors, you can smell the kush through the door Raise generations, we don't need awards Ain't doing red carpets no more Just send my shit straight to the crib if I win Lately, I been going in, customizing rims Hittin' up models that's slim Who ride and say they wan' come get high again Sliding in a Benz A hundred million dollars, I been trying since a kid There ain't no KK on it, I ain't flying in it then Gotta represent, new residents Never hesitant, dead presidents   Every day, every day Every day is a better day And it's all love, it's all love Every day, every day Every day is a better day And it's all love, it's all love   Like I said y'all, it's going down, W-E-E-D Shout out to Wiz Khalifa, man He's in town tonight and he's got a special guest with him He's bringing the Khalifa Kush with him as well And um, speaking of Khalifa Kush I heard Wiz has an Oreo commerical Featuring his own son Sebastian And we actually got Sebastian on the line right now That's right, Wiz Khalifa's six year old son Sebastian is on the line right now Sebastian, what do you wanna hear? Some player shit",0.9973,11,4,5,7,13,15,25,5,3,6
