,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
24,/songs/3188462,Jessie J,Get Ugly,https://genius.com/Jessie-j-get-ugly-lyrics,http://api.genius.com/songs/3188462,None,2017-05-24,"U.G.L.Y You ain't got no alibi Get ugly, get ugly U.G.L.Y You ain't got no alibi Get ugly, get ugly  It's time to run it out Grinding fight Drippin' sweat Hot like fire Get ugly, get ugly It's time to drop it low Let 'em know Time to blow Ain't no joke Get ugly, get ugly  Drink it, drink it down Drink it down every day and night Get ugly  Burn it up Work it out Damn you look like dynamite Get ugly  U.G.L.Y You ain't got no alibi Get ugly, get ugly U.G.L.Y You ain't got no alibi Get ugly, get ugly  Sing! Stretch it out, stretch it out baby (Stretch it out, stretch it out baby) C'mon! Let it go, let it go baby (Let it go, let it go baby) Drink it up, drink it up baby (Drink it up, drink it up baby)",-0.9929,3,4,15,3,7,18,7,1,0,1
25,/songs/3727786,Jessie J,Glory,https://genius.com/Jessie-j-glory-lyrics,http://api.genius.com/songs/3727786,R.O.S.E.,2018-05-25," Welcome to this life Every day and night I can feel the lights Hands up Glory I will stand and fight Gotta do what's right I can feel the lights Hands up Glory   Gotta talk about today I'm talking either ways All the men who's in this play That's great (that's great) He believes his game to say Power, money, greed and fame The innocence to the grave That's great (that's great)   Hate that I can feel him on me His dirty energy His head, it sounds so cold and loud Make a noise now, history I know it ain't right, hate it But I know I'm not alone You say that you were leaving But I won't ever leave If you say yes, you say no   Welcome to this life Every day and night I can feel the lights Hands up Glory I will stand and fight Gotta do what's right I can feel the lights Hands up Glory   I never dreamt it up this way His heart jumped into bed We can make it better, it has to change That's great, that's great It's the life we can't escape So we gotta fix it now, not run away It seems we won't ever ever kill my faith That's great, that's great   Hate that I can feel him on me His dirty energy His head, it sounds so cold and loud Make a noise now, history I know it ain't right, hate it But I know I'm not alone You say that you were leaving But I won't ever leave If you say yes, we say no   Welcome to this life (Welcome to this life) Every day and night (Every day) I can feel the lights Hands up Glory (Glory) I will stand and fight (I will stand and fight) Gotta do what's right (Gotta do what's right) I can feel the lights Hands up Glory   Ooh, ohh, ooh, ooh, ooh, ooh Ooh, ohh, ooh, ooh, ooh, ooh Ooh, ohh, ooh, ooh, ooh, ooh Ooh, ohh, ooh, ooh, ooh, ooh   Welcome to this life (Welcome to this life) Every day and night (Every day) I can feel the lights Hands up (Hands up) Glory (Glory) I will stand and fight (I will stand and fight) Gotta do what's right (Gotta do what's right) I can feel the lights Hands up (Hands up) Glory (Glory)",0.9979,12,14,7,14,13,22,17,8,3,13
26,/songs/221204,Jessie J,Gold,https://genius.com/Jessie-j-gold-lyrics,http://api.genius.com/songs/221204,Alive ,2013-12-08," Everyone dies, but not everyone lives Everyone takes, but not everyone gives I wanna see my name written across the sky I'm not going up in flames, I choose to survive   So tonight we dance this rhythm Till the light of morning hits us We may never see a moment As magical as this one   Like gold You make me feel like gold You make me feel like gold You make me feel like gold Show me love like I've never known Baby, you make me feel like gold   Some people wait for love to come Till it's too late, that won't be us 'Cause there's an energy, pulling me to you We are two hearts beating together now, it's true Whoa, oh-oh   So tonight we dance this rhythm Till the light of morning hits us We may never see a moment As magical as this one   Like gold You make me feel like gold You make me feel like gold You make me feel like gold Show me love like I've never known Baby, you make me feel like gold   The way you make me feel, you know it really tears me up And every single day, I pray I always give enough 'Cause baby, how you saved my life, it's love and it's fact And I just wanna give it all back   Like gold You make me feel like gold You make me feel like gold You make me feel like gold Show me love like I've never known Baby, you make me feel like gold",0.9984,3,4,0,2,15,5,34,2,3,8
27,/songs/2412102,Jessie J,Grease (Is The Word),https://genius.com/Jessie-j-grease-is-the-word-lyrics,http://api.genius.com/songs/2412102,Grease Live!,2016-01-31," I solve my problems and I see the light We gotta loving thing, we gotta feed it right There ain't no danger, we can go too far We start believing now that we can be who we are Grease is the word   They think our love is just a growing pain Why don't they understand it's just a crying shame? Their lips are lying, only real is real We start to find right now, we gotta be what we feel  [Chorus: Jessie J & Grease Live Cast] Grease is the word Grease is the word, is the word that you heard It's got groove, it's got meaning Grease is the time, is the place, is the motion Grease is the way we are feeling   We take the pressure and we throw away Conventionality belongs to yesterday There is a chance that we can make it so far We start believing now that we can be who we are  [Chorus: Jessie J & Grease Live Cast] Grease is the word Grease is the word, is the word that you heard It's got groove, it's got meaning Grease is the time, is the place, is the motion Grease is the way we are feeling  [Bridge: Jessie J & Grease Live Cast] This is the life of illusion Wrapped up in trouble, laced with confusion What are we doing here?  [Verse 3: Jessie J & Grease Live Cast] We take pressure and we throw away Conventionality belongs to yesterday There is a chance, we can make it so far We start believing now that we can be who we are  [Chorus: Jessie J, (Keke Palmer) & Grease Live Cast] Grease is the word Grease is the word, is the word that you heard It's got groove, it's got meaning (groove and meaning) Grease is the time, is the place, is the motion Grease is the way we are feeling   Oh yeah, ha hey, woo  [Chorus: Jessie J, (Keke Palmer) & Grease Live Cast] Grease is the word, is the word that you heard It's got groove, it's got meaning Oh yeah, oh yeah Grease is the time, is the place, is the motion Grease is the way we are feeling (Grease is the way we are feeling) Hey yay  [Outro: Jessie J, (Keke Palmer) & Grease Live Cast] Grease is the word Is the word Is the word (Is the word) Word",0.9047,7,17,7,10,7,15,34,10,8,29
28,/songs/221200,Jessie J,Harder We Fall,https://genius.com/Jessie-j-harder-we-fall-lyrics,http://api.genius.com/songs/221200,Alive ,2013-12-08," So, whatever path we choose to take There will be highs and there will be lows, the same Oh, we'll never run from our mistakes The harder we fall, the harder we try   Ain't it funny how we're all afraid That tomorrow everything could change? We forget we gotta just enjoy the night, that's right, yeah Ain't it funny how we're all the same? Different story for a different name We forget we gotta just enjoy the ride, tonight   So you, uh, you gotta live your life True, uh, to how you feel inside You, uh, you gotta live your life Put your hands up, buckle up and fly   So whatever path we choose to take There will be highs and there will be lows, the same Oh, we'll never run from our mistakes The harder we fall, the harder we try   Have you ever nearly lost your mind Then realized it was a waste of time? Thinking 'bout all the things you can't control, oh no Have you ever nearly gone insane Focusing on what you can't explain? It's good to know that I'm not the only one Come on, say...   So you, uh, you gotta live your life True, uh, to how you feel inside You, uh, you gotta live your life Put your hands up, buckle up and fly   So whatever path we choose to take There will be highs and there will be lows, the same Oh, we'll never run from our mistakes The harder we fall the harder we try Again   Whoa, oh oh Whoa, oh oh Whoa, oh oh The harder we fall Whoa, oh oh Whoa, oh oh We'll just try again Whoa, oh oh Whoa, oh oh Whoa, oh oh The harder we fall Whoa, oh oh Whoa, oh oh We'll just try again   So whatever path we choose to take There will be highs and there will be lows, the same Oh. we'll never run from our mistakes The harder we fall the harder we try So whatever path we choose to take There will be highs and there will be lows, the same Oh, we'll never run from our mistakes The harder we fall the harder we try We'll just try again",-0.9595,2,5,1,3,5,19,6,13,1,6
29,/songs/207025,Jessie J,Hero,https://genius.com/Jessie-j-hero-lyrics,http://api.genius.com/songs/207025,Alive ,2013-12-08," J-J-J-Jessie J   I'm gonna be risky Life and soul of the party No more stressing me out, Pulling me down Making me feel like I am better off lonely I'm gonna be fearless And take care of my business You stopped keeping me safe, I need to be brave Shout it out, Shout it out Shout it, shout it every day now   Try steal my powers right from me Just like a criminal But I won't have it, I'm not flying into your arms, no I never thought that you'd drain the fight out of me Oops, look what you did to me Now I figured out   I don't need no hero, ohh, ohh I can save myself no hero, ohh, ohh Anything is possible, feeling indestructible I don't need no hero, ohh, ohh I don't need no hero   I'm living dangerous For what you did, I'll make you pay for it See, I know that you're scared, watching me over head Watch me, watch-watch me now I see you watch me every day now   Try steal my powers right from me Just like a criminal But I won't have it, I'm not flying into your arms, no I never thought that you'd drain the fight out of me Oops, look what you did to me Now I figured out   I don't need no hero, ohh, ohh I can save myself no hero, ohh, ohh Anything is possible, feeling indestructible I don't need no hero, ohh, ohh I don't need no hero   I don't need no hero I don't need no hero I don't need no hero I don't need no hero   I don't need no hero, ohh, ohh I can save myself no hero, ohh, ohh Anything is possible, feeling indestructible I don't need no hero, ohh, ohh I don't need no hero",-0.9987,14,27,6,19,24,12,43,6,23,40
30,/songs/3169322,Jessie J,I Believe In Love,https://genius.com/Jessie-j-i-believe-in-love-lyrics,http://api.genius.com/songs/3169322,R.O.S.E.,2018-05-25," I find myself daydreaming of a better world Memories can bleed in my open heart London clouds are crying, but I'm dancing in the pouring rain Grown up life is to learn not to fall apart   And I'm closer to high vibrations Earning of the sweeter and deeper waves And what I can do, to make it To be at peace, and be true to me, in every way   I know I'll be alright I know that I'll survive I know I'll rise above it 'Cause I believe in love And even when it's hard Livin' with my scars It never mounts to nothing 'Cause I believe in love   Nobody tells me how to grow, no I just gotta know Emotional, but I won’t define myself on the past Balance is key, understanding I can won’t be always in control Sometimes the right road goes by taking the broken path   Now I'm closer to high vibrations Earning of the sweeter and deeper waves And what I can do, to make it To be at peace, be true to me, in every way   I know I'll be alright I know that I'll survive I know I'll rise above it 'Cause I believe in love And even when it's hard Livin' with my scars It never mounts to nothing 'Cause I believe in love   Yes Keep it simple Follow my heart This love I’m into, yes Can't rush the art of trust now The more that time flies away The closer it feels to wise with age No energy is giving me life   ‘Cause I believe in love (I believe, I believe in love, yeah, yeah, yeah, yeah, I believe) ‘Cause I believe in love (I believe, I believe in love, ooh yeah, yeah) ‘Cause I believe in love (I believe, woah-oah-oah) Ohh, ‘cause I believe in love (I believe in love) I believe in love  And we're done",0.9991,3,5,2,3,19,5,26,6,1,7
31,/songs/3422106,Jessie J,I Got You (I Feel Good),https://genius.com/Jessie-j-i-got-you-i-feel-good-lyrics,http://api.genius.com/songs/3422106,Fifty Shades Freed (Original Motion Picture Soundtrack),2018-02-09," Wow, I feel good, I knew that I would now I feel good, I knew that I would now, yes So good, so good, so good, so good, so good Said, I got you   Wow, I feel nice, like sugar and spice I feel nice, baby, like sugar and spice So nice, so nice, so nice, so nice, so nice Said, I got you Hey   When I hold you in my arms I know that I can do no wrong And when I hold you in my arms My love can't do me no harm   And I feel nice, like sugar and spice (sugar, sugar, sugar, sugar, sugar and spice) I feel, feel, feel nice (I feel nice, yeah) Like sugar and spice (Woo, hey) Du-du-du-du-du-du-du-du, du-du-du-du Yeah, yeah, yeah, yeah I said (Yeah!)   When I hold you in my arms I know that I can do no wrong And when I hold you in my arms My love can't do me no harm   And I feel nice, like sugar, sugar and spice I feel good, feel, feel, feel, feel good I feel good I'm looking good, damn, I'm looking good Feel, feel, feel, feel, f-feel good   Jessie J You better sing with me, let's go again Ooh, ooh, ooh",0.9977,1,14,1,2,17,5,34,1,13,14
32,/songs/221202,Jessie J,I Miss Her,https://genius.com/Jessie-j-i-miss-her-lyrics,http://api.genius.com/songs/221202,Alive ,2013-09-23," It's not fair I'm talking to you upstairs Are you there? You know I care So please don't tell me that this is an empty prayer Oh, no   'Cause all she has and all she's lost I wish she could remember I watch her fade and slip away It's hurting more than ever   I miss her Even though she's still here You need to listen Don't let her disappear I'll give her my forever If it meant for a day she could really be okay 'Cause I miss her Even though she's still here   Is this pretend? Will she really not know my face In the end? If you're a friend, a friend, a friend Show me how to heal it when she can't even feel it Please, show me   'Cause all she has and she's lost I wish she could remember I watch her fade and slip away It's hurting more than ever   I miss her even though she's still here You need to listen Don't let her disappear I'd give her my forever If it meant for a day she can really be okay 'Cause I miss her   And promise me this When she goes Everything she sees will set her free Thirteen and the color green Promise me this That she knows That the people that she loves Will love her in the skies above   I miss her Even though she's still here You need to listen So don't let her disappear I'd give her my forever, forever, forever If it meant for a day she could really be okay 'Cause I miss her Even though she's still here She's still here, oh   I miss her, I miss her miss her I just miss her, I miss her, miss her I miss her Even though she's still here",0.9491,2,2,0,7,9,9,15,4,2,13
33,/songs/248952,Jessie J,I Need This,https://genius.com/Jessie-j-i-need-this-lyrics,http://api.genius.com/songs/248952,Who You Are,2011-02-25," Yeah   Stop Where am I? Shock I can't cry Pop I need some space No, this isn't me Go, please let me breathe I'll be back sooner than you know   I need this space, just like you need air I need this time, time to clear up my mind Wait, did you hear that? Shh, hear my heartbeat, shh I need this feeling, yeah, I really need this   Wow I've been blind Hope I'll be fine Don't hold me back, no Yes, I see light Now, it's alright Call my name I'll be me soon, oh   I need this space, just like you need air I need this time, time to clear up my mind Wait, did you hear that? Shh, hear my heartbeat, shh I need this feeling, oh Wait, did you hear that? Shh, hear my heartbeat, shh I need this feeling, yeah   I really need I really need this I really need, really, really need, need, need, yeah   No, it's not personal Sorry if I'm hurting you Please don't give up on me, no I needed this time alone to know I could come back home To breathe, breathe, breathe   I need this space, just like you need air I need this time, time to clear up my mind Wait, did you hear that? Shh, hear my heartbeat, shh I need this feeling, oh Wait, did you hear that? Shh, hear my heartbeat, shh I need this feeling, yeah   I really need this I need, need, need this feeling, oh I need this I need, need, need, need this, yeah yeah Oh, yeah, uh I really need, ooh, yeah I need, need Really, really, really I need this, I need this, I need I really need this",0.9874,8,19,6,8,7,16,9,8,9,10
34,/songs/3136196,Jessie J,In Love With The Funk,https://genius.com/Jessie-j-in-love-with-the-funk-lyrics,http://api.genius.com/songs/3136196,Unreleased,2017-02-01," Na na, na na, na na, na na, na na, na na Ah, 1, 2, 3, hit it!   When I was young, about nine years old My daddy showed me his collection of [??] The beat and rhythm ran through my bones From the day, I never let the funk f-funk go You gotta listen hard to let the funk in Let it go [??] the funking begin (Ok) From [??] better [??] we funkers know   1, 2, 3, hit it!   In love with the funk (Motherfunkers) I'm in love with the funk (Yes, I am) I'm in love with the funk, I'm in love with the funk I'm in love, I'm in love, I'm in love   Elbow funk's in my soul, [??] and drums, you know [??] funk from head to toe And the G-Funk is in my vocal tone This is funking serious If you feeling fly, let me hear you say ""Hit me"" This is funking serious If you feeling fly, let me hear you say ""Hit me""   In love with the funk (Motherfunkers) I'm in love with the funk (Yes, I am) I'm in love with the funk, I'm in love with the funk I'm in love, I'm in love, I'm in love (Let's go!)   I'm in love with the funk, I'm in love I'm in love with the funk, I'm in love I'm in love with the funk, I'm in love I'm in love, I'm in love, I'm in love   It's now time to get that funk That mean's now it's time to get that funk (Shubi-dobe-doo) It's now time to get that funk That mean's now   In love with the funk (Motherfunkers) I'm in love with the funk (Yes, I am) I'm in love with the funk, I'm in love with the funk I'm in love, I'm in love, I'm in love In love with the funk (Motherfunkers) I'm in love with the funk (Yes, I am) I'm in love with the funk, I'm in love with the funk I'm in love, I'm in love, I'm in love   Can I count it off? Can I count it off? Ah, let's go",0.9995,7,6,2,2,40,34,43,30,3,4
35,/songs/207003,Jessie J,It's My Party,https://genius.com/Jessie-j-its-my-party-lyrics,http://api.genius.com/songs/207003,Alive ,2013-09-06," (Ah-ha-ha) Let's go!   You're stuck in the playground And I'm a grown woman now Considering you hate me You're stalking like you made me   So why you acting like you're tough? By now I thought you'd had enough Don't you get tired of being rude? (Aww, come and give me a hug, dude) Let's go!   It's my party, I'll do, do what I want (do, do what I want) So while you sit and watch me I'll keep dancing alone, da-dancing alone So put this record on and keep it going 'til I say, ""stop"" If you are wondering if I give a damn, well, I do not ('cause) It's my party, I'll do, do what I want (do, do what I want) Woah-oh! (Woah-oh-oh-oh-oh!) Woah-oh! (Woah-oh-oh-oh-oh!)   I think it's time you realize You're only wasting your time Addicted to attention You need an intervention   So why you acting like you're sick? Sitting around and talking shh Don't you get tired of being alone? (Aww, your only friend is your phone) Ow!   It's my party, I'll do, do what I want (do, do what I want) So while you sit and watch me I'll keep dancing alone, da-dancing alone So put this record on and keep it going 'til I say, ""stop"" If you were wondering if I give a damn, well, I do not ('cause) It's my party, I'll do, do what I want (do, do what I want) Woah-oh! (Woah-oh-oh-oh-oh!) Woah-oh! (Woah-oh-oh-oh-oh!)   You think I speak too much? (I don't care, don't care) You think I tweet too much? (I don't care, don't care) You think my clothes are crazy? (I don't care, don't care) Well, maybe I'm crazy... cray cray cray, go!   It's my party, I'll do, do what I want (do, do what I want) So while you sit and watch me I'll keep dancing alone, da-dancing alone So put this record on and keep it going 'til I say, ""stop"" If you were wondering if I give a damn, well, I do not It's my party, I'll do, do what I want (do, do what I want) Woah-oh! (Woah-oh-oh-oh-oh!) Woah-oh! (Woah-oh-oh-oh-oh!)",-0.7659,6,7,6,7,3,12,13,7,1,11
36,/songs/3985047,Jessie J,Jingle Bell Rock,https://genius.com/Jessie-j-jingle-bell-rock-lyrics,http://api.genius.com/songs/3985047,This Christmas Day ,2018-10-26," Jingle Bell, Jingle Bell, Jingle Bell Rock Jingle bell swing and jingle bells ring Snowing and blowing up bushels of fun Now the jingle hop has begun Jingle Bell, Jingle Bell, Jingle Bell Rock Jingle bells chime in jingle bell time Dancing and prancing in Jingle Bell Square In the frosty air   What a bright time, it's the right time To rock the night away Jingle bell time is a swell time To go riding in a one-horse sleigh Giddy-up jingle horse, pick up your feet Jingle around the clock Mix and a-mingle in the jingling feet That's the jingle bell rock   Jingle Bell, Jingle Bell, Jingle Bell Rock La da da da, da da da da da, da da Yeah Jingle Bell, Jingle Bell, Jingle Bell Rock La da da da, da da da da da, da da   What a bright time, it's the right time To rock the night away (To rock the night away) Jingle bell time is a swell time To go riding in a one-horse sleigh Giddy-up jingle horse, pick up your feet Jingle around the block Mix and a-mingle in this jingling street That's the Jingle Bell (That's the Jingle Bell) That's the Jingle Bell (Jingle Bell) That's the Jingle Bell Rock, yeah That's the Jingle Bell Rock (Rock)",0.8625,0,12,0,0,1,0,14,0,0,4
37,/songs/459038,Jessie J,Keep Us Together,https://genius.com/Jessie-j-keep-us-together-lyrics,http://api.genius.com/songs/459038,Sweet Talker,2014-10-13," It's cool if we ain't got everything figured out 'Cause love ain't got all the answers, baby This place we in, they don’t ever really talk about it But that don’t mean we can’t navigate it   It's unpredictable, but I feel so good about it A mountain, but we can climb it Ain't no way to get around it Take this open road And I wanna get it right We can't win if we don't try And I'm scared, I can't deny   Well, if it ain't enough We just wanna give up? It ain't easy tryna stay in love Are we gonna walk out when it rains? Tell me we got enough of love to keep us together Say we got enough of love to keep us together   Arguments, back and forth, disagreements, yeah Can we make it up, make it right, can we fix it? 'Cause it ain’t always gon' be perfect, baby It’s gon' be crazy, we fight I’m wrong, you’re right Maybe, sometimes…   Unpredictable, but I feel so good about it A mountain, but we can climb it Ain’t no way to get around it Take this open road And I wanna get it right We can’t win if we don’t try And I'm scared, I can't deny   Well, if it ain't enough We just wanna give up? It ain't easy tryna stay in love Are we gonna walk out, when it rains? Tell me we got enough of love to keep us together Say we got enough of love to keep us together   Say we got enough, say we got enough, of our love, of our love Say we got enough, say we got enough, of our love, of our love Say we got enough, say we got enough, of our love, of our love Say we got enough, say we got enough, of our love   Well, if it ain't enough We just wanna give up? It ain't easy tryna stay in love Are we gonna walk out (no, no) when it rains? Tell me we got enough of love to keep us together Say we got enough of love to keep us together   Say we got enough Say we got enough, say we got enough (of our love) Of our love, of our love (to keep us) Say we got enough, say we got enough (together) Of our love, our love (say we got enough) Say we got enough, Say we got enough (of our love) Of our love, of our love (to keep us) Together, together Together, together",0.9991,6,5,0,2,30,9,36,2,4,7
38,/songs/248955,Jessie J,LaserLight,https://genius.com/Jessie-j-laserlight-lyrics,http://api.genius.com/songs/248955,Who You Are,2012-05-04," In the blink of an eye I was falling from the sky In the blur You took my breath away   And my heart starts beating And my lungs start breathing And the voice in my head starts screaming I'm alive   You're like a laserlight Burning down Burning down, on me You're like a laserlight Burning down Burning down, on me You make me feel good You make me feel safe You make me feel like I could live another day You make me feel good You make me feel safe You know I wouldn't have it any other way   (D-D-D-David G) (J-J-J-Jessie J)   You and me, face to face And there's so much I could say On these words And forever seem the silence   Can you hear that box bre-brea-breaking And the world starts sha-sha-shaking They keep talking, talking, talking But we're walking, walking, to the light Tonight, tonight   You're like a laserlight Burning down Burning down, on me You're like a laserlight Burning down Burning down, on me You make me feel good You make me feel safe You make me feel like I could live another day You make me feel good You make me feel safe You know I wouldn't have it any other way   No, no, no Please don't stop, stop, stop Woah no oh I won't stop, stop, stop Woah oh oh We won't stop, stop, stop We won't stop, stop, stop We won't stop, stop, stop   In the blink of an eye I was falling from the sky In the blur You took my breath away",0.9945,2,9,1,3,9,7,13,3,4,11
39,/songs/3985051,Jessie J,Let It Snow,https://genius.com/Jessie-j-let-it-snow-lyrics,http://api.genius.com/songs/3985051,This Christmas Day ,2018-10-26," Oh, the weather outside is frightful But the fire is so delightful And since there's no place to go Let it snow! Let it snow! Let it snow! It doesn’t show signs of stopping So I bought some corn for popping The lights are turned way down low Let it snow! Let it snow! Let it snow!   When we finally kiss goodnight How I'll hate going out in the storm But if you'll really hold me tight All the way home I’ll be warm   And the fire is slowly dyin' And, my dear, we're still goodbyin' But as long as you love me so Let it snow! Let it snow! Let it snow! Go!   When we finally kiss goodnight How I'll hate going out in the storm But if you really grab me tight All the way home, I'll be warm All the way home, I'll be warm   The fire is slowly dyin' But, my dear, we’re still goodbyin’ As long as you love me so Let it snow! Let it snow! Let it snow! Yeah Let it snow!",0.9482,6,7,4,6,7,6,9,3,4,4
40,/songs/538483,Jessie J,Loud,https://genius.com/Jessie-j-loud-lyrics,http://api.genius.com/songs/538483,Sweet Talker,2014-10-13," Why don't they hate you? Why do they hate me? Why are their blogs set up to debate, but only forsake me How am I doing, and why do you care? When my failures come with smiles When I win, I write, you just compare So why, must I try to own your love When I'm better than what I've been But that's not good enough Why, you can't hear my decency Instead of me singing at friends I'm talking over enemies The world is so...   Loud Loud, loud It's so loud Loud, loud It's like hearing pins drop in the crowd They won't stop until they God damn tear you down Man, the world is so loud Loud, loud, it's so loud Loud, loud I tried to drown them all out in my sound But they won't stop, stop until they tear you down Until they tear me down (Take me as I am) Until they tear me down (As I am)   They saw my destruction That's why I'm so reluctant Want me to pass the ball But you're not on my team You wanna cast a stone We're so ready to fight Got the nerve to ask, how did I sleep? I heard you all through the night Somebody tell me why, I know it's not just me Over a billion voices Don't think, just speak You hate me when I'm up You love me when I'm down I'm so confused by the world Hey, the world is so...   Loud Loud, loud It's so loud Loud, loud It's like hearing pins drop in the crowd They won't stop until they God damn tear you down And the world is so loud Loud, loud, it's so loud Loud, loud I tried to drown them all out in my sound But they won't stop, stop until they tear you down Until they tear me down (Take me as I am) Until they tear me down (Until they tear me down, until they tear me down, until they tear me down, until they tear me down) (As I am)   Long ago, I swear I couldn't hear a sound I couldn't hear a sound As a little girl With a little fortune Hoping this is true So tear me down (oh, the world is so loud)   Loud Loud, loud It's so loud Loud, loud It's like hearing pins drop in the crowd They won't stop until they God damn tear you down And the world is so loud Loud, loud, it's so loud Loud, loud I tried to drown them all out in my sound But they won't stop, stop until they tear you down (Until they tear you down) Until they tear you down (Take me as I am, as I am) Take me as I am (As I am) The world is so loud",0.9806,10,7,8,16,10,19,16,8,3,12
41,/songs/248950,Jessie J,L.O.V.E.,https://genius.com/Jessie-j-love-lyrics,http://api.genius.com/songs/248950,Who You Are,2011-02-25," Okay... Maybe this is the day that I have to write a song about love Love It's about time L-O, L-O, L-O-V-E, love   I said I'd never write a song about love But when it feels this good, a song fits like a glove When you hold me and you tell me (yeah) That you missed me and call me milky Fuck it, I'ma write a song about love   You're my key, and you unlock me Keep me close, keep me safe, keep me happy So sweet, oh, love It's destiny So nothing stops me I'll tell the world that you're mine and you got me So sweet, oh, love I'm in love (love, love, I'm in love) I'm in love (love, love, I'm in love) I'm in love (love, love, I'm in love) L-O-V-E, love   See, love doesn't choose a boy, or a girl (nope) When I met you, you hugged my heart and filled my world (daisy) So you can stare (stare) I don't care (don't care) Your the one, ain't going nowhere So fuck it, I'ma be honest (yeah) with you, 'cause...   You're my key (yeah), and you unlock me Keep me close, keep me safe, keep me happy So sweet (so sweet), oh, love It's destiny So nothing stops me (hey) I'll tell the world that you're mine and you got me So sweet, oh, love (woo) I'm in love (love, love, I'm in love) I'm in love (love, love, I'm in love) L-O-V-E, love I'm in love (love, love, I'm in love), yeah (love)   My best friend that makes me laugh The puzzle piece that fits exact to my half (my half) I've never felt this way Sometimes I'm stuck with what to say (Woo, I'm getting hot!) You hold my hands when I'm driving (yeah) You dry my tears if I'm crying (crying, yeah) And we just laugh if were fighting I love you, you love me more I love you more, more (I love you, I love you, I love you, I love you more, more) You love me more I love you more, yeah I love you more, yeah   (Love, love, lo-love, love...) Ok so, I actually wrote a love song about someone And it's completely honest   It's destiny So nothing stops me I'll tell the world that you're mine and you got me So sweet, oh, love I'm in love (I'm in love) I'm in love I'm in love (I'm in love)   (It's about time) Yeah, yeah L-O-V-E, love (I'm in love) L-O-V-E, love L-O, L-O, L-O-V-E, love (I'm in love) L-O, L-O, L-O-V-E, love",0.9999,4,11,3,2,80,4,83,4,9,16
42,/songs/3889292,Jessie J,Love Will Save the World,https://genius.com/Jessie-j-love-will-save-the-world-lyrics,http://api.genius.com/songs/3889292,None,2018-08-23," They say oil and water don't go together Rules say can't be flipping switches in stormy weather   I'm living on the edge with the trivia, no Maybe there's a love that's different Opposites attract, opposites attract Maybe I don't care, I'm giving up But there's a dose of love I forgot Opposites attract, opposites attract   When pain is the enemy So this won't be the end of me, no So breaking is the remedy Love is our destiny, yeah I'm in love with you, love with you Love will save the world Lo-Lo-Love will save the world I'm in love with you, love with you Love will save the world, umm Lo-Lo-Love will save the world, yeah   We break all our rules (We do what people always do, discover, then destroy) But they but they think they clever (they think they clever, they think they clever, they think they clever) They say hearts that speak a different language Won't last forever (forever, ever, forever, ever, forever, ever)   I'm living on the edge with the trivia, no Maybe there's a love that's different Opposites attract, opposites attract Maybe I don't care, I'm giving up But there's a dose of love I forgot Opposites attract, opposites attract   When pain is the enemy So this won't be the end of me, no So breaking is the remedy Love is our destiny, oh I'm in love with you, love with you Love will save the world Lo-Lo-Love will save the world I'm in love with you, love with you Love will save the world Lo-Lo-Love will save the world, yeah   I'm in love with you, love with you Love with you, love with you Love with you, love with you (Take your life in your hands) Love with you, love with you, yeah Love with you, love with you Love with you, love with you Love with you, love with you Love with you, love with you (It's not just about the ones close) Ooh, ooh Down on your luck for the one you love Ooh, yeah (It's also about the ones you save) Oh, no, no, no Here we go   When pain is the enemy So this won't be the end of me, no So breaking is the remedy Love is our destiny, oh I'm in love with you, love with you Love will save the world Lo-Lo-Love will save the world I'm in love with you, love with you Love will save the world Lo-Lo-Love will save the world, yeah",0.9999,3,4,3,9,65,7,74,3,2,21
