,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/826219,Andrea Bocelli,Blue Christmas,https://genius.com/Andrea-bocelli-blue-christmas-lyrics,http://api.genius.com/songs/826219,My Christmas,2009-11-03,"I'll have a blue Christmas without you I'll be so blue just thinking about you Decorations of red on a green Christmas tree Won't be the same if, if you're not here with me  And when those blue snowflakes start falling That's when those blue, blue memories start calling You'll be doing alright with your Christmas of white But I'll have a blue, blue Christmas  Decorations of red on a green Christmas tree Won't be the same if, if you're not here with me  And when those blue snowflakes start falling That's when those blue, blue memories start calling You'll be doing alright with your Christmas of white But I'll have a blue, blue Christmas",0.2023,2,8,2,0,6,2,6,14,2,6
11,/songs/2340614,Andrea Bocelli,Brucia la Terra,https://genius.com/Andrea-bocelli-brucia-la-terra-lyrics,http://api.genius.com/songs/2340614,Cinema,2015-10-23,"Brucia la luna in cielo ed io, brucio damore Fuoco che si consuma come il mio cuore L'anima piange addolorata Non si da pace, ma che brutta nottata Il tempo passa ma non diventa giorno Non c'è mai Sole se lei non torna Brucia la terra mia e brucia il mio cuore Che sete d' acqua lei Ed io, sete d'amore! A chi la canto questa canzone Se non c'è nessuno che si affaccia al balcone?",0.7712,0,0,0,0,0,0,0,0,0,0
12,/songs/840444,Andrea Bocelli,Can't Help Falling In Love,https://genius.com/Andrea-bocelli-cant-help-falling-in-love-lyrics,http://api.genius.com/songs/840444,Amore,2006-10-18,"Wise men say Only fools rush in But I can't help Falling in love with you  Shall I stay Would it be a sin If I can't help Falling in love with you  Like a river flows Surely to the sea Darling, so it goes Some things are meant to be  So take my hand Take my whole life, too For I can't help Falling in love with you  Some things are meant to be  Take my hand Take my whole life, too For I can't help Falling in love with you  For I can't help Falling in love with you",0.9921,1,0,2,1,6,7,9,6,0,1
13,/songs/1827699,Andrea Bocelli,Cantique De Noel,https://genius.com/Andrea-bocelli-cantique-de-noel-lyrics,http://api.genius.com/songs/1827699,My Christmas,2009-11-03,"Oh, holy night The stars are brightly shining It is the night of our dear Savior's birth Oh yes, it is now  Long lay the world In sin and error pining 'Til He appeared And the soul felt its worth  A thrill of hope The weary world rejoices For yonder breaks A new and glorious morn  Fall on your knees Oh, hear the angels' voices Oh, night divine  Oh, night when Christ was born  Oh, night Oh, holy, holy night Oh, night divine  Fall on your knees Oh, hear the angels' voices Oh, night divine Oh, night oh, when Christ was born  Oh, night Oh, holy night Oh, night divine",0.9806,1,9,1,3,7,5,13,5,5,5
14,/songs/840454,Andrea Bocelli,Canzoni Stonate,https://genius.com/Andrea-bocelli-canzoni-stonate-lyrics,http://api.genius.com/songs/840454,Amore,2006-10-18,Canto solamente insieme a pochi amici Quando ci troviamo a casa E abbiam bevuto Non pensare che ti abbiam dimenticato Proprio ieri sera Parlavamo di te  Camminando verso casa mi Sei tornata in mente A letto mi son girato E non ho ditto niente E ho ripensato alla tua voce Così fresca e strana Che dava al nostro gruppo qualcosa di più  Enrico che suona Sua moglie fa il coro Giovanni come sempre ascolta Stonato com’è  Canzoni d’amore Che fanno ancora bene al cuore Noi stanchi ma contenti Se chiudi gli occhi forse Tu ci senti anche da lì  L’altra domenica siamo andati al lago Ho preso anche un luccio grande Che sembrava un drago Poi a sera in treno Abbiam cantato piano Quell pezzo Americano Che cantavi tu  Canzoni stonate Parole sempre un po’sbagliate Ricordi quante serate Passate così  Se chiudi gli occhi forse Tu ci senti anche da lì Canzoni d’amore Che fanno ancora bene al cuore Diciamo quasi sempre Qualche volta no qualche volta no  Canzoni stonate Parole sempre un po’sbagliate Ricordi quante serate Passate così,-0.5267,0,2,0,0,0,1,2,0,0,0
15,/songs/842009,Andrea Bocelli,Caro Gesù Bambino,https://genius.com/Andrea-bocelli-caro-gesu-bambino-lyrics,http://api.genius.com/songs/842009,My Christmas,2009-11-03,"Caro Gesù Bambino, tu che sei tanto buo - no Fammi questo piacer, lascia una volta il cielo E vieni a giocar, a giocare con me Tu sai che il babbo è povero ed io non ho giocattoli Sono un bambino buo - no come lo fosti tu Vedrai però se vieni noi ci divertiremo Anche senza balocchi, vieni Bambin Gesù Caro Gesù Bambino, tu che sei tanto buo - no Fammi questo piacer, lascia una volta il cielo E vieni a giocar, a giocare con me Vieni Gesù Bambino, vieni Bambin Gesù... Bambin Ge - sù",-0.6808,0,0,0,0,0,0,0,0,0,0
16,/songs/839672,Andrea Bocelli,Caruso,https://genius.com/Andrea-bocelli-caruso-lyrics,http://api.genius.com/songs/839672,Il mare calmo della sera,1999-04-06,"Qui dove il mare luccica E tira forte il vento Su una vecchia terrazza Davanti al golfo di Surriento Un uomo abbraccia una ragazza Dopo che aveva pianto Poi si schiarisce la voce E ricomincia il canto  Te voglio bene assai Ma tanto tanto bene assai Ma è una catena ormai Che scioglie il sangue dint' 'e 'vvene sai  Vide le luci in mezzo al mare Pensò alle notti là in America Ma erano solo le lampare Nella bianca scia di un'elica Sentì il dolore nella musica Si alzò dal pianoforte Ma quando vide la luna uscire da una nuvola Gli sembrò più dolce anche la morte Guardò negli occhi la ragazza Quelli occhi verdi come il mare Poi all'improvviso uscì una lacrima E lui credette di affogare  Te voglio bene assaie Ma tanto tanto bene assai È una catena ormai Che scioglie il sangue dint' 'e 'vvene sai  Potenza della lirica Dove ogni dramma è un falso Che con un po' di trucco e con la mimica Puoi diventare un altro Ma due occhi che ti guardano Così vicini e veri Ti fan scordare le parole Confondono i pensieri Così diventa tutto piccolo Anche le notti là in America Ti volti e vedi la tua vita Come la scia di un'elica Ma sì, è la vita che finisce Ma lui non ci pensò poi tanto Anzi si sentiva già felice E ricominciò il suo canto  Te voglio bene assaje Ma tanto tanto bene sai È una catena ormai Che scioglie il sangue dint' 'e 'vvene sai...",-0.3182,0,3,0,0,2,0,3,0,0,2
17,/songs/2444071,Andrea Bocelli,Cheek to Cheek,https://genius.com/Andrea-bocelli-cheek-to-cheek-lyrics,http://api.genius.com/songs/2444071,Cinema,2015-10-23, Heaven I'm in heaven E il mio cuore batte così forte che Non riesco più a parlare sai perché Sei la donna più incredibile che c'è Heaven I'm in heaven And my heart beats so that I can hardly speak And I seem to find the happiness I seek When we're out together dancing cheek to cheek Tempo libero follie Viaggi all'estero macché Niente al mondo è così bello Come stare insieme a te E la vita questa vita È uno sballo se ci sei Hai spazzato via I problemi Le paure I dubbi miei Che bello stare qui Accarezzarti così Parlarti così Felici cara Heaven (Heaven) I'm in heaven (I'm in heaven) Heaven I'm in heaven Lascio il mondo alle mie spalle e corro qui Forse non è bello forse non è chic Ma che bello stare insieme  È restare guancia a guancia Cheek to cheek,0.985,0,2,0,0,1,0,2,0,0,0
18,/songs/85324,Andrea Bocelli,Con Te Partirò,https://genius.com/Andrea-bocelli-con-te-partiro-lyrics,http://api.genius.com/songs/85324,Bocelli ,1995-01-01," Quando sono solo Sogno all'orizzonte E mancan le parole Si lo so che non c'è luce In una stanza quando manca il sole Se non ci sei tu con me, con me Su le finestre Mostra a tutti il mio cuore Che hai acceso Chiudi dentro me La luce che Hai incontrato per strada   Con te partirò Paesi che non ho mai Veduto e vissuto con te Adesso si li vivrò Con te partirò Su navi per mari Che, io lo so No, no, non esistono più Con te io li vivrò   Quando sei lontana Sogno all'orizzonte E mancan le parole E io sì lo so Che sei con me, con me Tu mia luna tu sei qui con me Mio sole tu sei qui con me Con me, con me, con me   Con te partirò Paesi che non ho mai Veduto e vissuto con te Adesso si li vivrò Con te partirò Su navi per mari Che, io lo so No, no, non esistono più Con te io li rivivrò Con te partirò Su navi per mari Che, io lo so No, no, non esistono più Con te io li rivivrò Con te partirò Io con te",-0.9454,0,2,0,0,0,0,0,0,0,0
19,/songs/840586,Andrea Bocelli,Cuando Me Enamoro,https://genius.com/Andrea-bocelli-cuando-me-enamoro-lyrics,http://api.genius.com/songs/840586,Amore,2006-10-18,Cuando me enamoro Doy toda mi vida A quién se enamora de mi Y no existe nadie Que pueda alejarme De lo que yo siento por ti  Dicen que no sabré Buscarte flores Que no podré ofrecerte Ningún regalo  Dicen que yo he sufrido De mal de amores Y que mi corazón No se ha curado  La mia ragazza sa che non è vero La mia ragazza sa che quando  Quando m'innamoro Io do tutto il bene A chi è immamorato di me E non c'è nessuno Che mi pué cambiare Che mi pué staccare da lei  Cuando me enamoro Doy toda mi vida A quién se enamora de mi Y no existe nadie Que pueda alejarme De lo que yo siento por ti  A chi mi dice vivi Un altro giorno Todos comprenderán Que cuando  Cuando me enamoro Doy toda mi vida A quién se enamora de mi E non c'è nessuno Che mi pué cambiare Che mi pué staccare da lei  Quando m'innamoro Io (do tutto il bene) A chi è immamorato di me Y no existe nadie Que pueda alejarme De lo que yo siento por ti,-0.9042,0,0,0,0,0,0,0,0,0,0
