,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/491794,Sam Hunt,Leave The Night On,https://genius.com/Sam-hunt-leave-the-night-on-lyrics,http://api.genius.com/songs/491794,Between The Pines (Acoustic Mixtape),2014-07-16," They roll the sidewalks in this town, all up after the sun goes down They say nothin' good happens here when midnight rolls around But layin' down would be in vain, I can't sleep with you on my brain And I ain't anywhere close to tired Your kiss has got me wired   Girl, you got the beat right, killin' in your Levis High on your love has got me buzzin' like a streetlight It's still early out in Cali, baby, don't you wanna rally again We'll find a road with no name, lay back in the slow lane The sky is dropping Jupiter around us like some old Train We'll be rolling down the windows, I bet you we're catchin' our second wind We don't have to go home, we can leave the night on We can leave the night on   Now all the stars are turnin' blue, just kissed the clock 2:22 Baby, I know what you're wishin' for, I'm wishin' for it too Now all the lights are flashin' gold, nobody cares how fast we go Our soundtrack's in the stereo The DJ's on a roll   Girl, you got the beat right, killin' in your Levis High on your love has got me buzzin' like a streetlight It's still early out in Cali, baby, don't you wanna rally again We'll find a road with no name, lay back in the slow lane The sky is dropping Jupiter around us like some old Train We'll be rolling down the windows, I bet you we're catchin' our second wind We don't have to go home, we can leave the night on We can leave the night on   The sun'll steal the magic from us soon So let's take one more trip around the moon   Girl, you got the beat right, killin' in your Levis High on your love has got me buzzin' like a streetlight It's still early out in Cali, baby, don't you wanna rally We'll find a road with no name, lay back in the slow lane The sky is dropping Jupiter all around us like some old Train We'll be rolling down the windows, I bet you we're catchin' our second wind We don't have to go home, we can leave the night on We can leave the night on We can leave the night on   Buzzin' like a streetlight We can leave 'em on tonight",0.9856,1,6,0,1,12,10,22,10,13,10
11,/songs/547834,Sam Hunt,Make You Miss Me,https://genius.com/Sam-hunt-make-you-miss-me-lyrics,http://api.genius.com/songs/547834,Between The Pines (Acoustic Mixtape),2014-10-27," You hear a new song, it's your favorite But pretty soon you'll be changing the station And all your old shoes are looking brand new They wanna be worn but they never get the chance to Heavy into everything, ready for the next thing To catch your eye for a while than you're over it You change your mind on it Soon as the shine's gone Like you always do, but you don't know it yet but   Woah, woah I ain't gonna be that easy to leave Woah, woah Girl I'm gonna make you miss me Make you wish that you were sleeping in my shirt Lie about my jacket and tell everyone it's yours When your phone rings after midnight and you're thinking maybe it's me Gonna make you miss me   You're cold and hot You burn out like a match Keep the slip knot and the strings you attach You think it's easy, but that's a lie The only reason that you're good at goodbye is Every boy you ever met, was too easy to forget Well, I ain't going out like that   Woah, woah I ain't gonna be that easy to leave Woah, woah Girl I'm gonna make you miss me Make you wish that you were sleeping in my shirt Lie about my jacket and tell everyone it's yours When your phone rings after midnight and you're thinking maybe it's me Gonna make you miss me  Woah, woah I ain't gonna be that easy to leave Woah, woah Girl I'm gonna make you miss me   Writing letters that you're never gonna mail Stay up and paint my favorite shade of red on your nails Cause you can't fall asleep and you're wishing you were with me I'm gonna make you miss me Make you miss me Make you miss the way my hand fit in your hand When you're dialing my number listening to my favorite bands I'll say baby you know all you can say Is come and get me   Gonna make you miss me I'm gonna make you miss me And oh, oh, oh I'm gonna make you miss me",0.995,4,5,4,1,6,12,9,8,7,6
12,/songs/547836,Sam Hunt,Raised On It,https://genius.com/Sam-hunt-raised-on-it-lyrics,http://api.genius.com/songs/547836,Between The Pines (Acoustic Mixtape),2013-09-03," Snapbacks and Levi jeans PBR and burnt CDs Running for the grass on the hot concrete We're still working on our summer feet Cheap gas and Reddy ice Trunk music and headlight fights Dodging the smoke from a riverbank fire A pretty girl and a pickup line like ""Hey what's your name, you know smoke follows beauty, baby""   We stayed up all night long, made our drinks too strong Feeling ten feet tall Ropes swinging into the water in the middle of the night Like oh-oh-oh oh oh Breaking our boots in, stompin' on the ground we grew up on Yeah, we were raised on it (raised on it) Worked hard and played on it We had it made on it We were born and raised on it   Car wash at the custom tent Sticky quarters and pine tree scent The only sign that we ever got stuck Is the muddy chain in the back of the truck 5-1's with a 20 on top Three guard at the barber shop Duckin' from your ex at the 4-way stop Turn the music down when you're passing the cops   We stayed up all night long, made our drinks too strong Feeling ten feet tall Ropes swinging into the water in the middle of the night Like oh-oh-oh oh oh Breaking our boots in, stompin' on the ground we grew up on Yeah, we were raised on it (raised on it) Worked hard and played on it We had it made on it We were born and raised on it   Mama's prayers and daddy's speech Front porch philosophies A little too young and dumb to see Just what it all meant to me   We stayed up all night long, made our drinks too strong Feeling ten feet tall Ropes swinging into the water in the middle of the night Like oh-oh-oh oh oh Breaking our boots in, stompin' on the ground we grew up on Yeah, we were raised on it (raised on it) Worked hard and played on it We had it made on it We were born and raised on it   Mmm yeah When that sun starts sinking When they turn those open signs around We thought we ran this town Running around just Breaking hearts and curfew Out in the yard with no shoes Staying cool in a Nylon pool Foul ball headed for the parking lot And those Saturday mornings we sleep late ATVs and fire breaks Worn out jeans, black eyed peas, backroads and blue skies I was born and raised on it Might have misbehaved on it Worked hard and played on it We had it made",0.9747,7,14,8,9,11,13,18,10,7,13
13,/songs/680241,Sam Hunt,Saturday Night,https://genius.com/Sam-hunt-saturday-night-lyrics,http://api.genius.com/songs/680241,Between The Pines (Acoustic Mixtape),2014-10-27,"Ever, you know [?] baby Yeah, baby I'm broke for my baby  It's been a long week Feels like two Can't afford to unwind Can't afford not to We're going out Go raid your closet and your top drawer We're going out Tie your hair up pretty Leave the hangers on the floor  It's Saturday night And the city never sleeps It's Saturday night Baby why should we I got a clean t-shirt and a shot of cologne We're way too young to be sitting at home on Saturday night It's Saturday night  Windows down in the taxi I think this cabbie's insane We're singing in the backseat Hey brother keep the change We're going out I got a good time that I wanna show you honey We're going out Till we unfold all my folded money (Hey)  It's Saturday night And the city never sleeps It's Saturday night Baby why should we I got a clean t-shirt and a shot of cologne We're way too young to be sitting at home on Saturday night It's Saturday night (Come one baby) (Yeah)  Hey It's Saturday night And girl wow you look as good as you did walking out of the house We danced until your feet hurt Got your hair down high heels hanging out of your purse Out on the curb I'm thumbing a ride and climbing in first So you can climb in my lap Laughing and acting a fool In the back of the cab With the same old Dude with the fu manchu And the cool tattoo with his pants pulled up and the cash in his shoe No thanks no change That's cool I'm cool Don't mind if I do girl after you We're crashing the pool at the holiday inn They're kicking us out We're calling your friends (Hey)  Whatcha wanna do now love Whatcha say baby If the sun still ain't up Then it still ain't Sunday  It's Saturday night (Saturday night) And the city never sleeps It's Saturday night Baby why should we I got a clean t-shirt and a shot of cologne We're way too young to be sitting at home on Saturday night It’s Saturday night Hey eh Hey eh Hey eh Yeah yeah Yeah yeah Yeah yeah Yeah yeah",0.9905,10,14,2,11,24,11,36,7,12,14
14,/songs/547831,Sam Hunt,Single for the Summer,https://genius.com/Sam-hunt-single-for-the-summer-lyrics,http://api.genius.com/songs/547831,Montevallo,2014-10-27," The new year's getting older, the February roses are withered away The sun keeps getting closer, sinking a little slower everyday Ooh, it's getting louder at the lights, music clashing in the street Moon shining on the parking lot dolls Tanned legs in the nights, sliding out of the seat Stilettos at the crosswalk   I graduated, but every year in May, I get that school's out feeling I feel it creeping in Every day's a weekend and I'm drowning in the freedom   Blame it on the bikinis, party girls, and martinis and the sunshine The private school daughters that never go under water, keeping their hair just right I know in September, I'm gon' remember how much I loved her I'm single for the suh-uh-uh, single for the summer   I've gone off the deep end, company I'm keeping is messing me up The good girls at home sleeping while I'm out creeping 'til the sun comes up Ooh, I’ve got my phone faced down and my hair combed back, riding round, getting good at the game Saying the wrong things right, chasing midtown girls, holding hands and forgetting their names   I graduated, but every year in May, I get that school's out feeling Don't wanna leave here, but damn it, I'm not a cheater and I can't help leaving   Blame it on the bikinis, party girls, and martinis and the sunshine The private school daughters that never go under water, keeping their hair just right I know in September, I'm gon' remember how much I love her I'm single for the suh-uh-uh, single for the summer   All of these pretty young things (pretty young things) Can make you forget a goodbye's sad Try to make a good guy bad   Blame it on the bikinis, party girls, and martinis and the sunshine The private school daughters that never go under water, keeping their hair just right I know in September, I'm gon' remember how much I love her I'm single for the suh-uh-uh, single for the summer I'm single for the suh-uh-uh, single for the summer   Why do I love all of these city girls? Why do I love all of these city girls? Why do I love all of these city girls with pretty eyes? Down on Demonbreun and broken hearted rich girls, the debutantes, the small town runaways All dolled up at the bar, with debit cards, they don’t know how pretty they are City girls, city girls",0.9973,9,16,8,5,28,15,30,8,10,19
15,/songs/547838,Sam Hunt,Speakers,https://genius.com/Sam-hunt-speakers-lyrics,http://api.genius.com/songs/547838,Between The Pines (Acoustic Mixtape),2014-10-27," I softly kiss your neck, and slowly whisper You breathe in cause it feels cold where my lips were T-shirt for a pillow, music up real low, creeping through the window I can feel the bass line in the bed liner, and your heart on mine Tryin' to jump up out of your chest   Baby you're now on fire, girl you're on fire Out in the dark, wrapped up in the stars So right, girl I'm so high You and me, wild and free Way out in the woods no body for miles Love in the back of the truck with the tailgate down Just us and the speakers on Love in the back of the truck with the tailgate down Just us and the speakers on   The moonlights tracing those tree tops across your face There's a feeling in your eyes the shadows can't erase The cool wind around us is breezing around us Following my fingers through your hair The engine is idling and girl this heat lightning is flashing Pictures of you and burning them in my head   And I'm on fire, girl you're on fire Out in the dark, wrapped up in the stars So right, girl I'm so high You and me, wild and free Way out in the woods no body for miles Love in the back of the truck with the tailgate down Just us and the speakers on Love in the back of the truck with the tailgate down Just us and the speakers on   I'm tuned in to you, something's on your mind, ain't it? Go on and tell me baby, don't act like you can't say it I know your body language, you ain't gotta translate it Let it talk to me, till I can't take it Your lips, your hair, your smile, your touch, your kiss, your stare Your vibes too much It lights me up, you got me set I'm way too gone, so baby let your eyes close Say my name and watch me goin' up in flames   Girl I'm on fire, girl you're on fire Out in the dark, where the wild things are So right, girl I'm so high You and me, wild and free Way out in the woods parked under the pines Love in the back of the truck with the tailgate down Just us and the speakers on Love in the back of the truck with the tailgate down Just us and the speakers on",0.9818,3,9,2,10,18,8,24,6,10,14
16,/songs/547828,Sam Hunt,Take Your Time,https://genius.com/Sam-hunt-take-your-time-lyrics,http://api.genius.com/songs/547828,Montevallo,2014-10-27," I don't know if you were looking at me or not You probably smile like that all the time And I don't mean to bother you but I couldn't just walk by And not say hi And I know your name Cause everybody in here knows your name And you're not looking for anything right now So I don't wanna come on strong Don't get me wrong Your eyes are so intimidating My heart is pounding but It's just a conversation No girl I'm not wasted You don't know me I don't know you but I want to   I don't wanna steal your freedom I don't wanna change your mind I don't have to make you love me I just want to take your time I don't wanna wreck your Friday I ain't gonna waste my lines I don't have to take your heart I just wanna take your time   And I know it starts with hello And the next thing you know you're try to be nice And some guys getting too close Trying to pick you up Trying to get you drunk And I'm sure one of your friends is about to come over here Cause she's supposed to save you from random guys That talk too much and wanna stay too long It's the same old song and dance but I think you know it well You could've rolled your eyes Told me to go to hell Could've walked away But you're still here And I'm still here Come on let's see where it goes   I don't wanna steal your freedom I don't wanna change your mind I don't have to make you love me I just wanna take your time I don't have to meet your mother We don't have to cross that line I don't wanna steal your covers I just wanna take your time   I don't wanna go home with you I just wanna be alone with you   I don't wanna steal your freedom I don't wanna change your mind I don't have to make you love me I just wanna take your time I don't wanna blow your phone up I just wanna blow your mind I don't have to take your heart I just wanna take your time No, I ain't gotta call you baby And I ain't gotta call you mine I don't have to take your heart I just wanna take your time",0.9968,8,11,4,10,12,12,38,8,2,33
17,/songs/3306486,Sam Hunt,This Land Is Your Land,https://genius.com/Sam-hunt-this-land-is-your-land-lyrics,http://api.genius.com/songs/3306486,Bright: The Album,2017-12-22," This land is your land This land is my land From California to the New York island From the Redwood Forest to the Gulf Straight waters This land was made for you and me   As I was walking that river north highway I saw above me that endless skyway I saw below me that golden valley This land was made for you and me I've roamed and rambled I've followed my footsteps To the sparkling sands of her diamond deserts And all around me a voice was sounding ""This land was made for you and me""   This land is your land This land is my land From California to the New York island From the Redwood Forest to the Gulf Straight waters This land was made for you and me This land was made for you and me",0.7506,2,0,1,2,2,2,15,2,0,1
18,/songs/2339602,Sam Hunt,Vacation,https://genius.com/Sam-hunt-vacation-lyrics,http://api.genius.com/songs/2339602,Between The Pines (Acoustic Mixtape),2014-10-27," No watch No phone No shoes Got on a pair of cheap shades I'm probably gonna lose Dug a hole in the sand with some kid's toy Now I'm kicking back in it like a lazy boy Got the radio right I'm lounging hard Take a picture of me, put it on a postcard   Hey, I'm on vacation I might not go back home Ain't got no static on my reggae station I'm here I'm gone I'm on vacation   That parasailing don't look all that hard That ain't nothing but fly fishing for sharks Running on the beach is for the seabirds Say that for these overachievers I just sit right here on the breeze Excuse me honey, can you get my shoulders please?   Hey, I'm on vacation I might not go back home Ain't got no static on my reggae station I'm here I'm gone I'm on vacation   Sitting by my swimming pool Eating lobster tail in my swimming suit Right here holding me down, down by the ocean You can find me somewhere in slow motion, slow motion   Hey, I'm on vacation I might not go back home Ain't got no static on my reggae station I'm here I'm gone I'm on I'm on vacation",0.5358,2,9,2,2,7,6,11,1,1,2
19,/songs/593918,Sam Hunt,Vandalizer,https://genius.com/Sam-hunt-vandalizer-lyrics,http://api.genius.com/songs/593918,Between The Pines (Acoustic Mixtape),2013-09-01," Lipstick graffiti on the bathroom mirror What happened to me still ain't clear You came and went like a thief in the night Left your mark on everything in sight Well I got some earring evidence The eye liner notes you went and hid I know exactly who let you in And right where I could find your fingerprints   Girl, I guess I should have known You look like a little hoodlumwith my hoodie on Dancing on my bed to a Fugee song Just killing me softly   Girl, you're a vandalizer, little hypnotizer You left me laying here with my eyes closed Stole my heart with a kiss right under my nose Little love crook, don't know how much you took But you ransacked my drawers, cluttered up my floors And made a mess of me, you made a mess of me   Now before you showed up, I had it all together Now I'm picking up and putting back all of my records This dull razor won't shave my face There's bobby pins all over the place Well the smell of your hair put a spell on me Tangled up in a chair, I could feel you breath Now thinking about it's all I could do I can't wait to get my hands on you   You're a vandalizer, hypnotizer You left me laying here with my eyes closed Stole my heart with a kiss right under my nose You're a love crook, I don't know how much you took But you ransacked my drawers, cluttered up my floors And made a mess of me, you made a mess of me   Come on back Come on back Girl, come on back Ohhhh Ohh Ohhhh   Girl, I guess I should have known You look like a little hoodlum with my hoodie on Dancing on my bed to a Fugee song Just killing me softly",-0.8232,4,3,8,4,4,13,6,4,5,2
20,/songs/2339617,Sam Hunt,We Are Tonight,https://genius.com/Sam-hunt-we-are-tonight-lyrics,http://api.genius.com/songs/2339617,Between The Pines (Acoustic Mixtape),2014-10-27," Summer coming through the rolled down window Tearin' down an almost two lane backroad Freedom and fireflies in the air The night's still young Never gonna get old Living for the day Like there's no tomorrow Follow the grooves The tires in the grass Stayin' on the gas like we're never coming back   It's a Friday night It's a small town, girl Everything is right and we rule the world Two twelves in the truck back beating Buncha rock stars on the river banks singing Whoa, whoa Everything (Whoa, whoa) Everything we wanna be We are, we are, we are tonight   Swingin' back and forth Can't you feel the music? Time stands still And I don't wanna lose it Her tan Her touch Her laugh We're flying so high like we're never gonna crash   It's a Friday night It's a small town, girl Everything is right and we rule the world Two twelves in the truck back beating Buncha rock stars on the river banks singing Whoa, whoa Everything (Whoa, whoa) Everything we wanna be We are, we are, we are tonight   We are tonight We are tonight Toes in the grass with our hands up high Dreaming as big as the midnight sky So untamed and we're so alive tonight   It's a Friday night It's a small town, girl Everything is right and we rule the world Two twelves in the truck back beating Buncha rock stars on the river banks singing Whoa, whoa Everything (Whoa, whoa) Everything we wanna be We are, we are, we are tonight",0.8997,4,9,1,9,8,9,14,6,4,15
