,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
0,/songs/2330308,Silento,All About You,https://genius.com/Silento-all-about-you-lyrics,http://api.genius.com/songs/2330308,None,2015-10-14," Bolo Silento, yeah   Baby I'ma take you there We can go anywhere Makin' everybody stare All them other girls can't compare Yeah girl, you my shawty You're real bad and you're real naughty Girl I always be gone You always callin' on my cell phone (They always call)   You always on my mind Missin' me all the time See me on your top 9 You the only one that can hit me on the FaceTime, girl   It's all about you All about you Things that you do All about you   From the east to the west coast Baby girl you know you the best though And everybody know I got the best flow Tryna get some bands, by the case load Used to spend the time in the condo Now we FaceTime every single convo Hit the dance floor, steady on my grind though Tryna get some money, stack the bands, get my cash flow I'm with Bolo, movin' on our own flow Takin' all these flights and these trips got me tired though But this my grind though, so I'm movin' solo I can't ever stop what I'm doin', this my life though   You always on my mind Missin' me all the time See me on your top 9 You the only one that can hit me on the FaceTime, girl   It's all about you All about you Things that you do All about you   I think of you all the time FaceTimin' you every night You're always on my mind You're the only one I need in my life Let's go!   It's all about you All about you Things that you do All about you   It's your boy Silento It's your boy Silento It's all about you It's your boy Silento All about you It's your boy Silento Things that you do At the rip, Silento Yeah, let's go Pretty ladies, where you at? Put your hands up Let me see a smile on your face You already know what it is",0.9118,6,9,5,3,7,11,15,2,4,10
1,/songs/1743010,Silento,Watch Me,https://genius.com/Silento-watch-me-lyrics,http://api.genius.com/songs/1743010,MuchDance 2016,2015-04-27," Whip, nae nae Whip, whip, nae nae Whip, nae nae Whip, whip, nae nae You already know who it is Silentó Silentó Silentó Go on an' do it for me   Now watch me whip (Kill it!) Now watch me nae nae (Okay!) Now watch me whip, whip Watch me nae nae (Watch me do it) Now watch me whip (Kill it!) Now watch me nae nae (Okay!) Now watch me whip, whip Watch me nae nae (Can you do it?) Now watch me, ooh watch me, watch me Ooh watch me, watch me Ooh watch me, watch me Ooh ooh ooh ooh Now watch me, ooh watch me, watch me Ooh watch me, watch me Ooh watch me, watch me Ooh ooh ooh ooh   Do the stanky leg (Stank) do the stanky leg (Stank-stank) Do the stanky leg (Stank) do the stanky leg (Stank-stank) Do the stanky leg (Stank) do the stanky leg (Stank-stank) Do the stanky leg (Stank) do the stanky leg (Stank-stank) Now break your legs (Break 'em) break your legs (Brake the knob) Tell 'em ""break your legs"" (Break 'em) break your legs (Brake the knob) Gonna break your legs (Break 'em) break your legs (Brake the knob) Gon' and break your legs (Break 'em) break your legs (Brake the knob)   Now watch me bop bop bop bop bop Bop bop bop bop bop Now watch me bop bop bop bop bop Bop bop bop bop bop   Now watch me whip (Kill it!) Now watch me nae nae (Okay!) Now watch me whip, whip Watch me nae nae (Watch me do it) Now watch me whip (Kill it!) Now watch me nae nae (Okay!) Now watch me whip, whip Watch me nae nae (Can you do it?) Now watch me, ooh watch me, watch me Ooh watch me, watch me Ooh watch me, watch me Ooh ooh ooh ooh Now watch me, ooh watch me, watch me Ooh watch me, watch me Ooh watch me, watch me Ooh ooh ooh ooh   Now watch me yule (Soulja!), now watch me Superman (Okay) Now watch me yule (Soulja!), now watch me Superman (Okay) Now watch me yule (Soulja!), now watch me Superman (Okay) Now watch me yule (Soulja!), now watch me Superman (Okay) Now watch me duff, duff, duff, duff, duff Duff, duff, duff (Hold on) Now watch me duff, duff, duff, duff, duff Duff, duff, duff, duff   Now watch me bop bop bop bop bop Bop bop bop bop bop Now watch me bop bop bop bop bop Bop bop bop bop bop   Now watch me whip (Kill it!) Now watch me nae nae (Okay!) Now watch me whip, whip Watch me nae nae (Watch me do it) Now watch me whip (Kill it!) Now watch me nae nae (Okay!) Now watch me whip, whip Watch me nae nae (Can you do it?) Now watch me, ooh watch me, watch me Ooh watch me, watch me Ooh watch me, watch me Ooh ooh ooh ooh Now watch me, ooh watch me, watch me Ooh watch me, watch me Ooh watch me, watch me Ooh ooh ooh ooh",0.0,24,83,0,89,4,30,4,6,12,4
2,/songs/3724597,Silento,Watch Me (Part 2),https://genius.com/Silento-watch-me-part-2-lyrics,http://api.genius.com/songs/3724597,Fresh Outta High School,2018-01-23," I’m eating like Big Nick! Turn me up! (Silentó!) Turn me up! (Silentó!) Turn me up! (Silento!) What’s up, y’all? It’s “Part 2”! You already know who it is! Let’s go! (J-Jbo!)   First I slide, then I drop Watch me bop, then I hop Now hit the Rollie Rollie Rollie Rollie Rollie on em, hit the Rollie Rollie Rollie Rollie Rollie on em First I slide, then I drop (ok) Watch me bop (Ah) Then I hop Now hit the Rollie Rollie Rollie Rollie Rollie on em, hit the Rollie Rollie Rollie Rollie Rollie on em   First I catch a pause (pause) Millie Rock (Watch me kill it) Smile at me, girl! Watch me drop (Watch me kill it) Ah, kill it, duff em (Watch me kill it, kill it) Hit em folks! (Kill it, kill it, kill it, kill it, yuh!) Break it down, watch me break it down",-0.9923,5,7,0,16,1,14,2,9,4,1
3,/songs/3003540,Silento,Young Love,https://genius.com/Silento-young-love-lyrics,http://api.genius.com/songs/3003540,Fresh Outta High School,2017-02-14," I sit in the back, you blowing me kisses We skip out class, we meet by the benches Walk on the track and doing detention They think that we did, so we might as well do it Let do it   Feels so crazy that you're my baby I don't want to mess things up, young love Feels so crazy that you're my baby   Girl, girl I can't let you go That young love, young love That young love, young love Girl I can't let you go Girl I can't let you go I can't let you go I can't let you go No, I can't let you go   I play on JV She sit at my practice She want me to get it When we get off campus I go to my whip and cut on the classic I know that you loving the tone of my voice Girl tell me what's happening   Feels so crazy that you're my baby I don't want to mess things up, young love Feels so crazy that you're my baby (you my girl)   Girl I can't let you go That young love, young love That young love, young love Girl I can't let you go Girl I can't let you go   Oh-oh-oh-oh-oh Ya!",0.9914,5,12,2,4,26,9,30,5,11,3
