,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/75707,The Script,Exit Wounds,https://genius.com/The-script-exit-wounds-lyrics,http://api.genius.com/songs/75707,Science & Faith ,2010-09-10," My hands are cold, my body's numb I'm still in shock, what have you done? My head is pounding, my vision's blurred Your mouth is moving, I don't hear a word And it hurts so bad, that I search my skin For the entry point, where love went in And ricocheted, and bounced around You left a hole when you walked out, yeah   I'm falling through the doors of the emergency room Can anybody help me with these exit wounds? I don't know how much more love this heart can lose And I'm dying, dying from these exit wounds Wounds Where they're leaving, the scars you're keeping Exit wounds Where they're leaving, the scars you're keeping   Marks of battle, they still feel raw A million pieces of me on the floor I'm damaged goods, for all to see Now who would ever wanna be with me? I've got all the baggage, drink the pills Yeah, this is living but without the will I'm blacking out, I'm shutting down You left a hole when you walked out, yeah   I'm falling through the doors of the emergency room Can anybody help me with these exit wounds? I don't know how much more love this heart can lose And I'm dying, dying from these exit wounds Wounds Where they're leaving, the scars you're keeping Exit wounds Where they're leaving, the scars you're keeping, yeah   Lose your clothes and show your scars That's who you are Lose your clothes and show your scars That's who you are Lose your clothes and show your scars That's who you are Lose your clothes and show your scars   Marks of battle, they still feel raw A million pieces of me on the floor   I'm falling through the doors of the emergency room Can anybody help me with these exit wounds? I don't know how much more love this heart can lose And I'm dying, dying from these exit wounds Wounds Where they're leaving, the scars you're keeping Exit wounds Where they're leaving, the scars you're keeping Oh, oh, oh, oh, oh, oh",-0.9288,40,2,24,41,5,49,12,43,13,11
11,/songs/484534,The Script,Fall for Anything,https://genius.com/The-script-fall-for-anything-lyrics,http://api.genius.com/songs/484534,The Script,2008-08-08,"Does that bring you down, down, down? Does that bring you down, down, down? Does that bring you down, down, down? Does that bring you down, down, down?   Don't give yourself away, don't live your life that way Of course, he's gonna say anything you want Then leave quicker than he came, now you got yourself to blame Don't put yourself back in the fire again   It's the same damn things you're so quick to believe You do it over and over again And it's the same mistakes that I'm watching you make You do it over and over again   So before they bring you down You've gotta stand for something or you'll fall for anything No, you'll fall for anything, no, you'll fall for You've gotta stand for something or you'll fall for anything No, you'll fall for anything, no, you'll fall for  Love that bring you down, down, down Love that bring you down, down, down Love that bring you down, down, down Love that bring you down, down, down   Oh, please don't be so naive, don't wait 'till your heart bleeds Love wasn't built for speed, listen to me girl He keeps fucking with your head, tryna get you into bed And in the morning you'll just hate yourself   It's the same damn things you're so quick to believe You do it over and over again And it's the same mistakes that I'm watching you make You do it over and over again   Before they bring you down You've gotta stand for something or you'll fall for anything No, you'll fall for anything, no, you'll fall for You've gotta stand for something or you'll fall for anything No, you'll fall for anything, no, you'll fall for  Love that bring you down, down, down Love that bring you down, down, down Love that bring you down, down, down Love that bring you down, down, down   And you give until there's nothing to give Until there's nothing to give, until there's nothing to give And you give until there's nothing to give Until there's nothing to give, until there's nothing to give And you give until there's nothing to give Until there's nothing to give, until there's nothing to give   Before they bring you down You've gotta stand for something or you'll fall for anything No, you'll fall for anything, no, you'll fall for You've gotta stand for something or you'll fall for everything No, you'll fall for anything, no, you'll fall for  You've gotta stand for something or you'll fall for anything No, you'll fall for anything, no, you'll fall for You've gotta stand for something or you'll fall for anything No, you'll fall for anything  Before they bring you down, down, down Cause girl they'll bring you down, down, down Cause they'll bring you down, down, down Cause they'll bring you down, down, down, yeah",-0.2962,4,1,4,2,9,32,14,27,1,5
12,/songs/517806,The Script,Flares,https://genius.com/The-script-flares-lyrics,http://api.genius.com/songs/517806,No Sound Without Silence,2014-09-12," Did you lose what won't return? Did you love but never learn? The fire's out but still it burns And no one cares, there's no one there  Did you find it hard to breathe? Did you cry so much that you could barely see? In the darkness all alone And no one cares, there's no one there   But did you see the flares in the sky? Were you blinded by the light? Did you feel the smoke in your eyes? Did you? (Did you?) Did you? (Did you?) Did you see the sparks, feel the hope That you are not alone? Cause someone's out there Sending out flares   Did you break but never mend? Did it hurt so much you thought it was the end? Lose your heart but don't know when And no one cares, there's no one there   But did you see the flares in the sky? Were you blinded by the light? Did you feel the smoke in your eyes? Did you? (Did you?) Did you? (Did you?) Did you see the sparks, feel the hope That you are not alone? Cause someone's out there Sending out flares Someone's out there Sending out flares   Did you lose what won't return? Did you love but never learn?   But did you see the flares in the sky? Were you blinded by the light? Did you feel the smoke in your eyes? Did you? (Did you?) Did you? (Did you?) Did you see the sparks, feel the hope That you are not alone? Cause someone's out there Sending out flares  But did you see the flares in the sky? Were you blinded by the light? Did you feel the smoke in your eyes? Did you? (Did you?) Did you? (Did you?) Did you see the sparks, feel the hope That you are not alone? Cause someone's out there Sending out flares",-0.8823,5,5,3,6,6,10,13,6,8,5
13,/songs/113252,The Script,For the First Time,https://genius.com/The-script-for-the-first-time-lyrics,http://api.genius.com/songs/113252,Science & Faith ,2010-09-03," She's all laid up in bed with a broken heart While I'm drinking Jack all alone in my local bar And we don't know how How we got into this mad situation Only doing things out of frustration Tryna make it work, but, man, these times are hard   She needs me now but I can't seem to find the time I got a new job now on the unemployment line And we don't know how How we got into this mess, is it God's test? Someone help us 'cause we're doing our best Tryna make it work, but, man, these times are hard But we're gonna start by   Drinking old cheap bottles of wine Shit talking up all night Saying things we haven't for a while, a while, yeah We're smiling but we're close to tears Even after all these years We just now got the feeling that we're meeting For the first time   She's in line at the dole with her head held high While I just lost my job but didn't lose my pride And we both know how How we're going to make it work when it hurts When you pick yourself up you get kicked to the dirt Tryna make it work, but, man, these times are hard But we're gonna start by   Drinking old cheap bottles of wine Shit talking up all night Doing things we haven't for a while, a while, yeah We're smiling but we're close to tears Even after all these years We just now got the feeling that we're meeting For the first time   Drinking old cheap bottles of wine Shit talking up all night Saying things we haven't for a while We're smiling but we're close to tears Even after all these years We just now got the feeling that we're meeting For the first time   Yeah, for the first time Oh, for the first time Yeah, for the first time We just now got the feeling that we're meeting for the first time   Oh, these times are hard Yeah, they're making us crazy Don't give up on me, baby Oh, these times are hard Yeah, they're making us crazy Don't give up on me, baby Oh, these times are hard Yeah, they're making us crazy Don't give up on me, baby Oh, these times are hard Yeah, they're making us crazy Don't give up on me, baby",-0.9442,16,22,11,13,13,27,25,14,5,14
14,/songs/3175077,The Script,Freedom Child,https://genius.com/The-script-freedom-child-lyrics,http://api.genius.com/songs/3175077,Freedom Child,2017-09-01," Find a dream, make it real Speak your heart, do what you feel Say your peace, free your mind Seek the truth, go rise and shine Break the rules, test your faith Trust your soul, and lead the way Lose yourself, yeah just go wild   Don't let them take your freedom, child Don't let them take, take, take your freedom, child Don't show them hate, hate, hate will feed them, child Don't let them take, take, take your freedom, child Just show them love, love, love will free them Only love, love, love will free them Only love, love can defeat them   Hold your ground, make your name Love your life, just feel no shame Earn your stripes, do your bit Try your luck, just know your shit Face your fears with a smile   Don't let them take your freedom, child Don't let them take, take, take your freedom, child Don't show them hate, hate, hate will feed them, child Don't let them take, take, take your freedom, child Just show them love, love, love will free them Only love, love, love will free them Only love, love can defeat them   Kids, kids, they won't stand a chance If we don't, don't take a stance Kids, kids, they won't stand a chance If we don't, don't take a stance   Put a flower on the top of a gun Put confetti in an atomic bomb, yeah It's time to change now, we've seen enough Instead of war, we're declaring love, yeah Put a flower on the top of a gun Put confetti in an atomic bomb, yeah It's time to change now, we've seen enough Instead of war, we're declaring love, yeah   Freedom child Only love, love, love will free them Only love, love can defeat them   Kids, kids, they won't stand a chance If we don't, don't take a stance Kids, kids, they won't stand a chance If we don't, don't take a stance",0.9994,13,17,9,18,44,21,67,10,11,37
15,/songs/152206,The Script,Give the Love Around,https://genius.com/The-script-give-the-love-around-lyrics,http://api.genius.com/songs/152206,#3,2012-09-07,"To your brother To your sister To your missis To your mister To your friends To your foes Give the love around and back around it goes  [Verse 1: Danny O'Donoghue] Evil comes from the top and it spreads right 'round If you treat a man wrong, he's gon' pass it on down To the next in line Who's probably his wife Bringing up his kids Now watch your momma cry And they pick it up 'cause they learn everything Life has a funny way of going in a ring End up growing up in trouble with the law Standing in the cuffs that the father once wore   Now it seems that every brand new generation Have all been growing up with cracks in the foundation They're tryna fill the holes of a whole damn nation That's lost its trust (lost its trust) We gotta change it before the train leaves the station And realize the revolution ain't a revelation It takes blood, sweat, tears, innovation It starts with us (starts with us)   Yeah, it starts by giving love to your brother Giving love to your sister Giving love to your missis Love to your mister Giving love to your friends Love to your foes Give the love around and back around it goes (Repeat 2x)  Give the love around-round, back around it goes  [Verse 2: Danny O'Donoghue] Now we're all just spokes working in a wheel Spinnin' all around life's cruel battlefield Draw a circle in the sand on a rainy day Wash it wash away I bet it shows up on a sunny beach a thousand miles away A flutter from a butterfly Cause a storm, over half a million die But we don't care 'cause we're all desensitized We don't realize We're putting all this shit before our children's eyes   Now every brand new generation Have all been growing up with cracks in the foundation They're tryna fill the holes of a whole damn nation That's lost its trust (that lost its trust) We gotta change it before the train leaves the station And realize the revolution ain't a revelation It takes blood, sweat, tears, innovation It starts with us (it starts with us)   It starts by giving love to your brother Giving love to your sister Giving love to your missis Love to your mister Giving love to your friends Love to your foes Give the love around and back around it goes (Repeat 2x)  Give the love the love around and back around it goes... (Around it goes, around it goes...)  Love to your friends Yo, love to your foes Give the love around and back around it goes   See the thing about karma is She loves a bit of drama, yeah Loves to hunt you down and pay you back for the things you did Before you turn a positive to a negative Better pray you know exactly who the f**k you're dealing with No, this not a dress rehearsal Let me tell you, kid Whatever you put out there's coming back again Years may burn Table's gonna turn And karma's coming back around Either way you're gonna learn To give love to your neighbor Love to yourself It don't matter 'bout your status, man Your health is your wealth We can all point the finger But there's four pointing back at yourself I'll be the bigger man now Give a little help   It starts by giving love to your brother Giving love to your sister Giving love to your missis Love to your mister Giving love to your friends Love to your foes Give the love around and back around it goes (Repeat 2x)  Give the love around and back around it goes... (Around it goes, around it goes..) Love to your friends Yo, love to your foes Give the love around and back around it goes Around it goes, around it goes... Give the love and back around it goes",0.9997,16,19,6,19,50,28,82,13,5,30
16,/songs/740182,The Script,Glowing,https://genius.com/The-script-glowing-lyrics,http://api.genius.com/songs/740182,#3,2012-09-07," You knocked me sideways When you said that you were leaving It knocked me over When you cried and told the truth And it left me speechless The secrets you've been keeping You're running now, cause someone's chasing you  And you bought a ticket But you don't know where you're going And you won't tell me For fear I'll follow suit And you're trying to save me From your past of bad decisions But my decision's always gonna be To follow you (to follow you)   Never gonna stop 'til the clock stops ticking Never gonna quit 'til my legs stop kicking I will follow you and we'll both go missing (yeah yeah) No I'm never giving up 'til my heart stops beating Never letting go 'til my lungs stop breathing I will follow you and we'll both go missing (yeah yeah)   No, I And we don't even know where we're going But I'm sitting with you and I'm glowing (ooh)   I woke up this morning To a kiss just like a whisper An empty suitcase And I knew that you were gone And you left the motel And you headed north of nowhere But the lady on the door said You haven't left that long, long, no...   Never gonna stop 'til the clock stops ticking Never gonna quit 'til my legs stop kicking I will follow you and we'll both go missing (yeah yeah) No I'm never giving up 'til my heart stops beating Never letting go 'til my lungs stop breathing I will follow you and we'll both go missing (yeah yeah)   No, I And we don't even know where we're going But I'm sitting with you and I'm glowing (ooh ooh ohh) And we don't even know where we're going But I'm sitting with you and I'm glowing (ooh ooh ohh)   I asked her why she's running away Said she was born to live this way Bad man's gonna take her away, take her away, yeah  I asked her why she's running away Said she was born to live this way I'll never let a bad man take you away, take you away   No, I'll Never gonna stop 'til the clock stops ticking Never gonna quit 'til my legs stop kicking I will follow you and we'll both go missing (yeah yeah) No I'm never giving up 'til my heart stops beating Never lettin' go 'til my lungs stop breathing I will follow you and we'll both go missing (yeah yeah)   No, I And we don't even know where were going But I'm sitting with you and I'm glowing (ooh ooh ohh) And we don't even know where we're going But I'm sitting with you and I'm glowing (ooh ooh ohh)  Yeah we drove all night with all we got Yeah we had everything we own in a cardboard box Yeah we drove all night with all we got Yeah we had everything we own in a cardboard box Yeah we drove all night with all we got babe We have everything we own in a cardboard box",-0.9895,10,6,3,13,2,16,18,12,1,10
17,/songs/152204,The Script,Good Ol' Days,https://genius.com/The-script-good-ol-days-lyrics,http://api.genius.com/songs/152204,#3,2012-09-07,"Ooh Here we go Ooh Here we go   Up in the bar all smoking cigars We were drinking Irish whiskey straight from the jar Talking 'bout them better days, they're not that far Whoever's coming back to mine, you better bring the guitar You play a sad song Yeah, sing it from the heart Tell a sad story Yeah, tell it from the start Pass me on the pain that you made into art Yeah, pierce it through my skin like a heroin dart (when) Someone's strumming on the strings And they're spitting things Everybody's moving, grooving vibes while the other sings They gon' kill you with their passion and the soul When the first verse drops, you'll be fighting back the tears and all While another man's crying in his beers and all While his woman's saying, ""Cheers to it all!"" Ain't no shame in the game Just the way you were raised To always sing about better days, better days   Ooh (Here we go, hey) Ooh Oh, we'll remember these nights when we're old and gray 'Cause in the future, these'll be the good ol' days Ooh (Here we go, hey) Ooh Oh, yeah we're arm-in-arm as we sing away In the future, these'll be the good ol' days   Ten o'clock and it's off What started as a pub crawl, now we're all lost Better live it out tonight, tomorrow's gonna cost So get up on that piano boy and play your a** off You play it real good Everybody sing along If you bang is out a beat Everybody move along Play us something real We can hang our hopes on Sing a rebel song (Oh, these times are hard) And watch us march along Won't you come along And meet Jenny, meet Pete Meet Mary, meet Keith They're busking on the street seven days a week Pay a pound, pay a penny Make it full or leave it empty They play, you listen, that's plenty It's two AM and we're dancing in the rain and all Hanging out of each other like the pain is gone These are my people, these are my crowd And I'm never to proud to sing about 'em (sing about 'em)   Ooh (Here we go, hey) Ooh Oh, we'll remember these nights when we're old and gray Cuz in the future, these'll be the good ol' days Ooh (Here we go, hey) Ooh Oh, yeah we're arm-in-arm as we sing away In the future, these'll be the good ol' days  The good ol', the good ol' days (The good ol' days)   I got the whole place singing, yeah, singing this song Even the old man there with the paddy hat on is singing (Oh, you wanna sing it? Sing it) I got the whole place singing, yeah, singing this song Even the girl over there with the red dress on is singing (Yeah, she's singing) Oh, I got the whole bar drinking, yeah, singing this tune Even the guys over there with the big tattoos are singing (Yeah) And the emo girls with the college degrees And the tag-along friends with the fake IDs, singing Oh singing  Yeah  Here we go Here we go   Ooh (Here we go) Ooh Oh, yeah we're arm-in arm as we sing away In the future these'll be the good ol' days  The good ol', the good ol' days (The good ol' days)  Good ol' days, yeah The good ol' days...",0.9962,6,38,7,9,34,19,39,23,19,34
18,/songs/514591,The Script,Hail Rain Or Sunshine,https://genius.com/The-script-hail-rain-or-sunshine-lyrics,http://api.genius.com/songs/514591,No Sound Without Silence,2014-09-12,"We're late to bed We're early to rise Wipe the sleep from our eyes We head to work We catch a lift We have a smoke And we start this shift We open up, we start to wake Maybe it's gonna be our day And suddenly we start to smile The sun is out for a while And you may see this place and find no worth But it's a little piece of heaven here on Earth  Yeah we always have a good time Whether it's hail rain or in sunshine Yeah we're all living the good life Whether it's hail rain or in sunshine  We reach the top We took the fall But we laughed through it all Cause dreaming of them better days It's always been a way and You may see my friends and find no worth But no I'll never go and change them for the world  Yeah we always have a good time Whether it's hail rain or in sunshine  We always have a good time Whether it's hail rain or in sunshine Yeah we're all living the good life Whether it's hail rain or in sunshine",0.9972,0,13,0,1,13,7,21,2,9,14
19,/songs/88207,The Script,Hall of Fame,https://genius.com/The-script-hall-of-fame-lyrics,http://api.genius.com/songs/88207,#3,2012-09-10,"[Verse 1: Danny O'Donoghue & will.i.am] Yeah, you can be the greatest, you can be the best You can be the King Kong bangin' on your chest You can beat the world, you can beat the war You can talk to God, go bangin' on his door You can throw your hands up, you can beat the clock (Yeah) You can move a mountain, you can break rocks You can be a master, don’t wait for luck Dedicate yourself and you gon' find yourself  [Chorus: Danny O'Donoghue & will.i.am] Standin' in the Hall of Fame (Yeah) And the world’s gonna know your name (Yeah) ‘Cause you burn with the brightest flame (Yeah) And the world’s gonna know your name (Yeah) And you’ll be on the walls of the Hall of Fame  [Verse 2: Danny O'Donoghue & will.i.am] You can go the distance, you can run the mile You can walk straight through hell with a smile You can be the hero, you can get the gold Breakin' all the records they thought never could be broke Do it for your people, do it for your pride How are you ever gonna know if you never even try? Do it for your country, do it for your name ‘Cause there's gon' be a day, when you're  [Chorus: Danny O'Donoghue & will.i.am] Standin' in the Hall of Fame (Yeah) And the world’s gonna know your name (Yeah) ‘Cause you burn with the brightest flame (Yeah) And the world’s gonna know your name (Yeah) And you’ll be on the walls of the Hall of Fame  [Post-Chorus: will.i.am] Be a champion Be a champion Be a champion Be a champion And you’ll be on the walls of the Hall of Fame   Be students, be teachers Be politicians, be preachers Yeah Be believers, be leaders Be astronauts, be champions Be truth-seekers Be students, be teachers Be politicians, be preachers Yeah Be believers, be leaders Be astronauts, be champions  [Chorus: Danny O'Donoghue & will.i.am] Standin' in the Hall of Fame (Yeah) And the world’s gonna know your name (Yeah) ‘Cause you burn with the brightest flame (Yeah) And the world’s gonna know your name (Yeah) And you’ll be on the walls of the Hall of Fame  [Outro: Danny O'Donoghue & will.i.am] You can be the greatest, you can be the best (Be a champion) You can be the King Kong bangin' on your chest (You can be a champion) You can beat the world, you can beat the war (Be a champion) You can talk to God, go bangin' on his door (You can be a champion) You can throw your hands up, you can beat the clock (You can be a champion) You can move a mountain, you can break rocks (You can be a champion) You can be a master, don’t wait for luck (You can be a champion) Dedicate yourself and you gon' find yourself (You can be a champion) Standing in the Hall of Fame…",0.9979,1,26,1,6,21,6,52,2,6,27
20,/songs/517828,The Script,Howl At The Moon,https://genius.com/The-script-howl-at-the-moon-lyrics,http://api.genius.com/songs/517828,No Sound Without Silence,2014-09-12," When I was younger I'd pray for thunder A thousand angels banging on their chairs The white of all the lightning was never that frightening Like cameras all flashing in the air  And oh, after it would clear The wonders of the universe they seemed so near   Lying in my backyard Head is facing skyward I'd imagine all the things that I could be A pilot or fighter An astronaut or writer Anything except just being me   And oh, the bells would start to ring Words came to my head and I would start to sing   With the moon as the spotlight That shines on me And the stars were the lighters in the air And the wind screaming loud sounded just like a crowd And I swore I was already there I'd howl at the moon I'd howl at the moon   Now that I'm older And life's a little colder You're told you need to let go of your dreams Everything changes You stare at blank pages I had the dream but couldn't find the key   But oh, some nights I hear the strings These melodies in my head that I had to sing   With the moon as the spotlight That shines on me And the stars were the lighters in the air And the wind screaming loud sounded just like a crowd And I swore I was already there I'd howl at the moon I'd howl at the moon I'd howl at the moon I'd howl at the moon   It keeps getting louder It keeps getting louder It keeps getting louder It keeps getting louder It keeps getting louder It keeps getting louder It keeps getting louder It keeps getting louder   With the moon as the spotlight That shines on me And the stars were the lighters in the air And the wind screaming loud sounded just like a crowd And I swore I was already there I’d howl at the moon I’d howl at the moon I’d howl at the moon I’d howl at the moon I’d howl at the moon",0.3959,16,10,15,17,8,15,16,14,14,10
21,/songs/999559,The Script,Hurricanes,https://genius.com/The-script-hurricanes-lyrics,http://api.genius.com/songs/999559,#3,2012-09-07,"Neither one of us is getting out of here alive Both of us are stranded and we won't make it back inside The whole world is blowing away We just watch it pass us by Get swept up off our feet When we meet in the northern sky  Like thunder and lightning Cold and the warm Together we make the perfect storm You're like the wind I'm like the rain Together we both make hurricanes Hurricanes Hurricanes Hurricanes Hurricanes  We're heading towards each other at 150 miles an hour Knocking us off course with the force once you feel the power We're trying to get away, trying to clear the path From everything we buried in the aftermath We swell like a super cell, raging getting louder and louder  Like thunder and lightning Cold and the warm Together we make the perfect storm You're like the wind I'm like the rain Together we both make hurricanes Hurricanes Hurricanes Hurricanes Hurricanes  On my own I'm just another cold rainy day Waiting for the wind to come along and take me away And she's just a breeze on a sunny day But once the two of us together Man,we're blown away  Like thunder and lightning Cold and the warm Together we make the perfect storm You're like the wind I'm like the rain Together we both make hurricanes Hurricanes Hurricanes Hurricanes Hurricanes",0.9858,9,6,2,23,5,27,6,3,4,4
22,/songs/96075,The Script,If You Could See Me Now,https://genius.com/The-script-if-you-could-see-me-now-lyrics,http://api.genius.com/songs/96075,#3,2013-03-04," (Oh, if you could see me now) (Oh, if you could see me now)  [Verse 1: Danny O'Donoghue] It was February fourteen, Valentine's Day The roses came, but they took you away Tattooed on my arm is a charm to disarm all the harm Gotta keep myself calm but the truth is you're gone And I'll never get to show you these songs Dad, you should see the tours that I'm on I see you standing there next to Mom Both singing along, yeah, arm in arm And there are days when I'm losing my faith Because the man wasn't good, he was great He'd say, ""music was the home for your pain."" And explain, I was young, he would say ""Take that rage, put it on a page Take the page to the stage Blow the roof off the place."" I'm tryna make you proud Do everything you did I hope you're up there with God Saying ""that's my kid""   I still look for your face in the crowd Oh if you could see me now (Oh, if you could see me now) Would you stand in disgrace or take a bow? Oh if you could see me now (Oh if you could see me now) (Oh if you could see me now), yeah   If you could see me now, would you recognize me? Would you pat me on the back or would you criticize me? Would you follow every line on my tear-stained face? Put your hand on a heart that was cold as the day you were taken away? I know it's been a while but I could see you clear as day Right now, I wish I could hear you say ""I drink too much and I smoke too much dutch."" But if you can't see me now that shit's a must You used to say I won't know a winner 'til it crossed me Like I won't know real love till I've loved then I've lost it So if you've lost a sister, someone's lost a mom And if you've lost a dad, then someone's lost a son And they're all missing now, and they're all missing now So if you get a second to look down at me now Mom, Dad, I'm just missing you now   I still look for your face in the crowd Oh if you could see me now (Oh if you could see me now) If you could see me now Would you stand in disgrace or take a bow? Oh if you could see me now (Oh if you could see me now), woah   (Oh, oh) Ooh, would you call me a saint or a sinner? Would you love me a loser or a winner? ooh (Oh, oh) When I see my face in the mirror We look so alike that it makes me shiver   I still look for your face in the crowd Oh if you could see me now (Oh if you could see me now) Would you stand in disgrace or take a bow? Oh if you could see me now (Oh if you could see me now) (Yo, I'm just missing you now)  I still look for your face in the crowd Oh if you could see me now (Oh if you could see me now) Would you stand in disgrace or take a bow? Oh if you could see me now (Oh if you could see me now) Oh oh oh   (If you could see, you could see me now) (You could see, you could see me now)",-0.9857,10,10,7,10,12,22,18,19,6,10
23,/songs/283335,The Script,If You Ever Come Back,https://genius.com/The-script-if-you-ever-come-back-lyrics,http://api.genius.com/songs/283335,Science & Faith ,2011-04-04," If you're standing with your suitcase But you can't step on the train Everything's the way that you left it, I still haven't slept yet And if you're covering your face now But you just can't hide the pain Still setting two plates on the counter But eating without 'cha  If the truth is you're a liar When you say that you're okay I'm sleepin on your side of the bed, goin' out of my head now And if you're out there try'na move on But somethin' pulls you back again I'm sitting here tryin' to persuade you Like you're in the same room   And I wish you could give me the cold shoulder And I wish you could still give me a hard time And I wish I could still wish it was over But even if wishing is a waste of time Even if I never cross your mind   I'll leave the door on the latch If you ever come back if you ever come back There'll be a light in the hall and a key under the mat If you ever come back There'll be a smile on my face and the kettle on And it will be just like you were never gone There'll be a light in the hall and a key under the mat If you ever come back if you ever come back now Oh if you ever come back if you ever come back now   Now they say I'm wasting my time Cause you're never coming home But they used to say the world was flat But how wrong was that now And by leaving my door open I'm risking everythin' I own There's nothin' I can lose in a break-in That you haven't taken   And I wish you could give me the cold shoulder And I wish you could still give me a hard time And I wish I could still wish it was over But even if wishing is a waste of time Even if I never cross your mind   I'll leave the door on the latch If you ever come back if you ever come back There'll be a light in the hall and a key under the mat If you ever come back There'll be a smile on my face and the kettle on And it will be just like you were never gone There'll be a light in the hall and a key under the mat If you ever come back if you ever come back now If you ever come back if you ever come back now   If it's the fighting you remember Or the little things you miss I know you're out there somewhere So just remember this If it's the fighting you remember Or the little things you miss Oh just remember this, oh just remember this   I'll leave the door on the latch If you ever come back if you ever come back There'll be a light in the hall and a key under the mat If you ever come back There'll be a smile on my face and the kettle on And it will be just like you were never gone There'll be a light in the hall and a key under the mat If you ever come back if you ever come back now Oh if you ever come back if you ever come back  And it will be just like you were never gone And it will be just like you were never gone And it will be just like you were never gone If you ever come back if you ever come back now",0.9887,5,6,5,6,3,16,10,8,8,9
24,/songs/152425,The Script,If You See Kay,https://genius.com/The-script-if-you-see-kay-lyrics,http://api.genius.com/songs/152425,The Script,2008-08-08," If you see my friend, doesn't matter where or when Tell me if you see Kay (If you see Kay) If you see my friend, doesn't matter where or when Tell me if you see Kay (If you see Kay)   She said I won the battle but I lost the war And now my head is sore And if I try to sail back in She's gonna push me from the shore Now I won't even get the time of day No way, no way, no Not for what I said But for what I didn't say, what I didn't say, so   If you see Kay, will you tell her that I love her? And if you see Kay, let her know I want her back If she'll listen, say I'm missing everything about her And make sure you say I'm sweet F.A. without her If you see Kay   If you see my friend, doesn't matter where or when Tell me if you see Kay (If you see Kay) If you see my friend, doesn't matter where or when Tell me if you see Kay (If you see Kay)   She got me saying ""sorry"" through the door She don't care anymore She says, ""It's too late now Should've thought of this before,"" yeah But I ain't gonna take this as defeat No way, no way, no 'Cause I'm gonna shout it out to everyone I, everyone I meet   If you see Kay, will you tell her that I love her? Oh, yeah And if you see Kay, let her know I want her back If she'll listen, say I'm missing everything about her And make sure you say I'm sweet F.A. without her If you see Kay   Now I'm sitting here in disbelief How it truly broke my heart to have to watch her leave But she was torn between what she wants and what she needs They say you love someone enough, you gotta set them free She said that she was born to leave this town behind Knew the truth but still, she looked me in the eyes and lied Saying ""It's time to cut the ties, time to say goodbye"" So she left, but she never-never left my, never-never left my mind   If you see Kay, will you tell her that I love her? Oh, yeah And if you see Kay, let her know I want her back If she'll listen, say I'm missing everything about her And make sure you say I'm sweet F.A. without her And make sure you say I lost my way without her If you see Kay   If you see my friend, doesn't matter where or when Tell me if you see Kay (If you see Kay) If you see my friend, doesn't matter where or when Tell me if you see Kay (If you see Kay) If you see my friend, doesn't matter where or when Tell me if you see Kay If you see my friend, doesn't matter where or when Tell me if you see Kay",0.9929,3,8,0,6,15,14,17,10,6,13
25,/songs/484568,The Script,I'm Yours,https://genius.com/The-script-im-yours-lyrics,http://api.genius.com/songs/484568,The Script,2008-08-08," You touch these tired eyes of mine And map my face out line by line And somehow growing old feels fine Listen close for I'm not smart You wrap your thoughts in works of art And they're hanging on the walls of my heart   I may not have the softest touch I may not say the words as such And though I may not look like much I'm yours   And though my edges may be rough I never feel I'm quite enough It may not seem like very much but I'm yours   You healed these scars over time Embraced my soul, you loved my mind You're the only angel in my life The day news came, my best friend died My knees went weak and you saw me cry Say I'm still the soldier in your eyes   I may not have the softest touch I may not say the words as such And though I may not look like much I'm yours   And though my edges may be rough I never feel I'm quite enough It may not seem like very much but I'm yours   I may not have the softest touch I may not say the words as such I know I don't fit in that much but I'm yours",-0.7494,3,4,2,2,3,4,8,5,2,6
26,/songs/486228,The Script,It's Not Right For You,https://genius.com/The-script-its-not-right-for-you-lyrics,http://api.genius.com/songs/486228,No Sound Without Silence,2014-07-28," My head, my head is full of Things that I should've done My heart, my heart is heavy Here it sinks like a stone  She said, ""is this the life you've been dreaming of? Spending half a day away from the things you love?"" It's not too late to do something new"" She said, ""it's hard enough trying to live your life But not following your dreams makes you dead inside If you don't love what you do""    It's not right, it's not right for you If you even have to think about it It's not right, it's not right for you If you really have to think about it You got one life to love what you do   My hands, my hands are scarred by Things I shouldn't have done My feet, my feet are weary From all the miles that I've run  She said, ""open your mind take a look within Are you happy with the world that you're living in? If not, you gotta change what you do"" She said, ""and lately I don't see you smile a lot Are you happy here with me and the things we've got? If you can't say that it's true   It's not right, it's not right for you If you even have to think about it It's not right, it's not right for you If you really have to think about it You got one life to love what you do   If we don't do something now Then we'll never know If we stay here too long then We'll, we'll never grow old So, before it's too late And it's killing you We've only one life to live So love what you do   It's not right, it's not right for you If you even have to think about it It's not right, it's not right for you If you really have to think about it You got one life to love what you do  In the end, in the end Better hold cause you're take it all in In the end, in the end You got one life to love what you do In the end, in the end Better hold cause you're take it all in In the end, in the end You got one life to love what you do",-0.9873,2,4,0,2,13,5,17,4,1,8
