,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
44,/songs/25984,Kesha,Dinosaur,https://genius.com/Kesha-dinosaur-lyrics,http://api.genius.com/songs/25984,Animal,2010-01-01," D-I-N-O-S-A-U-R a dinosaur D-I-N-O-S-A-U-R a dinosaur An O-L-D-M-A-N, you're just an old man Hitting on me, what? You need a CAT scan   Old man, why are you staring at me? Mack on me and my friends It's kinda creepy You should be prowling around the old folks home C'mon, dude, leave us alone At first we thought that it was kinda ill when We thought that you were like a billion And still out trying to make a killing Get back to the museum   D-I-N-O-S-A-U-R a dinosaur D-I-N-O-S-A-U-R a dinosaur An O-L-D-M-A-N, you're just an old man Hitting on me, what? You need a CAT scan   Hey dinosaur, baby, you're prehistoric Hey dinosaur, that's what you are, ha! Hey carnivore, you want my meat, I know it Hey dinosaur, that's what you are, ha!   Yeah, you're pretty old   Not long 'til you're a senior citizen And you can strut around with that sexy tank of oxygen Honey, your toupee is fallin' to your left side Get up and go bro Oh wait, you're fossilized, ha! You sit down, buy me a martini Won't go away, my hints aren't sinking ""Hey,"" you say, ""Wanna come with me?"" I'm about to barf, seriously (seriously, ah!)   D-I-N-O-S-A-U-R a dinosaur D-I-N-O-S-A-U-R a dinosaur An O-L-D-M-A-N, you're just an old man Hitting on me, what? You need a CAT scan   Hey dinosaur, baby, you're prehistoric Hey dinosaur, that's what you are, ha! Hey carnivore, you want my meat, I know it Hey dinosaur, that's what you are, ha! Hey dinosaur, baby, you're prehistoric Hey dinosaur, that's what you are, ha! Hey carnivore, you want my meat, I know it Hey dinosaur, that's what you are, ha!   D-I-N-O-S-A-U-R a dinosaur D-I-N-O-S-A, that's what you are, ha! D-I-N-O-S-A-U-R a dinosaur D-I-N-O-S-A, that's what you are, ha!",0.9781,2,5,2,19,5,6,7,3,1,2
45,/songs/3200662,Kesha,Dirty Liar,https://genius.com/Kesha-dirty-liar-lyrics,http://api.genius.com/songs/3200662,Unreleased,2017-01-01," Melt into you, to your arms When you call me baby (baby) Oh, finding your love might be a true problem Get me there So I'm a little skeptical of your perpetual Way you're being so damn good to me, yeah   Maybe, baby, you're not lying to me Maybe, darling, you'll say something to believe Maybe I may, will you tell me pretty please? Are you a dirty, dirty liar Oh, are you a dirty, dirty liar?   Taste of your lips Like some honey, grab my hips Baby, I love you Is this all your plan? Like a man walkin', talkin' till you get through, oh Tap into my heart (into my heart) Get into my pants (into my pants) I'm tryin' so hard to have faith that yeah, yeah   Maybe, baby, maybe, baby, you're not lying to me Maybe, darling, you'll say something to believe Maybe, I may, will you tell me pretty please? Are you dirty, dirty liar? Oh, are you a dirty, dirty liar?   You've got some skeletons in your closet Do you got something to say to me? Do you got some skeletons in your closet? Are you a skeezy, skeezy, skeezy? (Are you a skeezy, skeezy, skeezy?) (Yeah, you're a skeezy, skeezy, skeezy)   Maybe, baby, you're not lying to me Maybe, darling, you'll say something to believe Maybe, I may, will you tell me pretty please? Are you a dirty, dirty liar Oh, are you a dirty, dirty liar?",0.2589,5,6,22,1,18,25,19,1,1,9
46,/songs/99761,Kesha,Dirty Love,https://genius.com/Kesha-dirty-love-lyrics,http://api.genius.com/songs/99761,Warrior,2012-11-20,"[Intro: Ke$ha + Iggy Pop] (Oh-oh-oh-oh-oh) It's Iggy Pop (Oh-oh-oh-oh-oh) Yeah, and Ke$ha (Oh-oh-oh-oh-oh) Alright, get up (Oh-oh-oh-oh-oh) Yeah, ah!  [Verse 1: Ke$ha] Don’t want your money I got my own You’re not my daddy Baby, I’m full grown Don’t complicate it Don’t tell me lies I’m not your girlfriend I ain’t never gonna be, oh, your wife  [Chorus: Ke$ha + Iggy Pop] Oh-oh-oh-oh-oh I just want your dirty love Oh-oh-oh-oh-oh I just want your dirty love All I need is to get in between your sheets Oh, oh, oh, oh I just want your dirty love (I just want your dirty love) I just want your dirty love (I just want your dirty love)   Cockroaches do it in garbage cans Rug merchants do it in Afghanistan Santorum did it in a V-neck sweater Pornos produce it But wild child can do it better  [Chorus: Ke$ha + Iggy Pop] Oh-oh-oh-oh-oh I just want your dirty love Oh-oh-oh-oh-oh I just want your dirty love All I need is to get in between your sheets Oh-oh-oh-oh-oh I just want your dirty love (I just want your dirty love)  [Bridge: Ke$ha + Iggy Pop] I don’t want your fancy things I just want your love Champagne tastes like piss to me I just want your love Keep your Leopard Limousine I just want your love I just want your fucking, filthy love  [Chorus: Ke$ha + Iggy Pop] Oh-oh-oh-oh-oh I just want your dirty love Oh-oh-oh-oh-oh I just want your dirty love All I need is to get in between your sheets Oh-oh-oh-oh-oh I just want your dirty love (I just want your dirty love) I just want your dirty love (I just want your dirty love) I just want your dirty love (I just want your dirty love)   Yeah, cool, alright, I'm cool",0.9964,3,3,21,0,26,30,36,1,8,6
47,/songs/232678,Kesha,Dirty Love (Solo),https://genius.com/Kesha-dirty-love-solo-lyrics,http://api.genius.com/songs/232678,Unreleased,2013-01-01,"[Intro} Whoa, oh, oh, oh, oh Whoa, oh, oh, oh, oh (rah) Whoa, oh, oh, oh, oh (alright, get it) Whoa, oh, oh, oh, oh (ow)   Don't want your money, I got my own You're not my daddy, baby, I'm full grown Don't complicate it, don't tell me lies I'm not your girlfriend, I ain't never gonna be oh, your wife   Oh, whoa, oh, I just want your dirty love Oh, whoa, oh, I just want your dirty love All I need is to get in between your sheets Oh, whoa, oh, I just want your dirty love I just want your dirty love, I just want your dirty love I just want your dirty love   I don't want your baby, I don't need a man For anything but this matter at hand I got this feeling stirrin' in my new blue jeans And I need some lovin' or I just might have to scream   Oh, whoa, oh, I just want your dirty love Oh, whoa, oh, I just want your dirty love All I need is to get in between your sheets Oh, whoa, oh, I just want your dirty love I just want your dirty love   I don't want your fancy things (I just want your love) Champagne tastes like piss to me (I just want your love) Keep your Leopard limousine (I just want your love) I just want your fucking filthy love   Oh, whoa, oh, I just want your dirty love Oh, whoa, oh, I just want your dirty love All I need is to get in between your sheets Oh, whoa, oh, I just want your dirty love I just want your dirty love, I just want your dirty love I just want your dirty love, I just want your dirty love I just want your dirty love, dirty love, dirty love",0.9933,5,3,24,2,29,25,36,3,3,8
48,/songs/3960896,Kesha,Dirty Picture Pt. 2,https://genius.com/Kesha-dirty-picture-pt-2-lyrics,http://api.genius.com/songs/3960896,Animal,2010-01-01,"[Verse 1: Ke$ha] I could dream of ways to see you I could close my eyes to dream I could fantasize about you But just do one thing for me 'Cause whenever I'm not with you All I need is just to see So just send a picture of you A special picture just for me, yeah  [Chorus: Ke$ha & Taio Cruz] So take a dirty picture for me Take a dirty picture Just take a dirty picture for me Take a dirty picture Just send a dirty picture to me Send a dirty picture Just send a dirty picture to me Send a dirty picture Picture, picture, picture, picture, picture   Snap Snap Uh   Whenever you are gone, I just wanna be with ya Please don't get me wrong, I just wanna see a picture Take a dirty picture for me Take a dirty picture Take a dirty picture for me Take a dirty picture  [Verse 3: Ke$ha] Whenever you are gone, I just wanna be wit ya Please don't get me wrong, I just wanna see your picture Take a dirty picture for me (oh) Take a dirty picture (ah) Take a dirty picture for me (oh) Take a dirty picture (ah)  [Pre-Chorus: Taio Cruz with Ke$ha] I could dream of ways to see you I could close my eyes to dream Fantasize about this with you But the way is never seen, oh  [Chorus: Ke$ha & Taio Cruz] Take a dirty picture for me Take a dirty picture Take a dirty picture for me Take a dirty picture Just send a dirty picture to me Send a dirty picture Send a dirty picture to me Send a dirty picture  [Post-Chorus: Ke$ha & Taio Cruz] Ah Snap Snap Snap  [Bridge: Ke$ha & Taio Cruz] Whenever you are gone, I just wanna be wit ya Please don't get me wrong, I just wanna see your picture Take a dirty picture for me Take a dirty picture Take a dirty picture for me Take a dirty picture  [Verse 4: Ke$ha] When you're all alone, boy, I got something to give ya Will ya play along if I take a dirty picture? I'll take a dirty picture for ya Take a dirty picture I'll take a dirty picture for ya Take a dirty picture (picture)  [Chorus:  Ke$ha & Taio Criz] Take a dirty picture for me Take a dirty picture Take a dirty picture for me Take a dirty picture Just send a dirty picture to me Send a dirty picture Send a dirty picture to me Send a dirty picture Picture, picture, picture  [Outro: Ke$ha & Taio Cruz] Snap, uh Snap Snap Click, click, snap",-0.9994,0,0,42,0,1,45,11,0,0,3
49,/songs/3193763,Kesha,Disgusting,https://genius.com/Kesha-disgusting-lyrics,http://api.genius.com/songs/3193763,Unreleased,2017-01-01," My, my, my, my, my heart, heart My, my heart, heart My, my heart, heart   My heart booms at the speed of light But the exit sign's always on my mind, always in my sight I could say that I really want to stay But the devil inside always wins the fight, always gets his way   Jump out the window, gotta get out on the highway When things are getting too attached, I need an escape I'm seein' stars and there is nothing more that I hate, baby There's somethin' that I gotta say   It's disgusting, how I love you God, I hate it, I could kill you 'Cause you're messin' up my name Gotta walk my talk, my fame But I just wanna touch your face It's disgusting It's disgusting how you changed me From a bandit to a baby Think I might gotta change my name If I'm gonna walk this walk of shame Look at what you do to me It's disgusting (-ting, ting, ting, ting, ting)   My mind blinks like a traffic light It's green and red and stop and go changing all the time And it makes me scared that I haven't left That I'm still right here, more, more, more or less   Jump out in traffic, yeah, I gotta go my own way My head is slippin', too intense, I need an escape I'm seein' stars and there is nothin' more that I hate, baby There's somethin' that I gotta say   It's disgusting, how I love you God, I hate it, I could kill you 'Cause you're messin' up my name Gotta walk my talk, my fame But I just wanna touch your face It's disgusting It's disgusting (it's disgusting) how you changed me From a bandit to a baby (to a baby) Think I might gotta change my name If I'm gonna walk this walk of shame Look at what you do to me (Look at what you do to me) It's disgusting   My, my, my, my, my heart, heart It's disgusting My, my heart, heart My, my, my, my, my heart, heart (look at what you do me) It's disgusting My, my heart, heart   Chapter by chapter, I'm fallin' faster and faster Becoming manic and magic, it's so romantic, I panic, oh Hit the eject button, but it must be stuck, somethin's up What did you slip into my drink? Baby   It's disgusting, how I love you (it's disgusting) God, I hate it, I could kill you 'Cause you're messin' up my name ('Cause you're messin' up my name) Gotta walk my talk, my fame But I just wanna touch your face It's disgusting (it's disgusting) It's disgusting how you changed me (how you changed me) From a bandit to a baby (to a baby) Think I might gotta change my name (Think I might gotta change my name) If I'm gonna walk this walk of shame (If I'm gonna walk this walk of shame) Look at what you do to me It's disgusting   Oh, it's disgusting Oh, it's disgusting Look at what you do to me Oh, oh, look at what you do to me (oh) Oh, It's disgusting (oh), uh (oh) (oh) Disgusting (oh, oh, oh, oh, oh)",-0.9969,30,10,32,46,21,45,30,13,2,9
50,/songs/1955770,Kesha,"Don't Think Twice, It's All Right",https://genius.com/Kesha-dont-think-twice-its-all-right-lyrics,http://api.genius.com/songs/1955770,Chimes of Freedom: The Songs of Bob Dylan Honoring 50 Years of Amnesty International,2012-01-24,"It ain't no use to sit and wonder why, babe If you don't know by now An' it ain't no use to sit and wonder why, babe It doesn't matter anyhow When your rooster crows at the break of dawn Look out your window and I'll be gone You're the reason I'm trav'lin' on Don't think twice, it's all right It ain't no use in turnin' on your light, babe That light I never knowed An' it ain't no use in turnin' on your light, babe I'm on the dark side of the road Still I wish there was somethin' you would do or say To try and make me change my mind and stay We never did too much talkin' anyway So don't think twice, it's all right So it ain't no use in callin' out my name, gal Like you never did before It ain't no use in callin' out my name, gal I can't hear you any more I'm a-thinkin' and a-wond'rin' walking down the road I once loved a woman, a child I'm told I give her my heart but she wanted my soul But don't think twice, it's all right I'm walkin' down that long, lonesome road, babe Where I'm bound, I can't tell But goodbye's too good a word, babe So I'll just say fare thee well I ain't sayin' you treated me unkind You could have done better but I don't mind You just kinda wasted my precious time But don't think twice, it's all right",0.9212,2,6,2,2,4,4,12,3,4,9
51,/songs/3196431,Kesha,Downtown,https://genius.com/Kesha-downtown-lyrics,http://api.genius.com/songs/3196431,Unreleased,2017-01-01," I always try to blow your mind, to blow your mind Every single day and every single night I give you yours, I give it and it's all the time Why don't you give me mine? Yeah, won't you give me mine? I want a little lovin' in the wild west You use your mouth for talking, boy, I'm not impressed I got a lot of naughty in me and two breasts Baby, are you blind? Why won't you give me mine?   Downtown, yeah you know the place, oh Goin' downtown, goin' downtown Downtown, put a smile on my face, oh Goin' downtown, goin' downtown Downtown, whoa, downtown You know what I'm talkin' 'bout Downtown, whoa, see into my heart When you're goin' downtown",0.4416,1,1,1,0,2,5,3,0,3,2
52,/songs/3196420,Kesha,Do You Wanna Know,https://genius.com/Kesha-do-you-wanna-know-lyrics,http://api.genius.com/songs/3196420,Unreleased,2017-01-01," I take my pain, write it across my face I turn it up, I play it over and over Until I'm feeling stripped, straight from my fingertips The hurt, it finally flips this weight on my shoulders   Is anybody out there? Does anyone care?   I want you to know, I want you to know I want you to know who I am I want you to know, I want you to know If you really give a damn If you want this, be my witness And I promise I'll be honest I want you to know, I want you to know Do you wanna know?   I tried so hard and I have pushed as far As I can let my heart, but can anyone hear me? 'Cause now I'm feeling trapped, so caught up in the past Waiting for love at last, God, it's all so decieving   I want you to know, I want you to know I want you to know who I am I want you to know, I want you to know If you really give a damn If you want this, be my witness And I promise I'll be honest I want you to know, I want you to know Do you wanna know?   Give me one reason not to hide And I will show you all of what's inside Give me one reason I should care and I swear that I will Be there every moment that you're there   I want you to know who I am I want you to know, I want you to know I want you to know who I am I want you to know, I want you to know If you really give a damn   I want you to know, I want you to know Give me one reason and I'll share who I am I want you to know, I want you to know Give me one reason and I'll share who I am If you want this, be my witness And I promise I'll be honest I want you to know, I want you to know Do you wanna know?",0.9898,10,8,11,11,14,9,20,9,4,19
53,/songs/2411085,Kesha,D.U.I.,https://genius.com/Kesha-dui-lyrics,http://api.genius.com/songs/2411085,Unreleased,2017-01-01," Gossip in Gotham, holiday glitz Young guns and Hollywood, it's such a trip Yeah, you inspire me, my curiosity I'm feeling tipsy, I need to stop and sober up   Dancing under the influence of you Yes, I'm ticked, so what cause it feels good   You, you, you intoxicate me You, you, you, you cloud my mind Like a dirty martini spinning me around and round and round Lovin' you is like D.U.I., lovin' you is like D.U.I Lovin' you is like D.U.I., D.U.I. (oh-oh oh-oh)   See lots of snacks here, I need a meal Oh baby feed me, I'm hungry from all this Gyration, I'm losing patience I'm feeling tipsy, I need to stop and sober up   Dancing under the influence of you Yes, I'm ticked, so what cause it feels good   You, you, you, you got me loaded You, you, you, you light me up Like cherry brandy exploding Never get enough (no, no, no) Lovin' you is like D.U.I., lovin' you is like, lovin' you is like Lovin' you is like D.U.I., D.U.I. (oh-oh oh-oh)   Oh-oh oh-oh, oh-oh oh-oh Guess I tied one on too tight Gonna pay for it tonight (Gonna pay tonight)   You, you, you intoxicate me You, you, you, you cloud my mind Like a dirty martini spinning me around and round and round   Round and round, D.U.I D.U.I. (lovin' you is like) D.U.I. (lovin' you is like) Lovin' you is like D.U.I. (lovin' you is like) Lovin' you is like D.U.I. (lovin' you is like) Lovin' you is like D.U.I D.U.I. (spinning me around and round and round) D.U.I",0.9803,4,12,4,3,10,13,15,3,8,8
54,/songs/3174398,Kesha,Emotional,https://genius.com/Kesha-emotional-lyrics,http://api.genius.com/songs/3174398,Rainbow,2017-08-16," God, I'm only human, trying to face it all But I don't want to get emotional   It started in November, I started losing my mind I ended up in rehab, I don't want to cry But people can be so mean, and I don't understand why And when they say I can't sing, I just want to die   Trying to keep my shit together When will this get any better? I'm trying so hard not to break down   God, I'm only human, trying to face it all But I don't want to get emotional Been walking on a tightrope, trying not to fall But I don't want to get emotional   I didn't mean to do this, didn't mean to sell out Got everything I ever thought I wanted, now I can't get out I saw the love of my life leave me for his new wife Stab me right in the heart with a fucking knife   Trying to keep my shit together When will this get any better? I'm trying so hard not to break down   God, I'm only human, trying to face it all But I don't want to get emotional Been walking on a tightrope, trying not to fall But I don't want to get emotional   I'm driving back home through the canyon There's only so much that I can handle Nobody knows it, nobody knows it I never show it, I never show it I'm supposed to be the girl that never does this I'm supposed to be some party girl that stands for nothing Nobody knows it, nobody knows it I'm about to lose it, I'm about to lose it   God, I'm only human, trying to face it all But I don't want to get emotional Been walking on a tightrope, trying not to fall But I don't want to get emotional",-0.6026,6,6,4,8,6,12,15,11,6,16
55,/songs/2440873,Kesha,Feels Like Rain,https://genius.com/Kesha-feels-like-rain-lyrics,http://api.genius.com/songs/2440873,Unreleased,2017-01-01," Woke up a little late today Looking out, the clouds are grey Got no missed phone calls from you Still your picture by my bed Still the one I want instead But I can't find a way to say...   Come back (Come back) You make up what I lack My pride has left me all alone It's getting so cold   I'm closing the windows to stay warm It's a chill in my soul since you've been gone The silence is louder than any thunder Taking me under, oh I'm staying home today Gonna hide away 'Cause it feels (It feels) like (It feels like) rain   Do you know what it feels like? Do you know what it feels like? Do you know what it feels like when it feels like rain?   Every day just seems the same And I'm the only one to blame I tried to play like I'm fine (But I) But the pain is here to stay That your love has washed away It falls and runs down the drain   Come back (Come back) You make up what I lack My pride has left me all alone It's getting so cold   I'm closing the windows to stay warm It's a chill in my soul since you've been gone The silence is louder than any thunder Taking me under, oh I'm staying home today Gonna hide away 'Cause it feels (It feels) like (It feels like) rain   At some point (At some point), this darkness (Darkness) is bound to fade today (Today) It's so hard (So hard) to believe (Believe) this storm will ever go away   I'm closing the windows to stay warm It's a chill in my soul since you've been gone The silence is louder than any thunder Taking me under, oh I'm staying home today Gonna hide away 'Cause it feels (It feels) like (It feels like) rain   Do you know what it feels like? Do you know what it feels like? Do you know what it feels like? It feels like rain Do you know what it feels like? Do you know what it feels like? Do you know what it feels like when it feels like rain?",0.9934,4,0,1,6,3,13,3,5,0,0
56,/songs/3146256,Kesha,Finding You,https://genius.com/Kesha-finding-you-lyrics,http://api.genius.com/songs/3146256,Rainbow,2017-08-11," I wanna lay in your arms when the world is burning I wanna dig in your heart, take away your hurting Kiss me and tell me I'm fine and forget we’re dying I wanna feel you tonight like the very first time Let's run away, baby, drive straight into the moonlight Kiss me and tell me you're mine like no one’s watching Like time is stopping   I know forever don't exist But after this life, I'll find you in the next So when I say ""forever,"" it's the goddamn truth I'll keep finding, finding you   I'm gonna search for your love, right through Hell and Heaven Millions of years yet to come and in all dimensions I know that you'll always be my happy ending My happy ending   I know forever don't exist But after this life, I’ll find you in the next So when I say ""forever,"" it’s the goddamn truth I'll keep finding, finding you   Ah ooh (Finding, finding you) Ah ooh (Finding, finding you) Ah ooh (Finding, finding you) Ah ooh (Finding, finding you) I’ll keep finding, finding you   I know forever don't exist After this life, I'll find you in the next When I say ""forever,"" it's the goddamn truth I’ll keep finding, finding you   I know forever don't exist But after this life, I'll find you in the next And when I say ""forever,"" it's the goddamn truth I'll keep finding, finding, finding you Keep finding, finding you",0.9161,3,6,2,3,6,4,14,3,2,10
57,/songs/3193765,Kesha,First Love,https://genius.com/Kesha-first-love-lyrics,http://api.genius.com/songs/3193765,Unreleased,2017-01-01," I've been thinking about the time we used to waste And now I'm drinking Trying to find someone taste the way we did But you where just a ghost And nothing comes close   Weekend mornings laying in your bed Doing nothing with you, yeah that was the best Out of the all the places I've been ever since, it's the only place I'll never be again I found you once, won't find you again You were the first, you were my best friend I didn't think it ever could end You were my first love, you were my first love I was so young I didn't think twice I fell so hard, took no ones advice I didn't think it ever could end You were my first love, you were my first love   I've been slipping I've been trying to pretend there's nothing missing And when I'm with somebody else, it's you I am wishing, that I was kissing But you're just a ghost and nothing comes close   Weekend mornings laying in your bed Doing nothing with you, yeah that was the best Out of the all the places I've been ever since, it's the only place I'll never be again I found you once, won't find you again You were the first, you were my best friend I didn't think it ever could end You were my first love, you were my first love I was so young I didn't think twice I fell so hard, took no ones advice I didn't think it ever could end You were my first love, you were my first love   You're something I can't forget I try so hard to let go But nothing I can do to fry you from my bones Won't go to places we went Deleted you from my phone But you still follow me around, like you're a ghost   I found you once, won't find you again You were the first, you were my best friend I didn't think it ever could end You were my first love, you were my first love I was so young I didn't think twice I fell so hard, took no ones advice I didn't think it ever could end You were my first love, you were my first love",0.9988,0,4,1,4,21,8,21,4,3,9
58,/songs/3305253,Kesha,Fly Away,https://genius.com/Kesha-fly-away-lyrics,http://api.genius.com/songs/3305253,Unreleased,2017-01-01," I'm about to fly away I'm about to fly I'm about to fly away I'm about to... Scream!   Martyr for ambition Nobody would listen I'll leave them all behind It's almost time   I'm about to fly away I'm about to fly I'm about to fly away I'm about to fly   Try to hold me back, tie me down to the ground In vain, in spite, in jealously Cramp my style, bitch, get off my back Why do you try so hard to bring me? Secret that they cannot see Blinded by animosity This is my life, I'm livin' it right   I'm about to fly away I'm about to fly (I'm about to) I'm about to fly away I'm about to... breathe Breathe (breathe), breathe (breathe) Breathe (breathe), breathe (breathe)   These wolves make me sick Feeling claustrophobic I'll leave it all behind It's almost time   I'm about to fly away I'm about to fly (I'm about to) I'm about to fly away I'm about to fly   No more bible belt morality Sick of watching my mouth, keeping it be seen It's not your job to try to save me What I believe's what I believe I'm done trying to pretend I'm one of them Don't want to be, I've never been I've put in my time, kiss this goodbye   I'm about to fly away I'm about to fly (I'm about to) I'm about to fly away I'm about to fly (I'm about to) I'm about to fly away I'm about to fly I'm about to fly I'm about to fly I'm about to fly",-0.9747,6,7,6,6,4,14,7,8,6,7
59,/songs/3193768,Kesha,Former Over-Exposed Blonde,https://genius.com/Kesha-former-over-exposed-blonde-lyrics,http://api.genius.com/songs/3193768,Unreleased,2017-01-01," What in your world brings you to your knees Gets under your skin and soul Inside a place where your eyes can't see But somehow the vision's known Cause when you uncover the simple truth It's stranger than fictions told It's what you hear when you're heart to heart It's the warm when the world gets cold Know what you're thinking, there lies the reason   Take it from a former over exposed blonde Find yourself before you're gone Take it from a former over exposed blonde Find out what you really want The more I get, the more I give The more I love, the more I live Take it from a former over exposed blonde I'm wanting to breathe, I'm wanting to breathe   No one can tell you who you are Turn you into what you're not Lost in a world of make believe Sometimes dreams are all you've got I'm learning to breathe, I'm learning to breathe I'm finally free, I'm finally free I'm starting to see that there is more to life Than wanting what and getting what you want But wanting all you have, wanting all you have   Take it from a former over exposed blonde Find yourself before you're gone Take it from a former over exposed blonde Find out what you really want The more I get, the more I give The more I love, the more I live   Competitions, variations Too erotic, way chaotic Get invitation, world Controversy, page 6 baby Over stressing, under dressing Glam obsessing girl Manufactured for market ability Extra extra, extra, extra, see what I got X, O, x, o, love me or not   Take it from a former over exposed blonde Find yourself before you're gone Take it from a former over exposed blonde Find out what you really want Can't wait to see what happens next What to expect for the rest of my life Take it from a former over exposed blonde Find yourself before you're gone Take it from a former over exposed blonde Find out what you really want The more I get, the more I give The more I love, the more I live Take it from a former over exposed blonde",0.9881,2,8,3,1,8,24,21,7,5,5
60,/songs/1318307,Kesha,Frenzy,https://genius.com/Kesha-frenzy-lyrics,http://api.genius.com/songs/1318307,Unreleased,2017-01-01," Blow my speakers up Blow 'em up Blow my speakers up Blow my speakers up Blow 'em up Blow my speakers up (Ohh) Blow my speakers up Blow 'em up Blow my speakers up Blow my speakers up Blow 'em up Blow my speakers up   Let's talk about Jesus Christ Let's talk about what you like What makes you tick... What makes you cry... What makes you sick... What's on your mind (Oh no)   Oh no Let's build a Frenzy Let's go Till you hit the boundaries Maestro, I'm wound up and rowdy Oh no Let's build a Frenzy (Oh... no)   Let me show you what I like I want you to do it right Take the time Off your mind Get your guns Hunting down demons tonight   Oh no Let's build a frenzy Let's go Till you hit the boundaries Maestro I'm wound up and rowdy Oh no Let's build a Frenzy   Oh Let's go to the Disco It's magic Let's go to the Disco Fantastic Let go out to the so call (Get at it) Get at it I wanna go disco   Blow my speakers up Blow 'em up Blow my speakers up Blow my speakers up Blow 'em up Blow my speakers up (Ohh) Blow my speakers up Blow 'em up Blow my speakers up Blow my speakers up Blow 'em up Blow my speakers up Talk about Jesus Christ   Oh no Let's build a frenzy Let's go Till you hit the boundaries Maestro, I'm wound up and rowdy Oh no Let's build a Frenzy Oh no Let's build a frenzy Let's go Till you hit the boundaries Maestro, I'm wound up and rowdy Oh no Let's build a Frenzy Oh no Let's build a frenzy Let's go Till you hit the boundaries Maestro, I'm wound up and rowdy Oh no Let's build a Frenzy Oh no.....",-0.9801,13,2,2,8,0,30,13,8,0,1
61,/songs/2432358,Kesha,Friday Night Bitch Fight,https://genius.com/Kesha-friday-night-bitch-fight-lyrics,http://api.genius.com/songs/2432358,Unreleased,2017-01-01," You can go to hell, girl You better watch yourself  Rolled up last Friday night The party looked alright Just as I stepped on in I saw you look at him Oh hell no, excuse me, what? Must be jokin' around Best leave your pumps at home I'm ready to throw down   You can go to hell, girl You better watch yourself I'm feelin' feisty, alright Friday night bitch fight   I saw you by the pool Rubbin' up on his leg Tell him he's lookin' fine Even though you know he's mine So then I walk over You act like nothin's up ""Oh hey, are you with him?"" You know that, you dirty slut!   You can go to hell, girl You better watch yourself I'm feelin' feisty, alright Friday night bitch fight   Maybe we can just talk about it We really shouldn't resort to violence I'm not the jealous type But get your dirty hands off his thigh So then I pushed you in Skirt flapping in the wind Hope you know how to swim Ha ha ha, I always win But as I'm gigglin' I turn around and see your friends Three tall pissed off vixens I laugh and say to them   ""You can go to hell, girl You better watch yourself""  I'm feelin' feisty, alright Friday night bitch fight ",0.4289,14,7,12,17,4,19,6,10,3,2
62,/songs/3205841,Kesha,Fuck Fake Hippies,https://genius.com/Kesha-fuck-fake-hippies-lyrics,http://api.genius.com/songs/3205841,Unreleased,2017-01-01,"Everybody knows you go to Melrose for those clothes And everybody sees that you prefer to drive my black Mercedes Benz And i won't meet you at the Starbucks down the street And everybody knows he's just a secret trust fund baby  Fuck fake hippies Fuck fake hippies Fuck fake hippies You kinda smell like shit Because real hippies They don't wear Ksubi They don't have blackberries So fuck fake hippies  You don't eat meat so you can't fit into chick jeans And i don't understand you wipe you're shitty ass off with your hands Cuz you don't believe in toilet paper, just chick jeans And I'm fucking sick of these musician artist mood swings  Fuck fake hippies Fuck fake hippies You shitty ass hippie You kinda smell like shit Because real hippies They don't wear Ksubi They don't have blackberries  So fuck fake hippies Fuck you fake hippie You stupid hippie You shitty ass hippie You kinda smell like shit  And i guess i mean that literally Shit stains in your Ksubi jeans Text message in that blackberry You stupid fucking fake hippie  Fuck you, ew ew ew ew ew ew ew Oh fuck you, ew ew ew ew ew ew Fuck you  Suck my dick too, ew ew ew ew Suck my dick, ew ew ew ew  We see the shit stains in your Ksubi jeans (5x)  Ew Ew Ew Ewwwww",-0.999,8,0,12,0,1,33,12,2,1,14
63,/songs/2252199,Kesha,Fuck Him He's a DJ,https://genius.com/Kesha-fuck-him-hes-a-dj-lyrics,http://api.genius.com/songs/2252199,I Am the Dance Commander + I Command You to Dance: The Remix Album,2011-03-18," Drop this, drop this, drop, drop this, this, this, this Drop this, drop this, drop, drop this track   He’s a stereotype, he’s got the baseball cap And he’s building the hype as he’s feeding me this hot track, oh He’s feeding me this hot track, oh, oh You see, we share the same God, we’ve got the same love I never wanna stop, I don’t wanna give him up Nah, I don’t wanna give him up, nah, nah   I-I-I-I am losing time As you're feeding me this hot track I-I-I-I know what I’ve got on, my mind   Fuck him, he’s a DJ All night long, he’s got the beat Fuck him, he’s a DJ Keep playing that song, it works for me Fuck him, he’s a DJ All night long, he’s got the beat Fuck him, he’s a DJ Keep playing that song, it works for me   Now he’s loving me up with the baseline fat It’s an aphrodisiac just watching you like that, oh Just watching you like that, oh, oh   I-I-I-I am losing time As you're feeding me this hot track I-I-I-I know what I’ve got on, my mind   Fuck him, he’s a DJ All night long, he’s got the beat Fuck him, he’s a DJ Keep playing that song, it works for me Fuck him, he’s a DJ All night long, he’s got the beat Fuck him, he’s a DJ Keep playing that song, it works for me   Drop this track Dr-dr-dr-drop this track (For me) Ahahaha, ahahaha Ahahaha, ahahaha   Fuck him, he’s a DJ All night long, he’s got the beat Fuck him, he’s a DJ Keep playing that song, it works for me Fuck him, he’s a DJ All night long, he’s got the beat Fuck him, he’s a DJ Keep playing that song, it works for me Fuck him, he's a DJ",-0.9923,6,19,1,1,4,5,7,3,0,6
