,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
29,/songs/377642,Jason Derulo,Fire,https://genius.com/Jason-derulo-fire-lyrics,http://api.genius.com/songs/377642,Tattoos,2013-09-20," It's Mr. 305 I just want to talk to all the women out there that you see them and they be on fire I'm talking about those burning the dance floor Dalé   Look at her burning the floor She's leaving with me, you already know, haha Every time I bust a rhyme I got these mamas like, ""Give me some more, give me some more"" So I give them what they ask for I rap my cash flow She's fire Ven pa' ca que yo rompo papaya, ayy-ayy-aya, haha Mami, got my feelings hurt With all that ass and that pencil skirt And 9 times of 10 You're gon' catch me with a 9 or a 10 Drinks up (yeah), hands up (oh) Drinks up (yeah), hands up (oh) Forget your plans 'cause tonight you mine And baby, you're fire (woo)   I'm on a roll, you look like something I can take tonight Oh-oh-oh-oh-oh-oh I'll be your dose, while your girl's in the bathroom blurring lines Oh-oh-oh-oh-oh-oh   Ooh-ooh-ooh-ooh-ooh-ooh, ooh-ooh-ooh-ooh-ooh You're burning up, don't need a lighter, buckle up, it's an all-nighter Ooh-ooh-ooh-ooh-ooh-ooh, ooh-ooh-ooh-ooh-ooh Hey Mary Jane, you know I'd love to take you down, turn up   You're on fire The way you move, it turns me on, yeah I go all night You got the right to do me wrong, yeah Oh-oh-oh-oh-oh-oh Drinks up (yeah), hands up (oh) Drinks up (yeah), hands up (oh) Hands up (oh), hands up (oh) Hands up (oh) You're on fire The way you move it turns me on, yeah Oh-oh-oh-oh-oh-oh   I'll be your ex 'cause soon enough, you're gon' be sweating me, uh Oh-oh-oh-oh-oh-oh Count on this, one drink can come, two, and we'll make it three, oh Oh-oh-oh-oh-oh-oh   Ooh-ooh-ooh-ooh-ooh-ooh, ooh-ooh-ooh-ooh-ooh You're burning up, don't need a lighter, buckle up, it's an all-nighter Ooh-ooh-ooh-ooh-ooh-ooh, ooh-ooh-ooh-ooh-ooh Hey Mary Jane, you know I'd love to take you down, turn up   You're on fire The way you move, it turns me on, yeah I go all night You got the right to do me wrong, yeah Oh-oh-oh-oh-oh-oh Drinks up (yeah), hands up (oh) Drinks up (yeah), hands up (oh) Hands up (oh), hands up (oh) Hands up (oh) You're on fire The way you move it turns me on, yeah Oh-oh-oh-oh-oh-oh   Yeah Oh-oh-oh-oh-oh-oh Woo   You're on fire The way you move, it turns me on, yeah (turns me on) I go all night (oh, yeah) You got the right to do me wrong, yeah (do me wrong) Oh-oh-oh-oh-oh-oh (oh, woah) Drinks up (yeah), hands up (oh) (oh) Drinks up (yeah), hands up (oh) (oh, yeah, baby) Hands up (oh), hands up (oh) Hands up (oh) You're on fire, yeah The way you move it turns me on, yeah (turn me on, girl) Oh-oh-oh-oh-oh-oh   Yeah, haha That's the Miami connection Oh, yeah",0.9313,3,5,1,12,7,7,12,2,2,6
30,/songs/4319036,Jason Derulo,Freak Like Me,https://genius.com/Jason-derulo-freak-like-me-lyrics,http://api.genius.com/songs/4319036,None,2018-08-10," You ain't gotta audition, baby You already go the part Why you tryna act shy, shawty? I know exactly what you are Shots of Tequila (-quila) Head to the bathroom; it's on Follow the leader (leader) Your girls will know that your gone   Dont hold back now Takes one to know one, it's easy to see Im on the floor with a freak like me (ohh, ohh, ohh, ohh) Takes one to know one, it's easy to see Im on the floor with a freak like me (freak)   Shake i up and let it pop on me Mke you sticky on the floor, uh I get into your head too much But then I give a little more So you a screamer (screamer) Lets see how loud you can go Just pull that skirt up (skirt up) Trust me, nobody will know   Dont hold back now Takes one to know one, it's easy to see Im on the floor with a freak like me (ohh, ohh, ohh, ohh) Takes one to know one, it's easy to see Im on the floor with a freak like me (freak)   DTF; its just the way that I are My tank is never on E It's in my DNA, okay? DTF; its just the way that you are Your tank is never on E It's in your DNA, okay?   (Dont hold back now) Dont hold back now (Don't you do it, don't you do it, baby) Takes one to know one, it's easy to see Im on the floor with a freak like me Yeah, get down, d-d-dicky, dum, dum, dum (ohh, ohh, ohh, ohh) With a freak like me Takes one to know one, it's easy to see Im on the floor with a freak like me",0.9765,1,0,1,1,2,2,7,1,2,5
31,/songs/3238652,Jason Derulo,Fuck Somebody,https://genius.com/Jason-derulo-fuck-somebody-lyrics,http://api.genius.com/songs/3238652,Unreleased Tracks,2012-07-23," Not now, but right now It's time to lose it Do it till we break the floor, yeah It's gettin' so hot now To where you moving I swear my body's feelin' for more   Like oh-oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh-oh I, I want it all Oh-oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh-oh   This is the life Bring on the night Let's tear the stars out of the sky As I look around now,  hear the night There's only one thing on my mind I wanna fuck somebody I wanna fuck somebody Oh! I wanna fuck somebody I wanna fuck somebody Oh! Somebody like you Somebody like (jump) Jump  Somebody like you   Not now, but right now We gettin' higher You take my feet off the ground, yeah Baby you're so hot now, just like a fire The only one I see in the crowd Oh   Like oh-oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh-oh I, I want it all Oh-oh-oh-oh-oh-oh-oh (yeah) Oh-oh-oh-oh-oh-oh-oh (ye) Oh-oh-oh-oh-oh-oh-oh   This is the life Bring on the night Let's tear the stars out of the sky As I look around now, and hear the night There's only one thing on my mind I wanna fuck somebody I wanna fuck somebody (I do) I wanna fuck somebody I wanna fuck somebody Oh! Somebody like you Somebody like (jump) Jump  Somebody like you   This is the life Bring on the night Let's tear the stars out of the sky As I look around now, and the night There's only one thing on my mind I wanna fuck somebody (somebody, yeah!) I wanna fuck somebody (somebody like you) Somebody like you, yeah (I been searchin') I wanna fuck somebody (yeah!) Somebody like (jump)   Oh-oh-oh-oh-oh-oh-oh (Jump, jump, jump, jump...) Oh-oh-oh-oh-oh-oh-oh (Jump, jump, jump, jump...) Oh-oh-oh-oh-oh-oh-oh (ay girl!) (Jump, jump, jump, jump...) Oh-oh-oh-oh-oh-oh-oh (crazy for this one) (Jump, jump, jump, jump...) Oh-oh-oh-oh-oh-oh-oh (Jump, jump, jump, jump...) Oh-oh-oh-oh-oh-oh-oh (you already know how we do)   Jason Derulo!",-0.9595,4,4,1,3,29,2,34,2,2,5
32,/songs/741590,Jason Derulo,Get Ugly,https://genius.com/Jason-derulo-get-ugly-lyrics,http://api.genius.com/songs/741590,Everything Is 4,2015-12-15," Girl, ladies, let your hurr down (ooh, yeah) Let your hurr down We's about to get down (ooh, yeah)   Oh my, oh my, oh my God This girl straight and this girl not Tipsy off that peach Ciroc Like la la la Ching-a-lang-lang, ching-a-ling-a-lang-lang Jeans so tight I could see loose change Do your thang, thang, girl, do that thang Like la la la   To them pretty facety girls tryna impress each other And them undercover freaks who ain't nothin' but trouble Baby, I'ma tell you some' only 'cause I love ya People all around the world sexy motherfuckers   Get ugly Diddily, diddily, diddily, diddily (ooh) Diddily, diddily, diddily, diddily (yeah) Diddily, diddily, diddily, diddily, get ugly, babe (ooh) Diddily, diddily, diddily, diddily, get ugly Diddily, diddily, diddily, diddily (ooh) You're too sexy to me, sexy to me Diddily, diddily, diddily, diddily (yeah) You're too sexy to me, sexy to me Diddily, diddily, diddily, diddily (ooh) So sexy Diddily, diddily, diddily, diddily Damn, that's ugly   Bruh, I can't, I can't even lie I'm about to be that guy Someone else gon' have to drive me home (home) La la la Bang-a-rang-rang, bang-a-ring-a-rang-rang Bass in the trunk, vibrate that thang Do your thang, thang, girl, do that thang Like la la la   To them pretty facety girls tryna impress each other (tryna impress) And them undercover freaks who ain't nothin' but trouble (undercover, baby, yeah) Baby, I'ma tell you some' only 'cause I love ya People all around the world sexy motherfuckers   Get ugly Diddily, diddily, diddily, diddily, get ugly, baby (ooh) Diddily, diddily, diddily, diddily, woo-hoo (yeah) Diddily, diddily, diddily, diddily, and everybody say la la la (ooh) Diddily, diddily, diddily, diddily, get ugly Diddily, diddily, diddily, diddily (ooh) You're too sexy to me, sexy to me Diddily, diddily, diddily, diddily (yeah) You're too sexy to me, sexy to me Diddily, diddily, diddily, diddily (ooh) So sexy Diddily, diddily, diddily, diddily Damn, that's ugly   Ayy, Ricky, haha This beat give me that ugly face, man Everybody, yeah, lose control Let's get ugly, dysfunctional (let's get ugly, dysfunctional) Everybody, ayy, lose control (lose control) Let's get ugly, dysfunctional (get ugly)   To them pretty faced girls tryna impress each other And them undercover freaks who ain't nothin' but trouble Baby, I'ma tell you some' only cause I love ya People all around the world sexy motherfuckers (people all around the world)   Ooh Diddily, diddily, diddily, diddily (ooh) Leggo, yeah Diddily, diddily, diddily, diddily (ooh) Light them up and pass that, pass that, la la la, ha Diddily, diddily, diddily, diddily (ooh) Everybody, lose control (yeah) Diddily, diddily, diddily, diddily (ooh) Let's get ugly, dysfunctional (get ugly) Diddily, diddily, diddily, diddily (ooh) Diddily, diddily, diddily, diddily (yeah) Diddily, diddily, diddily, diddily (ooh) Diddily, diddily, diddily, diddily, you know what I'm talking about (yeah) You're too sexy to me, sexy to me Diddily, diddily, diddily, diddily (yeah) You're too sexy to me, sexy to me Diddily, diddily, diddily, diddily (ooh) You're so sexy Diddily, diddily, diddily, diddily Damn, that's ugly",0.9966,10,4,26,8,12,27,16,7,6,4
33,/songs/1465804,Jason Derulo,Give It to Me,https://genius.com/Jason-derulo-give-it-to-me-lyrics,http://api.genius.com/songs/1465804,Future History,2011-09-16," Warning, this song must be played at maximum volume-ume-ume-ume Put your back into it, to it Your mind, lose it, lose it Ain’t nothing to it, to it You could do it, do it   If you’re sexy and you know it And you ain’t afraid to show it Got money in your pocket And you ain’t afraid to blow it Bottles are your favorite And you ain’t afraid to pour it Pour it up, up, just pour it up (yeah)   Let’s get crazy, crazy, crazy, let's get wild tonight I will be dancing on the walls Let’s make a baby, baby, baby, if that’s all right Ain’t nothing wrong with that at all   Give it to me, woah Give it to me, woah Give it to me, woah Give it to me, gi-gi-gi-give it to me, woah Give it to me, woah Give it to me, woah Give it to me, woah Give it to me, gi-gi-gi-give it to me   Pump pump pump it up, pump it up Pump pump pump it, pump it T-t-turn it up, turn it up T-t-t-t-turn it, turn it Pump pump pump it up, pump it up Pump pump pump it, pump it T-t-turn it up, turn it up T-t-t-t-turn it, turn it   Hey, miss independent If you want it, you can get it Your body wanna party Well I think that you should let it Bottles are your favorite And you ain’t afraid to pour it Pour it up, up just pour it up   Let’s get crazy, crazy, crazy, let's get wild tonight I will be dancing on the walls Let’s make a baby, baby, baby, if that’s all right Ain’t nothing wrong with that at all   Give it to me, woah Give it to me, woah Give it to me, woah Give it to me, gi-gi-gi-give it to me, woah Give it to me, woah Give it to me, woah Give it to me, woah Give it to me, gi-gi-gi-give it to me   Pump pump pump it up, pump it up Pump pump pump it, pump it T-t-turn it up, turn it up T-t-t-t-turn it, turn it (t-t-t-turn it, turn it) Pump pump pump it up, pump it up Pump pump pump it, pump it (pump pump pump it, pump it) T-t-turn it up, turn it up (oh, yeah) T-t-t-t-turn it, turn it   Put your back into it, to it Your mind, lose it, lose it Ain’t nothing to it, to it You could do it Put your back into it, to it Your mind, lose it, lose it Ain’t nothing to it, to it You could do it T-t-turn it up, up Pump pump up the volume Take your body way up Take your body down low Party never gon' stop We gon' keep this thing hot 'Cause this track just too dope Tighter than a deadlock-lock-lock   Give it to me, woah (yeah) Give it to me, woah (oh, yeah) Give it to me, woah (to me) Give it to me, gi-gi-gi-give it to me, woah (oh, baby, no, I) Give it to me, woah Give it to me, woah Give it to me, woah Give it to me, gi-gi-gi-give it to me   Pump pump pump it up, pump it up Pump pump pump it, pump it (pump it) T-t-turn it up, turn it up T-t-t-t-turn it, turn it Pump pump pump it up, pump it up (oh, baby, oh, baby) Pump pump pump it, pump it T-t-turn it up, turn it up T-t-t-t-turn it, turn it (give it to me, baby, ow)",-0.852,14,2,6,17,13,21,14,12,9,4
34,/songs/104290,Jason Derulo,Givin' Up,https://genius.com/Jason-derulo-givin-up-lyrics,http://api.genius.com/songs/104290,Future History,2011-09-16," I'm giving up, yeah I'm giving up, yeah I'm giving up searching, searching, searching to find Finally found the one, it's you   It turns me on when I wake up, you're wearing my shirt, no makeup You're singing real loud when we make love, woo, ooh, ooh The only one I tell all my problems, one smile, no words, you solve 'em Oh, how your body sings, woo, ooh, ooh   No matter, what you say, you always sound sexy to me That's when you know, oh, oh, you know, oh, oh When your skin touches mine, I just wanna love you, all night That's when you know, oh, oh you know, oh, oh   Oh, nothing (oh, nothing) Nothing else matters to me Oh, no one (oh, no one) No one makes me feel this way I've been searching, searching, searching to find Finally found the one, it's you I've been searching, searching, searching to find Finally found the one, I'm through I'm giving up, yeah (up) I'm giving up, yeah (up) I'm giving up searching, searching, searching to find Finally found the one, it's you   Yeah, I love it when you wanna put my chain on, playing in bed, throw the game on Not watching for long, here's the same song, woo, ooh, ooh Ooh, how you whisper, you got me, then you kiss every inch of my body You're touching every tattoo, like woo, ooh, ooh   No matter, what you say, you always sound sexy to me That's when you know, oh, oh, you know, oh, oh When your skin touches mine, I just wanna love you, all night That's when you know, oh, oh you know, oh, oh (oh, that's how I know)   Oh, nothing (oh, nothing) Nothing else matters to me (oh, no) Oh, no one (oh, no one) No one makes me feel this way ('cause I, 'cause I) I've been searching, searching, searching to find Finally found the one, it's you (it's you) I've been searching, searching, searching to find Finally found the one, I'm through   I'm giving up all those games, all my time Tell the world you're mine Like, like, woo, ooh, ooh Like, like, woo, ooh, ooh I'm giving up all these girls, player's life Tell the world you're mine Like, like, woo, ooh, ooh Like, like, woo, ooh, ooh   Oh, nothing (oh, nothing) Nothing else matters to me Oh, no one (oh, no one) No one makes me feel this way ('cause I been, I been) I've been searching, searching, searching to find Finally found the one, it's you (finally found the one) I've been searching, searching, searching to find (woo, ooh, ooh) Finally found the one, I'm through Oh, nothing (oh, nothing) Nothing else matters to me (no, no, no) Oh, no one (oh, no one) (yeah) No one makes me feel this way (woah, oh, oh) I've been searching, searching, searching to find Finally found the one, it's you (woah, oh, oh) I've been searching, searching, searching to find Finally found the one, I'm through (oh yeah, oh yeah) I'm giving up, yeah (oh yeah, oh yeah) I'm giving up, yeah (oh yeah, oh yeah) I'm giving up searching, searching, searching to find Finally found the one, it's you (okay) Finally found the one, it's you",0.9978,0,16,13,1,32,2,45,1,15,29
35,/songs/3104075,Jason Derulo,Heartbreak Hotel,https://genius.com/Jason-derulo-heartbreak-hotel-lyrics,http://api.genius.com/songs/3104075,Unreleased Tracks,2009-01-01," You ever met a girl, that was so fine That you didn't even care if she broke your heart Well I met that girl Welcome to Heartbreak Hotel   See you from across the room (room) Lookin' like some trouble I'd like to get into I'm willin' to be used (used) Just have your way I'll be your slave and you'll be mine to Your body so hypnotic And I know you wanna play Not worried 'bout the consequence Girl, I lost my sanity So girl lets go away from here My heart is cold   You can have it, you can hold it Take my heart, girl, and control it Want you to break my heart When you touch me, love the feelin' Now my heart stops, heart stops beatin' Want you to break my heart   No, I don't mind You're just that fine Let's get away To my Heartbreak Hotel Come break my heart (yeah) Come break my heart Come break my heart Come break my heart At my Heartbreak Hotel   Don't be afraid to come closer babe I want you to lay right next to me I'm gonna keep the lights on Wanna see everything Rip my clothes off Want you to torture me Make yourself at home, baby this is the place Now that we're alone, no regrets, no mistakes The perfect sin, the perfect scandal Just give me more than I can handle   You can have it, you can hold it Take my heart, girl, and control it Want you to break my heart When you touch me, love the feelin' Now my heart stops, heart stops beatin' Want you to break my heart   No, I don't mind You're just that fine Let's get away To my Heartbreak Hotel Come break my heart (yeah) Come break my heart Come break my heart Come break my heart At my Heartbreak Hotel  (Breathing) Yeah, yeah (Breathing) Yeah, yeah   It's so quiet, you can hear my heart drop And my Heartbreak Hotel doors lock Don't worry 'bout the time cause I threw away the clock Cause we could which rolls, let you take control   Cause I don't mind You're just that fine Let's get away To my Heartbreak Hotel Come break my heart Come break my heart Come break my heart Come break my heart Oh! Come and break Come and break My heart (my heart) Mmm... Slow me down, down  (Breathing) Yeah, yeah (Breathing) Yeah, yeah",-0.8708,5,6,2,7,5,14,11,10,18,7
36,/songs/4319039,Jason Derulo,Holler Holler,https://genius.com/Jason-derulo-holler-holler-lyrics,http://api.genius.com/songs/4319039,None,2018-08-10," Keep it funky for ya   Lolli-lolli, pop-pop, [?] Tell me what you want, I provide [?] bounce bounce, fellas goin' down, down When we let our bodies collide   Baby, we can do what you wanna do Nothing but CÎROC up in this Jacuzz [?], paint you in the Louvre Come and tell [?] how to fuck a you   Louvre Rumblin', rumblin', rumblin' And the ceiling Crumblin', crumblin', crumblin' And the furniture Tumblin', tumblin', trumblin' Let me hear ya, oh-oh And the beat goes Rumblin', rumblin', rumblin' The ceiling Crumblin', crumblin', crumblin' And the furniture Tumblin', tumblin', trumblin' Let me hear ya, oh-oh Holler, holler, holler (Ooh) Holler, holler, holler Yo, keep it funky for ya   Put it all on tape, tape I'mma cut the cake, cake You gonna blow my candle tonight [?], but it on that [?]   Baby, we can do what you wanna do Nothing but CÎROC up in this Jacuzz [?], paint you in the Louvre Come and tell [?] how to fuck a you   Rumblin', rumblin', rumblin' And the ceiling Crumblin', crumblin', crumblin' And the furniture Tumblin', tumblin', trumblin' Let me hear ya, oh-oh And the beat goes Rumblin', rumblin', rumblin' The ceiling Crumblin', crumblin', crumblin' And the furniture Tumblin', tumblin', trumblin' Let me hear ya sing, oh-oh Holler, holler, holler (Ooh) Holler, holler, holler Yo, keep it funky for ya   When it gets sticky, we pull em away But we done drinkin', we makin' a mess When they start askin', [?] stress I'm like na na na na na na na na When it gets sticky, we pull em away But we done drinkin', we makin' a mess When they start askin', [?] stress I'm like na na na na na na na na (Ooh baby)   Rumblin', rumblin', rumblin' And the ceiling Crumblin', crumblin', crumblin' And the furniture Tumblin', tumblin', trumblin' Let me hear ya, oh-oh And the beat goes Rumblin', rumblin', rumblin' The ceiling Crumblin', crumblin', crumblin' And the furniture Tumblin', tumblin', trumblin' Let me hear ya sing, oh-oh Holler, holler, holler (No) (Holler, holler, holler) Holler, holler, holler I like that, I like that Holler, holler, holler (Turn up)   Holler at me, baby, holler at me, baby Holler at me, baby, holler at me, baby Holler at me, baby, holler at me, baby Holler, holler, holler (Holler, holler, holler) Holler, holler, holler (Holler, holler, holler)",-0.9546,0,4,4,0,11,6,14,2,2,3
37,/songs/3213701,Jason Derulo,If I'm Lucky,https://genius.com/Jason-derulo-if-im-lucky-lyrics,http://api.genius.com/songs/3213701,Now That's What I Call Music! 98,2017-09-01," Woo, who are you to say, that I didn't love you? 'Cause I didn't love the way you wanted And who am I to blame? When I didn't trust you Enough to let you in the way I wanted, stop, okay   Vodka on my lips (yeah, yeah), took too many drinks (yeah, yeah) Makes me reminisce all the way down (woo) To my happy place (yeah, yeah), you're my happy place (yeah, yeah) I can't handle us now   If I'm lucky I'll meet ya, flipside of the graveyard 'Cause things didn't work out in this life, but someday If I'm lucky, I'll meet ya, heaven or high water 'Cause things didn't work out in this life, but maybe If I'm lucky, eh If I'm lucky, eh Uh, I'll get your loving (yeah) 'Cause things didn't work out in this life, but someday   Who am I to say, that it wasn't good, babe? Mmmm Just thinkin' 'bout our loving gives me chills Up and down my spine, uh, I dare you not to miss me, yeah 'Cause what we had was more than just a thrill, stop, okay   Vodka on my lips (yeah, yeah), took too many drinks (yeah, yeah) Makes me reminisce all the way down (woo) To my happy place (yeah, yeah), you're my happy place (yeah, yeah) I can't handle us now   If I'm lucky I'll meet ya, flipside of the graveyard 'Cause things didn't work out in this life, but someday (yeah) If I'm lucky, I'll meet ya, heaven or high water 'Cause things didn't work out in this life, but maybe (but maybe) If I'm lucky, eh (oh) If I'm lucky, eh (if I'm lucky, babe) Uh, I'll get your loving, miss when you say (yeah), I really miss it, babe 'Cause things didn't work out in this life, but someday   I'm selfish for you (ooh) I'm selfish for you (ooh)   If I'm lucky I'll meet ya, flipside of the graveyard (if I'm lucky I'll meet ya on the flipside) 'Cause things didn't work out in this life, but someday ('cause things didn't) (yeah) If I'm lucky, I'll meet ya, heaven or high water (ooh) 'Cause things didn't work out in this life, but maybe (things didn't work out) If I'm lucky, eh (if I'm lucky, babe, oh) If I'm lucky, eh (if I'm lucky, baby, oh) Uh, I'll get your loving (yeah) 'Cause things didn't work out in this life, but someday (woo)   I'm selfish for you (ooh, ooh, woah, I'm) I'm selfish for you (selfish, ooh) And only you, baby",0.9982,8,7,6,1,30,8,31,0,18,11
38,/songs/2447143,Jason Derulo,If It Ain't Love,https://genius.com/Jason-derulo-if-it-aint-love-lyrics,http://api.genius.com/songs/2447143,None,2016-04-01," (Could use a little love) (Why can't you get enough?) (Could use, could use a little love) (Why can't you get enough?) (Could use...)   Short days, long nights, tangled up with you I don't wanna move Your eyes don't lie And if I needed proof, that body tell the truth   Ooh-ooh-ooh Your body is a blessing Ooh-ooh-ooh Don't know if I deserve it Ooh-ooh-ooh Before round two, I've got a question for you, babe   If it ain't love Why does it feel so good? Why does it feel so good? If it ain't love Why does it feel so good? Why does it feel so good?   If it ain't love (Oh, oh, oh, oh) (Oh, oh, oh, oh) (Oh, oh, oh, oh) Why does it feel so good? If it ain't love (Oh, oh, oh, oh) (Oh, oh, oh, oh) (Oh, oh, oh, oh) Why does it feel so good?   (Could use a little love) (Why can't you get enough?) (Could use, could use a little love) (Why can't you get enough?) (Could use...)   On the tip of my tongue The flavor of your skin lingers on my lips Each time we dine We do it again, again and again, ooh   Ooh-ooh-ooh Your body is a blessing, oh Ooh-ooh-ooh What'd I do to deserve it? (What'd I) Ooh-ooh-ooh Before round three, I've got a question for you, baby   If it ain't love Why does it feel so good? (So good) Why does it feel so good? If it ain't love Why does it feel so good? Why does it feel so good? Tell me what it is   If it ain't love (Oh, oh, oh, oh) Oh, babe (Oh, oh, oh, oh) (Oh, oh, oh, oh) Why does it feel so good? (So ggod) If it ain't love (Oh, oh, oh, oh) Then what is it? (Oh, oh, oh, oh) (Oh, oh, oh, oh) Why does it feel so good?   (Could use a little love) Aw, yeah (Why can't you get enough?) (Could use, could use)   You know soon that you walk in, it going up, going up Slow it down for me, girl, we ain't gotta rush it (we ain't gotta rush) Always a movie, we ain't saying much Baby, I'm just your type, I know what bad girls like But I'll confess tonight Your body is a blessing, oh yeah What'd I do to deserve it? (Short days, long nights) Short days and long nights, yeah   If it ain't love (Why) Why does it feel so good? (Does it feel) Why does it feel so good? (So good) Tell me what it is If it ain't love (Why) Why does it feel so good? (Does it feel) Why does it feel so good? (So good) So good, yeah, yeah   If it ain't love (woo) (Oh, oh, oh, oh) (Why) What is it? (Oh, oh, oh, oh) (Does it feel) What is it? (Oh, oh, oh, oh) (So good) Why does it feel so good? If it ain't love (Oh, oh, oh, oh) (Why) Then what is it? (Oh, oh, oh, oh) (Does it feel) What is it? (Oh, oh, oh, oh) (So good) Why does it feel so good?   (Could use a little love) (Why can't you get enough?) (Could use, could use a little love) (Why can't you get enough?) (Could use a little love) (Why can't you get enough?) (Could use, could use a little love) (Why can't you get enough?)",0.9937,5,34,2,1,50,4,60,2,24,36
39,/songs/572019,Jason Derulo,I'm In Love With My Guitar,https://genius.com/Jason-derulo-im-in-love-with-my-guitar-lyrics,http://api.genius.com/songs/572019,Unreleased Tracks,2016-08-21,It's never been about fortune Never been about the fame Never been about money People calling my name Never cared for big houses Never asked for fancy cars Why do people treat me different? Why do they call me a star?  They don't know; Nothing in my life shines brighter than Singing the song with people listening I'm In love with my guitar I know I'm different Growing up all my friends went out to play While I was in the house writing music all day I'm In love with my guitar  So thanks to miss music I didn't lose it I didn't lose my mind Cause I was with her all the time And thanks to miss music I made it trough it They said I wouldn't go far Still I'm in love with my guitar With my guitar With my guitar  Ah huh huh ah  They can take away the jewelry Strip me of the fancy clothes Put me in a dirty subway With nowhere to go Long as somebody hears me Long as somebody cares I will always sing my song If somebody's there  They don't know; Nothing in my life shines brighter than Singing the song with people listening I'm In love with my guitar I know I'm different Growing up all my friends went out to play While I was in the house writing music all day I'm In love with my guitar  Thanks to miss music I didn't lose it I didn't lose my mind Cause I was with her all the time And thanks to miss music I made it trough it They said I wouldn't go far Still I'm in love with my guitar With my guitar With my guitar. ah huh arr  Yeah Ah he hey  Help me face the man in the mirror Help me see my life much clearer Make me who I am today So I have to say  Yeah  Thanks to miss music  Oh oh oh yeah Oohhhhh  Thanks to miss music Thanks to miss music Oehhhhh I didn't lose it I didn't lose my mind Cause I was with her all the time And thanks to miss music Thanks to miss music I made it trough it. (ah hey) They said I wouldn't go far Still I'm in love with my guitar With my guitar My guitar  Yeah hey hieeee ohh my,0.9982,8,12,8,7,27,9,32,20,9,9
40,/songs/99032,Jason Derulo,In My Head,https://genius.com/Jason-derulo-in-my-head-lyrics,http://api.genius.com/songs/99032,Jason Derulo,2009-12-08," Jason Derulo (Beluga Heights) (J-J-J-J-J.R.) C'mon, yeah   Everybody's looking for love, oh (woo, huh) Ain't that the reason you're at this club? Oh (huh) You ain't gon' find it dancing with him, no (no) I've got a better solution for you, girl, oh (huh)   Just leave with me now, say the word and we'll go (and we'll go) I'll be your teacher, I'll show you the ropes (you the ropes) You'll see the side of love you've never known I can see it going down, going down   In my head, I see you all over me In my head, you fulfill my fantasy In my head, you'll be screaming loud In my head, it's going down In my head, it's going down In my head, yeah In my head, oh, yeah, c'mon   Some dudes know all the right things to say, ayy (ayy, uh) When it comes down to it, it's all just game said Instead of talking, let me demonstrate, yeah (yeah) Get down to business and skip foreplay (foreplay, ayy, yeah)   Just leave with me now, say the word and we'll go (we can go) I'll be your teacher, I'll show you the ropes (you the ropes) You'll see the side of love you've never known (never known) I can see it going down, going down   In my head, I see you all over me (baby, all over me) In my head, you fulfill my fantasy (fulfill my fantasy) In my head, you'll be screaming loud In my head, it's going down In my head, it's going down In my head   Break it down (ayo, ayo), c'mon on, let's go (ayo) You're singing to me, baby, in my head right now (Ayo, ayo), c'mon, yeah (ayo, ayo) She'll be screaming out when it all goes down   Just leave with me now, say the word and we'll go (and we'll go) I'll be your teacher, I'll show you the ropes (you the ropes) You'll see the side of love you've never known (never known) I can see it going down, going down   In my head, I see you all over me (head) In my head, you fulfill my fantasy (head) In my head, you'll be screaming loud (head, oh, oh) In my head, it's going down In my head, it's going down In my head, I see you all over me (all over you) In my head, you fulfill my fantasy (you do, baby) In my head, you'll be screaming loud (oh, oh) In my head, it's going down (in my head) In my head, it's going down It's going down in my head",0.9814,5,0,5,5,12,9,20,3,4,9
