,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
10,/songs/131274,Vampire Weekend,Diane Young,https://genius.com/Vampire-weekend-diane-young-lyrics,http://api.genius.com/songs/131274,Modern Vampires of the City ,2013-03-19," You torched a Saab like a pile of leaves I'd gone to find some better wheels Four, five meters runnin' 'round the bend When the government agents surround you again   If Diane Young won't change your mind Baby, baby, baby, baby, right on time   Out of control but you're playing a role Do you think you can go til the 18th hole Or will you flip-flop the day of the championship? Try to go it alone on your own for a bit   If Diane Young won't change your mind Baby, baby, baby, baby, right on time   Baby, baby, baby, baby, right on Baby, baby, baby, baby, right on Baby, baby, baby, it’s a light on Baby, baby, baby, it’s a lifetime Baby, baby, baby, baby, right on Time, time, time, time, t-time, time Baby, baby, baby, baby, right on time Ooh, you let 'em go Di-Di, Di-Di-Di-Di   If Diane Young won't change your mind Baby, baby, baby, baby, right on time   Irish and proud, baby, naturally But you got the luck of a Kennedy So grab the wheel, keep on holdin' it tight 'Til you're tottering off into that goodnight   If Diane Young won't change your mind Baby, baby, baby, baby, right on time   Baby, baby, baby, baby, right on Baby, baby, baby, baby, right on Baby, baby, baby, it’s a light on Baby, baby, baby, it’s a lifetime Baby, baby, baby, baby, right on Time, time, time, time, t-time, time Baby, baby, baby, baby, right on time   Nobody knows what the future holds And it’s bad enough just getting old Live my life in self-defense You know I love the past, ’cause I hate suspense   If Diane Young won't change your mind Baby, baby, baby, baby, right on time",0.886,4,29,3,10,73,6,75,3,7,1
11,/songs/53610,Vampire Weekend,Diplomat's Son,https://genius.com/Vampire-weekend-diplomats-son-lyrics,http://api.genius.com/songs/53610,Contra,2010-01-11," It's not right, but it's now or never And if I wait, could I ever forgive myself? On a night when the moon glows yellow in the riptide With the light from the TVs buzzing in the house   'Cause I'm gonna cut it where I can And then I'm gonna duck out behind them If I ever had a chance, it's now then But I never had the feeling I could offer that to you To offer it to you would be cruel When all I want to do is use, use you   He was a diplomat's son, it was '81 He was a diplomat's son, it was '81 Oh-oh, oh-oh   Dressed in white with my car keys hidden in the kitchen I could sleep wherever I lay my head And the sight of your two shoes sitting in the bathtub Let me know that I shouldn't give up just yet   'Cause I'm gonna take it from Simon And then I'm gonna duck out behind them If I ever had a chance, it's now then But I never had the feeling I could offer that to you To offer it to you would be cruel When all I want to do is use, use you   He was a diplomat's son, it was '81 He was a diplomat's son, it was '81 Oh-oh, oh-oh   I know, you'll say I'm not doing it right But this is how I want it I can't go back to how I felt before There's–   That night I smoked a joint with my best friend We found ourselves in bed, when I woke up, he was gone   He was a diplomat's son, it was '81 He was a diplomat's son, it was '81     Looking out at the ice cold water all around me I can't feel any traces of that other place In the dark, when the wind comes racing off the river There's a car, all black with diplomatic plates",0.6046,4,5,4,4,6,8,12,6,4,7
12,/songs/148994,Vampire Weekend,Don't Lie,https://genius.com/Vampire-weekend-dont-lie-lyrics,http://api.genius.com/songs/148994,Modern Vampires of the City ,2013-05-14," One look sent knees to the ground Young bloods can't be settling down Young hearts need the pressure to pound So hold me close, my baby   Don't lie, I want him to know God's loves die young; is he ready to go? It's the last time running through snow Where the vaults are full and the fire is bold   I want to know, does it bother you? The low click of a ticking clock There's a lifetime right in front of you And everyone I know   Young turks, young Saturday nights Young hips shouldn't break on the ice Old flames, they can't warm you tonight So keep it cool, my baby   Don't lie, I want him to know Dial up, three rings and return him his gold It's the last time running through snow Where the vaults are full and the fire is bold   I want to know, does it bother you? The low click of a ticking clock There's a headstone right in front of you And everyone I know   Don't lie, I want 'em to know God's love die young, are you ready to go? It's the last time running through snow Cause the fire can't last and the winter's cold   I want to know, does it bother you? The low click of a ticking clock There's a lifetime right in front of you And everyone I know",-0.8999,4,17,3,7,13,11,22,5,8,6
13,/songs/149005,Vampire Weekend,Everlasting Arms,https://genius.com/Vampire-weekend-everlasting-arms-lyrics,http://api.genius.com/songs/149005,Modern Vampires of the City ,2013-05-13," I took your counsel and came to ruin Leave me to myself, leave me to myself I took your counsel and came to ruin Leave me to myself, lead me to myself   Oh, I was made to live without you But I’m never gonna understand, never understand Oh, I was born to live without you But I’m never gonna understand, never understand   Hold me in your everlasting arms Looked up full of fear, trapped beneath a chandelier That’s going down   I thought it over and drew the curtain Lead me to my cell, lead me to my cell I hummed the Dies Irae as you played the Hallelujah Lead me to my cell, don't leave me in my cell   If you’d been made to serve a master You'd be frightened by the open hand, frightened by the hand Could I have been made to serve a master? Well, I’m never gonna understand, never understand   Hold me in your everlasting arms Looked up full of fear, trapped beneath the chandelier That’s going down Hold me in your everlasting arms Looked up full of fear, trapped beneath the chandelier That’s going down Hold me in your everlasting arms",-0.968,3,1,0,7,0,13,16,6,6,5
14,/songs/149187,Vampire Weekend,Finger Back,https://genius.com/Vampire-weekend-finger-back-lyrics,http://api.genius.com/songs/149187,Modern Vampires of the City ,2013-05-13," Bend my finger back, snap! Wrap it in a paper towel Break a twig in half and set it straight Beat me with a wood bat, hit me with a canister That's fired while the soldiers drive away Bend my finger back, snap On and on and on and on for days Hit me with a wood bat, hit me like a Yankee Like a son of freedom, never as a slave   It's etiquette, you idiot, spend time behind the line Show sympathy to LA where the sun don't ever shine Everybody wants you, but baby, you are mine And baby, you're not anybody's fool   Bless me with a heart attack, a real crise cardiaque And show me where to find the surgeon’s knife Eviscerate me now, hack! Take me to my punishment The punishment I needed all my life Bend my finger back, snap! On and on and on and on with strife Listen to my bum rap, listen to the evidence Exonerating me from being right   It's etiquette, you idiot, spend time behind the line Show sympathy to LA where the sun don't ever shine Everybody wants you, but baby, you are mine And baby, you're not anybody's fool   You know that I’ve been wicked and the road to hell is wide Cursed by curiosity that made us go inside Everyone was charming but we took 'em for a ride Baby, you’re not anybody’s fool   Bend my finger back, snap! Pack it in a paper towel Break a twig in half and set it straight Beat me with a wood bat, hit me with a canister That's fired while the soldiers drive away Bend my finger back, snap! On and on and on and on for days Hit me with a wood bat, hit me like a Yankee Like a son of freedom, never as a slave   It's etiquette, you idiot, spend time behind the line Show sympathy to LA where the sun don't ever shine Everybody wants you, but baby, you are mine And baby, you're not anybody's fool   The harpsichord is broken and the television's fried The city's getting hotter like a country in decline Everyone's a coward when you look them in the eyes But baby, you're not anybody's fool   Sing ""Next Year in Jerusalem"" You know, the one at 103rd and Broadway? 'Cause this Orthodox girl fell in love With the guy at the falafel shop And why not? Should she have averted her eyes And just stared at the laminated poster of the Dome of the Rock?   And then blood, blood, blood, blood, blood, blood, blood And then blood, blood, blood And then blood, blood, blood, blood, blood, blood, blood And then blood, blood, blood, blood, blood   Remembrances of holy days in Tarrytown and Rye I don’t wanna live like this, but I don’t wanna die Condolences to gentle hearts who couldn’t bear to try I don’t wanna live like this, but I don’t wanna die Remembrances of holy days in Tarrytown and Rye I don’t wanna live like this, but I don’t wanna die",-0.6138,18,9,13,14,16,31,40,18,6,21
15,/songs/3788028,Vampire Weekend,Flower Moon,https://genius.com/Vampire-weekend-flower-moon-lyrics,http://api.genius.com/songs/3788028,Father of the Bride,2019-05-03," Flower moon cursed the night If the sun don't make things right Then it's gonna take a year Gonna take a year Flower moon, sacred sign Coca-Cola and red wine Now's the time to disappear Gonna take a year  [Chorus: Steve Lacy, Ezra Koenig & Steve Lacy] It was the right place, wrong time Another night at the borderline Another night in the sway of the flower moon It was the right week on a cursed day Another chapter was underway Another year in the light of the flower moon It was the right place, wrong time Another night at the borderline Another night in the sway of the flower moon It was the right week on a cursed day Another chapter was underway Another year in the light of the flower moon   It was the right place, wrong time Another night at the borderline Another night in the sway of the flower moon It was the right week on a cursed day Another chapter was underway Another year in the light of the flower moon   A shift in weight A simple twist of fate Suddenly, it's much too late The rising tide's already lapping at the gate   Flower moon cursed the night If the sun don't make things right Then it's gonna take a year Gonna take a year Flower moon, sacred sign Coca-Cola and red wine Now's the time to disappear Gonna take a year   Flower moon cursed the night If the sun don't make things right Then it's gonna take a year Gonna take a year",-0.9022,6,11,1,9,5,12,9,8,5,8
16,/songs/3120,Vampire Weekend,Giant,https://genius.com/Vampire-weekend-giant-lyrics,http://api.genius.com/songs/3120,Contra,2010-01-11," It was all a dream I used to read Thrasher Magazine, looking at pictures of skateboarders California  So envy me, S.O.S. L.A.P.D Docking the yacht in such low waters Alessandra   Now it's a different game 80 percent still agree The winning cause, it pleases God The losing cause pleases me   At the duty-free Gifts of wine and Hennessy Beautifully made from such fine water Robert Smithson  An ancient scene Spiral Jetty, favorite cheese Leaving the rocks in such blind order Coliseum   Now it's a different game 80 percent still agree The winning cause, it pleases God The losing cause pleases me Now it's a different game 80 percent still agree The winning cause, it pleases God The losing cause pleases me",0.9853,3,13,3,9,8,11,12,12,4,7
17,/songs/53594,Vampire Weekend,Giving Up the Gun,https://genius.com/Vampire-weekend-giving-up-the-gun-lyrics,http://api.genius.com/songs/53594,Contra,2010-02-19," Your sword's grown old and rusty Burnt beneath the rising sun It's locked up like a trophy Forgetting all the things it's done And though it's been a long time You're right back where you started from I see it in your eyes That now you're giving up the gun   When I was seventeen, I had wrists like steel And I felt complete And now my body fades behind a brass charade And I'm obsolete But if the chance remained to see those better days I'd cut the cannons down My ears are blown to bits from all the rifle hits But I still crave that sound   Your sword's grown old and rusty Burnt beneath the rising sun It's locked up like a trophy Forgetting all the things it's done And though it's been a long time You're right back where you started from I see it in your eyes That now you're giving up the gun   I heard you play guitar down at a seedy bar Where skinheads used to fight Your Tokugawa smile and your garbage style Used to save the night You felt the coming wave, told me we'd all be brave You said you wouldn't flinch But in the years that passed, since I saw you last You haven't moved an inch   Your sword's grown old and rusty Burnt beneath the rising sun It's locked up like a trophy Forgetting all the things it's done And though it's been a long time You're right back where you started from I see it in your eyes That now you're giving up the gun   I see you shine in your way Go on, go on, go on I see you shine in your way Go on, go on, go on I see you shine in your way Go on, go on, go on I see you shine in your way Go on, go on, go on I see you shine in your way Go on, go on, go on I see you shine in your way Go on, go on, go on (I see you shine in your way Go on, go on, go on I see you shine in your way Go on, go on, go on)   Your sword's grown old and rusty Burnt beneath the rising sun It's locked up like a trophy Forgetting all the things it's done And though it's been a long time You're right back where you started from I see it in your eyes That now you're giving up the gun",0.9803,8,23,6,8,14,20,27,1,11,11
18,/songs/148979,Vampire Weekend,Hannah Hunt,https://genius.com/Vampire-weekend-hannah-hunt-lyrics,http://api.genius.com/songs/148979,Modern Vampires of the City ,2013-05-14," A gardener told me some plants move But I could not believe it 'Til me and Hannah Hunt Saw crawling vines and weeping willows As we made our way from Providence to Phoenix   A man of faith said hidden eyes Could see what I was thinking I just smiled and told him That was only true of Hannah And we glided on through Waverly and Lincoln   Our days were long, our nights no longer Count the seconds, watching hours Though we live on the US dollar You and me, we got our own sense of time   In Santa Barbara, Hannah cried ""I miss those freezing beaches"" And I walked into town To buy some kindling for the fire Hannah tore the New York Times up into pieces   If I can't trust you then damn it, Hannah There's no future, there's no answer Though we live on the US dollar You and me, we got our own sense of time   If I can't trust you then damn it, Hannah There's no future, there's no answer Though we live on the US dollar You and me, we got our own sense of time",-0.9797,2,6,2,1,3,4,7,1,0,5
19,/songs/4249136,Vampire Weekend,Harmony Hall,https://genius.com/Vampire-weekend-harmony-hall-lyrics,http://api.genius.com/songs/4249136,Father of the Bride,2019-01-24," We took a vow in summertime Now we find ourselves in late December I believe that New Year's Eve Will be the perfect time for their great surrender But they don't remember   Anger wants a voice, voices wanna sing Singers harmonize 'til they can't hear anything I thought that I was free from all that questionin' But every time a problem ends, another one begins   And the stone walls of Harmony Hall bear witness Anybody with a worried mind could never forgive the sight Of wicked snakes inside a place you thought was dignified I don't wanna live like this, but I don't wanna die   Ooh, ooh, ooh I don't wanna live like this, but I don't wanna die   Within the halls of power lies a nervous heart that beats Like a Young Pretender's Beneath these velvet gloves I hide The shameful, crooked hands of a moneylender 'Cause I still remember   Anger wants a voice, voices wanna sing Singers harmonize 'til they can't hear anything I thought that I was free from all that questionin' But every time a problem ends, another one begins   And the stone walls of Harmony Hall bear witness Anybody with a worried mind could never forgive the sight Of wicked snakes inside a place you thought was dignified I don't wanna live like this, but I don't wanna die   Ooh, ooh, ooh I don't wanna live like this, but I don't wanna die   And the stone walls of Harmony Hall bear witness Anybody with a worried mind could never forgive the sight Of wicked snakes inside a place you thought was dignified I don't wanna live like this, but I don't wanna die   Ooh, ooh, ooh I don't wanna live like this, but I don't wanna die   And the stone walls of Harmony Hall bear witness Anybody with a worried mind could never forgive the sight Of wicked snakes inside a place you thought was dignified I don't wanna live like this, but I don't wanna die",0.9754,11,15,5,24,9,32,33,19,1,27
