,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
37,/songs/54479,The Weeknd,Heaven or Las Vegas,https://genius.com/The-weeknd-heaven-or-las-vegas-lyrics,http://api.genius.com/songs/54479,Thursday,2011-08-18," I'm paying for all my father's sins So I'mma thank him for you I'mma thank him for you My serotonin's gone a while ago Girl, it's gone cause of you It's been gone cause of you   They say, they want heaven They say, they want God I say, I got heaven Well I say, I am God   I never prayed a moment in my life Girl I'm rewarded with you I've been rewarded with you So baby let me kiss your inner thigh Let me kiss it for you I can kiss it for you   They say, they want heaven They say, they want God I say, I have heaven I say, I am God",0.9901,1,7,1,5,8,1,8,1,3,5
38,/songs/62635,The Weeknd,House of Balloons / Glass Table Girls,https://genius.com/The-weeknd-house-of-balloons-glass-table-girls-lyrics,http://api.genius.com/songs/62635,House of Balloons,2011-03-21,"[Part I: House of Balloons]   Been on another level since you came, no more pain You look into my eyes, you can't recognize my face You're in my world now, you can stay, you can stay But you belong to me, ooh, you belong to me   If it hurts to breathe, open a window (Woo-ooh) Oh, your mind wants to leave (leave), but you can't go Oh, This is a happy house (a happy house), we're happy here (we're happy here) In a happy house, oh this is fun, fun, fun, fun Fun, fun, fun, fun Fun, fun, fun, fun   Music got you lost Nights pass so much quicker than the days did Same clothes, you ain't ready for your day shift This place will burn you up But baby it's okay, them my niggas next door And they working in the trap, so get naughty if you want So don't blame it on me that you didn't call your home So don't blame it on me, girl, cause you wanted to have fun   If it hurts (Woo) to breathe, open a window (Yeah, yeah, yeah) Oh, your mind wants to leave but you can't go (Ooh) This is a happy house, we're happy here In a happy house, oh this is fun, fun, fun, fun (This is fun) Fun, fun, fun, fun (This is fun to me) Fun, fun, fun, fun (Fun)  [Part II: Glass Table Girls]   Bring the 707 out Bring the 707 out Bring the 707 out Bring the 707 out Bring the 707 out Bring the 7   Two puffs for the lady who be down for that Whatever, together Bring your own stash of the greatest, trade it Roll a dub, burn a dub, cough a dub, taste it Then watch us chase it With a handful of pills, no chasers Jaw clenching on some super-sized papers And she bad and her head bad Escaping, her van is a Wonderland And it's half-past six Read skies cause time don't exist But when the stars shine back to the crib Superstar lines back at the crib And we can test out the tables We got some brand new tables All glass and it's four feet wide But it's a must to get us ten feet high She give me sex in a handbag I get her wetter than a wet nap And no closed doors So I listen to her moans echo ""I heard he do drugs now"" You heard wrong, I been on it for a minute We just never act a fool That's just how we fuckin' live it And when we act a fool It's probably cause we mixed it Yeah I'm always on that okey dokey Them white boys know the deal Ain't no fuckin' phony Big O know the deal He the one who showed me Watch me ride this fucking beat Like he fuckin' told me ""Is that your girl, what's her fucking story?"" ""She kinda bad but she ride it like a fucking pony"" I cut down on her man, be her fuckin' story Yeah I'm talking 'bout you, man, get to know me Ain't no offense, though, I promise you If you a real man, dude, you gon' decide the truth But I'm a nice dude with some nice dreams And we could turn this to a nightmare: Elm Street   La, la, la, la, la, la, la, la I'm so gone, so gone Bring out the glass tables (Ooh, ooh) Bring the 707 out La, la, la, la, la, la, la, la I'm so gone, so gone Bring out the glass tables (Ooh, ooh) Bring the 707 out La, la, la, la, la, la, la, la I'm so gone, so gone Bring out the glass tables (La, la, la, la, la, la, la, la) (Ooh, ooh) Bring the 707 out La, la, la, la, la, la, la, la I'm so gone, so gone Bring out the glass tables Bring the 707 out (La, la, la, la, la, la, la, la) Bring the 707 out (La, la, la, la, la, la, la, la) Bring the 707 out (La, la, la, la, la, la, la, la) Ooh, la, la, la, la, la, la, la, la La, la, la, la, la, la, la, la",0.9995,10,45,11,11,46,23,56,13,5,23
39,/songs/2475087,The Weeknd,How Will I Know,https://genius.com/The-weeknd-how-will-i-know-lyrics,http://api.genius.com/songs/2475087,None,2016-05-17," Feeling somebody Cold when you're numb I'm with somebody How will I know How will I know, yeah How will I know How will I know if I don't know Standing tall Oh yeah How will I know, how will I know How will I let you love How will I make you love How will I know, yeah   Tell me we're faded, you know faded to toe I'm making a toast Rollin' and spinnin' a jay, rollin' and pour one I'm makin' a toast Standin' my body and tote I'm making you boat, I'm making you know Holding your body to say how will I know How will I know, yeah How will I know No, well I don't, well I don't, well I don't, will I know How will I know, how will I know How will I know 'bout your time all alone How will I know, how will I know How will I know",0.9468,2,2,1,1,5,4,10,1,1,5
40,/songs/3614927,The Weeknd,Hurt You,https://genius.com/The-weeknd-hurt-you-lyrics,http://api.genius.com/songs/3614927,"My Dear Melancholy,",2018-03-30," And now I know relationship's my enemy So stay away from me I'm warning you You try to fill the void with every man you meet 'Cause you're upset with me I'm warning you   'Cause all the nights you slept alone dryin' your eyes And all the nights you thought about takin' your life 'Cause if it's love you want again, don't waste your time But if you call me up, I'm fuckin' you on sight   I don't wanna hurt you (ooh) I don't wanna hurt you I don't wanna hurt you (ooh) I don't wanna hurt you   When you're with him, you close your eyes and think of me Just call me up again I'll make you weak Girl, I'll come to put myself between your legs Not between your heart Can't you see?   That all the nights you slept alone, dryin' your eyes ('cause of me, baby) And all the nights you thought about takin' your life ('cause of me, baby) If it's love you want again, don't waste your time (don't you waste) But if you call me up, I'm fuckin' you on sight   I don't wanna hurt you (ooh) I don't wanna hurt you I don't wanna hurt you (ooh) I don't wanna hurt you I don't wanna hurt you (ooh) I don't wanna hurt you I don't wanna hurt you (ooh) I don't wanna hurt you   I don't want I don't want I don't want I don't want I don't wanna, baby I don't wanna, baby I don't, ooh",0.994,14,4,4,15,6,17,28,13,0,23
41,/songs/2909921,The Weeknd,I Feel It Coming,https://genius.com/The-weeknd-i-feel-it-coming-lyrics,http://api.genius.com/songs/2909921,Starboy,2016-11-18," Yeah, uh   Tell me what you really like Baby, I can take my time We don't ever have to fight Just take it step-by-step I can see it in your eyes 'Cause they never tell me lies I can feel that body shake And the heat between your legs   You've been scared of love and what it did to you You don't have to run, I know what you've been through Just a simple touch and it can set you free We don't have to rush when you're alone with me   I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe   You are not the single type So baby, this the perfect time I'm just tryna get you high (I'm just tryna, babe) And faded off this touch You don't need a lonely night So baby, I can make it right You just got to let me try To give you what you want   You've been scared of love and what it did to you You don't have to run, I know what you've been through Just a simple touch and it can set you free We don't have to rush when you're alone with me   I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe   Hey! You've been scared of love and what it did to you You don't have to run, I know what you've been through Just a simple touch and it can set you free We don't have to rush when you're alone with me   I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I know what you feel right now I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I know what you say right now, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I know what you say right now, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe I feel it coming, I feel it coming, babe   I feel it coming, babe I feel it coming, babe I feel it coming, babe I feel it coming, babe",0.9649,3,63,2,2,7,3,15,2,0,9
42,/songs/2475081,The Weeknd,Insomnia,https://genius.com/The-weeknd-insomnia-lyrics,http://api.genius.com/songs/2475081,None,2016-05-17," I want to take my time (oh, oh, oh) I would say forget my (wow, wow, wow) I know you said, ""Do you"" (talkin' bout) I know you said, ""Do you"" (talkin' bout)   I don't sleep no more, no more, no more, no more (baby) I don't sleep no more, no more, no more, no more (baby) I don't sleep no more I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't   I make myself love you (woah, woah, woah) I never say, ""Told you"" (no, no, no talkin' bout) I know you say, ""Love just"" (love, love, love, talkin' bout) I make myself love too, (love, love, love, yeah, talkin' bout)   I don't sleep no more, no more, no more, no more I don't sleep no more, no more, no more, no more I don't sleep no more I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't   Uh, don't watch it go Just leave it alone Don't ever keep no Came out the Chi (woo) I'm in your stereo For show, zero I say too low I make you feel I make you wanna go [?]   I don't sleep no more, no more, no more, no more I don't sleep no more, no more, no more, no more I don't sleep no more I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't I don't sleep no more, no more, no more, no more I don't sleep no more, no more, no more, no more I don't sleep no more I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't (so do you) I don't, I don't, I don't, I don't, I don't",0.988,5,2,0,1,11,7,103,1,1,93
43,/songs/2475107,The Weeknd,Insomnia 2,https://genius.com/The-weeknd-insomnia-2-lyrics,http://api.genius.com/songs/2475107,None,2016-05-17," I want to save time, tonight I've been 'round smoking loud to get down I've been 'round smoking loud to get down I have words to say, fuck my life I've been 'round smoking loud to get down I've been 'round smoking loud to get down I know to say, do you know I've been 'round smoking loud to get down I've been 'round smoking loud to get down I won't say to her [?] I've been 'round smoking loud to get down I've been 'round smoking loud to get down   I don't sleep no more (no more), no more (no more) I don't sleep no more (no more), no more (no more) I don't sleep no I don't, I don't, I don't, I don't, I don't (Did do you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't   I made you so fuck you, no, no, no, no I've been 'round smoking loud to get down I've been 'round smoking loud to get down I know we torch you, no, no, no, no I've been 'round smoking loud to get down I've been 'round smoking loud to get down I know this ain't love, no, no, no, no I've been 'round smoking loud to get down I've been 'round smoking loud to get down I made so much, tonight I've been 'round smoking loud to get down I've been 'round smoking loud to get down   I don't sleep no more (no more), no more (no more) I don't sleep no more (no more), no more (no more) I don't sleep no I don't, I don't, I don't, I don't, I don't (Did do you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't   Don't want sleep now I still need loved her They want me to talk A young woman just run past Stix my nigga say ""Don't want you to cheat no?"" I have one minute more she won't shy away I'm running sober like she [?] I'll make you say it while she's scared from a burnt throat I'll make you stand while she get it from ya man low I'll make you feel it like she get it started by long One shot, she roll, we know she feeling number I'm 'fraid too long I'll make your pants flowin' Pull out that E-systoma, I'll make your panties low I'll make your state of mind, I'll make you wanna go I put a skin on when I flip out, when I H'd over They don't get low when I get low and flinched over [?] But I roll out in this H-throw And I hope that you ain't that I knowing her I really gotta take this beat now   I don't sleep no more (no more), no more (no more) I don't sleep no more (no more), no more (no more) I don't sleep no I don't, I don't, I don't, I don't, I don't (Did you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't I don't sleep no more (no more), no more (no more) I don't sleep no more (no more), no more (no more) I don't sleep no I don't, I don't, I don't, I don't, I don't (Did do you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't (Said do you?) I don't, I don't, I don't, I don't, I don't",0.9878,3,6,3,2,5,4,104,2,4,99
44,/songs/729457,The Weeknd,In the Night,https://genius.com/The-weeknd-in-the-night-lyrics,http://api.genius.com/songs/729457,Beauty Behind the Madness,2015-08-28," All alone, she was livin' In a world without an end or beginnin' Baby girl was livin' life for the feelin' But I don't mind, I don't mind, oh And all the wrongs she committed She was numb and she was so co-dependent She was young and all she had was the city But I don't mind, I don't mind   And I know That she's capable of anything, it's riveting But when You wake up she's always gone, gone, gone, oh   In the night she hears him calling In the night she's dancin' to relieve the pain She'll never walk away I don't think you understand In the night when she comes crawlin' Dollar bills and tears keep fallin' down her face She'll never walk away I don't think you understand   He sang a song when he did it He was cold and he was so unforgiving Now she dances to the song on the minute Yeah, all the time, all the time, oh It make her weak when she hear it And it got her on her knees like religion She was young and she was forced to be a woman Yeah, all the time, all the time   And I know That she's capable of anything, it's riveting But when You wake up she's always gone, gone, gone, oh   In the night she hears him calling In the night she's dancin' to relieve the pain She'll never walk away I don't think you understand In the night when she comes crawlin' Dollar bills and tears keep fallin' down her face She'll never walk away I don't think you understand   Oh baby I don't think you understand I don't think you understand I don't think you understand Oh no, no I don't think you understand   In the night she hears him calling In the night she's dancin' to relieve the pain She'll never walk away I don't think you understand In the night when she comes crawlin' Dollar bills and tears keep fallin' down her face She'll never walk away I don't think you understand",-0.886,1,6,0,4,5,9,23,4,2,18
45,/songs/2475080,The Weeknd,It's Ending,https://genius.com/The-weeknd-its-ending-lyrics,http://api.genius.com/songs/2475080,None,2016-05-17," Type that you get ahold of, you get all, my babe Tell her why she can fill up my cup, whole body After she get a whole bottle, that 100ml babe What'd she take? Slip in what she take I've been gettin' too pained, I should go paint, oh babe I'm thinking it so much, get nobody After this, you can't save her, she want nobody Flying now, babe Go now, take   What are you? Oh tell me, I do Only you, oh tell me I do How are you gon' tell me I do? How are you gon' tell me   She making money 'til tonight She's been opened up Getting open now Getting open now She up for clubbing for tomorrow When it's open now When it's open now When it's open now She really bout it 'til the mornin'   I'ma tell you, ""Get low,"" once I get your body Spend [?]  you can't tell nobody Grab enough get drunk tell enough to me Don't lust for me, tell her [?] I'ma let you get torn up, you get torn up on me I'ma let you get [?] on me I'ma let you get [?] Tell you how's your day Tell me how's your day   What are you? Oh tell me, I do Only you, oh tell me I do How are you gon' tell me I do? How are you gon' tell me   She making money 'til tonight She's been opened up Getting open now Getting open now She up for clubbing for tomorrow When it's open now When it's open now When it's open now She really bout it 'til the mornin'",-0.8882,5,5,0,2,3,8,5,1,3,5
46,/songs/2917484,The Weeknd,I Wanna Feel You,https://genius.com/The-weeknd-i-wanna-feel-you-lyrics,http://api.genius.com/songs/2917484,None,2019-05-10," They starting rumors all about anything They wanna ruin us and get crazy They talking reckless then the ones I know I see them hatin' and now I get taller My baby, I just wanna get love found I look at you and now I get taller I see that you gon' work your tempo I may go out tomorrow, may stay low   They wanna, they wanna, they wanna They wanna, they wanna, they wanna Make love to, make love to, make love to, one love They wanna, they wanna, they wanna All that love, all that talk, give me love Say what you will say, say what you will say All you will say, oh love   I need you, I need somebody If it's true, I need somebody   They starting rumors all about anything They wanna ruin us and get crazy They talking reckless then the ones I know I see them hatin' and now I get taller My baby, I just wanna get love found I look at you and now I get taller I see that you gon' work your tempo I may go out tomorrow, may stay low   They wanna, they wanna, they wanna They wanna, they wanna, they wanna Make love to, make love to, make love to, one love They wanna, they wanna, they wanna All that love, all that talk, give me love Say you what will say, say what you will say All you will say, oh love   I need you, I need somebody If it's true, I need somebody I need you, I need somebody If it's true, I need somebody",0.9959,4,2,0,6,23,8,25,6,0,5
47,/songs/3614926,The Weeknd,I Was Never There,https://genius.com/The-weeknd-i-was-never-there-lyrics,http://api.genius.com/songs/3614926,"My Dear Melancholy,",2018-03-30," What makes a grown man wanna cry? (Cry, cry, cry, cry) What makes him wanna take his life? (Yeah) His happiness is never real (Real, real, real, real) And mindless sex is how he feels, ooh, he heals   When it's time, when it's time, when it's time It won't matter (it don't matter) It won't matter (matter) When it's time, when it's time, when it's time (time, it's time, babe) It won't matter (it won't matter, babe) It won't matter (ya) It was like he was never there (It was like he was never there) It was like he was gone in thin air, oh When it's time, when it's time, when it's time, oh, baby It won't matter (It won't matter, baby) It won't matter   When it's time, when it's time, when it's time It won't matter It won't matter When it's time, when it's time, when it's time It won't matter It won't matter It was like he was never there It was like he was gone in thin air When it's time, when it's time, when it's time It won't matter, it won't matter   When it's time, when it's time, when it's time It won't matter, it won't matter When it's time, when it's time, when it's time It won't matter, it won't matter   Ooh, now I know what love is And I know it ain't you for sure You'd rather something toxic So, I poison myself again, again 'Til I feel nothing In my soul (in my soul) I'm on the edge of something breaking I feel my mind is slowly fadin' If I keep going, I won't make it If I keep going, I won't make it   And it's all because of you It's all because of you It's all because of you It's all because of you Woah, woah Don't you, baby, hey It won't matter, baby Don't you know? Don't you know? Ooh, no",-0.6019,1,28,2,1,7,7,16,6,0,10
48,/songs/747819,The Weeknd,Keep it on that XO (Interlude),https://genius.com/The-weeknd-keep-it-on-that-xo-interlude-lyrics,http://api.genius.com/songs/747819,None,2019-05-10," You want me, but he needs you Yet you're tellin' me that everything's cool Tryin' to convince me, to do as you say Just go along and see things your way   And keep it on that XO (Oh baby) Nobody has to know, has to know Not your momma, not your sister, not your daddy Just keep it on that XO (Yeah-ah-ah) Nobody has to know, has to know, has to know, oh",0.6808,0,1,0,0,1,0,3,0,0,1
49,/songs/481816,The Weeknd,King of the Fall,https://genius.com/The-weeknd-king-of-the-fall-lyrics,http://api.genius.com/songs/481816,None,2014-07-21," I'm addied up, add it up I just ate a plate for breakfast Put it in a cup, then I mix it up with Texas Chest feeling heavy like a midget on my necklace Bitches that we came with got all of your bitches jealous 'Bout to leave the crib with a couple of my pirates Driving by the streets we used to walk through like a triumph Mix it in a potion like a science That liquid G diet got a nigga so quiet Cause the shit so strong, got me feeling like I'm dying The shit so raw, nothing else can get me higher Only time you see me's when I'm balling with my niggas ’Cause my life too private, my ride too private My flight too private, my shows so riot My jaw so tired, I go all night in my city 'til the Fall Then it's time for me to fly out I got a girl at home even though she ain't mine yet   And she gon' give it up cause she know I might like it She gon' give it up cause she know I might like it She gon' give it up cause she know I might like it She gon' give it up cause she know I might like it Baby girl, you know what I like Baby, you know just what I like Baby, you know what I like   Don't be mad, let her get hers Don't be mad, let her get hers She make her own luck, she don't give a fuck She trying to have fun, take a break from the love Man, your girl so bad, let me get her Your girl so bad, let me get her I make my own luck, I make that pussy talk On call to the fall, he can like it or not Nigga, back the fuck up If you ain’t with me, motherfucker, you against me If you ain’t complimenting, nigga, you offending I been out here last year wasting hella time XO is the only time invested Them Fall shows every year like a birthday And I'ma do it every year in my birthplace And I ain’t been this gone since Thursday I never said that I’d be sober in the first place   And she gon' give it up cause she know I might like it She gon' give it up cause she know I might like it She gon' give it up cause she know I might like it She gon' give it up cause she know I might like it Baby girl, you know what I like Baby, you know just what I like Baby, you know what I like   Baby girl, you know what I like Baby, you know just what I like   I just passed that ""nigga fell off"" stage Just sold out the O2 at my own pace I can say that I’m attached to nobody I've been getting paper while these niggas tryna stop me Shout my nigga Doc, that’s a mentor Had some bad business, nothing personal But now the word out that we back On some young Quincy Jones, dark skin Michael Jackson And these the motherfuckers that they packaged Their new shit all be sounding like my past shit Bring your girl to my show, give her floor seats Then she go downtown like she owe me XO, XO, XO Mix it up, pour it up, take it down slow This is my sound, nigga, fuck your sound Did it from the ground, ask around, bitch When I touch down, I'ma shake shit up Fuck a new man, I'ma break it up He can come back when I go on the road But that pussy mine for the next three months ’Cause the kid back, kid back, kid back Cop ten whips for my niggas when we land Queen Street nigga making money overseas Had a few more debts, I'ma pay it all in cash Shout out XO, shout out to the boy Broke bread on tour, man, it’s all love now Shout my nigga Stix, doing good in these streets Bet he popping more bottles than us right now Reason why they stressing, city never sunny When the kid come through with more niggas than Apollo But ain’t shit funny, can’t nobody stop me All my hoes are trained, I make all of them swallow   All of them swallow All of them swallow All of them swallow I make all of them swallow All of them swallow All of them swallow All of them swallow I make all of them swallow All of them swallow All of them swallow All of them swallow I make all of them swallow All of, all of All of them swallow All of them swallow I make all of them swallow",0.9891,29,17,20,16,23,33,33,21,16,17
50,/songs/152385,The Weeknd,Kiss Land,https://genius.com/The-weeknd-kiss-land-lyrics,http://api.genius.com/songs/152385,Kiss Land (Deluxe),2013-05-17," When I got on stage, she swore I was six feet tall But when she put it in her mouth She can't seem to reach my Ballin' ain't an issue for me I'll make a hundred stacks right back next week Do it all again, I'm faded off the wrong thing, the wrong thing And I'll admit, baby, I'm a little camera-shy But exceptions can be made, baby, ‘cause you're too damn fly For what it's worth, I hope you enjoy the show 'Cause if you're back here only takin' pictures You gon' have to take your ass home   'Cause the only thing you're takin' is your clothes off Go 'head, girl, strip it down, close your mouth I just wanna hear your body talk   (Nothing is going to change my love for you) (Nothing is going to change my love for you) Oh girl, don’t hold back, let it out (Nothing is going to change my love for you) (Nothing is going to change my love for you) Oh girl, don’t hold back, let it out (Nothing is going to change my love for you) (Nothing is going to change my love for you) Don’t hold back, let it out (Nothing is going to change my love for you) (Nothing is going to change my love for you) Don’t hold back   You can meet me in the room where the kisses ain't free You gotta pay with your body Not really into kisses leading into nothing I'm into shows every night, if you play your cards right I might fuck around, bring your whole crew on tour Fuck around, turn you to my West Coast girl Until they book a show in NYC Gotta fly back east where the city don't sleep Woah, I'm tryna finish all this potion Baby, take your time, tryna sip it 'til the mornin' And if you're still up, I'm tryna fuck you in the mornin' Said I'm two days strong And never sleep until it's mornin', until the mornin'   'Cause the only thing you're takin' is your clothes off Go 'head, girl, strip it down, close your mouth I just wanna hear your body talk   (Nothing is going to change my love for you) (Nothing is going to change my love for you) Oh yeah, don’t hold back, let it out (Nothing is going to change my love for you) (Nothing is going to change my love for you) Oh girl, don’t hold back, let it out (Nothing is going to change my love for you) (Nothing is going to change my love for you) Don’t hold back, let it out (Nothing is going to change my love for you) (Nothing is going to change my love for you) Oh yeah, don’t hold back   I got a brand new place, I think I've seen it twice all year I can't remember how it looks inside So you can picture how my life's been I went from starin' at the same four walls for 21 years To seein' the whole world in just 12 months Been gone for so long I might have just found God Well, probably not, if I keep my habits up Probably not if I can't keep up with lovin' And I can't stand talkin' to brand new girls Only bitches down to fuck when you shower them with ones Probably not if my niggas round them up Probably not if we take 'em to my spot Probably not if I tweak all day just to sleep at night Goddamn, I'm high My doctor told me to stop And he gave me somethin' to pop And I mix it up with some Adderall's And I wait to get to the top And I mix it up with some alcohol and I pour it up in a shot I don't care about you, why you worried 'bout me? All I want is that smoke, give me all of that smoke Last week was my rough week I'm still drippin' down from my nose And I don't know how to drive, I make my driver get high But If he goes under that 110, believe my driver get fired And I don't got any friends, I got XO in my bloodwork And I'm posted up down in Florida,  Ft. Lauderdale to that MIA Cold drinks with Grand Marnier To the break of dawn, Kahlua milk White Russian when the sun hits White Russians with tongue tricks I like the feeling of tongue rings She like the way my whole tongue flip She grind hard for tuition She grind hard 'til her teeth chip I make her hide it with gold grills I make her suck it with gold grills In the back room of the VIP, she don't ever sleep…   This ain't nothing to relate to This ain't nothing to relate to This ain't nothing to relate to This ain't nothing to relate to Even if you tried, you tried, you tried You tried, you tried, you tried You tried, you tried, you tried You tried, you tried, you tried This ain't nothing to relate to This ain't nothing to relate to This ain't nothing to relate to This ain't nothing to relate to Even if you tried, you tried, you tried You tried, you tried, you tried You tried, you tried, you tried You tried, you tried, you tried",0.998,6,15,4,21,32,16,53,6,13,31
51,/songs/54469,The Weeknd,Life of the Party,https://genius.com/The-weeknd-life-of-the-party-lyrics,http://api.genius.com/songs/54469,Thursday,2011-08-18," Hello, welcome to the other side You're lost Baby step outside your mind You've been really good You've been really good You've been thinking bout being bad ever since I put you on She got money for blow Just check her damn nose Prescription ain't an issue You can mix it with the oh And if you wanna do it, baby I'm right here with you I'm on cloud nine Baby you're behind You can follow me You can follow me if you want   To go downtown with the drugs in your body Take that step you’re the life of the party Know that step you’re the life of the party   I got two little ladies I got one little room There's a room full of liquor Baby what you wanna do? The way you move got me feeling so uhh I been thinking about it baby I been thinking about it lately I'm so far gone and you are too   Show me how you go downtown With the drugs in your body Take that step, you're the life of the party Know that step, you're the life of the party   I love how you touch How you feel How you breathe Baby how you do it so good? How you twist with your hips got the room so small baby And girl please don't go You're gonna please my boys You been thinking about it baby Yeah you're a star Oh you knocked one down Girl you knocked it down Girl, there's one, two, three   Go downtown with the drugs in your body Take that step you’re the life of the party Know that step you’re the life of the party",0.9841,6,6,5,2,16,8,17,4,5,8
52,/songs/50180,The Weeknd,Loft Music,https://genius.com/The-weeknd-loft-music-lyrics,http://api.genius.com/songs/50180,House of Balloons,2011-03-21," Oh, oh-ooh Oh (woah), oh (woah) Oh, oh   They say my brain meltin' And the only thing I'll tell 'em is I'm livin' for the present and the future don't exist So, baby take your clothes off, a chance like this You may never get to show off, show off Show off what you talking about Unless you like to tease, baby When in reality you don't know how to please, baby Blue-ball queen, take your fuckin' seat, baby Ride it out, now I know you wanna scream, baby Better than your next man And if he swingin' I get dumber than the next man 'Cause I don't play Unless it's keys, then I play all day (All day) You like them keys? We gon' play all day (All day) Wet dream fry your brain all day, all day I think you lost your morals, girl (What?) But it's okay 'cause you don't need 'em where we're goin' In that two-floor loft in the middle of the city After rollin' through the city with me I promise you gon' see That I'm only fuckin' 20, girl Amnesia, put your mind in a dream world What you doin' in the bathroom? (Woah) I hear noises in the bathroom (Woah) Baby, it's okay We can do it in the living room Twisting turns in 'em, the only girls that we fuck with Seem to have 20 different pills in 'em They tell us that they love us Even though they want a next man And the next man's bitch want the third man Eddie Murphy shit, yeah, we trade places Rehearse lines to them and then we fuck faces Yeah, we know just how to get a buzz Mix it with the hash, come fuck with us I'm raw, mothafucka, I'm raw My love so lost, and my niggas, man These bitches can't touch what we got if they wanted I'll plug any nigga that'll step Man, I got 'em, yeah, I got 'em 'Til the ending of our credits Life's such a movie, filmed independent, us against the city Please don't get offended when we don't answer your calls And if you got a problem, come and find us, we can talk about it What's good, young ho? You about it? Got a loft right now, you excited? You excited   Ooh, ooh Ah, ah Ooh-ahh What you thinkin' about? What you thinkin' about? Yeah What you thinkin' about? Ooh, what you thinkin' about? What you thinkin' about? What you thinkin' about? What you thinkin'? I been thinkin' 'bout, ooh I know everything, ooh I know everything I know it all I know it all Ahh, ahh, ahh, ooh Ooh-ahh, ahh, ahh Ooh, oh no, no, no Ahh, ahh-ooh, ooh",0.434,8,7,4,5,14,13,25,8,7,18
53,/songs/2826487,The Weeknd,Loneliness,https://genius.com/The-weeknd-loneliness-lyrics,http://api.genius.com/songs/2826487,None,2016-04-15,"I got, everything what you want with me I do, everything he does times three And he don't gotta know, I got you on the floor Doing things you never thought you'd do Baby leave them high heel shoes 'Cause I love it when you're lookin' down at me I'm lookin' up at you And I don't give a damn shorty, watch me knock them boots off Baby leave them high heel shoes 'Cause I love it when you're lookin' down at me I'm lookin' up at you And I don't give a damn shorty, watch me knock them boots off  I just wanna take you there He don't got to go away Does he touch you here like this? Let me take the friction from your lips  I got, everything what you want with me I do, everything he does times three And he don't gotta know, I got you on the floor Doing things you never thought you'd do Baby leave them high heel shoes 'Cause I love it when you're lookin' down at me I'm lookin' up at you And I don't give a damn shorty, watch me knock them boots off  I just wanna take you there He don't got to go away  He's what you want He's what you want He's what you want He's what you want I'm what you need, what you need, what you need, what you need I'm what you need, what you need, what you need, what you need  He's what you want He's what you want He's what you want",0.9749,4,7,3,3,6,9,13,3,3,7
