,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
52,/songs/40219,Rick Ross,Bossy Lady,https://genius.com/Rick-ross-bossy-lady-lyrics,http://api.genius.com/songs/40219,Deeper Than Rap,2009-04-21," To deal with a dude like me baby, you gotta be the HBIC The Head Bitch In Charge callin' all the shots baby Can't be scared to gamble, gotta roll the dice Feel me? Scared money don't make none   Shawty look, I know my ego lookin' 40 foot Big chain not talkin' 'bout the ""Naughty"" look Mine guady 'less I'm goin' for the sporty look He young and rich and bitch that go without an argument My kicks Brown, now I'm lookin' for Rihanna nem Smoke junkie kush funkier than Parliament What's the problem then? Girl fuck ya 'partment Move in with me on the beach, now you top ten You could do the spa, see a newer car These my feelings and I'm really feelin' who you are Baby light brown, with the right smile First lady and she ready for the White House   Baby you, do shine just like I do Just like you're supposed to Everyone knows you're the boss's girl My diamond, envy of all your friends These moves that we're making, got us on top of the world You're the boss's girl, oh Baby you're the boss's girl Baby you're the boss's girl   Stretch limousines, tall waterfalls Valet at the crib, my cars I love 'em all Boss Lady, she the Head Bitch in Charge She ask for head first, so she gets it off the top Champagne pop, rubber band knots Multi-millionaire, I know that other man not Let her call the shots, she want me on the top And the way I want it, it'll be a month before I stop Kinda walk funny, stumble out the pad Snap of her finger niggas pickin up her tab Walkin' through the mall, got me carryin' her bags I gotta pause cause this motherfucker bad   Baby you, do shine just like I do Just like you're supposed to Everyone knows you're the boss's girl My diamond, envy of all your friends These moves that we're making, got us on top of the world You're the boss's girl, oh Baby you're the boss's girl Baby you're the boss's girl   Cruisin' down Collins, knockin' Trick Daddy When I'm upset all my niggas trigger happy Do me a favor, watch your behavior Cause I'm insane, send you straight to your savior Lookin' at my savings baby I can save ya Take you parasailin' straight to Jamaica You man a batty boy, what the bumbaclot You deserve better, 6 car garage Come in late night, so I'm airportin' As I take fright, I'm your Air Jordan We the world champs, come and ball with us Gotta take my time when I put it all in her   Baby you, do shine just like I do Just like you're supposed to Everyone knows you're the boss's girl My diamond, envy of all your friends These moves that we're making, got us on top of the world You're the boss's girl, oh Baby you're the boss's girl Baby you're the boss's girl",0.98,14,17,6,11,30,21,41,10,11,20
53,/songs/327075,Rick Ross,Bound 2 Freestyle,https://genius.com/Rick-ross-bound-2-freestyle-lyrics,http://api.genius.com/songs/327075,None,2014-01-20," Check, I just wanna know your mindset Here starin' at your fine ex Damn, this where you put your time at Unappreciated like that Timex Let me rewind that, G-shit, let me rewind that Check, I just wanna know your mindset Here starin' at your fine ex Damn, this where you put your time at Unappreciated like that Timex She ready for this dope boy dialect In the kitchens with Getty whippin' that Pyrex The East Coast meets Kanye West Death Row reeks underneath my breath Storage wars, all the whores, I walk away Chad and Evelyn evidence, just a block away Do the bitches love you when you out the league? Will my car still crank when I hit the keys? When did dark skinned brothers learn to ski? Got a thing for Khloe, Lamar lost his feet Scott Dis'nick, Taylor check me in a week Black bottle boy, nigga blazin' peach Such an amazin' piece, such an amazin' speech This is easy to me Ruthless Records, next Eazy to be May we live long, rich forever She can hear it in my tone, rich forever Standin' on my own, Anderson Silva Break a bone, nigga gone 'til November Run in your home, put your infant in a blender Sip on a smoothie or give it up smoothly Don't panic, only lyrics for my movie You couldn't handle my tender life, forreal Hood stripes worth more than my deal Motherfucker ain't as real 10 mil' in a duffle, make a nigga shiver St. Bartholomews chillin' for the winter You makin' wack songs with the nice titles All chains, no rings, never see the finals    I know you're tired of loving, of loving With nobody to love, nobody, nobody (Uh-huh, honey)   Close your eyes and let the word paint a thousand pictures One good girl is worth a thousand bitches     I wanna fuck you hard on the sink After that, give you something to drink Step back, can't get spunk on the mink I mean damn, what would Jeromey Romey Romey Rome think? Hey, you remember where we first met? Okay, I don't remember where we first met But hey, admitting is the first step And hey, you know ain't nobody perfect And I know, with the hoes I got the worst rep But hey, their backstroke I'm tryna perfect And hey, ayo, we made it: Thanksgiving So hey, maybe we can make it to Christmas She asked me what I wished for on my wishlist Have you ever asked your bitch for other bitches? Maybe we could still make it to the church steps But first, you gon' remember how to forget After all these long-ass verses I'm tired, you tired, Jesus wept   I know you're tired of loving, of loving With nobody to love, nobody, nobody Just grab somebody, no leaving this party With nobody to love, nobody, nobody (Uh-huh, honey)   Jerome's in the house, watch your mouth Jerome's in the house, watch your mouth  ",-0.9685,15,15,14,13,16,29,30,9,7,16
54,/songs/2083651,Rick Ross,Bout that life,https://genius.com/Rick-ross-bout-that-life-lyrics,http://api.genius.com/songs/2083651,None,2018-06-20,"   These pussy ass niggas ain’t about that life Ain’t bout that life, ain’t bout that life (you ain’t bout that life) Ain’t bout that life, ain’t bout that life (you ain’t bout that life) Ain’t bout that life, ain’t bout that life (you ain’t bout that life) Ain’t bout that life, ain’t bout that life (you ain’t bout that life)   That nigga right there, that nigga right there Look at that nigga right there That bitch right there, that bitch right there Look at that bitch right there You ain’t bout that life, you ain’t bout that Got price tags you ain’t bout that That bitch you love we popped that That shit you talk you ain’t bout that Don’t get caught in that traffic Niggas ain’t bout that action You can keep your chain My niggas don’t want that plastic Niggas keep talkin’ bout they got mill Niggas keep talkin’ bout they got wheels Niggas keep talkin bout they got skill He alright, he not real Got a little flow that’s cool with me Got a little dough that’s cool with me Got a little watch, little jewelry Them Self Made niggas, Volume 3 That work get through like woo Shorty got that Ric Flair pussy like woo!     Man these pussy niggas ain’t bout that life, naw And this shit they talkin’ I got that twice Bitch I’m Diddy ho fuck your advice I said bitch I’m Diddy ho fuck your life Shut your mouth when you in the presence of kings I ball like LeBron but I got a couple more rings I got love for all my hatin’ niggas I heard you said some things You bitch niggas need love too I might take you under my wing   God’s expensive, jacket .. But they know I had crack a nigga Shots fired dont ask a nigga Next got killed by a rappin’ nigga …. I’m Michael Corleone Scarface bitch got it goin’ on One time for all the feds watchin’ Get inside tips when your money long Got big, my plans bigger I’m a die tryna squeeze my damn trigger Niggas hate when you touch that 50 m Victory white, I got five of them Pull up around the corner with shiny rims Smiling like a nigga when he got a deal Dying, always on my mind for real Empire, always want a deal     Who you with? numerous shots from the fo fo Young nigga in the low low Jumpin’ out the thing with a little bad bitch like yolo Fuck for this time ain’t no true In the hood where there ain’t no hope Now everybody ridin’ in there like soap Everybody get to rappin’ when there ain’t no coke Where the money nigga Cop 44 where I live at Probably get the whole load if you get it back Fish scale when snapped rented rack Little nigga you ain’t stuntin’ give that rental back I like fast cars fast broads and my last car was like a Nascar It go vroom vroom Skrr, skrr before I blast off She go up and down like NASA Bike life on your bitch nigga Pop a wheelie all in that pussy She switchin’ gears on this dick nigga Still young represent rich nigga Yellow diamonds like piss nigga Stones they glistening …  ",-0.9938,44,16,17,21,16,46,29,17,12,15
55,/songs/112120,Rick Ross,Box Chevy,https://genius.com/Rick-ross-box-chevy-lyrics,http://api.genius.com/songs/112120,None,2018-06-20," Go on jump No I don't wanna jump Yes you do. You smoke crack don't you? You smoke crack don't you? Look at me boy, don't you smoke crack? Yes, sir You know what that does to you? Huh? No, sir It kills your brain cells son, it kills your brain cells! Now when you're destroying your brain cells you are doing the same thing as killing yourself, you are just doing it slower. I say if you wanna kill yourself don't fuck around with it, do it expeditiously. Now go on and jump! Jump!   I smell pussy on these niggas man C'mon nig, lets do it   I try to let you pussy niggas eat It's time to put your pussy boys to sleep Pussy niggas always wanna talk I'm busy getting pussy like a fucking boss   I smell a pussy from a block away Lets shoot them pussies from a block away They wanna see a nigga in a cage Baby mama garnishing a nigga wage I just went and got the Chevy sprayed Pussy nigga wanna scratch a nigga paint Pussy nigga wanna see you fall Just know to bring them choppers when you see me call I tried to let them pussy niggas eat It's time to make you pussy boys extinct I took a quarter Key to Polk county All my central Florida nigga straight 'bout it Broke down the brick I'm back in Bartow Belle Glade box Chevy on my car phone J-Ville I went and bought a condo Back to the crib where I get it by the car load   I started with a box Chevy Then I got the blue Lexus My bitch stay down with me So now she got the new Lexus   I went and got my bitch her very own salon Get her hair do everyday do the fuck she want I started in a box Chevy Now my watch a buck eighty I heard the same pussy niggas hatin' The killers comin stay patient I made a killing milkin Okeechobee I'm talkin millions with that okey dokey Pop a molly now that bitch sweatin' Or is it just a nigga necklace? I tried to let you pussy niggas eat I pray that all you pussy boys decease   I started with a box Chevy Then I got the blue Lexus My bitch stay down with me So now she got the new Lexus   I try to let you pussy niggas eat It's time to put your pussy boys to sleep Pussy niggas always wanna talk I'm busy getting pussy like a fucking boss   I started with a box Chevy Then I got the blue Lexus My bitch stay down with me So now she got the new Lexus",-0.9971,12,6,12,16,6,29,21,18,3,9
56,/songs/539334,Rick Ross,"Breathe In, Breathe Out",https://genius.com/Rick-ross-breathe-in-breathe-out-lyrics,http://api.genius.com/songs/539334,Rise To Power,2007-09-18," You know man Suave House Dukey asked me like Why is you name Jiggolo? Where did it come from? I tell her, why you think?   (x2) She sexy, she freaky I like it, she love it We do it, no cuffin' Foreplay and then we fuckin' Then we Breathe in, breathe out Breathe in, breathe out   We get, freak deaky, fuckin' up TV screens Counter tops and coffee tables, butt cheeks on magazines She feel my vibe, my dick is XXL So of course I'm a source of flings, call me the king First I lick her and fondle her nipples While I tickle her kitty kitty for fifty Might even blow at it, shitty shitty And yeah we bang bang Next week we'll do the same thang Man up that's the game game Dick is what I slang slang See I don't slang caine But I slang wang Got lucrative businesses and up is what I've done came came If you're dick hung down like your buckel, you would do the same thing Knock out a main frame I'm too hard to tame man   (x2)   See it's not only their head boy It's fuckin' up their respiratorys 3 at a time, that's another day another story See I'm the kind to lay ya down and have ya pussy pourin' Leakin' feenin' for the d, skeetin' fuckin' up your sheets Beat it how it's supposed to be Beat it in the [?] This is what you supposed to eat Swallow it, get a load of me And yeah it's good for ya, protein is sibilance Got different hoes in different area dividends And you can ask about me, even your ho tell ya Cause she familiar with how I pump up paraphernalia Say you be short dawg, they say you a fuckin' failure She asked me not to but fuck it, shit I'm gon' tell ya   (x2)   (x2) Satisfaction guaranteed baby I promise I'mma give you what you need baby (Tonight's the night) This is the night I'mma blow you mind Let's get it now (Breathe in, breathe out)   (x2)",0.8513,3,4,6,3,7,7,13,3,4,7
57,/songs/74734,Rick Ross,Bricks,https://genius.com/Rick-ross-bricks-lyrics,http://api.genius.com/songs/74734,None,2018-06-20," My attitude is ""fuck it"", house big as Publix Shopping is a pleasure, pinky ring, a nugget Niggas like to ride, sip lean out the bucket I lean to the side, white whip, Michael Douglas Hard times, call for drastic measures I call my dog, he brought a Mac-11 40 rounds, hollering ""Where the yola at!?"" Nigga dead serious, choppah with a shoulder strap Microphone, Michael Corleone, I know I'm wrong The man up above love for me to sing them poems So sing along, you know the song I sing Bring them things along, I gotta feed the team It's Rozay, I need a hundred bottles Yellow bitches, all of 'em swallow Ace Town, nigga, 305 I could move them packs, each and every night",-0.8313,2,6,1,1,6,3,8,4,1,8
58,/songs/585016,Rick Ross,Brimstone,https://genius.com/Rick-ross-brimstone-lyrics,http://api.genius.com/songs/585016,Hood Billionaire,2014-11-24," We'll never been no gain dog, we always been self made men you feel me? (I better believe) So you know what I'm sayin', Ross could stand on his own you feel me? So just keep goin' dog hit that billionaire status And you know when I get there dog, you know what I'm sayin', we're gonna sit back and eat fish dinners No crab meat, you know what I mean?   I say lord, lord lord lord lord I pray I don't be here When it all goes down, when it all goes down I say lord, lord lord lord lord I pray I don't be here When it all goes down, when it all goes down There'll be hard times, and then song Fire, and brimstones Devil world from which you came I pray that God will know my name There'll be hard times, and then songs Fire, and brimstones Devil world from which you came I pray that God will know my name I say lord, lord lord lord lord   Lord lord lord lord I remember hard times always found a way to smile It was quiet, Christmas time, no pretty lights around the house They told me I was loud, didn't fit into they crowd Mama need a spouse, Daddy always in and out Age 15 so the caged bird sings One year later seen a straight bird clean All glitters ain't gold These evil niggas prayin' for your soul Walkin' through the fire, Hell on God's green Earth Take a seat, close your eyes, bow your head, say church   Lord, lord lord lord lord I pray I don't be here When it all goes down, when it all goes down There'll be hard times, and then songs Fire, and brimstones Devil world from which you came I pray that God will know my name I say lord, lord lord lord lord   Lord lord lord lord I'm sittin' in the trap and I done did it with the best Pull a double shift its time to get your boy some rest Money on my mind, alcohol on my breath On the road to riches as I stumble every step Gold on my arm, gold on my neck But whats in my heart I will cherish till the death Same rainy days, but things never change Prayin' to my maker just to take away this pain Walkin' through the fire, Hell on God's green Earth Take a seat, close your eyes, bow your head, say chuch   I say lord, lord lord lord lord I pray I don't be here When it all goes down, when it all goes down I say lord, lord lord lord lord I pray I don't be here When it all goes down, when it all goes down There'll be hard times, and then song Fire, and brimstones Devil world from which you came I pray that God will know my name There'll be hard times, and then songs Fire, and brimstones Devil world from which you came I pray that God will know my name I say lord, lord lord lord lord I pray I don't be here When it all goes down, when it all goes down I say lord, lord lord lord lord I pray I don't be here When it all goes down, when it all goes down There'll be hard times, and then song Fire, and brimstones Devil world from which you came I pray that God will know my name There'll be hard times, and then songs Fire, and brimstones Devil world from which you came I pray that God will know my name  [Outro: Kenneth ""Boobie"" Williams] And I'd love to see that movie man, I know your only gonna get bigger You know so, when y'all see me in the pictures on the yacht though When I'm lookin' at the pictures on the yacht and I'm seein' my homies on yachts That they own you know what I mean? Its like   okay, this what the movies been about from day one You know a lot of times people misinterpret it, as far as the Carol City Cartel The Matchbox and think it was just violence It wasn't never about violence, it was all about survival and gettin' that position So now, you know this the platform we had to use - this call is from a federal prison - Now dudes get in position and we love that position because we love to win And we gonna continue to win, as long as we breathin' You know what I'm sayin'? And our kids gon' win, and they kids gon' win because this what its bout' You know what I mean? So you already know fam, the big homie, its just, you know what I'm sayin', a product of his environment Who used his environment to get in position and if a person don't like that Then they don't like success dog Because, you know, we ain't gon' never stop You know, and thats what I like about Rick Ross and all his music - beep beep - picture with words Tell everybody I send my love man, and Carol City, Matchbox, for live dog. Carol City Cartel too, you hear me?  Good Man! (good man, good man, good man, good man, good man)",0.9816,24,56,66,55,50,81,122,18,24,106
59,/songs/2318818,Rick Ross,Buried in the streets,https://genius.com/Rick-ross-buried-in-the-streets-lyrics,http://api.genius.com/songs/2318818,None,2015-09-29,"(Intro) Can you smoke? Never swim against the current And they say the tide is rising Uh, these niggas drownin’ to death Where the lifeguards? We on the boat Let these pussies know they got a rope Or they want ya boy that threw a rope Ah!  (Verse 1) Successful nigga, pants hangin’ off my ass King of diamonds, boy you better go and pay yo tax Strong arm, robberies, but neva take advice Not the type of brother that’ll read a book at night He a fool, ain't he? Holla ""Where that tool at?"" He-a move that, pocket full of food stamps Niggas pray to see they seeds in the Ivy Leagues But all I see is young teens on a Rikers team Niggas throw a molly tryna get the lottery I know she fuckin’ homie, shawty, don't you lie to me You gon’ fall in and outta love a hundred times Look at me, get yo money like I'm gettin' mine Half these niggas jealous of that spot you in Exercise the same muscle you know got you in Caught him wit a block, my nigga had to plead a Ten Stay alive through my rhymes until we meet again  (Verse 2) Reminiscing on railings on my own, still jaded Rest in peace a real nigga, we all real elated It done been a couple years and it’s still raining Everyday the sun shine, I know you still reigning Suge got up on his shackles And that nigga fainted 2Pac triggerman, somewhere on his knees praying Now it’s time for certain things to come to light David Kenneth testifies against Mr. Knight House cost 6, another 2 to paint it Prayin' one day all my haters maybe get acquainted No longer in the beef, now I'm on to Bison Evander Holyfield, swear I really want to write him To ask him how it feels, maybe vice-versa To know a nigga, bought his crib with a nice verse Hundred rooms all alone, still blowin’ dro Black bottle, in my robe, do this for my WOES",-0.5026,6,15,9,6,14,13,26,8,5,15
60,/songs/78674,Rick Ross,Bury Me a G,https://genius.com/Rick-ross-bury-me-a-g-lyrics,http://api.genius.com/songs/78674,Self Made Volume 2,2012-06-26," They told me it's never too late for prayer Well Lord! Pray for us niggas Cause we ready to die for this shit   If I die tonight I pray I get buried in clean drawers Line us all up, just bury me with my dawgs If I die tonight I pray I get buried in clean drawers Line us all up, just bury me with my dawgs Bury me with my dawgs, bury me with my dawgs Line us all up, bury me with my dawgs Bury me with my dawgs, bury me with my dawgs Line us all up, bury me with my dawgs   I look to my left, I look to my right All I see is my blood, all I see is my life If it go down tonight, my nigga look out for momma Been robbing my whole life, I gotta look out for karma Selling them white squares I swear I'm well prepared Fifty in my chopper whoever could go to hell Chopper still heat seeking, block getting hotter When them niggas go to beefing, slide me til we got 'em   If I die tonight I pray I get buried in clean drawers Line us all up, just bury me with my dawgs If I die tonight I pray I get buried in clean drawers Line us all up, just bury me with my dawgs Bury me with my dawgs, bury me with my dawgs Line us all up, bury me with my dawgs Bury me with my dawgs, bury me with my dawgs Line us all up, bury me with my dawgs  [Verse 2: T.I.] Machine gun man, seen him on the news Every gun I had was one the home invaders couldn't use Had a nigga catch me slipping, I refuse, not a chance Listen dude, Tip can use any tool known to man And don't think that I can't hit you just cause it ain't in my hand Got a sniper, drop your ass where you stand, understand? Fifty cal with a scope and a chopper, boy you got to Plan a way straight to the undertaker, know me for the doctor Should I die, lay me next to my daughter Lelah and my partner Rap your ass off somethin' proper with that blacka, blacka, blacka Did just what I gotta do, it's me or you and boy I'm saying Know that ATF listening, I'm just playing, I'm just playing   If I die tonight I pray I get buried in clean drawers Line us all up, just bury me with my dawgs If I die tonight I pray I get buried in clean drawers Line us all up, just bury me with my dawgs Bury me with my dawgs, bury me with my dawgs Line us all up, bury me with my dawgs Bury me with my dawgs, bury me with my dawgs Line us all up, bury me with my dawgs",-0.9829,6,11,5,25,15,25,22,42,9,20
61,/songs/775732,Rick Ross,Bust Your Heart,https://genius.com/Rick-ross-bust-your-heart-lyrics,http://api.genius.com/songs/775732,None,2018-06-20,"Tell us that you would like to have the lyrics of this song. Then we'll make it our highest priority to find these lyrics first! Or perhaps you can help us out. If you have the lyrics of this song, it would be great if you can submit these. That will definitely help us and the other visitors!",0.9358,0,3,0,1,2,1,2,0,1,0
62,/songs/2887130,Rick Ross,Buy Back the Block,https://genius.com/Rick-ross-buy-back-the-block-lyrics,http://api.genius.com/songs/2887130,Super Bowl Playlist,2016-11-17," Hey it's your girl Super Cindy reporting live from the corner of 183rd Street and 27th Avenue at Checkers, in Miami Gardens. We got Gucci Mane, 2 Chainz, and Rick Ross. And we're here for the buy back the block movement. Where we raise up the community and support and love us   We own the hood And we live by it, die by it then ya heard me   I got crib in Florida, and I don't even stay there Been bought my mama a crib, bought baby mama a daycare I gotta ball for Peter, all of my boys illegal I used to sell the reefer, now I just sell Adidas Been had the Rollie, been ate bologna Just closed on a Cali crib, round the corner from Kobe Property, property, property, property, nigga I'm tryna invest Talking monopoly, I'm tryna encourage a nigga to run up a check Nigga no treadmill, you niggas just stand still Heard you were talkin' trash, throw that shit in the landfill I'm 'bout the money, lil nigga Ben Franklin my uncle, lil nigga I used to trap right in front of you nigga Sellin' dope just like dunkin' to niggas uh This is a windmill, I smell like 10 mil Put all my chains on, I cause a wind chill I hit up Renzel, went over details Got us some young niggas that'll stand on your windshield   It's time to buy back the block, buy back the block It's time to buy back the block, buy back the block It's time to buy back the hood, buy back the hood It's time to buy back the hood, buy back the hood It's time to buy back the hood, buy back the hood I'm 'bout to buy back the hood, buy back the hood   I sold 10 bricks a day but now I need 10 Chick-Fil-A's Just bought 2 studios 'cause I got so much shit to say I made 10 million dollars, man and I was on house arrest She says her jaws hurt, she need to give her mouth a rest These niggas fallin' off, only the strong survive These suckers reachin' out, but ain't no need to try T-Tell 'em somethin' slick, slick enough to Slip-N-Slide And I know how to pitch, so I'ma get your bitch to drive All the OG's I looked up to?, man they broke as shit These lil niggas look up to me because I'm super rich I'm goin' live, I-I'm still alive God thank you for my punishment, it made me wise   It's time to buy back the block, buy back the block It's time to buy back the block, buy back the block It's time to buy back the hood, buy back the hood It's time to buy back the hood, buy back the hood It's time to buy back the hood, buy back the hood I'm 'bout to buy back the hood, buy back the hood   It's time to clean up the ghetto, a dope boy wanna shine Time to buy back the block, talkin' one brick at a time I sold a few records, I bought me a Checkers Wingstop well invested, so Taco Bell left for breakfast I seen a few M's, it's time to touch me that 100 So let's put up this money and let's go half on the Sonics Yes I feed lemon pepper, angel wings with the feathers If you feel like I feel, I pray you live Rich Forever Okay, let's buy back the block, I might buy me a Wendy's Just to pull up on skinnies every Tuesday and Wednesdays I might buy me 10 Denny's, I might buy Family Dollar Cut it to 50 Cent, I got a job for your father I'm tryna help with the rent, I came up from the strength My lil son? he a prince, it's time that we represent   It's time to buy back the block, buy back the block It's time to buy back the block, buy back the block It's time to buy back the hood, buy back the hood It's time to buy back the hood, buy back the hood It's time to buy back the hood, buy back the hood I'm 'bout to buy back the hood, buy back the hood   It's all about your last name meaning something, you heard me? Start with you a duplex, work up to a house, maybe a small plaza, I'm looking for a mall. Anybody selling a mall holler at me, you heard me? Maybe get my mama a gas station, she like BP. Texaco holler at me, you heard me? It's the boss   I'm 'bout to buy back the block, buy back the block It's time to buy back the block, buy back the block I'm 'bout to buy back the city, buy back the city Buy back the city, buy back the city",-0.9947,43,30,37,34,12,51,23,7,7,11
63,/songs/2378514,Rick Ross,Can't Feel My Face,https://genius.com/Rick-ross-cant-feel-my-face-lyrics,http://api.genius.com/songs/2378514,Renzel Remixes,2015-11-26," And I know she'll be the death of me, at least we'll both be numb And she'll always get the best of me, the worst is yet to come But at least we'll both be beautiful and stay forever young This I know, yeah, this I know   She told me, ""Don't worry about it"" She told me, ""Don't worry no more"" We both know we can't go without it She told me you'll never be alone, oh, oh, woo   Black Market on the way to She had a thing for Adam and Eve [Ross fans can fill the rest in]   I can't feel my face when I'm with you But I love it, but I love it, oh I can't feel my face when I'm with you But I love it, but I love it, oh   And I know she'll be the death of me, at least we'll both be numb And she'll always get the best of me, the worst is yet to come But at least we'll both be beautiful and stay forever young This I know, yeah, this I know   She told me, ""Don't worry about it"" She told me, ""Don't worry no more"" We both know we can't go without it She told me you'll never be alone, oh, oh, woo   I can't feel my face when I'm with you But I love it, but I love it, oh I can't feel my face when I'm with you But I love it, but I love it, oh I can't feel my face when I'm with you But I love it, but I love it, oh I can't feel my face when I'm with you But I love it, but I love it, oh   She told me, ""Don't worry about it"" She told me, ""Don't worry no more"" We both know we can't go without it She told me you'll never be alone, oh, oh, woo   I can't feel my face when I'm with you But I love it, but I love it, oh I can't feel my face when I'm with you But I love it, but I love it, oh I can't feel my face when I'm with you But I love it, but I love it, oh I can't feel my face when I'm with you But I love it, but I love it, oh",0.9996,2,10,2,8,24,11,31,9,4,7
64,/songs/2371928,Rick Ross,Can't Say No,https://genius.com/Rick-ross-cant-say-no-lyrics,http://api.genius.com/songs/2371928,Black Market,2015-12-04,"Even though I try, I can't let go Maybach music   Even though I try, I can't let go Thoughts of you and I still kill me slow And every night I feel you in my dreams You're all I know, I can't let go   Guilty pleasures late night, I call it innocent Hear you play a lot of games, a couple instruments Snapchat wars and I got her role playing She got her own man, tell him that your phone dead Hustle is a code ain't no limit to this dope Invest time pen rhymes now I got it so boss Invest into a weak woman one becomes weak Reflection of the man truly I'm a born king Rose from the sewers while you was in the subs Coach show love first class now that's us Spilling champagne you should see the smile on us Congratulations from the ones who tried to style on us   Even though I try, I can't let go Thoughts of you and I still kill me slow And every night I feel you in my dreams You're all I know, I can't let you go   Yes I'm single and wealthy, if you freaky then tell me Never run from your past still photobombing your selfie Was we ready for this move really honestly Did you ever have the tools to really honor me Well I fell in love and I had a great time Now I'm back out on the streets no more face times For the have nots I could've been a mascot A limit timid with these women on my cash route Counting paper in the ghetto underneath my rag top Money come and go exception is my stash spot Black bag black dollar on the black market Mariah Carey, Renzel, trending topic   Even though I try, I can't let go Thoughts of you and I still kill me slow And every night I feel you in my dreams You're all I know, I can't let you go  My chick bad, lookin' like a bag of money Shawtyy got her mind right, send the wire in the morning' She got me caught up in the moment She got me caught up in the moment Mariah, Renzel, I let you baby I can't let go, I can't let go, I can't let go Even though I try Play that music",0.9808,5,11,3,8,9,13,13,14,3,9
65,/songs/3784722,Rick Ross,Capone Suite,https://genius.com/Rick-ross-capone-suite-lyrics,http://api.genius.com/songs/3784722,SUPERFLY (Original Motion Picture Soundtrack),2018-06-15,"[Intro: Smif-n-Wessun] Smif-n-Wessun on the borderline Smif-n-Wessun on the joint one time Yeah Smif-n-Wessun on the borderline Smif-n-Wessun on the joint one time Maybach Music  [Verse 1: Smif-n-Wessun] Yeah This some jewels from my main man Never start anything without a game plan Niggas dappy then daggin' you with the same hand I'm on my rappin' shit, trappin' chips with the same fam We 'bout bands no counterfeit in the name brand   [Verse 2: Rick Ross & Smif-n-Wessun] [?] and success, I pray your soul just takin' over When I need the protection that's when pray the most Three attempts on my life, tonight out here maybe the fourth In the one that I drive [?] I had to pay the cost Hate [?] on them bitches, we come to lay the love Bitch niggas be scared to get their makeup ruin Reasons we stepped into him, still in their dressing room He turns the revenues savage come with their weapons drawn They know we richer than them snitch niggas could ever known Passports and bitches call 'em private affairs J Prince got an island who's playin' Simon Says? Too on top of this money got be out on a leash [?] told 'em it was me Tell 'em boss I told them bitches it was me  [Chorus: Rick Ross & Smif-n-Wessun] Twenty whips I find a way to utilize (I shine, you shine) On a Tuesday night you come and get that super fire (I shine, you shine) If my life was a movie we'd call it ""Superfly"" (I shine, you shine) Sixty million on the low and nigga who am I? (I shine, you shine) Lemme ask again, nigga who am I?  [Bridge: Smif-n-Wessun] I shine, you shine I shine, you shine I shine, you shine, shine   Fast money, travellin' at lightspeed Middle school could you tell that I would write these? Aquarius came up in a house full of Pisces Top floor of the project we offered sight sea Flippin' [?] to flippin' [?] will indict me Say the minimum has never paid the bill Swimmin' and I'm rollin' like a baker make a [?] And I'm livin' every moment when I take the field [?] swingin' memories I won't relive (no) Memories I won't relive (no) Get a new deal, made 'em get your boy a loan Then I backed up out that bitch like I was Lil Pump Let the top down but I rose the price up every month Everyday I'm hustlin' I pass your boy the blunt Pass your boy the blunt  [Chorus: Rick Ross & Smif-n-Wessun] Twenty whips I find a way to utilize On a Tuesday night you come and get that super fire (I shine, you shine) If my life was a movie we'd call it ""Superfly"" (I shine, you shine) Sixty million on the low and nigga who am I? Lemme ask again, nigga who am I?  [Bridge: Smif-n-Wessun] I shine, you shine I shine, you shine I shine, you shine I shine, you shine, shine   Let's go to physique The pockets on vet [?] [?] Gon' break in the floor Robert Kraft with the check Barely check it's a toast [?] As a younger such a dream to [?] Sweepin' floors, cover lamps and [?] a key Build a mansion set that bitch right on top of the beach All my homies call of duty fuck callin' for peace I keep a murder one, yes right on the leash Shawty lookin' cute, cannot [?] her hips If she the truth, I'ma start with the trips When I wanna ground her I start with a wrist I start with a Rollie, she start with a kiss We call it a moment of bliss  [Chorus: Rick Ross & Smif-n-Wessun] Twenty whips I find a way to utilize On a Tuesday night you come and get that super fire (I shine, you shine) If my life was a movie we'd call it ""Superfly"" (I shine, you shine) Sixty million on the low and nigga who am I? Lemme ask again, nigga who am I?  Twenty whips I find a way to utilize On a Tuesday night you come and get that super fire If my life was a movie we'd call it ""Superfly"" Sixty million on the low and nigga who am I? (I shine, you shine) Lemme ask again, nigga who am I?  [Bridge: Smif-n-Wessun] I shine, you shine I shine, you shine I shine, you shine I shine, you shine I shine, you shine I shine, you shine, shine",0.9198,18,22,12,17,14,21,77,10,9,15
