api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/400085,Fleetwood Mac,Hollywood,https://genius.com/Fleetwood-mac-hollywood-lyrics,http://api.genius.com/songs/400085,Time,None," The bright lights of the city Are starting to wear me down And when I need you You just can't be found   Loud days, endless nights Are starting to make me crazy And now you're gone There's nothing left for me   (hollywood) I don't care for sunny weather (Isn't that good) I like the change of seasons better (knock on wood) I love the feel of rain upon my face (for hollywood) (hollywood) No and I don't care if the snow comes down (Isn't that good) Kick the falling leaves around (knock on wood) Got to move to some other kind of town (for hollywood)   Wonderful to know you Great to know you cared As I look back At the crazy things we've shared   I was dazzled by the moonlight Blinded by neon nights And as I look back It never could be right    "
/songs/1056389,Fleetwood Mac,Hollywood (Some Other Kind Of Town),https://genius.com/Fleetwood-mac-hollywood-some-other-kind-of-town-lyrics,http://api.genius.com/songs/1056389,None,None,"Bright lights of the city are starting to wear me down And when I need you, you just can't be found Loud days, endless nights, starting to make me crazy And now you're gone, there's nothing left for me   I don't care for sunny weather [Ain't that good] I like the change of seasons better  I love the feel of rain upon my face  No, and I don't care if the snow comes down [Ain't that good] Kick the fallen leaves around  Got to move to some other kind of town   Wonderful to know you, great to know you care As I look back at the crazy things we've shared I was dancing by the moonlight, blinded by neon light And as I look back it never could be right   I don't care for sunny weather [Ain't that good] I like the change of seasons better  I love the feel of rain upon my face  No, and I don't care if the snow comes down [Ain't that good] Kick the fallen leaves around  Got to move to some other kind of town   Well I was dancing by the moonlight, blinded by neon lights And now I see it never could be right   I don't care for sunny weather [Ain't that good] I like the change of seasons better  I love the feel of rain upon my face  No, and I don't care if the snow comes down [Ain't that good] Kick the fallen leaves around  Got to move to some other kind of town   Some other kind of town   I don't care for sunny weather [Ain't that good] I like the change of seasons better  I love the feel of rain upon my face  No, and I don't care if the snow comes down [Ain't that good] Kick the fallen leaves around  Got to move to some other kind of town   Some other kind of town  Some other kind of town  Some other kind of town  Some other kind of town  Some other kind of town  Some other kind of town  Some other kind of town  Some other kind of town  Some other kind of town"
/songs/399675,Fleetwood Mac,Homeward Bound,https://genius.com/Fleetwood-mac-homeward-bound-lyrics,http://api.genius.com/songs/399675,Bare trees,None, I want to sit at home in my rocking chair I don't want to travel the world As far as I'm concerned I've had my share But times more precious than gold I don't want to see another airplane seat Or another hotel room The home life to me seems really neat I just want to unpack for good   Buy me a ticket homeward bound (homeward bound) Buy me a ticket homeward bound (oh homeward bound   Well it all seems the same when you've done it before There's no difference in the style There's no end insight or my own front door I'll be a stay at home for awhile So I'll have another drink and a cigarette Just to console myself some how It's not too bad if you can forget I've just got to find a way somehow   Buy me a ticket homeward bound (homeward bound) Buy me a ticket homeward bound (oh homeward bound Buy me a ticket homeward bound (homeward bound)
/songs/1125767,Fleetwood Mac,Homework,https://genius.com/Fleetwood-mac-homework-lyrics,http://api.genius.com/songs/1125767,None,None,"Written by A. Perkins, D. Clark, and O. Rush  Oh baby, you know I may be a fool I'm wastin' my time by goin' to school The way you got me holdin' your door I can't do my homework anymore I can't do my homework anymore  Oh baby, I said you got me so blind I'm walkin' 'round in circles, I could loose my mind The way you got me holdin' your door I can't do my homework anymore  Now baby your as sweet as you can be Everything you do keep on sending me Just the kiss of your lips or the touch of your hand Everything you do is really grand  Oh baby, oh, now what can I do I'm walkin' round in circles in love with you The way you got me holdin' your door I can't do my homework anymore  Now baby your as sweet as you can be Everything you do keep on sending me Just the kiss of your lips or the touch of your hand Everything you do is really grand  Oh baby, oh, now what can I do I'm walkin' round in circles in love with you The way you got me holdin' your door I can't do my homework anymore I can't do my homework anymore I can't do my homework anymore I can't do my homework anymore I can't do my homework anymore"
/songs/399980,Fleetwood Mac,Honey Hi,https://genius.com/Fleetwood-mac-honey-hi-lyrics,http://api.genius.com/songs/399980,Tusk,1979-10-12," Honey, honey, honey Who could be sweeter than you Honey, honey, honey Bitter sweet, but what can I do   Lord, it's good to talk to you Even sweeter than wine Don't take the love light away Cause I'm far away from home   Daddy, all I'm trying to tell you Lord, I really love you, love you, love you Honey, honey, honey hi   Honey, honey, honey hi (Daddy, all I'm trying to tell you) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home) Honey, honey, honey hi (Daddy, all I'm trying to tell you) (Oh, I'm far away from home)"
/songs/929210,Fleetwood Mac,Honey Hush,https://genius.com/Fleetwood-mac-honey-hush-lyrics,http://api.genius.com/songs/929210,None,None,"Come in this house Stop all of that yakety yak Come in this house woman Stop all of your yakety yak A stop your yakin' woman You're nothing but an alley cat  You talk all day You talk about this and that You talk all day woman You're talkin' 'bout this and that Don't make me nervous I'm holding a baseball bat A honey hush-you're talking to me A honey hush-you're talking to I'm gonna warn you honey I'm takin' no more of this stuff  Well hi ho-a-hi ho silver Hi-ho,a-hi-ho silver Hi-ho,a-hi-ho silver Hi-ho,a-hi ho silver Hi-ho, hi ho silver tonight Keeping it up Talkin' 'bout this and that You come on in here woman Talkin' 'bout this and that Don't make me nervous I'm holding a baseball bat  A honey hush (honey, honey, honey, honey, honey) You're talking too (honey, honey, honey, honey, honey) Honey, honey, honey, honey hush (honey, honey, honey, honey, honey) You're talkin' too Stop that yakin', I'm taking no more of your stuff Oh hi ho-a-hi ho silver Hi-ho,a-hi-ho silver Hi-ho,a-hi-ho silver Hi-ho,a-hi ho silver Hi-ho silver-hi ho silver again"
/songs/2260408,Fleetwood Mac,How Blue Can You Get?,https://genius.com/Fleetwood-mac-how-blue-can-you-get-lyrics,http://api.genius.com/songs/2260408,None,None,"I've been down hearted baby Ever since the day we met I said I've been down hearted baby Ever since the day we met Our love is nothing but the blues, woman Baby, how blue can you get?  You're evil when I'm with you, baby And you're jealous when we're apart I said You're evil when I'm with you, baby And you're jealous when we're apart How blue can you get baby The answer is right here in my heart  I gave you a brand new Ford But you said: I want a Cadillac I bought you a ten dollar dinner And you said: thanks for the snack I let you live in my pent house You said it just a shack I gave seven children And now you wanna give them back I said I've been down hearted baby Ever since the day we met Our love is nothing but the blues Baby, how blue can you get?"
/songs/1541547,Fleetwood Mac,Hungry Country Girl,https://genius.com/Fleetwood-mac-hungry-country-girl-lyrics,http://api.genius.com/songs/1541547,None,None,"Now, my baby's a country girl And she just can't help herself Yes, my baby's a country girl And she just can't help herself And every time I tell her I'm gonna leave her She say I don't want nobody else  I sat around and cried 'til the tears run down my cheek Yes, I sat around at night and cried 'til the tears run down my cheek I said Baby, don't you worry I got you plenty milk and meat  One day baby, you gonna think your dad's gone Oh, baby. Don't every think your dady's gone Well, you know he right there with you Standing in blood and all  Well, I buys her everything she need She don't even have to go nowhere My baby gets everything she needs She don't even have to go nowhere Now, God aughta bless me, aughta bless me I even bought that girl some help  Weren't for lipstick and powder No I don't know what my baby would do Weren't for lipstick and powder I don't know what in the world that girl would do But I love that woman in this story I'm tellin' you  Baby, honey, do you feel alright? Hey, baby, I wanna know do you feel alright? I wanna love you baby Ff you tell me daddy you knew I ain't tired tonight"
/songs/399736,Fleetwood Mac,Hypnotized,https://genius.com/Fleetwood-mac-hypnotized-lyrics,http://api.genius.com/songs/399736,Mystery to Me,None," It's the same kind of story That seems to come down from long ago Two friends having coffee together When something flies by their window It might be out on that lawn Which is wide, at least half of a playing field Because there's no explaining what your imagination Can make you see and feel   Seems like a dream They got me hypnotized   Now it's not a meaningless question To ask if they've been and gone I remember a talk about North Carolina and a strange, strange pond You see the sides were like glass In the thick of a forest without a road And if any man's ever made that land Then I think it would've showed   They say there's a place down in Mexico Where a man can fly over mountains and hills And he don't need an airplane or some kind of engine And he never will Now you know it's a meaningless question To ask if those stories are right Because what matters most if the feeling   You get when you're hypnotized Seems like a dream They got me hypnotized Seems like a dream They got me hypnotized Seems like a dream They got me hypnotized Yeaaaaahhhh Seems like a dream They got me hypnotized Seems like a dream Seems like a dream They got me hypnotized"
/songs/1631723,Fleetwood Mac,I Believe My Time Ain't Long,https://genius.com/Fleetwood-mac-i-believe-my-time-aint-long-lyrics,http://api.genius.com/songs/1631723,The Pious Bird of Good Omen,None,"I'm gettin' up soon in the morning I believe I'll dust my broom I'm gettin' up soon in the morning I believe I'll dust my broom I quit the best gal I'm loving, ah Now my friends can get in my room  I'm gonna write a letter Telephone every town I know I'm gonna write a letter Telephone every town I know If I don't find her in Mississippi She'll be in East Monroe I know  I don't want no woman Want every downtown man she meet No, I don't want no woman Want every downtown man she meet Man, she a no good darling They'll shouldn't allow her on the street, yeah  Break:  I believe I believe my time ain't long I believe I believe my time ain't long I ain't gonna leave my baby And break up my happy home"
/songs/872256,Fleetwood Mac,I Can't Hold Out,https://genius.com/Fleetwood-mac-i-cant-hold-out-lyrics,http://api.genius.com/songs/872256,None,None,"I just talked to my baby - on the telephone She said, stop what your doing and - come on home I can't hold out, I can't hold out to long I get a real good feeling - talking to you on the phone  She said, daddy you know I love you your my hearts desire, um Stay right here with you till the day I die I can't hold out, I can't hold out to long I get a real good feeling - talking to you on the phone Oh yeah  Break:  She daddy you can run, walk or fly Stay right here with you 'til the day I die I can't hold out, I can't hold out to long I get a real good feeling talking to you on the phone  Whoa yeah, talk a to me baby Talk a to me baby Talk to me baby Talk a to me baby I get a real good feeling - talking to you on the phone"
/songs/400097,Fleetwood Mac,I Do,https://genius.com/Fleetwood-mac-i-do-lyrics,http://api.genius.com/songs/400097,Time,None," Oh my mind is made up about you Now and always Though the seasons come and they go Nothing will ever change   Well I took a little chance And I laid my heart down I thought you'd be the one Who would always stick around I took a little time Though I knew it would be That we had a date with destiny   Well out of the darkness And out of the long black night You have given me heart, yes And you showed me the light And I do, I do I love you for what you are   Well this heart of mine I know it so well There are so many strange stories That I could tell Many is a time I went out on a limb You reached out for me baby And you brought me back again A lot of stormy nights I've seen many a full moon, but darling This is love in the afternoon     Yes I love you for what you are I love you for what you are I do love you for what you are Yes I do love you for what you are[?]"
/songs/399862,Fleetwood Mac,I Don’t Want to Know,https://genius.com/Fleetwood-mac-i-dont-want-to-know-lyrics,http://api.genius.com/songs/399862,Rumours,1977-02-04," I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine   Finally baby The truth has come down now Take a listen to your spirit It’s crying out loud Trying to believe Oh you say you love me but you don't know You got me rocking and a-reeling Oh, oh, yeah, uh huh   I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine   Finally baby The truth has been told Now you tell me that I’m crazy It’s nothing that I didn’t know Trying to survive Oh, you say you love me, but you don’t know You got me rocking and a-reeling Hanging on to you Oh, oh, yeah, uh huh   I don’t want to know the reasons why love keeps Right on walking on down the line I don't want to stand between you and love, honey Take a little time   Ah, I don’t want to know"
/songs/1968980,Fleetwood Mac,I don't want to know - early take,https://genius.com/Fleetwood-mac-i-dont-want-to-know-early-take-lyrics,http://api.genius.com/songs/1968980,None,None,"I don't want to know the reasons why Love keeps right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine  I don't want to know the reasons why Love keeps right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine  Finally baby, the truth has come down now Take a listen to your spirit, it's crying out loud Try to believe, you say you love me but you don't know You got me rocking and a-reeling  I don't want to know the reasons why Love keeps right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine  I don't want to know the reasons why Love keeps right on walking on down the line I don't want to stand between you and love Honey, I just want you to feel fine  Finally baby, the truth has been told Now you tell me that I'm crazy That's nothing that I didn't know  Trying to survive You say you love me, but you don't know You got me rocking and a-reeling Hangin' on to you  I don't want to know the reasons why Love keeps right on walking on down the line I don't want to stand between you and love Honey, take a little time  I, I don't want to know"
/songs/399686,Fleetwood Mac,If You Be My Baby,https://genius.com/Fleetwood-mac-if-you-be-my-baby-lyrics,http://api.genius.com/songs/399686,Mr. Wonderful,None," If you be my baby I tell you what I'll do Give you so much loving You just got to love me too   If you be my baby Lord, if you be my baby I'm the one who'll make you satisfied   Now listen to me, baby What I'm talking about Now you got something, woman Makes a dumb man scream and shout   If you be my baby Yeah, if you be my baby If you be my baby I'm the one who'll make you satisfied   Now I'm looking for a woman That isn't never done no wrong She'll cook my meals in the day time And love me all night long   If you be my baby Yes, if you be my baby Lord, if you be my baby I'm the one who'll make you satisfied"
/songs/400108,Fleetwood Mac,I Got It In For You,https://genius.com/Fleetwood-mac-i-got-it-in-for-you-lyrics,http://api.genius.com/songs/400108,Time,None," Baby I've been your shadow I'm on your heels both night and day Baby I'm getting warmer I'm getting closer, inches away I've been watching every move you make And I've got feelings overdue   I got it in for you (I got it in for you) I got it in for you (I got it in for you)   I've been running under cover In the darkness of the night So if you're looking over your shoulder You will see me out of sight Now I'm moving into your light I think it's high time you knew   (I got it in for you) I'm not gonna give up (I got it in for you) Don't want to do without (I got it in for you) I'll win you over (I got it in for you) Over and over I got it in for you (I got it in for you) I got it in for you (I got it in for you)   Baby don't you worry You won't be lonely anymore Baby I've been planning All the romance you're looking for And it's right outside your door And tonight I'm coming through  "
/songs/2235320,Fleetwood Mac,I Have To Laugh,https://genius.com/Fleetwood-mac-i-have-to-laugh-lyrics,http://api.genius.com/songs/2235320,None,None,"Everyday, everyday I have the blues Ooh everyday, everyday I have the blues When you see me worryin' baby, yeah, it's you I hate to lose  Whoa, nobody loves me, nobody seems to care Whoa, nobody loves me, nobody seems to care Well worries and trouble darling, babe you know I've had my share  Everyday, Everyday, Everyday, Everyday Everyday, Everyday I have the blues When you see me worryin' baby, yeah, it's you I hate to lose  Whoa, nobody loves me, nobody seems to care Whoa, nobody loves me, nobody seems to care Well worries and trouble darling, babe you know I've had my share"
/songs/1282332,Fleetwood Mac,I Held My Baby Last Night,https://genius.com/Fleetwood-mac-i-held-my-baby-last-night-lyrics,http://api.genius.com/songs/1282332,None,None,"(Elmore James) I held my baby last night, until everything was allright I held my baby last night, until everything was allright She woke up early this morning She said baby, everything was alright  She said daddy daddy, please come back to me Would you please come back to me Daddy Daddy, love you baby And I swear your love is free  Now here it's three o'clock in the morning And my baby she ani't come home (I'm gonna jump on you girl) Yeah! No my baby she ain't come home! Don't tell me nothing I know that something is going on wrong"
/songs/399977,Fleetwood Mac,I Know I'm Not Wrong,https://genius.com/Fleetwood-mac-i-know-im-not-wrong-lyrics,http://api.genius.com/songs/399977,Tusk,1979-10-12, Her lips were waiting Her eyes looked sad The dreams of a lifetime A year gone bad   The dreams of a lifetime Told me wrong Everything is all right And now it's gone   Don't blame me (Please be strong) I know I'm not wrong   Here comes the nightime Looking for a little more Waiting on the right time Somebody outside the door   Don't blame me (Please be strong) I know I'm not wrong   Her lips were waiting Her eyes looked sad The dreams of a lifetime A year gone bad   Don't blame me (Please be strong) I know I'm not wrong
