api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/113700,Timbaland,Hands In The Air,https://genius.com/Timbaland-hands-in-the-air-lyrics,http://api.genius.com/songs/113700,Step Up: Revolution – Music from the Motion Picture,None," Dance all (night) I said dance all (night)   Hey baby girl: Looking all done up I wanna know: Where did you come from? The heat begin to raise... Hot woman The club about to go into flames... Baby, speakers thumping Let's party hard, and just move something The vibe is right and it goes, goes, goes, goes something like this:   Such a beautiful crowd... The levels on 10... People standing on chairs with their hands up in the air Girls getting real wild... Hair blowing in the wind... Girls standing on the chairs with their hands up in the air   ...With their hands up in the air... ...With their hands up in the air... ...With their hands up in the air... ...With their hands up in the air... ...With their hands up in the air... ...With their hands up in the air... ...With their hands up in the air... ...With their hands up in the air...  [Verse 2: Ne-Yo] High heels, standing on them soft couch cushions Careful, not to break her concentration Maintain sexy as she maintains balance (balance) If you fall, baby girl it won't be cute at all (at all) Drink in your left hand (left hand) Girlfriend in your right (your right) On the couch dancing (dancing) Holding on for dear life (life) Thump of the music (plus!) The flash of the light (plus!) Long legs and a short skirt equal one hell of a night! Know what I'm talking about?    [Bridge: Timbaland & Ne-Yo] Uh, hands in the air Uh, hands in the air I got my eyes closed! Jumping up and down, baby I'm on ten I got my eyes closed! Listen to the sounds, so hypnotizing (Hey!) And I bet before the night ends (Hey!) I'm going to find one that I'm liking Take her home, get it on next morning Baby girl, give me that one more gin before you go (I got my hands in the air) I got my eyes closed (I got my hands in the air) I got my eyes closed (I got my hands in the air) I got my eyes closed (I got my hands in the air) My hands, my hands, in the air, in the air...  "
/songs/1835940,Timbaland,Hands Up In The Air,https://genius.com/Timbaland-hands-up-in-the-air-lyrics,http://api.genius.com/songs/1835940,None,2016-10-28,"There's all I said there's all Hey baby girl, looking all grown up I wanna know where did you come from The heat begin to raise I warm up The club about to go on plane Niggas speakers thumpin' Lets party hard And just move something The vibe is right and it goes Goes, goes on like you Such a beautiful crowd Levels on the ten We're standing on chairs With our hands up in the air Girls getting real wild Hair blowin' in the wind Were standing on chairs With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air If youre standing on them Soft couch cushions Careful not to break your concentration Maintain sexy as she maintains balance Balance, if you fall, baby Girl that won't be cute at all Drink in the your left hand Girlfriend in your right Only comes dancing, holding on forget all night Long legs and a short skirt Equals one hell of a night And now Im talking about Such a beautiful crowd Levels on the ten Were standing on chairs With our hands up in the air Girls getting real wild Hair blowin' in the wind We're standing on chairs With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air I got my eyes closed Jumping up and down baby I'm teen I got my eyes closed Listen to the sounds so hypnotizing And I bet before the night end You will find out that I'm not like him Take her home, get it on the next morning Baby girl, give me that one more Give me before you go I got my eyes closed (baby I got my) I got my eyes closed (baby I got my) I got my eyes closed (baby I got my) I got my eyes closed (baby I got my) Such a beautiful crowd Levels on the ten Were standing on chairs With our hands up in the air Girls getting real wild Hair blowin' in the wind Were standing on chair With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air With the hands up in the air"
/songs/2895843,Timbaland,Harmony,https://genius.com/Timbaland-harmony-lyrics,http://api.genius.com/songs/2895843,None,2016-10-28," Together never, together, together Together nev-   We were born to fly, limitless No matter what, we stay up If we're a team that is enough No boundaries, we're fearless Where we go on, we go all We never break, we never fall   In this world that we're creating Magic's all around We can fly above the ground   Hey yeah, we should come together Let's be heroes in the night (in the night) Black spotlights beaming in the black sky We can lift the darkness with our light 'Cause everybody's in harmony Harmony Harmony Everybody's in harmony Harmony Harmony  [Verse 2: Dalton Diehl & Timbaland] Whenever chaos (Kaos) gets crazy Trouble knocks on the door With your heart above the floor Keep shining, yeah, keep trying If something's wrong we'll be strong Face your fears until they're gone   In this world that we're creating Magic's all around We can fly above the ground   2x Hey yeah, we should come together Let's be heroes in the night (in the night) Black spotlights beaming in the black sky We can lift the darkness with our light 'Cause everybody's in harmony Harmony Harmony Everybody's in harmony Harmony Harmony   All together, harmony We're all together in harmony"
/songs/427385,Timbaland,Hello,https://genius.com/Timbaland-hello-lyrics,http://api.genius.com/songs/427385,Shock Value,2007-02-04," Lord Ain't nobody think we be coming like this here They don't know what I'm talking 'bout homeboy... For all the pretty ladies out there, roaming the streets I got attitude The bad chicks What up what up what up you know what I'm saying Ow, Let me talk to y'all ladies   We on another level Who you down with? I'm down with several People that you can't clown with, go to town with and get down with Hello We on another level Who you down with? I'm down with several People that you can't clown with, go to town with and get down with Hello   Baby, let me come and scoop you in the Benz We can chill and lay back while I drop my top, baby If you want, you can bring a friend I get it poppin' off Be glad you got involved Girl, if you play your position then all your problems solved They show me love in every hood and every city I go They say ""Timbo you the best"" and I say baby ""I know"" Two-tone Maybach when I slide up in it when I go my ride is tinted Gotta pull the shades back and tell her ""Hello"" She wanna chill with a nigga We can smoke we can drink just keep it real with a nigga I got a plan, shorty, come get your man, shorty Let me put it simple so you can understand shorty cause   We on another level Who you down with? I'm down with several People that you can't clown with, go to town with and get down with Hello We on another level Who you down with? I'm down with several People that you can't clown with, go to town with and get down with Hello   Smooth with the flow, get you where you going You already know and if you don't then I'ma show Look how I does that They ain't looking at you they looking at me they be like ""What's that?"" Tryin' to get they buzz back I got places to go and a whole lotta things to see (I guarantee) And I'ma be right here 'til y'all done got enough of me Steady on my grind, tryna get it Money on my mind, is you wit' it? Tried to hold me down 'cause of that ego now they ain't around, but look at me Hello!   We on another level Who you down with? I'm down with several People that you can't clown with, go to town with and get down with Hello We on another level Who you down with? I'm down with several People that you can't clown with, go to town with and get down with Hello   Ho.. mack on my nuts Keep pumpin' their chin Turn their back for a second I be fuckin' their friend Give it to 'em real good they be lovin' me then Askin a nigga could I have it again? Put a sip of billow over the win(dow) and bust in Like one of their men Then the ride and the roller 'yo And every nigga in my click gon' dig em Down nigga.. Jigga ask every ho i know I met a bitch up at Amoco You could tell she was thicker than the average ho (yeah) You could see that ass from the front And them titties from the back So I had to get at that ho Real talk Cash flow... stacked up safe in the vault Pimp bitches at my face 'cuz I know how they talk Ain't savin' these hoes Ain't shit gettin' bought Real ass nigga all over their thong P.I.M.P. ten toes down Bitch can't swim Bitch gon' drown Bitch can't fly I can't either That's why niggas get high off reefer New millenium nigga in a old school Regal Used to have hood rats Now I got people A.L.A.B.A.M.A You know I gotta send a shout out to my people   We on another level (We on another level, baby) Who you down with? I'm down with several People that you can't clown with, go to town with and get down with (down with) Hello We on another level Who you down with? I'm down with several People that you can't clown with, go to town with and get down with Hello Hello"
/songs/30289,Timbaland,Here We Come,https://genius.com/Timbaland-here-we-come-lyrics,http://api.genius.com/songs/30289,Tim's Bio: Life From Da Bassment,1998-11-17," Another one   Here we go so wave your hands For Missy, Maganoo, and Timbaland We gon' show you how to party right So pass the UHH and get the hype Alright, we gon' party tonight   If you're livin' for love, start livin' for life If you're having a baby, then make her your wife If you're up in the club where the dub It's like a bank sell to the highest bid Put the cash in your bank Girl I'm lovin' your booty, you can ""hoo"" to my blow Then fish but please honey child, don't kiss All I want is a freak when I'm up in the club Maybe after the dance, dinner sharp, then the tub I'm a nigga wit' class, you're a girl with a job Taste of my neck like corn on the cob I'm second to none, I'm freaky as ever Go downtown, ""Well I never""   Uh, uh Well I'm the man, that they call Timbaland Now he the bir-ba-bir-ba-bird, understand? We gon' party, until the sun comes up Bartender, you forgot to fill up my cup, uh Ain't no stoppin' until your draws start floppin' There won't be no beef unless the disc stop jockin' (what?) She said this, and he said that And he said that Timbaland can't rap But I don't care because I make dope tracks I make you bounce and wiggle, and do this and that Timbaland, where you live at? VA baby, believe dat   Aiyyo, aiyyo Now I'm rich, I once was poor If you're late with my dough, then there's no show I grease my hair and it still won't grow If you feel my butt, boy you gotta go Out the back for touchin' my back For trying to jack every Timbaland track Maganoo, where you was? They been bitin' our style, those silly bugs Where's the spray? I'mma spray 'em good So the next time they bite they die like ""Ugh"" I'mma roll up the biggest dutchie Get some sweets cuz I got the munchies   Here we go so wave your hands For Missy, Maganoo, and Timbaland We gon' show you how to party right So pass the UHH and get the hype Alright, we gon' party tonight Here we go so wave your hands For Missy, Maganoo, and Timbaland We gon' show you how to party right So pass the UHH and get the hype Alright, we gon' party tonight   He he Girl, when the bar open up five rum Everybody wanna get a buzz, get some 9 out of 10, all girls gonna freak Just gon' depend on who they gonna freak Don't gotta floss, all girls know they name Only near, chillin' in the club, no game Brotha mad at me cuz I got cheddar cheese When the club close got his girl on her knees Oh man please, learn the two degrees Degree number one, keep your hon off trees Degree number two, keep your girl 'round you Never trust a girl, Lord knows what she do   Uh huh Tricks - is what I got in my bag Hits - is what I make out the lab Ritz - is the crackers that I eat Bitch - is what a man don't need Rubber - shows I'm a careful lover Stutter - is what I do in trouble, what?   My man Timbaland He make beats for the streets See, me and Maganoo In the back rollin' trees Gettin' high off the phone Tell a nigga what chu want, HEY! Now, I'm in the S-L-K I roll up the window, so the 'doo won't sway Spray my hairspray so the waves obey So when I say stay, them bitches stay Oh by the way Me and Timbaland, we got the beats to make you dance   Here we go so wave your hands For Missy, Maganoo, and Timbaland We gon' show you how to party right So pass the UHH and get the hype Alright, we gon' party tonight Here we go so wave your hands For Missy, Maganoo, and Timbaland We gon' show you how to party right So pass the UHH and get the hype Alright, we gon' party tonight   Doo-do-do, doo-do-do (Yea) Doo-do-do, doo-doo, doo doo doo (Yea) Doo-do-do, doo-do-do (Yea) Doo-do-do, doo-doo, doo doo doo (Yea) Doo doo, doo doo doo, doo doo doo........(Yea)"
/songs/30263,Timbaland,If We Ever Meet Again,https://genius.com/Timbaland-if-we-ever-meet-again-lyrics,http://api.genius.com/songs/30263,Shock Value II,2009-12-08," What's somebody like you, doing in a place like this? Say, did you come alone, or did you bring all your friends? Say what's your name, what you drinkin'? I think I know what you're thinking Baby, what's your sign? Tell me yours, I'll tell you mine Say, what's somebody like you Doing in a place like this? (One, two, three, c'mon!)   I'll never be the same - if we ever meet again Won't let you get away - say if we ever meet again This free fall (Ahh) got me so (Ohh) Kiss me all night, don't ever let me go I'll never be the same - if we ever meet again   Ohh, ohh Say if we ever meet again   Do you come here much? I swear I've seen your face before (Before, yeah) Hope you don't see me blush, but I can't help but want you more, more Baby, tell me what's your story? I ain't shy and don't you worry I'm flirting with my eyes, wanna leave with you tonight Do you come here much? I gotta see your face some more Some more, 'cause baby...   I'll never be the same - if we ever meet again Won't let you get away - say if we ever meet again This free fall (Ahh) got me so (Ohh) Kiss me all night, don't ever let me go I'll never be the same - if we ever meet again   If we ever meet again, I'll have so much more to say (If we ever meet again) If we ever meet again, I won't let you go away (If we ever meet again) If we ever, ever meet again, I'll have so much more to say (If we ever meet again) If we ever, ever meet again, I won't let you go away Away-ay-ay-ay   I'll never be the same - if we ever meet again Won't let you get away - say if we ever meet again This free fall (Ahh) got me so (Ohh) Kiss me all night, don't ever let me go I'll never be the same - if we ever meet again I'll never be the same - if we ever meet again Won't let you get away - say if we ever meet again This free fall (Ahh) got me so (Ohh) Kiss me all night, don't ever let me go I'll never be the same - if we ever meet again   Just when the night can't get no less Porn star startin', what is this? Vixens fightin' for their stress I put in like Mr. West, yes You gon' finish dear And your body's so superb Me and you the best in here But yo' girl, face and ear Face and ear, face and ear Face and ear, face and ear"
/songs/30296,Timbaland,I Get It On,https://genius.com/Timbaland-i-get-it-on-lyrics,http://api.genius.com/songs/30296,Tim's Bio: Life From Da Bassment,1998-11-24,"What's up Jack?   This goes out, uh huh It goes out, uh huh To all the B-Biters, huh? What? Timbaland got something to say ya'll Check him out This is the lil' man speaking right now Yo, Timbaland, kick it   If it's money to be made, I guess I'm the printer If it's ice to be rocked, I guess I'm the winner You know my crew, Ginuwine, not the pretender One in a million like Aaliyah Burn like Gonorrhea, what? I beat the beater, snares everywhere Cris' like the diamonds in the watch on my wrist Audiences growing like a newborn You must be on some new and improved Lyrically I murder tracks, put two in a crew Tell me, who wanna mo' Catch me in the studio, what? Doing a do Give me 10 minutes, I'll hook you up with joint that's mean ]From New York, VA to Cali, all points in between  Timbo I even bowed it down in NO And every corner that I flow You know I get it on Timbo, I even bowed it down in NO And every corner that I flow I get it on   Can you get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out (Um hmm)  Can we get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out (Um hmm)   I'm the top nigga, watch nigga, hot nigga, yo (Yo) Shit that I dropped, nonstop nigga, whoa (Whoa) Meet the futuristic unpredicted by the psych (Uh huh) Either nigga's vibe or they make shit light (Whew) Hip to the hop when I came in the do' (What?) Missy went platinum then I came in some mo' (What?) Aaliyah, then Ginuwine, Mag and two O's (Uh huh) Outside production on Coko and Total Fugitive wanna buy the man for real Got warrrents beats and program to kill Timbaland nigga, and I'm Ill Don't believe me? Take the back of your hand and feel  I'm burnin' up, yo, can't stop my flow I'm burnin' up, ya'll can't stop my dough Im burnin' up, up top and down south they know When it come to these beats I don't play, yo I get it on   Can I get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out, yeah (Um hmm)  Can we get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out (Um hmm) Now she's gon' point 'em out, check it   I come sweeter than a two seater Benz Have your pockets wide open, have you spendin' on friends It never ends, expensive indeed Without the C's, lavish habits love the carats Nigga's with mad weaves Spendin' money ain't nuthin' Nigga's who style frontin' And then pretend ya gettin' old Nigga, we let you know, diamond district Platinum Rolex's with the chips in it Money to burn, nigga when will you learn It's automatic, now I realize I gotta have Lifestyles of the rich, that fly assed bitch There's a track to be ripped, I got the hot shit Check the whip, I'm banging from my land to my six Had you screamin' at the show saying Bassey's a hit I got the gift and nigga's know I'm ready for this Eyes closed, lips sealed, and prepare for the kiss  [Timb & Lil' Man] And I told ya'll we won't miss, what?   Did she get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out (Um hmm) Point 'em out, what?  Did she get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out, yeah (Um hmm)  Can I get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out, uh (Um hmm)  Can he get it on? (Um hmm) Are ya hands up? (Um hmm) Where all the playa haters at? (Um hmm) Now point 'em out nigga (Um hmm) Now point 'em out, what?  Now let's ride, yeah boo  Yo, Timbaland People don't understand how you do these beats, yo Ha, even I don't understand You know people always tryin' to bite you And made stuff like you You da man right now I ain't mad at cha Play on playa"
/songs/4431202,Timbaland,I'm In Love with You,https://genius.com/Timbaland-im-in-love-with-you-lyrics,http://api.genius.com/songs/4431202,Shock Value II: The Essentials,None," 'Scuse me. Do you mind if I sit down? Is it okay if I sit down here? No? Are you alone? (Come on, man!)  [Verse 1: Tyson Ritter & (Timbaland)] Lady! (Uh-huh) Well, I'm back! You gotta want me now. Outside. (Uh-huh) I see your luck is changing. Is it not? You got your headlights out In the dark  [Verse 2: Tyson Ritter & (Timbaland)] Well don't be crashin' now Or pull a fast one now So watch your traction now I gotta know right now   Because I'm in love I'm in love With you I'm in love, I'm in love With you, yeah I'm in love, I'm in love With you I'm in love, I'm in love With you Git it, git it, git it, girl! Hey! Git it, git it, git it, girl! Hey! Come on to me!  [Verse 3: Timbaland & (Tyson Ritter)] Lady! (Uh-huh) Before you come back Misbehavin' You might want to think about that Slippin' out your lane Git your [?] in check You a warning (Yeah) I want to be dangerous So don't be laughing now Or pull a fast one now (Go real slow) So watch your traction now (Off the road) I got to know right now   Because I'm in love I'm in love with you I'm in love, I'm in love With you Yeah, I'm in love, I'm in love With you (Hey, hey, hey) I'm in love, I'm in love With you Git it, git it, git it, girl! Hey! Git it, git it, git it, girl! Hey! (Come on, now!)   When I look in your face It's when I lose control What I see in your eyes Is what is burning my soul And I know that it's true 'Cause when you're saying my name And no, I won't forget you girl Because I'm saying it again   I'm in love I'm in love with you I'm in love I'm in love with you (Give it all you have) Yeah I'm in love I'm in love with you You drive me crazy I'm in love I'm in love with you Because I'm in love I'm in love with you I can't take it I'm in love I'm in love with you You know, yeah I'm in love I'm in love with you You drive me crazy I'm in love I'm in love with you I'm in love Git it, git it, git it, girl!  [Outro: : Tyson Ritter & (Timbaland)] Ah, hey! Git it, git it, git it, girl! Hey! (Come on now!)"
/songs/1328505,Timbaland,Intro (By Felli Fel),https://genius.com/Timbaland-intro-by-felli-fel-lyrics,http://api.genius.com/songs/1328505,None,2016-10-28," Uh Shock Value 2 Yo It's the heavy hitter DJ Felli Fel & Tim told me he wanted a Intro Uh, but you know With some shit like this you don't really need a Intro But it's how we gon' go anyway Hey, hey, we gon' start, alright   Timbo & friends in the house tonight   We gon' start, alright   Timbo & friends in the house tonight   We gon' start, alright   Timbo & friends in the house tonight   We gon' start, alright   Give me something that I like, come on!"
/songs/30292,Timbaland,John Blaze,https://genius.com/Timbaland-john-blaze-lyrics,http://api.genius.com/songs/30292,Tim's Bio: Life From Da Bassment,1998-11-24," Uhh, yo Uhh.. uhh Uhh, yo yo John Blaze, John Blaze Uhh, uh-huh Uhh, UHH, mm-hmm, mm-hmm Yo John Blaze, ehehehe   + (Missy) Why can't, I explain (I explain) explain (explain) And you keep, me so amazed (mmm) I'm so amazed/(I'm so amazed) Why do (yes), I feel this way (uh-huh, uh-huh, uh-huh) Could it be (uh-huh), you're John Blaze/(John Blaze) You're John Blaze (uh-huh)  Boy you blowin my mind, boy you blowin (uh-huh) my mind (uh-huh) You look so fine (You sure was number one to me -- you John Blaze) In every way, (mm-hmm) ooh yeah You're John Blaze (say what?) You're John Blaze (yo, yo yo) Boy you blowin my mind, (yo boy) boy I've lost my mind (uh-huh) You look so fine (You sure was number one to me -- you John Blaze) In every way (ehehehe) You're John Blaze/(John Blaze, uh-huh, yo yo yo)  Why am, I sprung out (uh-huh) I'm sprung out (uh-huh, uh-huh) Do you know, what I'm talkin bout, no doubt/(no doubt, yo yo yo yo) Why do (mm-hmm), I feel this way All I know (uh-huh), is you're John Blaze (you're John Blaze) You're John Blaze (you're John Blaze)  Boy you blowin my mind (uh-huh), boy you blowin my mind (uh-huh) You look so fine (You sure was number one to me -- you John Blaze) In every way, (John Blaze) ooh yeah You look John Blaze (John Blaze) You're John Blaze (yo, yiggy yo, yiggy yiggy yo yo yo you're John) Boy you blowin my mind, (uh-huh) yes you do (say what?) You look so fine (You sure was number one to me -- you're John Blaze) In every way (say what?) You look John Blaze (yo, yo) John Blaze   I don't what it is, it's somethin bout you Got me in a daze, you amaze, everything, you do John Blaze You bad to the gizza, izza, kizza Mizza izza Supa, Dupa, Fly Nigga say what? I don't what it is, ehehe, it's somethin bout you Got me in a daze, you amaze, everything, you do John Blaze You crazy, yo, you bad to the gizza, izza, kizza Mizza izza Supa, Dupa, Fly Nigga ehehehe, yeah   Boy you blowin my mind, boy you blow my mind You look so fine In every way, every way You look John Blaze, you're John Blaze Boy you blowin my mind You look so fine, so fine In every way, ooh yeahahehahh You look John Blaze, John Blaze"
/songs/30302,Timbaland,Keep it Real,https://genius.com/Timbaland-keep-it-real-lyrics,http://api.genius.com/songs/30302,Tim's Bio: Life From Da Bassment,1999-01-26," Uh huh, uh huh Uh, uh, uh uh (oogie oogie overlaps) Ginuwine   You can't fool me girl I know you well What's on your mind It ain't hard to tell Don't leave me now Don't play wit' me You think I'm blind But baby I can see I saw your eyes, from across the room You was checkin' me out, and I was scopin' you too Don't say I'm wrong (what) Don't mind those eyes I'mma call your bluff So baby tell me why   Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know   Could you have told me girl Is what I said You can tell the truth I'm all in your hand And what's wrong wit' that Are you ashamed of me? You can fool your girls But you can't fool G I saw your eyes, from across the room You was checkin' me out, I was scopin' you too Oh I'll turn and walk away If you deny (I) But before I go Could you tell me why   Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know   Baby baby Baby baby What's yo name What's yo name How bout you How bout you Come play our game Come play our game It's me and Ginuwine It's me and Ginuwine A new day and time A new day and time C'mon baby C'mon baby Wha wah wha Wha wah wha   Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know"
/songs/1836106,Timbaland,Keep It Real - Ginuwine,https://genius.com/Timbaland-keep-it-real-ginuwine-lyrics,http://api.genius.com/songs/1836106,None,2016-10-28," Uh huh, uh huh Uh, uh, uh uh (oogie oogie overlaps) Ginuwine   You can't fool me girl I know you well What's on your mind It ain't hard to tell Don't leave me now Don't play wit' me You think I'm blind But baby I can see I saw your eyes, from across the room You was checkin' me out, and I was scopin' you too Don't say I'm wrong (what) Don't mind those eyes I'ma call your bluff So baby tell me why   Tell me standing here (tell me baby am I gettin' on your nerves) Baby keep it real (why don't you tell me how you feel) Tell me what's on your mind (tell me am I wasting my time) I gotta know, baby let me know    Could you have told me girl Is what I said You can tell the truth I'm all in your hand And what's wrong wit' that Are you ashamed of me? You can fool your girls But you can't fool G I saw your eyes, from across the room You was checkin' me out, I was scopin' you too Oh I'll turn and walk away If you deny (I) But before I go Could you tell me why   Baby baby Baby baby What's yo name What's yo name How bout you How bout you Come play our game Come play our game It's me and Ginuwine It's me and Ginuwine A new day and time A new day and time C'mon baby C'mon baby Wha wah wha Wha wah wha  "
/songs/30283,Timbaland,Kill Yourself,https://genius.com/Timbaland-kill-yourself-lyrics,http://api.genius.com/songs/30283,Shock Value,2007-02-04," Get out, you can't be in here, you have to get out I implore you, please?.. Please?.. You are all going to die down here...   It's life or death, either one The king is back, take head and run I piss and take a shit on your beat for fun I killed the Game, I ain't even use a gun You better than me? Don't make me laugh I run this shit, babe just chase my ass I ain't talkin' shit nigga just tellin' the facts I think all the tracks I'm hearin' from niggas is whack I be hearin' this niggas, what they say in their rhymes I took my spot, nobody gave me mine I make the beats, that ""Boom Boom Boom"" in their trunks You disagree homie then go on in the junk You can pump your gun, you can say what you want That's all you doin, 'cause you niggas is punk I'm number one, you ain't number shit When they need a hit, who do they come to get Talk to me   If you got love for me, I got love for you If you won't fuck with me, I won't fuck with you We can do it however you wanna do Nigga, if you won't fuck with me, I won't fuck with you Go 'head   Kill yourself, kill yourself, kill yourself Go kill yourself, kill yourself, kill yourself (If I was you, I wouldn't feel myself) Go kill yourself, kill yourself, kill yourself Go kill yourself, kill yourself, kill yourself (If I was you, I wouldn't feel myself)   Yo Hey I'm tired of niggas, niggas is tired You ain't a G, I see bitch in your eyes If you're close to me, you're supposed to be But most you rap niggas is hoes to me Wherever you from, you pushin' the X And do you think I give a fuck, belittle me that 'Cause you in my hood and you dump into hell and back This sinister shit, to hell with that I seen them come, I seen them go I doubt if you can show me something I ain't seen before Who's supposed to be in charge, I need to know When I shake your hand, I'mma step on your toe Go get your gun, go get your clique I'mma be right here chillin' with your bitch You mad at me, cause I'm getting' rich? Put the pistol to your head and empty the clip Fuck nigga!   If you got love for me, I got love for you If you won't fuck with me, I won't fuck with you We can do it however you wanna do Nigga, if you won't fuck with me, I won't fuck with you Go 'head   Kill yourself, kill yourself, kill yourself Go kill yourself, kill yourself, kill yourself (If I was you, I wouldn't feel myself) Go kill yourself, kill yourself, kill yourself Go kill yourself, kill yourself, kill yourself (If I was you, I wouldn't feel myself)   See my heart, feel my pain Some is stars, some is lames How they follow little trans to get they fame? I ain't snap my damn fingers to get in the game You claim you rich, show me, son If you got so many dollars then owe me one Fools think they're killers they own a gun When you know you bought a suit it's a honey bun Trashy broads, final bar Like you tattooed your frontnin' heart VIP bands don't make you a star Like we really still don't know who the fuck you are Don't talk behind my back, just call me nigga Move my heart to the side, make room to forgive ya If you still wanna hang, we'll come to get ya Put the rope around your neck, jump my nigga   You're all going to die down here Get out, get out, you can't be in here You're all going to die down here"
/songs/266799,Timbaland,Know Bout Me,https://genius.com/Timbaland-know-bout-me-lyrics,http://api.genius.com/songs/266799,Opera Noir,2013-11-21," We gotta sell these bitches the dream, my nigga Niggas like Walt Disney around this bitch   You're in the presence of the real Can't fathom where I'm at, baby, pop another pill In a whole 'nother realm If you want to make a movie let me know It's a whole another film I suggest you get your dress for the Golden Globes What you know about Tim Top down, the Aventador, 4 AM On the sunset strip Trying to get high at the sunset, baby don't trip Hollywood lights, Miami nights I'm on a motherfucking binge Just might go and buy a Benz Or trade a car for your friends Oh yeah, we playing with them M's   Ridin' down Collins with my entourage following Just left SoHo headed to the Go-Go Lap dance for the girls Let me put her hands on her curves You ain't about that life, you scurred Ah, baby, you scurred—like skrrt to the crib What you know about the kid? What you know bout me, what you know bout me What you know bout me, what you know bout me Not a muthafuckin thing, not a muthafuckin thing Not a muthafuckin thing, not a muthafuckin thing   I just got back home, 40 days on vacation No one killing the game, shit is all for the taking What the fuck did I stutter? Am I being mistaken? I'm a s-s-s-s-s-s-s-s-star in the makin' Who you said was the man? What the fuck is a deal? Really do it the best, I'm DJ Khaled for real Got my thumb on the pulse, got impeccable timin' If they forgot about my worth, I got a check to remind 'em Got some things on the wrist, Cartier with the diamonds If this was 10 years ago nigga would've went diamond I been singing and rapping, I make a killin' in both If I had to choose a Jackson man, I'm feelin' like Bo Fresh down to the socks, team look like the Raiders I don't take this shit for granted, I'd like to thank my creator I'm coming b-b-b-b-b-b-b-back on you haters I'm 'bout to put this bitch on her back and get back to you later Man, what's up?   Ridin' down Collins with my entourage following Just left SoHo headed to the Go-Go Lap dance for the girls Let her put her hands on the curves You ain't about that life, you scurred Ah, baby, you scurred—like skrrt to the crib What you know about the kid What you know bout me, what you know bout me What you know bout me, what you know bout me Not a muthafuckin thing, not a muthafuckin thing Not a muthafuckin thing, not a muthafuckin thing   Imagine straight from work to the plane Ain't no baggage claim Don't need to change your clothes, girl, or your last name Motherfuckers want to act like I'mma call If you want to be a star, girl you need a co-star Got some bitches we can call up, babe Now they want to know who you are and how you got there Girl, I can try to care, oh, get you out of here You and all this gold on me On a plane going home, not as you want What you motherfuckers know about me?"
