api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/387327,Shakira,Broken Record,https://genius.com/Shakira-broken-record-lyrics,http://api.genius.com/songs/387327,Shakira.,2014-03-21," I'm older but you're wiser than anyone can see Your patient like no other has even been with me Your eyes take me to places I've never dreamt about Your voice is the only music I can't do without  There can't be any doubts now We're just too far ahead to look behind And above the good and bad   I need you to believe in my word I feel like a broken record And I've told you 700 times I don't need to keep looking My search is done Can you put your trust in my word? I sound like a broken record And I've said it 700 times I don't need to keep looking You are the one   Your hands that have no mercy Are also my best friends And I can get lost climbing on your legs that never end I found a perfect distance between my body on you And that is no distance, dear if that's alright with you They said we wouldn't make it But look at how we've beaten all the odds I just need you to be aware of that   I need you to believe in my word I feel like a broken record And I've told you 700 times I don't need to keep looking My search is done Can you put your trust in my word? I sound like a broken record And I've told you 700 times I don't need to keep looking You are the one   I just want you to take a leap of faith No it's easy to make all the same mistakes But I won't this time, no, not this time   I need you to believe in my word I sound like a broken record And I've said it 700 times I don't need to keep looking You are the one   A dozen icy summers were leading me to you I had to hear the liars to recognize the truth Remember the first Christmas It almost seemed untrue You promised that you'd always be with me And I promised too"
/songs/1374900,Shakira,Brujería,https://genius.com/Shakira-brujeria-lyrics,http://api.genius.com/songs/1374900,Peligro,1993-04-17,"Por si este maleficio habla del peligro Mira las llamas rojas del amor en las sombras Nooo Ese es el sonido más dulce que Conocen mis oidos qué hechizo Me lleva hasta tu nombre sí ­ Si no Sacude el interior tus ojos de carbon Cuál sera el exorcismo dí ­melo Ahhhh Qué clase de brujerí ­a domina mi corazón Un Halloween de mentiras, mentiras No sigas no Qué clase de brujeria encendida en mi razón Pero me matas de amor sin salida y que harí ­a yo Es como un aquelarre por los que se esconde Entre mis fantasí ­as en la piel que se anima no No-sí ­ Conocí ­ a una gitana de unas de gato Las plumas de lechuza y el Arbol de un cilantro, sí ­ Sí ­-no Me dice mi emocion que no me niegue hoy Trepan de tu escoba y ya se convirtí ­o Qué clase de brujerí ­a domina mi corazón Un Halloween de mentiras, mentiras No sigas no Qué clase de brujerí ­a encendida en mi razón Pero me matas de amor sin salida y que harí ­a yo"
/songs/338533,Shakira,Can't Remember to Forget You,https://genius.com/Shakira-cant-remember-to-forget-you-lyrics,http://api.genius.com/songs/338533,Shakira.,2014-01-12," I left a note on my bedpost Said, ""Not to repeat yesterday’s mistakes"" What I tend to do when it comes to you I see only the good, selective memory The way you make me feel, yeah, you gotta hold on me I've never met someone so different Oh, here we go You a part of me now You a part of me So where you go I follow, follow, follow   Ohh, ohh, I can't remember to forget you Ohh, ohh, I keep forgetting I should let you go But when you look at me The only memory is us kissing in the moonlight Ohh, ohh, I can't remember to forget you Ohh, ohh, I can't remember to forget you Ohh, ohh  [Verse 2: Rihanna & Shakira, Both] I go back again Fall off the train Land in his bed Repeat yesterday’s mistakes What I'm tryna say is not to forget You see only the good, selective memory The way he makes me feel like The way he makes me feel, I never seemed to act so stupid Oh, here we go He a part of me now He a part of me So where he goes I follow, follow, follow   Ohh, ohh, I can't remember to forget you Ohh, ohh, I keep forgetting I should let you go But when you look at me The only memory is us kissing in the moonlight Ohh, ohh, I can't remember to forget you   I rob and I kill to keep him with me I'll do anything for that boy I'd give my last dime to hold him tonight I'll do anything for that boy I rob and I kill to keep him with me I'll do anything for that boy I'd give my last time to hold him tonight I'll do anything for that boy   Ohh, ohh, I can't remember to forget you Ohh, ohh, I keep forgetting I should let you go But when you look at me The only memory is us kissing in the moonlight Ohh, ohh, I can't remember to forget you But when you look at me The only memory is us kissing in the moonlight Ohh, ohh, I can't remember to forget you"
/songs/196589,Shakira,Cazador De Amor,https://genius.com/Shakira-cazador-de-amor-lyrics,http://api.genius.com/songs/196589,Magia,1991-06-24,"[Letras de ""Cazador De Amor""]   35 grados de temperatura Hace un calor insoportable y no me puedo olvidar Tomo el telefono y llamo a la operadora Comunicame con el chico que yo amo Comunicame con el chico que yo amo   35 grados de temperatura Siento que todo me da vueltas, se que voy a estallar Desesperada --a la operadora Vuelva llamelo y digale que lo amo Vuelva llamelo y digale que lo amo   Mi corazon expresa el amor Buen cazador Eres tu y contigo Yo me siento Mi corazon expresa el amor Buen cazador Eres tu y contigo Yo me siento acabada de nacer   Aunque solo sea una visita tuya Aunque sea una llamada cortada Aunque sean tus palabras trozadas Quiero oir tu voz Quiero oir tu voz Quiero oir tu voz Quiero oir tu voz  "
/songs/2892211,Shakira,Chantaje,https://genius.com/Shakira-chantaje-lyrics,http://api.genius.com/songs/2892211,El Dorado,2016-10-28,"[Letra de ""Chantaje"" ft. Maluma]   Cuando estás bien te alejas de mí Te sientes sola y siempre estoy ahí Es una guerra de toma y dame Pues dame de eso que tienes ahí Oye, baby, no seas mala No me dejes con las ganas Se escucha en la calle Que ya no me quieres Ven y dímelo en la cara  [Pre-Coro: Shakira, Maluma] Pregúntale a quien tú quieras Vida, te juro que eso no es así Yo nunca tuve una mala intención Yo nunca quise burlarme de ti Conmigo ves, nunca se sabe Un día digo que no y otro que sí Yo soy masoquista Con mi cuerpo un egoísta  [Coro: Ambos, Shakira, Maluma] Tú eres puro, puro chantaje Puro, puro chantaje Siempre es a tu manera Yo te quiero aunque no quiera Tú eres puro, puro chantaje Puro, puro chantaje Vas libre como el aire No soy de ti ni de nadie  [Verso 2: Maluma, Shakira] Como tú me tientas, cuando tú te mueves Esos movimientos sexys, siempre me entretienen Sabes manipularme bien con tus caderas No sé porque me tienes en lista de espera Te dicen por ahí que voy haciendo y deshaciendo Que salgo cada noche, que te tengo ahí sufriendo Que en esta relación soy yo la que manda No pares bola' a toda esa mala propaganda   Pa', pa' que te digo na', te comen el oído No vaya a enderezar lo que no se ha torcido Y como un loco sigo tras de ti, muriendo por ti Dime qué hay pa' mí, bebé (¿Qué?)  [Pre-Coro: Maluma, Shakira] Pregúntale a quien tú quieras Vida, te juro que eso no es así Yo nunca tuve una mala intención Yo nunca quise burlarme de ti Conmigo ves, nunca se sabe Un día digo que no, y otro que sí Yo soy masoquista Con mi cuerpo un egoísta  [Coro: Ambos, Maluma, Shakira] Tú eres puro, puro chantaje Puro, puro chantaje Siempre es a tu manera Yo te quiero aunque no quiera Tú eres puro, puro chantaje Puro, puro chantaje Vas libre como el aire No soy de ti ni de nadie  [Post-Coro: Ambos, Shakira] Eh-eh-eh, nadie Eh-eh-eh, nadie Eh-eh-eh, nadie Con mi cuerpo, un egoísta  [Coro: Ambos, Maluma, Shakira] Tú eres puro, puro chantaje Puro, puro chantaje Siempre es a tu manera Yo te quiero aunque no quiera Tú eres puro, puro chantaje Puro, puro chantaje Vas libre como el aire No soy de ti ni de nadie  [Post-Coro: Ambos, Shakira] Eh-eh-eh, nadie Eh-eh-eh, nadie Eh-eh-eh, nadie Eh-eh-eh-eh-eh-eh   (Alright alright, baby, Shakira, Maluma) Pretty boy (You're my baby loba, Colombia, you feel me?) Pretty boy"
/songs/387319,Shakira,Chasing Shadows,https://genius.com/Shakira-chasing-shadows-lyrics,http://api.genius.com/songs/387319,Shakira. (Deluxe Version),2014-03-21," Sunrise blinded by the morning light Already dreaming up tonight And I know That it won't be long Oh, we can't hide From the love that burns this strong   But it's just you and me And we chase our shadows We're waiting for, just waiting for The sun to go down But until it does We'll chase our shadows And when the night comes We will run from nothing, my love  But it's just you and me And we chase our shadows We're waiting for, just waiting for The sun to go down But until it does We'll chase our shadows And when the night comes We will run from nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love   Night time And I am back in your arms When all my dreams are brought to life And I know that it won't be long For we can't hide From the love that burns this strong   But it's just you and me And we chase our shadows We're waiting for, just waiting for The sun to go down But until it does We'll chase our shadows And when the night comes We will run from nothing, my love  But it's just you and me And we chase our shadows We're waiting for, just waiting for The sun to go down But until it does We'll chase our shadows And when the night comes We will run from nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love Nothing, my love"
/songs/196646,Shakira,"Ciega, Sordomuda",https://genius.com/Shakira-ciega-sordomuda-lyrics,http://api.genius.com/songs/196646,¿Dónde Están Los Ladrones?,1998-08-13,"[Letra de ""Ciega, Sordomuda""]   Se me acaba el argumento y la metodología Cada vez que se aparece frente a mí tu anatomía Porque este amor ya no entiende de consejos, ni razones Se alimenta de pretextos y le faltan pantalones   Este amor no me permite estar en pie Porque ya hasta me ha quebrado los talones Aunque me levante volveré a caer Si te acercas nada es útil para esta inútil   Bruta, ciega, sordomuda Torpe, traste y testaruda Es todo lo que he sido Por ti me he convertido En una cosa que no hace Otra cosa más que amarte Pienso en ti día y noche Y no sé cómo olvidarte   Cuántas veces he intentado enterrarte en mi memoria Y aunque diga ""Ya no más"" es otra vez la misma historia Porque este amor siempre sabe hacerme respirar profundo Ya me trae por la izquierda y de pelea con el mundo   Si pudiera exorcizarme de tu voz Si pudiera escaparme de tu nombre Si pudiera arrancarme el corazón Y esconderme para no sentirme nuevamente   Bruta, ciega, sordomuda Torpe, traste y testaruda Es todo lo que he sido Por ti me he convertido En una cosa que no hace Otra cosa más que amarte Pienso en ti día y noche Y no sé cómo olvidarte   Ojerosa, flaca, fea, desgreñada Torpe, tonta, lenta, necia, desquiciada Completamente descontrolada Tú te das cuenta y no me dices nada Ves que se me ha vuelto la cabeza un nido Donde solamente tú tienes asilo Y no me escuchas lo que te digo Mira bien lo que vas a hacer conmigo   Bruta, ciega, sordomuda Torpe, traste y testaruda Es todo lo que he sido Por ti me he convertido En una cosa que no hace Otra cosa más que amarte Pienso en ti día y noche Y no sé cómo olvidarte Bruta, ciega, sordomuda Torpe, traste y testaruda Es todo lo que he sido Por ti me he convertido En una cosa que no hace Otra cosa más que amarte Pienso en ti día y noche Y no sé cómo olvidarte Bruta, ciega, sordomuda Torpe, traste y testaruda Es todo lo que he sido Por ti me he convertido En una cosa que no hace Otra cosa más que amarte Pienso en ti día y noche Y no sé cómo olvidarte Bruta, ciega, sordomuda Torpe, traste y testaruda Es todo lo que he sido Por ti me he convertido En una cosa que no hace"
/songs/3767837,Shakira,Clandestino,https://genius.com/Shakira-clandestino-lyrics,http://api.genius.com/songs/3767837,None,2018-06-08,"[Letra de ""Clandestino"" ft. Maluma]   More fire  [Verso 1: Shakira, Maluma] Sabes que no nos conviene Que la gente sepa lo que ambos tenemos Que comemos de una fruta prohibida Nos encanta y lo sabemos, jajaja Yo no necesito ningún otro Don Juan Que me abra la puerta cuando llego a un restaurant En San Valentín no necesito más flores Tu calla'íto, pa’ evitar todos los rumores   Lo nuestro es ilegal y no te voy a negar Que yo pago la condena por besarte (muack) Sé que a ti te pasa igual y no me puedes negar Yo ya cometí el error de enamorarme (yeh, yeh)  [Pre-Estribillo: Shakira, Shakira & Maluma] Yo vine a verte, a entretenerme Y me robaste un beso que aún no piensas devolverme Me sentía volando, me iba escapando Cuando menos pensaba, ya me estabas abrazando Y sigue así, no pares ya Te has convertido en una enfermedad Y sigue así, así, no más Que mientras más te acercas Más aumentas mi ansiedad (More fire!)  [Estribillo: Shakira, Maluma, Ambos ] Clan-clan-clandestino, oh Así mismo lo quiso el destino No busques problemas donde no los hay, los hay, los hay Clan-clan-clandestino, oh No te olvides que somos amigos Yo busco problemas donde no los hay, los hay, los hay Oh, yeah, woah Yo busco problemas donde no los hay, los hay, los hay  [Verso 2: Maluma, Shakira, Ambos] (Mira!) Dime, mai, porque ya no entiendo la necesidad De vernos a solas y matarnos en la oscuridad Tú te vas, y mi cuerpo aquí sigue pidiendo más  [Puente: Shakira, Maluma, Ambos] Tú sigue con esa actitud Cuando se apaga la luz Tú te vuelves loca Con par de besitos en la boca  (muack)   Lo nuestro es ilegal y no te voy a negar Que yo pago la condena por besarte (muack) Sé que a ti te pasa igual y no me puedes negar Yo ya cometí el error de enamorarme  [Pre-Estribillo: Shakira, Shakira & Maluma] Yo vine a verte, a entretenerme Y me robaste un beso que aun no piensas devolverme Me sentía volando, me iba escapando Cuando menos pensaba, ya me estabas abrazando Y sigue así, no pares ya Te has convertido en una enfermedad Y sigue así, así, no más Que mientras más te acercas Más aumentas mi ansiedad (More fire!)  [Estribillo: Shakira, Maluma, Ambos] Clan-clan-clandestino, oh Así mismo lo quiso el destino No busques problemas donde no los hay, los hay, los hay Clan-clan-clandestino, oh No te olvides que somos amigos Yo busco problemas donde no los hay, los hay, los hay (ajá) Oh, yeah, woah Yo busco problemas donde no los hay, los hay, los hay  [Estriibillo: Shakira, Maluma, Ambos] (Mira) Clan-clan-clandestino, oh Así mismo lo quiso el destino No busques problemas donde no los hay, los hay, los hay Clan-clan-clandestino, oh No te olvides que somos amigos No busques problemas donde no los hay, los hay, los hay"
/songs/3084636,Shakira,Coconut Tree,https://genius.com/Shakira-coconut-tree-lyrics,http://api.genius.com/songs/3084636,El Dorado,2017-05-26," We hid on a plane Flying across the sky Searching for islands where we could land Too far away to be found We took off our clothes and danced like if we'd gone mad Took a dip in the ocean To wash away all the sand   I'm not alone Not anymore this time I found my love   Under a coconut tree Where we created a universe Hiding from all of that Where nothing mattered but you and me Make it like it used to be Give me a time machine With you and I riding on a dream Only you and me Under a coconut tree Oooh Oooh Oooh   It's like we designed the anatomy of a dream As crazy in love as we'd ever be Inside a fantasy Under the stars Floating above the sea And we were lost like We always dreamed to be   I'm not alone I say to myself I found my home   Under a coconut tree Where we created a universe Hiding from all of that Where nothing mattered but you and me Oh, make it like it used to be Give me a time machine With you and I riding on a tree Only you and me Under a coconut tree Oooh Oooh Oooh   Oooh Sha-la-la-la-la-la-la Sha-la-la-la-la-la-la Sha-la-la-la-la-la-la   We hid on a plane Flying across the sky Searching for islands where we could land"
/songs/196609,Shakira,Controlas Mi Destino,https://genius.com/Shakira-controlas-mi-destino-lyrics,http://api.genius.com/songs/196609,Peligro,1993-03-25, Cuando pienso que este asunto Se puede solucionar Te me acercas y echas todo marcha atras Y el temor me hizo en eso mucho mas fuerte que tu Pero me vas a vencer asi nomas Pero ahora me doy cuenta Que mi pulso se acelera y tiemblo Se me atrofian mis sentidos Se detienen mis latidos No soporto que tu controles mi destino   Ten un poco de compasion por mi No ves que estoy a punto de desistir Me encuentro inmovil de cabeza a los pies Y ya sinceramente no se que hacer   Y ahora me dice por dentro Que me olvide ya del miedo Que el amor en mi esta ardiendo como el fuego Y el temor de que me queme Vuelve e invade mi terreno Que las cosas no funcionen como quiero Pero ese sentimiento es mas fuerte Que mis pensamientos Se me atrofian mis sentidos Se detienen mis latidos No soporto que tu controles mi destino  Ten un poco de compasion por mi
