api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3021926,The Chainsmokers,Honest,https://genius.com/The-chainsmokers-honest-lyrics,http://api.genius.com/songs/3021926,Memories...Do Not Open,2017-04-07," The other one is, of course, outing yourself I think be the first to out yourself, I always think Because, you know, there's no end to the hypocrisy of the human heart  Woah, woah, woah Woah, woah, woah Woah, woah, woah Woah, woah, woah   It's 5 a.m. and I'm on the radio I'm supposed to call you, but I don't know what to say at all And there's this girl, she wants me to take her home She don't really love me though, I'm just on the radio   And I'm not gonna tell you that I'm over it 'Cause I think about it every night I'm not sober, and I know I keep these feelings to myself Like I don't need nobody else But you're not the only one on my mind   If I'm being honest If I'm being honest You said I should be honest So I'm being honest   It's 6 a.m., I'm so far away from you I don't wanna let you down, what am I supposed to do? It's been three weeks at least, now, since I've been gone And I don't even like the road, I'm just on the radio   And I'm not gonna tell you that I'm over it 'Cause I think about it every night I'm not sober, and I know I keep these feelings to myself Like I don't need nobody else But you're not the only one on my mind   If I'm being honest If I'm being honest You said I should be honest So I'm being honest   Woah, woah, woah Woah, woah, woah Woah, woah, woah Woah, woah, woah Woah, woah, woah Woah, woah, woah Woah, woah, woah Woah, woah, woah   And I'm not gonna tell you that I'm over it 'Cause I think about it every night I'm not sober, and I know I keep these feelings to myself Like I don't need nobody else But you're not the only one on my mind   If I'm being honest If I'm being honest You said I should be honest So I'm being honest  If I'm being honest"
/songs/4153464,The Chainsmokers,Hope,https://genius.com/The-chainsmokers-hope-lyrics,http://api.genius.com/songs/4153464,Sick Boy,2018-12-14," I would have walked through fire to kiss your lips Do you still think about it, of what you did? Still see your old apartment, like a bad trip Wish I could forget all the places we've been   Hard and heavy whiskey goodbyes Boy, you know how to make a girl cry Was sleeping in a bed full of lies And now that I'm older, I can see why   You made me feel high 'Cause you had me so low, low, low You only seemed tall 'Cause you stunted my grow-grow-growth I only wanted you 'cause I couldn't have you Now that I know That wasn't love, that wasn't love, that was just hope   Hope Hope Hope That wasn't love, that wasn't love, that was just hope   Always another bender, I lose control I thought I'd get it back when You came back home to me, darling But I never had it, did I? Your heart's a trick And all the magic we felt was just a hit  [Pre-Chorus: Winona Oak & Andrew Taggart] Hard and heavy whiskey goodbyes Boy, you know how to make a girl cry Was sleeping in a bed full of lies And now that I'm older, I can see why   You made me feel high 'Cause you had me so low, low, low You only seemed tall 'Cause you stunted my grow-grow-growth I only wanted you 'cause I couldn't have you Now that I know (Now that I know) That wasn't love, that wasn't love, that was just hope  [Post-Chorus: Winona Oak & Andrew Taggart] Hope Hope ('Cause you had me so low) Hope (Now that I know) That wasn't love, that wasn't love, that was just hope   'Cause you had me so low, low, low You only seemed tall 'Cause you stunted my grow-grow-growth I only wanted you 'cause I couldn't have you Now that I know (Now that I know) That wasn't love, that wasn't love, that was just hope"
/songs/3027440,The Chainsmokers,Hot 100 Chart History,https://genius.com/The-chainsmokers-hot-100-chart-history-lyrics,http://api.genius.com/songs/3027440,None,2018-12-14,"2014 ""#SELFIE""  2016 ""Roses"" (feat. ROZES) ""Don't Let Me Down"" (feat. Daya) ""Closer"" (feat. Halsey) ""All We Know"" (feat. Phoebe Ryan) ""Setting Fires"" (feat. XYLØ)  2017 ""Paris"" ""Something Just Like This"" (with Coldplay) ""The One"""
/songs/3554504,The Chainsmokers,Humble (The Chainsmokers Cover),https://genius.com/The-chainsmokers-humble-the-chainsmokers-cover-lyrics,http://api.genius.com/songs/3554504,None,2018-12-14," I remember making bedroom hits, and now we're counting this Then I took the ""Selfie,"" this ain't healthy, kids ain't down with this Wanna meet the plan I took for granted 'til the xanax hits I can't even read it, 'cause I'm the one to kill the analysts A.M. to the P.M., P.M. to the A.M., funk Don't let me down, we're back in town for the greatest, funk We're just playing around and I still miss my momma, funk Chris Martin in my apartment, how the fuck we do this, funk The ""Sick Boy"" just went viral Platinum going on the top, [?] Alex P on TMZ, hello like [?] There's levels to it, you and I know   Bitch, be humble (Bitch, hol' up, bitch) (Bitch, hol' up, bitch) (Bitch, hol' up, bitch) (Hol' up, hol' up, hol' up) (Bitch), sit down, be humble (hol' up, bitch) Sit down, be humble, bitch, sit down   These songs aren't for the critics, they're for every kid at home That wants to push the limits and These songs are not for the critics, they're for every kid at home That wants to push the limits and These songs are not for the critics, they're for every kid at home That wants to push the limits and not... These songs are not for the critics, they're for every kid at home That wants to push the limits, sit down   (Bitch, hol' up, bitch) (Bitch, hol' up, bitch) (Hol' up, hol' up, hol' up) (Hol' up, hol' up, hol' up) Bitch, sit down (Hol' up, hol' up, bitch) Sit down (Hol' up, hol' up, bitch) Sit down (Hol' up, hol' up, bitch) Bitch, sit down"
/songs/3855122,The Chainsmokers,In My Head,https://genius.com/The-chainsmokers-in-my-head-lyrics,http://api.genius.com/songs/3855122,None,2018-12-14," Sometimes life brings me to my knees Drowns me in my misery Cuts me deep, makes me bleed I'm ten feet at the cemetery Maybe it's all in my head, yeah Maybe I just need rest, yeah Lately I've been stressed, tryna impress The whole world I'm lost in a cold world   'Cause every night I convince myself it's all in my head Maybe none of this is real life Or maybe I'm just not feeling it yet So every time I hear the voices scream inside of my head I let 'em know if this is real life We're on our own, so we better be friends   Oh, ah, ah Oh, ah, ah   Will I see better days? I don't know Bet you've never seen a frown like this before I was told to always look at things a little different See my demons through kaleidoscopes Here goes some advice I found Say it with me, scream it loud Don't let nothing bring you down And out, and out   'Cause every night I convince myself it's all in my head Maybe none of this is real life Or maybe I'm just not feeling it yet So every time I hear the voices scream inside of my head I let 'em know if this is real life We're on our own, so we better be friends   Oh, ah, ah Oh, ah, ah Oh, ah, ah Oh, ah, ah   ‘Cause every night I convince myself it’s all in my head Maybe none of this is real life Or maybe I’m just not feeling it yet So every time I hear the voices scream inside of my head I let ‘em know if this is real life We’re on our own, so we better be friends   Oh, ah, ah Oh, ah, ah Oh, ah, ah Oh, ah, ah"
/songs/2448151,The Chainsmokers,Inside Out,https://genius.com/The-chainsmokers-inside-out-lyrics,http://api.genius.com/songs/2448151,Collage - EP,2016-04-01," Bend your chest open so I can read your heart I need to get inside, or I'll start a war Wanna look at the pieces that make you who you are I wanna build you up and take you apart   Let me see the dark sides as well as the bright I'm gonna love you inside out I'm gonna love you inside out Let me see the dark sides as well as the bright I'm gonna love you inside out I'm gonna love you inside out   I'm gonna love you in... I'm gonna love you I'm gonna love you   I'm gonna pick your brain and get to know your thoughts So I can read your mind when you don't wanna talk And can I touch your face before you go? I collect your scales, but you don't have to know   Let me see the dark sides as well as the bright I'm gonna love you inside out I'm gonna love you inside out Let me see the dark sides as well as the bright I'm gonna love you inside out I'm gonna love you inside out   I'm gonna love you in... I'm gonna love you I'm gonna love you   I'm gonna love you inside out (Your love, inside out) I'm gonna love you inside out I'm gonna love you inside out Inside out (Your love, inside out) I'm gonna love, I'm gonna love you inside out Ou-ou-ou-out, ou-ou-ou-out (I'm gonna love you) Ou-ou-ou-out, ou-ou-ou-out (I'm gonna love you) Ou-ou-ou-out, ou-ou-ou-out (I'm gonna love you)"
/songs/3021924,The Chainsmokers,It Won't Kill Ya,https://genius.com/The-chainsmokers-it-wont-kill-ya-lyrics,http://api.genius.com/songs/3021924,Memories...Do Not Open,2017-04-07," I know as the night goes on You might end up with someone So why do I bite my tongue? Oh, I wanna know ya I'm lookin' around the room Is one of those strangers you? And do you notice me too? Oh, I wanna know ya   (I want ya) You're a face I won't forget (I want ya) Don't know how much time is left (I want ya) Haven't had a moment yet Ooh   Oh, dance with me, it won't kill ya And one for the road Dance with me, it won't kill ya And one before you go Dance with me, it won't kill ya And one for the road So why won't you stay a little longer?   Dance with me Dance with me (Mon amour)   You're putting your jacket on Oh no, is the moment gone? Don't wanna regret this one Ooh, I wanna know ya   (I want ya) You're a face I won't forget (I want ya) Don't know how much time is left (I want ya) Haven't had a moment yet Ooh   Oh, dance with me, it won't kill ya And one for the road Dance with me, it won't kill ya And one before you go Dance with me, it won't kill ya And one for the road So why won't you stay a little longer?   Dance with me (Mon amour) Dance with me (Mon amour)   I know as the night goes on You might end up with someone So why do I bite my tongue? Ooh, I wanna know ya   Oh, dance with me, it won't kill ya And one for the road Dance with me, it won't kill ya And one before you go Dance with me, it won't kill ya And one for the road So why won't you stay a little longer?   So why don't you stay a little longer? So why don't you stay a little longer? Woah, woah, yeah So why don't you stay a little longer?   So why don't you stay a little longer? (So why don't you stay a little longer?)"
/songs/485222,The Chainsmokers,Kanye,https://genius.com/The-chainsmokers-kanye-lyrics,http://api.genius.com/songs/485222,None,2014-08-05," I have never wished on hope Didn’t need a telescope to see where I am going I have never been the one trying hard to hold my tongue It’s my stereo and   One day I'll stand with a crown on my head Like a God, yeah, like a God With every step, no, I won't second guess what I want   I wanna be like Kanye I'll be the King of me always Do what I want, I'll have it my way All day, like Kanye-eah, yeah, yeah Like Kanye, Kanye, yeah-ah, yeah-ah Like Kanye, Kanye, yeah-ah, yeah-ah I'll be the king of me   Born in a broken home, okay Single momma let me chase what I was made for We made out the paradise Build on nickels, rubbing dimes I'mma turn it to so much more   One day I'll stand with a crown on my head Like a God yeah, like a God With every step, no, I won't second guess what I want   I wanna be like Kanye I'll be the King of me always Do what I want, I'll have it my way All day, like Kanye-eah, yeah, yeah   I'll be the king of me, me, me I'll be the king of me, me, me Like Kanye, Kanye, yeah-ah, yeah-ah   I have never wished on hope Didn’t need a telescope to see where I am going I have never been the one trying hard to hold my tongue Is my stereo on I wanna be like Kanye Do what I want, I'll have it my way I wanna be like Kanye   I'll be the king of me, me, me I'll be the king of me, me, me Like Kanye, Kanye, yeah-ah, yeah-ah"
/songs/4415910,The Chainsmokers,Kills You Slowly,https://genius.com/The-chainsmokers-kills-you-slowly-lyrics,http://api.genius.com/songs/4415910,World War Joy,2019-03-29," Made plans with me and all your friends I'm late again, I hate to keep you waiting Tried to be a gentleman, got drunk again before I even made it Tried to call a car for you, you're tired of me I know you wouldn't take it You walked a mile in Louis Vuittons and fucked 'em up You know that they're my favorite   But we dress up and play pretend Then we act like we're good again I do things I can't defend And even when you hold it in   Hold it, even though it kills you slowly Explosions, hidden when we're in the open Keep on smilin' until it's over Hold it, even though it kills you slowly   Arguments that never end You're talkin' shit to spice up conversation I'm so sick of back and forth These fights with you are startin' to feel contagious Said that I'm no good for you Right before we walk into your parents Then you put on that smile again And grab my hand even though you hate it   But we dress up and play pretend Then we act like we're good again I do things I can't defend And even when you hold it in   Hold it, even though it kills you slowly Explosions, hidden when we're in the open Keep on smilin' until it's over Hold it, even though it kills you slowly   Oh, but, but it, it won't, but I said You hold on, hopin' it gon' stop, but it don't Oh, but, but it, it won't, but I said You hold on, hopin' it gon' stop, but it don't   Hold it, even though it kills you slowly Explosions hidden when we're in the open And keep on smilin' until it's over Hold it, even though it kills you slowly   Hold it, even though it kills you slowly (Oh, but, but it, it won't, but I said You hold on, hopin' it gon' stop, but it don't) Explosions hidden when we're in the open (Oh, but, but it, it won't, but I said You hold on, hopin' it gon' stop, but it don't) Keep on smilin' until it's over (Oh, but, but it, it won't, but I said You hold on, hopin' it gon' stop, but it don't) Holdin' even though it kills you slowly (Oh, but, but it, it won't, but I said You hold on, hopin' it gon' stop, but it don't)"
/songs/716814,The Chainsmokers,Let You Go,https://genius.com/The-chainsmokers-let-you-go-lyrics,http://api.genius.com/songs/716814,Bouquet - EP,2015-03-03," You end up alone after all that you've done All that you paid for Did you get what you wanted? You loaded a gun with all you were made of When you're alone People don't think you know what you're made of, oh Are you better than me? It's not up to say it's all that you wait for Now I'll find a way I'm seeing it through, can you not be hateful While we're alive Can we relax that, that what our maids for?   You were there for me, and I was there for you How will I let you go? You will always be the one that I regret How will I let you go?   You're here in the way How could you stay after that I paid for Leave any time, won't let you wait How could you be assured? You're holding out hope I'm seeing it, too, I'm trying to follow I've been through hell and back again I've come to understand that when You tell me that I can't pretend I either care about your stuff Make the most of the things that might be rough I let you go   Holding out hope for you Holding out hope, holding out hope for you   You were there for me, and I was there for you How will I let you go? You will always be the one that I regret How will I let you go? (go) (go)   Let you go, let you go Let you go, let you go   Holding out hope for you Holding out hope, holding out hope for you   You were there for me, and I was there for you I remember times like that You will always be the one that I regret How will I let you go?   Let you go, let you go Let you go, let you go"
