api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/42960,Snoop Dogg,Gangsta Like Me,https://genius.com/Snoop-dogg-gangsta-like-me-lyrics,http://api.genius.com/songs/42960,Ego Trippin',2008-03-07," Dogg back up in this motherfucker Hoes know how to act up in this motherfucker They I know I make it crack up in this motherfucker All blue Chuck's and my khakis in this motherfucker I'm lookin' for a thick one Pecan brown, she lookin' for the slim one Loves to go down, she say she likes the big one I need her right now, do you know where I can get one? To give me brain like a genius She love my hair pressed like the cleaners And got a friend named Trina You see 'em from behind you'll think they Venus and Serena Hmm, now that's my kinda bitch Take your clothes off, damn baby kinda thick Love Snoopy blue, yeah I'm that type of Crip And we was about to dip 'til she hit me with this, trip   I ain't ever met another gangsta like you I ain't really sure but I think I'd like to Give you my number to my cellular phone Play my cards right, will you take me home? (Girl you will never meet a gangsta like me We can our thing but you can't be wifey Go and let your Doggy boy give you a bone At the end of the night I'll take you home)   (Blaow!) I limp with my two step Got two friends, we can have group sex (Blaow!) Nigga from the 2-1 Tall and skinny and always got blue on Say I make cool songs My nasty video made her do porn And she go real far Still can't believe that she's talkin' to a real star Pop told me real hard And threw that backshot on me real hard Royal penis is clean, I'm king like the boulevard Dogg do his thing, got her feelin' like a superstar Wanna share her feelin's with her friends Tell her husband that there's another man And she say that I made her fall in love I had to shake her fast like I wasn't when I was A pimp from the Beach, gator shoes on my feet Got my game from the streets, never been for a freak Had the nerve to ask for money when I beat it up I looked at the bitch like cut, dat-dat-dat   I ain't ever met another gangsta like you I ain't really sure but I think I'd like to Give you my number to my cellular phone Play my cards right, will you take me home? (Girl you will never meet a gangsta like me We can our thing but you can't be wifey Go and let your Doggy boy give you a bone At the end of the night I'll take you home)   The homies say cuz don't do it to her You gon' have to always do it to her She be creepin' to your hotel, sayin' that she won't tell Knowin' one night won't do for ya (Nope) You know I got that gangsta Make you wanna tell my mama ""thank ya"" Then give me all your paper, everytime I lay ya Snoop Dogg, playa-playa I'm always with a bad bitch You could say I got a bad bitch habit See a bad bitch, is like a fat blunt I got one but you know I got to grab it So lil' mama what's happenin'? Let me know if you're tryin' to get it crackin' Wanna chill, when you down for the smashin'? Ms. American Gangsta, Mr. Blue Magic   x2 I ain't ever met another gangsta like you I ain't really sure but I think I'd like to Give you my number to my cellular phone Play my cards right, will you take me home? (Girl you will never meet a gangsta like me We can our thing but you can't be wifey Go and let your Doggy boy give you a bone At the end of the night I'll take you home)"
/songs/4988,Snoop Dogg,Gangsta Luv,https://genius.com/Snoop-dogg-gangsta-luv-lyrics,http://api.genius.com/songs/4988,Malice N Wonderland,2009-10-06," Radio Killa, Big Snoop D-O-dub The-American-Dream... Aiyyo nephew, why don't come up off them keys And sing a 'lil somethin for the ladies Yanuhtalkinbot? Let 'em know how we feelin right now   Everytime I come around, shawty love me down Run up on me like click-clack, the gun out like take-that She make it do what it do When we doing what we doin in the back of the 'Llaaaaaaac I'm like come up off of that And every night her body get stacked That-that-that gang-sta, gang gang-sta That gang-sta, gang gang-sta Gang-sta, gang gang-sta That gang-sta luuuuuuv   Yeah, she love it the way I put it on her Blowin trees, summer breeze, sippin Coronas Boss Dogg, I give it to her right, and she like it She on the hip like a Sidekick Is he, one of the coolest of fool on the flo'? I whispered in her ear, ""C'mere, you're ready to go?"" I rolled up a winna and put it up in the air Got that lil' dress on, you comin up outta there, yeah! She like that -- you like that? You say you bite, well I bite back And I'm all go, we can do it 'til tomorrow I beat it up like Harpo Snoopy, I go hard baby, yes! Kissin on ya chest and I'm diggin out your stress I won't stop 'til you're finished But you ain't felt love 'til a gangsta get up in it ...Dream   Everytime I come around, shawty love me down Run up on me like click-clack, the gun out like take-that She make it do what it do When we doing what we doin in the back of the 'Llaaaaaaac I'm like come up off of that And every night her body get stacked That-that-that gang-sta, gang gang-sta That gang-sta, gang gang-sta Gang-sta, gang gang-sta That gang-sta luuuuuuv   She always cold in the middle of the night Cause I'm a Dogg, I'mma give her what she like She say my name loud, I say her name low That's what I aim fo', that's how the game go Baby like the way I wake her up (why?) Cause I'm a gangsta, I grab her by the butt (oh) Pull her to my side, I'm in deep Woke that ass up, just to put her to sleep Everyday, it's the same thang, I creep in It's like ""True Blood"", I sink my teeth in I gotta have it, the L.B. raised me We was taught to dick 'em down crazy Lights out, I'm so lit Mommy so gone, daddy won't quit I won't stop 'til you're finished You ain't felt love 'til a gangsta get up in it ...Dream   Everytime I come around, shawty love me down Run up on me like click-clack, the gun out like take-that She make it do what it do When we doing what we doin in the back of the 'Llaaaaaaac I'm like come up off of that And every night her body get stacked That-that-that gang-sta, gang gang-sta That gang-sta, gang gang-sta Gang-sta, gang gang-sta That gang-sta luuuuuuv   ...This the life that you show The loop, the Coupe, the grove ...An'thing goes! It's so good, got her wigglin her toes (WOW!) ...The Boss, The-Dream ...The floss, the cream ...The trips overseas All these things really don't mean a thing When I'm tearin that ass up, workin you like a shift I give it to you like a gift You hear what that boy say? You gettin jacked, give it up fast Then I hit it from the back ""Snoopy, you so good,"" she screamin and I like that girl She go off in another world, I won't stop 'til you're finished, she love this gangsta Especially when I'm in it ...Dream   Everytime I come around, shawty love me down Run up on me like click-clack, the gun out like take-that She make it do what it do When we doing what we doin in the back of the 'Llaaaaaaac I'm like come up off of that And every night her body get stacked That-that-that gang-sta, gang gang-sta That gang-sta, gang gang-sta Gang-sta, gang gang-sta That gang-sta luuuuuuv  Gang-sta, gang gang-sta That gang-sta luuuuuuv"
/songs/39075,Snoop Dogg,Gangsta Move,https://genius.com/Snoop-dogg-gangsta-move-lyrics,http://api.genius.com/songs/39075,No Limit Soldiers: We Can't Be Stopped,1998-12-08," Yeah. Anotha Dogg House production. My nigga Meech roll it Wussup. We movin solo for the 9-9, 9-8, ya heard me? Too many flees, too many bustaz. We doin this shit solo Dig it...   Cold game (cold game), new twist (new twist) My niggas step back and let me do this (do this) Cuz I'm that 5-0 with em, getting 5-0's, sittin getting in the wind For all my homies in the pen It's back on My backbone, my wife in my life, been down wit a nigga before my paper was tite Boo, you's a real bitch I write that real shit That them niggas just gots to get with I bounce in and out of town just like a basketball player Pass weed to the G's And pass laws with the mayors See, that's the difference between You, me, and him Nigga, I'm Silky Slim With the feather in the brim I swim underwater and don't get wet Then bounce back to the hood and C-walk the set I keep it gangsta all the time An you can ask the Dubs, Insanes, and One-9 Cuz I'm...   Born gangsta, stay on the move (Keep it tru, dawgz) Dogg Pound just for the fuck of it (Dogg Pound!) Born gangsta, keepin it true None of y'all can stop me now Cuz I'm havin papers now (Dogg Pound!)   I stay on em like cop cars Man, you watch your rabid-ass nine Tryin to stop cars hoo-bangin this fast-lane game It ain't a thang I was learnin this game when you was servin your cane It's where my shit's at Flip rats tryin to get some get-back Sit back, an holla at a playa bout... cold game I stay Bout It (Bout It) A bitch'll have you crossed up An niggas get you crossed out I can't hang and bang wit y'all no more y'all niggas flossed out An papers what I'm all about It's down that bullshit roll with y'all or take the baller I take the baller out, he take the small amount Long-term big shit nigga That's what I'm all about Call em out, stall em out Fuck em, I twist em The hardhead never listen They never recognize and they never pay attention I stay G, and by the way did I mention... young nigga   Born gangsta, stay on the move (Move on, move on) Dogg Pound just for the fuck of it (D-P-G... Dogg Pound!) Born gangsta, keepin it true None of y'all can stop me now Cuz I'm havin papers now (Get cha money, get cha money... Dogg Pound!)   A-B-C-D-P-G-C Ain't no L-I-M-I-to the T (Ain't No Limit) I'm fuckin wit G's that's makin moves with thugs You still catch me hangin out In the muthafuckin club One love (One love, nigga!), sippin Moet Holla'in at cha bitch (Beeyatch!) All by my lonely, cuz I don't give a shit C-walkin on the dance floor, throwin up DP (Dogg Pound!) An ain't nobody gon' fuck with me Cuz I'm a Tru Tank Dogg With big bank, y'all Let's sample down with Snoop an watch us come back an spank y'all (Woo!) Keepin high, stay on top I'm #1 with a bullet and I'm back on top (Back on top!) (Say what?) Hundred proof, gold tooth with the diamond in the middle Rolemode, millionaire, gangsta ass nigga We steady mobbin while we lynchin Stay independent, on a mission By the way did I mention? (Keep it gangsta, nigga!)   Born gangsta, stays on the move (Move on, Move on) Dogg Pound just for the fuck of it (D-P-G... Dogg Pound!) Born gangsta keepin it true (Keep it real, dawg) None of y'all can stop me now (Yeah, stop that) Cuz I'm havin papers now (Stop that... Dogg Pound!) Born gangsta, stays on the move (Stay on the move, move on) Dogg Pound just for the fuck of it (D-P-G... Dogg Pound!) Born gangsta keepin it true None of y'all can stop me now (Stop that) Cuz I'm havin papers now (Yeah... Dogg Pound! You Know!)   Yeah Yeah Another Dogg House production. My nigga Meech on the beat. Got another smokesession goin down inside the dogghouse Gotta say wussup to all my niggas in the house right now My nigga Meech in the house Yeah, Chop-Chop from the AGB Yeah, GoldieLox From the LBC Warren G Aww yeah Kiddie Banks from the LBC JC Aww yeah From the big LB This how we do it y'all, DPG And we out....  "
/songs/43147,Snoop Dogg,Gangsta Ride,https://genius.com/Snoop-dogg-gangsta-ride-lyrics,http://api.genius.com/songs/43147,No Limit Top Dogg,1999-05-11," It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high  [Verse 1: Silkk the Shocker] Yo yo, from that DPG nigga to the CP3 Back to the house, East to the West Now take it BACK to the South You know.. how I switch my flow If I'm lapsin you glad niggas'll get mad then, hit the flo' Gotta bag me some dank so I, hit the sto' In the winter it's the Hummer for the summer it's the, six-fo' Got niggas mad at me (why?) Cause they can't get no six Bitches upset with me (why?) Cause they can't get no dick I'mma be on top of the game whether I'm, broke or rich I don't stop once I'm on top I just drop mo' hits I'm in the club with the thug, I just pop mo' Crist' Tell Snoop to get the Coupe his new shit I just, gots to go get Cause when I cock my shit, usually I pop my shit Tell all you teary eyed females gettin over-offended Cause I don't jock no chick I'm the Boss, and I don't follow no person, I follow Jesus Y'all blame a bunch of kids, so I gotta roll my Adidas   It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high   Boom bam as I step in the jam, god damn Don't need no introduction, cause you know who I am The S-N-double-O-P, the only, fo' sho' Now motherfuckers let me hear you say ho I spit ya, spat at ya, whoot wham, get at ya Rider, I threw a slider, right at ya Mash ya, gat ya, drip-drop the hatchet Keep the party crackin, while I'm steady rappin This game we run, y'all know what's happenin We back in effect, we got the heat on deck I'm slidin down South with a blunt in my mouth I catch a plane out East and try to make some peace I'm hangin with my niggas in the projects The homie's throwin a party, I gotta get back West Oh yeah -- that's right, we are the best No Limit DPG Southwest connects, ya feel me?   It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high   Keep it gangsta Keep it gangsta, keep it gangsta dogg Keep it, keep it gangsta dogg Yeah, we keep it gangsta dogg Fo' sho', we keep it gangsta dogg, what? Yeah, I wanna say whattup to all them gangstas Out there on the Eastisde (on the Southside, on the Northside) Yeah (on the Westside) Y'all niggas need to point the guns in the right directions Ya know, ya heard?   It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high It's a gangsta gangsta ride On the nutty danger side As we ride, dip and slippin Take your mind, on a high  [Outro: Snoop Dogg & Silkk the Shocker]"
/songs/43063,Snoop Dogg,Gangsta Shit,https://genius.com/Snoop-dogg-gangsta-shit-lyrics,http://api.genius.com/songs/43063,Bad Boys II - The Soundtrack ,2003-07-15," Oh, yabba dabba doo bobble This is somethin new Puff, puff, pass and the Bo$$ I mean what do you mean, what do you mean This is only the beginnin (Doggystyle, Bad Boy)   It's a quarter past one, but it feel like two Ey young Puff, what you want your big homey ta do? Just say the word and his head spat out all over the curb It ain't nothin to a playa, it's like rollin some herb Click, clack on you fags, now I'm back in the burbs I'm ready to splurge, about to put you niggas in perms The first and the third, is the day that I usually reserve To get this money with my niggas that bird the birds Word to curb, my nigga you can fuck what you heard You niggas talk shit, pop that bitch, now swerve (take that) Yeah, I'm a Dogg Pound gangsta for life I'm twice as night, yep and I dump on sight Get through with ya'll as I catch my flight I got a show I gotta do out in Miami tonight With some Colombian friends of mine Maybe we'll spend some time Choppin up some million dollar shit up outta crime a mine   - 2X And you don't quit Ride to the rhythm of some gangsta shit And you don't stop (*two gun shots*) Pop Pop nigga what? nigga huh?   Uh, yeah, Loon Niggas act like niggas ain't clap at nigga before Like Loon never punch nigga in the jaw Nigga quick to pop shit, never been in a war Nigga get on my hot chick, start bendin the law He the same chump nigga, used to send to the store Ran off with twenty dollars, now don't send him no more He them grimey ass niggas with the scent of a whore Tryin a scheme on a nigga, that's clean Think I'm gonna scream, but a... Loon on some green nigga Infrared beam, malign nigga, spleen know what I mean It's not a thing now (that's right) Do what I say, leave you by the lake, put two in your face (uh huh) With shit I couldn't do around Mase You better check my forte, Loon got all yay On Broadway they givin nigga royal all day I ran through the game like Christian Fauria How can the chicks ignore me, when the chicks adore me   Come on now    [P. Diddy - talking behind Hook] That's right C'mon, yeah Let's ride   Shoot 'em up bang bang, yeah it's a cold thang Diddy want Doggy to get in my baby body man Get 'im got 'im man, tryin a feel up his body man With a lot of thangs (fuck the nigga ohhh, *gun shots*) A matter fact he gettin potty trained Livin with his momma man Stressed and pain, no gain No fame, for a nigga like the D-O Put a couple holes in your loud mouth zero  If you step to us, you'll get fucked up quick We keep a Tek with us, that we bustin bitch Niggas be talkin shit, but they be walkin quick (P Diddy: This Doggystyle, Bad Boy bitch)  When I pull out my nine and pop two times When you see my clique in this bitch we kickin it Dogg's be rippin this Slip a clip in it, flip the script and then I'm the rap nigga bangin that (CRIP)   - 6X - w/ ad libs  [Snoop Dogg - talking behind Hook - w/ variations] Ride, ride ya'll Ride, ride ya'll Bad Boy II (Fuck the world)  Ride on a nigga, like bang on a nigga - repeated until end  [Female voice - harmonizes with Hook and by herself, until the end]  [P. Diddy - talking] - w/ variations Nigga what? Nigga huh? - repeated Doggystyle, Bad Boy It's just the beginning motherfuckers Yeah, been doin this shit for decades ..   Bang, bang Ya don't quit Ya don't stop Pop, pop nigga (watch out, watch out) Shot 'em down, leave 'em on the ground for my homies Nigga be actin like hoes (*two gun shots*)"
/songs/43074,Snoop Dogg,Gangsta Wit It,https://genius.com/Snoop-dogg-gangsta-wit-it-lyrics,http://api.genius.com/songs/43074,Bones Soundtrack,2001-10-09," We can get gangsta wit it Get gangsta wit it We can get gangsta wit it Get gangsta wit it We can get gangsta wit it Get gangsta wit it   Tell me can ya bust one line, tight as mine Get the bullshit up in mine, it's my time to shine Man I never felt this way, I hope it doesn't go away I won't have to display, the dopest shit I ever could say Never shall I meet defeat, so why should anyone compete I keep my shit true to the streets, check me as I'm rockin' the beat I got chu' on cruise control, head bobbin' whether young or old Let me take over ya soul, so you can listen why the story is told   We can get gangsta wit it (Gangsta, gangsta) Get gangsta wit it (Gangsta, gangsta) We can get gangsta wit it (Stay gangsta) Get gangsta wit it (Gangsta, gangsta) We can get gangsta wit it (Gangsta, gangsta) Get gangsta wit it (Gotta stay gangsta) We can get gangsta wit it, (Gangsta, gangsta) Get gangsta wit it (Gangsta)   Gangsta blues with a gangsta ooze A whole bunch of gangstas followin' gangsta rules Baby girl tryin' to bring a gangsta some booze I over-heard her tellin' Dogg can't out drank them fools Bring it to me, shit I ain't got nothin' to lose Just make sure you don't spill it on my Stacy Adams' shoes Bad bitches usually run in twos And gangsta niggas usually run in crews Now take this for example, if Eve bit the apple Would the police still gap em', pass em' Now put him on a lasso And keep my foot out his motherfucking asshole For all the abuse and the wrongful bookings Dr. King and Malcolm X good lookin' Never will I ever forget the shit that I been through The shit that y'all went through, I'mma keep it gangsta   We can get gangsta wit it Get gangsta wit it We can get gangsta wit it Get gangsta wit it We can get gangsta wit it Get gangsta wit it   La, la, la La, la, la"
/songs/3503928,Snoop Dogg,Gangstaz Life,https://genius.com/Snoop-dogg-gangstaz-life-lyrics,http://api.genius.com/songs/3503928,None,2018-12-22," 10-20-71, the day I come out Two days later, I'm runnin' my mouth Mom's put a bottle to my grill I look her in the face and I say chill So she puts her back up on a pillow Five minutes later I'm bailin' out the hoes-pital On my way to the liquor store The first thing I grab is some skins and a 4-0 Dropped the O-E cause it's just too cold I get myself some gin instead and then I stroll But before I get out the door The man behind the counter says hey, yo, yo He picks me up and sit me on the seat And then he grabbed the phone and get to dialin' the police I wanna run but I can't walk yet Can't grapple with nothin' said, cause I can't talk yet First trip in the police car Cameras all around me as if I was a star Young black toddler, it's feeling like they dissin' me Mom's grabbed me, and then she gets to kissin' me She thanks the police for my good health I don't know why, I coulda done that by my muthafuckin' self And I always love my mama cause she raised me right And I must say that I'm a gangsta   Livin' in a gangsta'z life Straight gangsta'z life   Let's speed the clock up and pass some time June 17th, 1979 That's my first time being arrested I know I done the crime, but I ain't going to confess to this shit I learned that from the G's A G is a overseer, the overseer sees More than you do cause he gets experience And besides I'm just a juvenile delinquent 'fore I was gone, and I'm on my way home My momma's coming to get me in a fleetwood brougham She puts a jacket on my back and hands me a comb We stop at frosty freeze for a couple of snowcones She telling me that I didn't need to do what I done She said: ""playing football should be your only fun son"" I'm like ""allright"" so we head to the house I mobbed through the door and pops fired to the mouth I couldn't do nothing but cry like a bitch I looked at my momma and said: ""damn, why you snitch?"" They put me on punishment but that didn't work Now wearing khakis, wallabees, and a t-shirt And throwing up the neighborhood gang signs I do my first robbery and now I gotta do time 5 feet, 6 wearin' 83 They sent me to a place called LP I bailed in the dorm lookin' hard as hell I told 'em who I was and where I dwell Some fool had beef and he ran up on me Hear nothin' pop cause I spotted one of my homies Who ran the game to me in the correct manner And told me to stay down for my bandana Two weeks later, I'm getting shipped to another institution I'm fucking up, starting confusion Vibed on my counselor, feeling like a champ I finally get settled down at the junior fine camp I do my little time up in this home sweet home My momma's coming to get me in a fleetwood brougham I'm on swauce, so if pops swing it's on But things did change, why?, cause pops ain't home Why? he couldn't take it, what? so he moved on out Left my momma the car, the kids, the bills, and the house That's half of my life summoned up That's why young, black teens in the ghetto don't be comin' up The way their ancestors did Because mom plays the role of both parents to the kids But when you make it, your father, he shows up shortly But when thangs ain't right, they play the role like they don't know me But when you play me like that ya see I have no other choice but playin' the role of a G   This is a gangsta'z life Straight gangsta'z life   I'm full grown, out on my own But my impression is still at my momma's home My baby brother, guess what y'all? he wanna be like me They call him lil Snoop Dogg and he way more harder than I was A hog, been through YA, nellaz, and all the hogs He even robbed santa claus on Christmas day And every Sunday my momma pray that he don't get caught up in gunplay Hey, I made the bed so I guess I gotta lay I guess I'll slide through and ride through the hood today Lay low, hold ya gats, and watch yaself Stay composed, I freeze-frozed clothes, doze on O'z Muthafuckas who be lovin' a cup of shit of shit up All they wanna do is show another nigga lit up, hit up Names of the homies who rest in peace Ya got your stars on wit' ya flag, and ya khakis properly creased Mobbin' through the way or should I say Strollin' through the park one day Sippin' on the Hen do' sad'n a muthafucka Cops raid my house, they shot my baby brother They say he was strapped but they never found a strap This life of a gangsta, he'll never get back And it's like that   This is a gangsta'z life"
/songs/43148,Snoop Dogg,G Bedtime Stories,https://genius.com/Snoop-dogg-g-bedtime-stories-lyrics,http://api.genius.com/songs/43148,No Limit Top Dogg,1999-03-06," (Uncle Snoop Dogg.) Yo' whassup, whassup (Could you read us a bedtime story?) Alright, alright Ya'll get my ash tray, get my lighter I'm a read ya'll a gangsta bedtime story Come here, sit on my lap (Okay.) Check it out   Great scotts, it's hot today He ran up out of bullets so I shot him in his chest He fell to the floor with his hands in the air His vision gettin blurry but you know I didn't care Peck, peck, he tried to stay on deck So I ran up on this nigga and I shot him in his neck Shooting like a muthafuckin Vietnam vet Riding on this nigga disrepectin my set No stranger to danger ain't no warning shots On the hood gettin hot, anybody can drop You better have a spot up in town my nigga Cause please believe it, it can go down my nigga Caught up in some traffic behind some hood rat Grease strikes you out with no get back Wishing for a steak eatin on a Kit Kat And your bitch ain't shit the little homie hit that Sit back and go see, take a trip up with me Let's go get a stick nigga dip with me We can ride on some niggas for nuthin at all Even if we cool with 'em, fuck 'em let's go get 'em LBC in this muthafucka cuz I had to show these niggas what time it was We got thugs, cons, drugs and guns We claiming everything nigga, even dimes and doves Have you ever slapped a bitch to mack your grip Or better yet, strapped a clip To a muthafuckin' nine millimeter for heater And put the ride down out of G two seater You need a nigga like me to get your game like that Young nigga, you could get a smack for that I'm that nigga who brought the afro back And pat your back and then I turn around and snatch your sack Before I came out niggas was wearing slack I brought the curl back and the golf hat The black poker sack and this scandalous raps The one eight seven kidnaps and jacks I brought snaps to the game nigga Raps to the game nigga, I'm that big rap name nigga S-N double O-P fa sho I do my thang way cutthroat on the down-low Oh once upon a time in the LBC There lived a OG from the DPG And all the little kids looked up to him All the women stayed true to him, police tried to do him But couldn't do nothing to him cause he's like stainless steel And all they hated on him because he was way to real I don't know why but he's just so fly But I gotta end this story by saying goodnight"
/songs/3240255,Snoop Dogg,Get 2 Know Ya,https://genius.com/Snoop-dogg-get-2-know-ya-lyrics,http://api.genius.com/songs/3240255,Boss'n Up,2004-09-12," Hey girl, what's your name? No, for real?   I wanna get to know ya oh baby, get to know ya I gotta Get to know ya oh baby, I gotta Get to know ya baby, get to know ya I wanna   I really can't lie to you A nigga wanna be inside of you So open up your mind for me And make a little time for me Ya heard I've been on your hills and thangs I'm here to remove your bills and thangs Splurge with you My whole hands walking on the curve with you Even hit the earth with you Yeah, I wanna explore that And take you to the store that, the rich and famous shop at Kick back relax you are with a top cat If I was in a tax I bust the top hat You slip into some silk, yeah, I got that Dogg's gonna get ya, a nigga gonna hit ya If it's alright with ya   I wanna get to know ya oh baby, get to know ya I gotta Get to know ya oh baby, I gotta Get to know ya baby, get to know ya I wanna   What is your favorite? And how long you been saving it Tell me what your flavor is And can I know when your birthday is What's your sign? Oh you want me to tell you mine Well I'm a libra, and I'm a dare devil like Evil Canival And girl, yousa a diva That's on the real Do you do what you want or do what you feel Can you cook a meal, can you close a deal You like the Neptunes, oh for real? Come by the studio and meet Pharell That's how cool I am But I need you in my program   I wanna get to know ya oh baby, get to know ya I gotta Get to know ya oh baby, I gotta Get to know ya baby, get to know ya I wanna   What kind of movies you like to see Everything is alright with me Do you like a whole lot of company? Or do you do it like me and roll sucker free I'd like to get close to ya I really wanna do something to ya You like when a man call you baby boo? Tell me what you like to do Tell me where you wanna go Where you never been before Dream on ya Put the ice cream on ya I can tell you gotta a good heart You see we are off to a good start I'm anxious patiently waiting When we gonna get to the good part   I wanna get to know ya oh baby, get to know ya I gotta Get to know ya oh baby, I gotta Get to know ya baby, get to know ya I wanna"
/songs/43130,Snoop Dogg,Get a Light,https://genius.com/Snoop-dogg-get-a-light-lyrics,http://api.genius.com/songs/43130,Tha Blue Carpet Treatment,2006-11-21," + (Damian Marley) Say man.. lemme-lemme get a light homey (Yeah!) Aye.. aye Timbo.. this yo' crippin cousin Snoop Dogg cuzz! (Yeah!) I told you we gotta get gorilla on this one right here man Take 'em to the zoo! To the L.A. zoo, take these niggas to the L.A. zoo A hah! Yeah nigga.. 'bout to get.. Ain't shit crazy in here in a long time (Snoop Dogg!) Dig this... uh..   I need a light, let me step up in this motherfucker 'til I get it right (Get it right Dogg!) I need a light, let me lean, make it bright, everythang is dynamite (Ahhhh true!) Bust a bitch, tryna feel like a pimp would It's Snoop D O Double G, I'm in ya neighborhood I make it crack-a-lack, do it just like that Take a sip of this, nigga have a puff of that You had enough of that? Yeah, give it right back Now lay ya head back and roll in the Cadillac How we do what we do, what it is, where it's goin down.. and the Motherfuckers flip it Rip it, get specific, and dip it and then they drip it Cause you know we like to pop it cause you talkin so different Fix your Focus and ride.. I want the bangers to bang Or get hyphy with my niggas up north by the Bay Tryna twist in my whip, I got the big body Benz Cause I'm rollin with my nephew and we smokin again ""Turn your music down low, man yo' shit too loud!"" What the fuck you talkin 'bout, I put my gun in yo' mouth nigga! (in yo' mouth!)   Niggas better get it right Let me get a light, nigga let me get a light! (Get it right Dogg!) Yeah, better get it right Nigga let me get a light, homey let me get a light!   To get it tight they gotta get a light Well, to get it tight they gotta get a liggghhht! (Get it right Dogg!) To get it tight they gotta get a light No, to get it tight they gotta get a liggghhht!   Hip-Hop! I ball like a split end, I'm all like I been in I'm tryna put my bid in Rip ride and try to keep it all hid in Slide to the left and let yo' G homey get in Gloccs of Velveeta, yep I'm off the meter Ride by and see ya with my hands on a heater Wanna be like the O but you act like a ho Gotta lot of Patron, with a shot of the malt Wanna be's wanna beef like nine-ninety nine You wanna battle me? You better learn how to rhyme Boys stop tweakin 'fore I light up the place What he say? Who you talkin 'bout? I'm right in ya face Aye! Aye! Baby girl you know we hit the coot a lot Me and my nephews, yeah, we stayin true to life They get the party live, Dogg is the motivator Rockin the block socket and knockin down the player haters Yeah nigga.. you better know, it's incredible, unforgettable Yeah, I bet I'm slow and I bet I'm low We at the L.A. zoo, I'm whylin out like an animal!     + (Damian Marley) Lemme get a light nigga! (Snoop Dogg and Jr. Gong) Lemme get a light man! Real talk man.. It's yo' uncle, Snoop D O Double G, bangin down yo' do' with my nephew Timbo! (Yeah!) You know how we be! I.. indo, ooohhhwee, somethin brand new.. y'know what I mean? Get it right nigga! (*""Get it right Dogg!""*} Real spit cuzz...   - 2X   Beatin down yo' do' for the '06 Comin back with some gorilla shit  Beatin down yo' do' for the '06 Comin at you niggas with gorilla shit Yeah nigga.. some gorilla shit Yo... see ya! (Get it right Dogg!) West, west y'all! {*echoes*}"
