api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/195092,P!nk,Eventually,https://genius.com/P-nk-eventually-lyrics,http://api.genius.com/songs/195092,M!ssundaztood,2001-11-20," I am an opportunity and I knock so softly Sometimes I get loud when I wish everybody'd just get off me So many playas, you'd think I was a ball game It's every man for themselves, there are no team mates This life gets lonely when everybody wants something This might have been your fate But they'll get their's eventually And I hope I'm there   Surrounded by familiar faces without names None of them know me or want to share my pain And they only wish to bask in my light, then fade away To win my love, to them a game To watch me live my life in pain When all is done and the glitter fades, fades away They'll get their's eventually And I hope I'm there   I drank your poison because you told me it's wine Shame on you if you fool me once Shame on me if you fool me twice I didn't know the price You'll get yours eventually   So what good am I to you if I can't be broken? You'll get yours, yes, you'll get yours Eventually"
/songs/195086,P!nk,Family Portrait,https://genius.com/P-nk-family-portrait-lyrics,http://api.genius.com/songs/195086,M!ssundaztood,2002-12-17," Uh, uh, some deep shit Uh, uh Look away Uh, uh Oh, oh, oh, oh Yeah, yeah, yeah, yeah   Momma please stop crying, I can't stand the sound Your pain is painful and it's tearin' me down I hear glasses breaking as I sit up in my bed I told dad you didn't mean those nasty things you said   You fight about money, 'bout me and my brother And this I come home to, this is my shelter It ain't easy growing up in World War III Never knowing what love could be, you'll see I don't want love to destroy me like it has done my family   Can we work it out? (Can we?) Can we be a family? (Can we?) I promise I'll be better (I promise) Mommy, I'll do anything (I'll do anything) Can we work it out? Can we be a family? I promise I'll be better Daddy, please don't leave   Daddy please stop yellin' (Stop) I can't stand the sound (Can't stand the sound) Make momma stop cryin', 'cause I need you around My mama, she loves you (I know it) No matter what she says, it's true I know that she hurts you, but remember, I love you, too   I ran away today Ran from the noise, ran away (Ran away) Don't wanna go back to that place But don't have no choice, no way It ain't easy growin' up in World War III Never knowing what love could be, well, I've seen I don't want love to destroy me like it did my family   Can we work it out? (Can we work it out?) Can we be a family? I promise I'll be better, Mommy, I'll do anything (I promise I'll do anything to keep you there) Can we work it out? Can we be a family? I promise I'll be better (I promise, I promise) Daddy, please don't leave   In our family portrait (In our family portrait) We look pretty happy (We look pretty happy) Let's play pretend, let's act like it comes naturally (Let's play, let's play, let's play pretend) I don't wanna have to split the holidays I don't want two addresses I don't want a step-brother anyways And I don't want my mom to have to change her last name   In our family portrait, we look pretty happy We look pretty normal, let's go back to that In our family portrait, we look pretty happy Let's play pretend, act like it goes naturally   In our family portrait, we look pretty happy (Can we work it out? Can we be a family?) We look pretty normal, let's go back to that (I promise I'll be better, Mommy, I'll do anything) In our family portrait. we look pretty happy (Can we work it out? Can we be a family?) Let's play pretend act and like it comes so naturally (I promise I'll be better, Daddy, please don't leave) In our family portrait we look pretty happy (Can we work it out? Can we be a family?) We look pretty normal, let's go back to that (I promise I'll be better, Daddy, please don't leave)   Daddy, don't leave Daddy, don't leave Daddy, don't leave Turn around, please Remember that the night you left, you took my shining star? Daddy, don't leave Daddy, don't leave Daddy, don't leave Don't leave us here alone   Mom will be nicer I'll be so much better, I'll tell my brother Oh, I won't spill the milk at dinner I'll be so much better, I'll do everything right I'll be your little girl forever I'll go to sleep at night"
/songs/195122,P!nk,Feel Good Time,https://genius.com/P-nk-feel-good-time-lyrics,http://api.genius.com/songs/195122,Try This,2003-06-20," (Doo doo doo doo doo doo doo)  We go where we like We got over time We get paid to rattle our chains We go in the back Paint our money black Spend it on the enemy Sleeping in the church Riding in the dirt Put a banner over my grave Make a body work Make a beggar hurt Sell me something big and untamed (Untamed)   Now our time, a real good time (Doo doo doo doo doo doo doo) Now our time, a real good time (Doo doo doo doo doo doo doo) Now our time (Said now our time) A real good time (It’s a really good time) Baby, you're mine   We know how to pray Party every day Make our desolation look plain Riding in a rut Till the powers cut We don’t even have a good name Sleeping in the church Riding in the dirt Put a banner over my grave Make a body work Make a beggar hurt Sell me something big and untamed (Untamed)   Now our time, a real good time, ooh (Doo doo doo doo doo doo doo) Now our time, a real good time (Doo doo doo doo doo doo doo) Now our time (Now our time), a real good time (Yeah, yeah, yeah) Baby, you're mine   Doo doo doo doo, baby Ah, ah, do do do (Sell me something big and untamed, untamed)   Now are time, a real good time oh (Doo doo doo doo doo doo doo) Now our time (I said now our time) (Doo doo doo doo doo doo) Real good time (It’s a really good time) Now our time Now our time, a real good time   Feel good, real good, it’s the same old saying Real good, feel good, don’t got no more brains Feel good, real good, it’s the same old saying, yeah, yeah Feel good, real good, I don’t got no more brains Baby, you're mine"
/songs/195187,P!nk,Fingers,https://genius.com/P-nk-fingers-lyrics,http://api.genius.com/songs/195187,I'm Not Dead,2006-04-04," Ah, ah, ha, ha, ha, ha Yeah, Mmh Mmh, Uh   I’m alone now Staring at the ceiling I’m kinda bored now I can’t sleep (I can’t sleep) And you only can make my life complete And when come you slip into a dream   When it’s late at night and you’re fast asleep I let my fingers do the walking I press record I become a fiend And no one else is watching I let my fingers do the walking   I’m starving For some attention I’m begging, pleading, bleeding For a suggestion I bite my tongue because I want to scream I’m almost there then you turn and look at me   When it’s late at night and you’re fast asleep I let my fingers do the walking I press record I become a fiend And no one else is watching (I let my fingers do the walking)   Rewind and you will see (You will see) Why in the morning I’m happy (I’m happy) Right there on the TV screen (On the TV) (¡ME VENGO, ME VENGO!) [Spanish. English: ""I'm coming, I'm coming""] I’m restless You need some caffeine I'm wasted If you could only see (only see) Cause I need more than you are going to give   When it’s late at night and you’re fast asleep I let my fingers do the walking I press record I become a fiend And no one else is watching (No, no, no, no)   When it’s late at night and you’re fast asleep I let my fingers do the walking (My fingers do the walking) I press record I become a fiend And no one else is watching (No one else is watching) (I let my fingers do the walking)   Ah, ah, ah, ah, ah, uh, uh, uh, huh"
/songs/3191371,P!nk,For Now,https://genius.com/P-nk-for-now-lyrics,http://api.genius.com/songs/3191371,Beautiful Trauma,2017-10-13," Remember that time we were just kickin'? But nothing had changed, nothing was really different Then love showed its teeth like it's something vicious No, no, no, let me finish Ain't it something when it all goes tragic How a spell can get casted onto something magic What I wouldn't give to get back to where we had it Oh, it should've lasted   Now it's like I lied When I said I didn't need you Alright, if you'd left, I'd never be Tonight can we just get it right Somehow, for now   Freeze frame, pause, rewind, stop And get back to the older familiar thoughts Can we just freeze frame, pause, rewind, stop And get back to the feelings we think we lost? For now   Oh, I'm so goddamn mean 'Cause I, I, I say and I do things That I shouldn't sometimes My mouth gets me in trouble all the time   But now it's like I lied When I said I didn't need you I'd die, if you'd left, I'd never be Alright, can we just get it right somehow For now   Freeze frame, pause, rewind, stop And get back to the older familiar thoughts Can we just freeze frame, pause, rewind, stop And get back to the feelings we think we lost? For now For now Can we just freeze frame, pause, rewind, stop And get back to the feelings we think we lost? For now   Remember that time we were just kickin'? But nothing had changed, nothing was really different Then love showed its teeth like it's something vicious No, no, no, let me finish For now   Freeze frame, pause, rewind, stop And get back to the older familiar thoughts Can we just freeze frame, pause, rewind, stop And get back to the feelings we think we lost? (we lost) For now For now Can we just freeze frame, pause, rewind, stop And get back to the feelings we think we lost? For now For now Can we just rewind, stop Get back to the feelings we think we lost? For now"
/songs/195124,P!nk,Free,https://genius.com/P-nk-free-lyrics,http://api.genius.com/songs/195124,Try This,2003-11-11," Everything's broken But nothing really needs to be fixed Everything I always say I always contradict Don't keep pushing me Don't keep egging me on I know you love me, baby But I don't want to know how   Cause I want to be free But there's still things I need And I want to be free, oh, baby Why's it so hard to understand me I speak clearly Just give me what I need Oh, oh, no, no Just give me what I need   Oh, yeah, oh I'm tired of strangers always coming 'round I'm tired of all these favors Cause I don’t know what they're about I've got to get away, oh From these conditions Why can't I just love myself enough? Instead of looking outside For what I should have inside I want to live in a world with No mirrors, no sizes, no consequence and no prizes No past, no future, no ages, no losers No hate, no desire, no fate All these shackles that I tied myself down with They're weighing me down I want to fly away, fly away from here, so far Just give me wings Oh, God, why's it so hard, to be free?   And I just want to Just want to be free And I wish I wish I didn't depend on your love I wish I loved myself enough   Somebody once told me ""You can't take nothing, nothing but your deeds"" I’m not proud of most of mine And I still have a long way to find And I'm going down that road so fast I want to be free, yeah, just Just give me a ticket, baby Oh, it's what I need Take it all away from me I want to be, I want to be free Oh, oh, oh   And what if I gave up all those things that I need That I think make me who I am Why, yeah, oh   I've so much love to give We're all killing ourselves for Can you relate? Can you relate? Would someone help me please? Will someone help me, help me? And I want to be free, free, yeah Oh, yeah, just give me what I need I want to be free"
/songs/49759,P!nk,Fuckin' Perfect,https://genius.com/P-nk-fuckin-perfect-lyrics,http://api.genius.com/songs/49759,Greatest Hits... So Far!!!,2010-12-14," Made a wrong turn, once or twice Dug my way out, blood and fire Bad decisions, that's alright Welcome to my silly life Mistreated, misplaced, misunderstood Miss “Knowing it's all good” It didn't slow me down Mistaken, always second guessing Underestimated Look, I'm still around   Pretty, pretty please Don't you ever, ever feel Like you're less than fuckin' perfect Pretty, pretty please If you ever, ever feel Like you're nothing, you're fuckin' perfect to me   You're so mean When you talk About yourself, you were wrong Change the voices in your head Make them like you instead So complicated, look happy, you'll make it Filled with so much hatred, such a tired game It's enough, I've done all I can think of Chased down all my demons, I've seen you do the same, oh   Pretty, pretty please Don't you ever, ever feel Like you're less than fuckin' perfect Pretty, pretty please If you ever, ever feel Like you're nothing, you're fuckin' perfect to me   The whole world's scared, so I swallow the fear The only thing I should be drinking is an ice-cold beer So cool in line, and we try, try, try But we try too hard, it's a waste of my time Done looking for the critics, 'cause they're everywhere They don't like my jeans, they don't get my hair Exchange ourselves and we do it all the time Why do we do that? Why do I do that? (Why do I do that?)   Yeah, oh, oh pretty, pretty please Pretty, pretty please Don't you ever, ever feel Like you're less than fuckin' perfect Pretty, pretty please If you ever, ever feel Like you're nothing, you're fuckin' perfect to me Yeah, you're perfect, you're perfect, oh Pretty, pretty please If you ever, ever feel Like you're nothing, you're fuckin' perfect to me"
/songs/195192,P!nk,Funhouse,https://genius.com/P-nk-funhouse-lyrics,http://api.genius.com/songs/195192,Funhouse,2008-10-24," I dance around this empty house Tear us down, throw you out Screaming down the halls Spinning all around and now we fall Pictures framing up the past You're taunting smirk behind the glass This museum full of ash Once a tickle, now a rash   This used to be a funhouse But now it's full of evil clowns It's time to start the countdown I'm gonna burn it down, down, down I'm gonna burn it down 9, 8, 7, 6, 5, 4, 3, 2, 1, fun!   Echoes knocking on locked doors All the laughter from before I'd rather live out on the street Than in this haunted memory I've called the movers Called the maids We'll try to exorcise this place Drag my mattress to the yard Crumble tumble house of cards   This used to be a funhouse But now it's full of evil clowns It's time to start the countdown I'm gonna burn it down, down, down This used to be a funhouse But now it's full of evil clowns It's time to start the countdown I'm gonna burn it down, down, down I'm gonna burn it down 9, 8, 7, 6, 5, 4, 3, 2, 1, fun!   Oh, I'm crawling through the doggy door My key don't fit my lock no more I'll change the drapes I'll break the plates I'll find a new place Burn this fucker down   Do, do, do, do, do, do, do Do, do, do, do, do, do, do Do, do, do, do, do, do, do Do, do, do, do, da, da, da, da Do do do do dodo do (9, 8, 7, 6, 5, 4, 3, 2, 1) Do, do, do, do, do, do, do Do, do, do, do, do, do, do Do, do, do, do, do, do, do   This used to be a funhouse But now it's full of evil clowns It's time to start the countdown I'm gonna burn it down, down, down This used to be a funhouse But now it's full of evil clowns It's time to start the countdown I'm gonna burn it down, down, down I'm gonna burn it down 9, 8, 7, 6, 5, 4, 3, 2, 1, fun"
/songs/195076,P!nk,Get the Party Started,https://genius.com/P-nk-get-the-party-started-lyrics,http://api.genius.com/songs/195076,M!ssundaztood,2001-10-09," I'm coming up so you better get this party started I'm coming up so you better get this party started   Get this party started on a Saturday night Everybody's waiting for me to arrive Sending out the message to all of my friends We'll be looking flashy in my Mercedes Benz I got lot of style, check my gold diamond rings I can go for miles if you know what I mean   I'm coming up so you better get this party started I'm coming up so you better get this party started   Pumping up the volume, breaking down to the beat Cruising through the west side We'll be checking the scene Boulevard is freaking as I'm coming up fast I'll be burning rubber, you'll be kissing my ass Pull up to the bumper, get out of the car License plate says Stunner #1 Superstar   I'm coming up so you better get this party started I'm coming up so you better get this party started Get this party started   Making my connection as I enter the room Everybody's chilling as I set up the groove Pumping up the volume with this brand new beat Everybody's dancing and they're dancing for me I'm your operator, you can call anytime I'll be your connection to the party line   I'm coming up so you better get this party started I'm coming up so you better get this party started I'm coming up so you better get this party started I'm coming up so you better get this party started Get this party started Get this party started right now Get this party started Get this party started Get this party started right now"
/songs/1588014,P!nk,Get the Party Started [VCD Plus][*],https://genius.com/P-nk-get-the-party-started-vcd-plus-lyrics,http://api.genius.com/songs/1588014,None,2015-09-10," I'm comin' up so you better you better get this party started I'm comin' up so you better you better get this party started Get this party started on a Saturday night Everybody's waitin' for me to arrive Sendin' out the message to all of my friends We'll be lookin' flashy in my Mercedes Benz I got lotsa style, got my gold diamond rings I can go for miles if you know what I mean   Pumpin up the volume, breakin down' to the beat Cruisin' through the west side We'll be checkin' the scene Boulevard is freakin' as I'm comin' up fast I'll be burnin' rubber, you'll be kissin' my ass Pull up to the bumper, get out of the car License plate says Stunner number one Superstar   Get this party started Makin' my connection as I enter the room Everybody's chillin' as I set up the groove Pumpin' up the volume with this brand new beat Everybody's dancin' and their dancin' for me I'm your operator, you can call anytime I'll be your connection to the party line   Get this party started Get this party started right now Get this party started Get this party started Get this party started right now"
/songs/175651,P!nk,Give me a resson,https://genius.com/P-nk-give-me-a-resson-lyrics,http://api.genius.com/songs/175651,None,2015-09-10,"Right from the start you were a thief you stole my heart and I was your willing victim and I showed you the parts of me that were not all that pretty and with every touch you fix them Now you've been talking in your sleep (oh-oo) All those things you never say to me (oh-oo) Just tell me you had e-enough of our love, our love!  Just give me a Resson just little bits enough just a secount we're not broken just bent and we can learn to love again! It's in the stars written between the scars of our hearts we're not broken just bent and we can learn to love again!  I'm sorry I don't understand were all this is coming from I thought that we were fine (Your head is running wild) Your head is running wild again my dear we still have every thing. and it's all in your mind (Yea but it's happning) You have been having real bad dreams (oh-oo) You uest to lye so close to me (oh-oo) Now there is only emtey sheets between our love our love  "
/songs/195210,P!nk,Glitter In The Air,https://genius.com/P-nk-glitter-in-the-air-lyrics,http://api.genius.com/songs/195210,Funhouse,2009-10-24," Have you ever fed a lover with just your hands? Closed your eyes and trusted, just trusted? Have you ever thrown a fistful of glitter in the air? Have you ever looked fear in the face and said, ""I just don't care""?   It's only half past the point of no return The tip of the iceberg, the sun before the burn The thunder before the lightning and the breath before the phrase Have you ever felt this way?   Have you ever hated yourself for staring at the phone? Your whole life waiting on the ring to prove you're not alone Have you ever been touched so gently you had to cry? Have you ever invited a stranger to come inside?   It's only half past the point of oblivion The hourglass on the table, the walk before the run The breath before the kiss, and the fear before the flames Have you ever felt this way? La la la la la la la la   There you are Sitting in the garden Clutching my coffee Calling me sugar You called me sugar   Have you ever wished for an endless night? Lassoed the moon and the stars and pulled that rope tight? Have you ever held your breath and asked yourself will it ever get better than tonight? Tonight"
/songs/195070,P!nk,God Is A DJ,https://genius.com/P-nk-god-is-a-dj-lyrics,http://api.genius.com/songs/195070,Try This,2003-11-10," I've been the girl with her skirt pulled high Been the outcast never running with mascara eyes Now I see the world as a candy store With a cigarette smile, saying things you can't ignore Like, Mommy, I love you Daddy, I hate you Brother, I need you Lover, hey, ""Fuck you"" I can see everything Here with my third eye Like the blue in the sky   If God is a DJ Life is a dance floor Love is the rhythm You are the music If God is a DJ Life is a dance floor You get what you're given It's all how you use it   I've been the girl, middle finger in the air Unaffected by rumors, the truth, I don't care So open your mouth, stick out your tongue You might as well let go You can't take back what you've done So find a new lifestyle A new reason to smile Look for Nirvana Under the strobe lights Sequins and sex dreams You whisper to me There's no reason to cry   If God is a DJ Life is a dance floor Love is the rhythm You are the music If God is a DJ Life is a dance floor You get what you're given It's all how you use it   You take what you get, and you get what you give I say, don't run from yourself, man, that's no way to live I've got a record in my bag, you should give it a spin (You should give it a spin) Lift your hands in the air so that life can begin (Life can began) If God Is a DJ, if God Say, if God is a DJ (If God is a DJ) Then life is a dance floor (God is a DJ) Get your ass on the dance floor now   If God is a DJ Life is a dance floor Love is the rhythm You are the music If God is a DJ Life is a dance floor You get what you're given It's all how you use it   If God is a DJ Life is a dance floor Love is the rhythm Then you are the music If God is a DJ Life is a dance floor You get what you're given It's all how you use it   If God is a DJ Life is a dance floor Love is the rhythm Then you are the music If God is a DJ Life is a dance floor You get what you're given (get your ass) It's all how you use it (on the dance floor)"
/songs/195099,P!nk,Gone To California,https://genius.com/P-nk-gone-to-california-lyrics,http://api.genius.com/songs/195099,M!ssundaztood,2001-11-20," I'm going to California To live in the summer sun The streets are made of silver I'm like a rabbit on the run Philadelphia freedom Well it's not like you have heard, no, no, no This city of brotherly love is full of pain and hurt   I'm going to California To find my pot of gold Corruption on every corner Hustlers selling sweets Baby is home crying While her mom is on the streets Everybody's dying Have you heard the news today? A woman in north Phili is mourning A bullet took another son away   I'm going to California I'm going far, far, far away   Going to California, yes To resurrect my soul The sun is always shining, shining Or at least that's what I'm told I'm going to California There's a better life for me, yes Goin' to California I'll write and tell you what I see I'm going to California Somebody say a prayer for me"
/songs/195362,P!nk,Good Old Days,https://genius.com/P-nk-good-old-days-lyrics,http://api.genius.com/songs/195362,The Truth About Love,2013-10-31," 1, 2, 3, 4, 5 years go by I don't really know why, I don't really know why 7, 8, 9, 11 years go by I don't really know why, I don't really know why I still feel the same way I did when I was 17 I still look over my shoulder, waitin' for the world to change   But these are the good old days These are the good old days These are the good old days And I think I'd like to stay Oh, I'd like to stay Oh, I'd like to stay   1, 2, 3, 4, 5 years ago I didn't see a belly with a child on the inside 6, 7, 8, 10 years ago I thought I knew about love I only knew about the fight I look back and I realize all those times I was lonely Praying for someday to hurry up and come and save me   But these are the good old days These are the good old days These are the good old days And I wish that I could stay I wish that I could stay I wish that I could stay   These are the good old days They're to stay These are the good old days And the more that you let it go The faster the time goes The darker the night is The lighter the moon glows But these are the good old days These are the good old days   1, 2, 3, 4, 5 years from now I hope I'm still gettin' down I hope I'm still around But 6, 7, 8, 10 beers ago I had a revelation All's well right now It's all good right now It's all good right now It's all good right now   But these are the good old days These are the good old days These are the good old days And I wish that I could stay These are the good old days These are the good old days These are the good old days I wish that I could stay These are the good old days These are the good old days These are the good old days And I wish that I could stay   I wish that I could stay And I wish that I could stay These are the good old days And I wish that I could stay These are the good old days These are the good old days These are the good old days These are the good old days These are the good old days These are the good old days"
/songs/3267292,P!nk,Halfway Gone,https://genius.com/P-nk-halfway-gone-lyrics,http://api.genius.com/songs/3267292,Served Like a Girl (Music from and Inspired by the Documentary Film),2017-11-03," You said you lost yourself Somewhere along away You needed time to figure it out You must’ve known that I would Kindly let you go I always knew how to take a bow   It’s sad that I can’t be there Cause I know that you’re sinking If only I could be there And if you think you’re happy Then I know that you’re crazy Cause if it makes you happy Then I’m halfway gone   You had all these plans You made your great escape And now you struggle just to breathe I had a plan, remember? But it got thrown away I wish you still needed me   It’s sad that I can’t be there Cause I know that you’re sinking If only I could be there And if you think you’re happy Then I know that you’re crazy Cause if it makes you happy Then I’m halfway gone   I watch you suffer Drowning in the water But I, I know I can’t come save you this time So I keep reaching and I can’t seem to find you I know if I hold on I’ll be drowning by your side  But if it makes you happy Really makes you happy If it makes you happy Then I’m halfway gone   It’s sad that I can’t be there Cause I know that you’re sinking If only I could be there And if you think you’re happy Then I know that you’re crazy Cause if it makes you happy  It’s sad that I can’t be there Cause I know that you’re sinking If only I could be there And if you think you’re happy Then I know that you’re crazy Cause if it makes you happy Then I’m halfway gone"
/songs/4427602,P!nk,Happy,https://genius.com/P-nk-happy-lyrics,http://api.genius.com/songs/4427602,Hurts 2B Human,2019-04-26," Mmm, may— Mmm, may—   Since I was 17 I’ve always hated my body And it feels like my body’s hated me Can somebody find me a pill To make me un-afraid of me?   Seen every therapist, but I’m a cynical bitch Don’t like to talk about my feelings I take another hit, I find another fake fix ‘Cause it’s easier than healing   I don’t wanna be this way forever Keep telling myself that I’ll get better Every time I try, I always stop me Maybe I’m just scared to be happy   Mmm, may—   Since I was 22 I’ve been with somebody who loves me And I’ve been tryna believe it’s true, mmm But my head always messes up my heart No matter what I do   Seen every therapist, but I’m a cynical bitch Don’t like to talk about my feelings I take another sip, I swear it’s my last fix ‘Cause it’s easier than healing   'Cause I don’t wanna be this way forever Keep telling myself that I’ll get better Every time I try, I always stop me Maybe I’m just scared to be happy I don’t wanna be this way forever Keep telling myself that I’ll get better Every time I try, I always stop me Maybe I’m just scared to be happy   Mmm, maybe I'm just scared to be happy Mmm, maybe I'm just scared to be happy   I’m so scared of having something to los﻿e I’m scared of being somebody new I’m so scared of all them seeing the truth ‘Cause right now I’ve got nothing   But I don’t wanna be this way forever Keep telling myself that I’ll get better Every time I try, I always stop me Maybe I’m just scared to be happy   Mmm, maybe I'm just scared to be happy (Maybe, yeah) Mmm, maybe I'm, I'm scared to be happy"
/songs/195246,P!nk,Heartbreak Down,https://genius.com/P-nk-heartbreak-down-lyrics,http://api.genius.com/songs/195246,Greatest Hits... So Far!!!,2010-12-14," I like to think that I'm a pretty good kisser I like to think I maybe broke a few hearts But since I met you, I'm a victim of disaster I like to think I got it down to an art   So here's where the problem starts You're shitting on my heart Oh, I can't take it again and again and again   All I wanted from you Was a night, maybe two You beat me at my own game No, it's not okay I'm the one who's spacin' out All I needed to do Was get just a taste of you And now I'm sick all in my head You poisoned me instead Trust me, trust me, I think I got heartbreak down   I like to wake and go to bed around whenever I like to maybe come and go when I choose But now I'm waiting for a text, call, whatever (ugh, fucking call me, fuck!) What's gotten into me, besides you? (oops!) You're like a rush, you're like a drug, it's just the sight of you I like to think that I could kick you, but it's what you do When you weaken me What's the lord think of me for being so fuckin' weak? I find it hard for me to breathe   So here's where my story ends I've got to make amends I let me down Again and again and again and again   All I wanted from you Was a night, maybe two You beat me at my own game No, it's not okay I'm the one who's spacin' out All I needed to do Was get just a taste of you And now I'm sick all in my head You poisoned me instead Trust me, trust me, I think I got heartbreak down   Here's what we have to do Stay together, keep it true Can't be strong, too late for cool I won't not live without you You're not rid of me   All I wanted from you Was a night, maybe two You beat me at my own game No, it's not okay I'm the one who's spacin' out (all I) All I needed to do Was get just a taste of you And now I'm sick all in my head You poisoned me instead Trust me, trust me, I think I got heartbreak down"
/songs/195249,P!nk,Heartbreaker,https://genius.com/P-nk-heartbreaker-lyrics,http://api.genius.com/songs/195249,I'm Not Dead,2006-02-07," I keep thinking 'bout that little sparkle in your eye Is it a light from the angels, or your devil deep inside? What about the way you say you love me all the time? Are you lifting me up to heaven, just to drop me down the line? There's a ring around my finger, but will you change your mind? And you tell me that I'm beautiful, but that could be a lie   Are you a heartbreaker? Maybe you want me for the ride What if I'm falling for a heartbreaker? And everything is just a lie I won't be leaving here alive I won't be leaving here alive, no   Temporary happiness is like waiting for the knife 'Cause I'm always watching for someone to show their darker side So maybe I'll sit back and just enjoy all this for now Watch it all play out, see if you really stick around There's always this one question that keeps me up at night Are you my greatest love or disappointment in my life?   Are you a heartbreaker? Maybe you want me for the ride What if I'm falling for a heartbreaker? And everything is just a lie I won't be leaving here alive I might as well lay down and die   I'm holding on with both hands and both feet, oh Promise that you won't pull the rug out from under me   Are you a heartbreaker? Maybe you want me for the ride I pray to God you're not a heartbreaker This time around, I won't survive 'Cause if I'm falling for a heartbreaker And everything is just a lie I won't be leaving here alive I might as well lay down and die, oh I won't be leaving here alive"
/songs/195046,P!nk,Hell Wit Ya,https://genius.com/P-nk-hell-wit-ya-lyrics,http://api.genius.com/songs/195046,Can't Take Me Home,2000-04-04," What is this? I heard that you have got a new miss Just broke up so you know that I am pissed They say you are faithful I do not believe that shh, oh no, oh no   Oh I have tried to act like I do not care But it does not seem fair you are so good to her And I have tried to pretend I do not see All those things that you do you could not do for me   I was in love with you but to hell with you Because you did not want to treat me right I was in love with you but to hell with you Because you did not want to treat me right Now you got to another girl in your life Giving her love all day, all night I was in love with you but to hell with you Because you did not want to treat me right   So I hear, I have met the winch before (Yeah, I remember that time we went to Pizza Hut You told me she was your cousin) I hear you learned to open doors (When did you become such a damn gentleman?)   Oh I have tried to act like I do not care But it does not seem fair you are so good to her And I have tried to pretend I do not see All those things that you do you could not do for me   I was in love with you but to hell with you Because you did not want to treat me right I was in love with you but to hell with you Because you did not want to treat me right Now you got to another girl in your life Giving her love all day, all night I was in love with you but to hell with you Because you did not want to treat me right  [Bridge} What does she do to you? To make you give her everything Like you never did for me Call it jealousy but it is killing me Because all the time that you were mine You did not treat me right No you did not treat me right, no, no Whoa   I was in love with you but to hell with you Because you did not want to treat me right I was in love with you but to hell with you Because you did not want to treat me right Now you got to another girl in your life Giving her love all day, all night I was in love with you but to hell with you Because you did not want to treat me right   All day, all night Love with you but to hell with you Because you did not want to treat me right Did not want to treat me right"
/songs/88182,P!nk,Here Comes The Weekend,https://genius.com/P-nk-here-comes-the-weekend-lyrics,http://api.genius.com/songs/88182,The Truth About Love,2012-09-18,"[Chorus 1: P!nk] Here comes, comes the weekend Hear it callin' like a siren (oh oh) We don't want no problems We don't like them, keep it moving Here comes the weekend Set off your sirens (oh oh) Here comes the weekend Set off your sirens (oh oh)  [Verse 1: P!nk] I just wanna play Big city, holiday So get out of my way If you know What's better for ya  [Pre-Chorus: P!nk] I'm tearing up the night Lipstick and leather tight Not looking for a fight, no (oh oh) High heels and cherry wine Not wasting any time We're ticking like a bomb about to go (off!)  [Chorus 2: P!nk] Here comes, comes the weekend Hear it callin' like a siren (oh oh) We don't look for trouble Just enough to see in double   Here comes the weekend Set off your sirens (oh oh) Here comes the weekend Set of your sirens (oh oh)  [Verse 2: P!nk] Drink some pink champagne I don't know you yet But we'll forget so Fuck what they say Let's run the floor Until it breaks  [Pre-Chorus: P!nk] I'm tearing up the night Lipstick and leather tight Not looking for a fight, no (oh oh) High heels and cherry wine Not wasting any time We're ticking like a bomb about to go (off!)  [Chorus 2: P!nk] Here comes, comes the weekend Hear it callin' like a siren (oh oh) We don't look for trouble Just enough to see in double   Here comes the weekend Set off your sirens (oh oh) Here comes the weekend Set off your sirens (oh oh)   Yep, yep Nothing high class in my glass, only bottles I pop Are bottles of pop so when I pop up in the spot I'm prob-ably not gonna be wanting to pop bubbly or Ciroc I'm not Puffy, but I'mma run the city tonight When I hit it, I might act like a fricking idiot Diddy mixed with a medieval knight Big city lights, little indignity Hot diggity, this Biggie is getting me hype I don't get some liquor, I'll hurt you, I'll knock your dick in the dirt Bickering worse than that bitch in that Snickers commercial A mixture of Stiffler and Urkel, hanging from the light fixture I hope you pricks are insured for this building 'cause we're tearing it down Security, get out the fricking way, Jesus Chrysler LeBaron it’s loud I swear the only thing I hear is the sound Of sirens going AHH AHH 'Cause   Here comes the weekend Set off your sirens Here comes the weekend Set off your sirens (oh oh) (Oh oh)   Here comes the weekend Set of your sirens (oh oh) Here comes the weekend Set off your sirens (oh oh)"
