api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3566773,Jeremih,Cards Right,https://genius.com/Jeremih-cards-right-lyrics,http://api.genius.com/songs/3566773,The Chocolate Box - EP,2018-03-09," Hitmaka! Hol' up! Ohh baby, baby, ohh baby, baby Ohh baby, baby, ohh ohh ohh   Got you waiting outside when you see it's me Ain't no other thing but a PYT I'm tryna get you alone in my suite Ain't nobody gotta know, know bout' me   Keep it moving, don't stop I'ma keep it sipping til the sunrise Just to remind us what we lonesome You can have it anytime you want to hold some   You play your cards right, baby I'll be ready to go (I'm ready to) You play your cards right, baby I'll be ready to go (yeah) Now all I need is you all over (now all I need is you all over) You play your cards right, baby I'll be ready to go   Need someone to hold me down as I come up, come up, come up Later on tonight, play around til the sun up, sun up, sun up   Keep it moving, don't stop I'ma keep it sipping 'til the sunrise Just to remind us what we lonesome You can have it anytime you want to hold some   You play your cards right, baby I'll be ready to go (I'm ready to) You play your cards right, baby I'll be ready to go (yeah) Now all I need is you all over (now all I need is you all over) You play your cards right, baby I'll be ready to go"
/songs/491496,Jeremih,Chillin,https://genius.com/Jeremih-chillin-lyrics,http://api.genius.com/songs/491496,N.O.M.A. [Not On My Album],2014-08-04,"Before we even start We gonna need a break The way we been on and on Oh yeah, you better know Yeah See the sun going down It's kind of late Yeah Tell me what you want, what you saw On the day when you fell in love Oh  When I'm in the buildin' Feel like it's the beginnin' Feel like I made a killin' Swear I just made a killin' Gotta keep it real and Oh, I love this feelin' You know I be chillin' You know I be chillin' Feel like I'm off a pill and My whip ain't got no ceilin' There goes another day Here comes another million Gotta keep it real and They ask me how I'm feelin' My nigga I'm chillin' My nigga I'm chillin'  Yeah I'm chillin' totally Vintage girl all over me She whispered in my ear like ""Boy don't act like you ain't know that's me"" I say ""Ay girl you cold to me"" She say ""Yeah, I know"" to me I say ""Where your head at? Guess not where it's supposed to be"" So I stripped her down to that lace Then she said ""You are a pole to me"" And up and down she go Girl you got that bomb that blow to me That sea foam, sea foam, cocoa leaf Go light one up and roll one for me Couple shots of that liq Forget about what we did Take a look at the kid Grown up, got big Man, ain't shit they can say When I pull up in this whip Man, I'm lovin' this, I'm love this shit Now let me go and just say it Every time I push start You never want it to end I'm a rider (Hey!) Spy your girl tryna pull an all-nighter (Whoa!) Real nigga See all that fake be counterfeit Man this flow just make me sick I overheard you got the boot Cause you know we knockin' it  Before we even start We gonna need a break The way we been on and on Oh yeah, you better know Yeah See the sun going down It's kind of late Yeah Tell me what you want, what you saw On the day when you fell in love Oh  When I'm in the buildin' Feel like it's the beginnin' Feel like I made a killin' Swear I just made a killin' Gotta keep it real and Oh, I love this feelin' You know I be chillin' You know I be chillin' Feel like I'm off a pill and My whip ain't got no ceilin' There goes another day Here comes another million Gotta keep it real and They ask me how I'm feelin' My nigga I'm chillin' My nigga I'm chillin'   Thot #74: Hello? Jeremih: Yo Thot #74: Jer Jeremih: Wassup? Thot #74: What do you mean wassup? What do you mean wassup? Jeremih: Where you at? Thot #74: I'm bout to go home like this just scared the shit out of me Jeremih: Whatchu mean? Thot #74: Whatchu mean what I mean, like I called you mad times and like I'm just stayin' here you could at least call me and text me and tell me.. hello? Jeremih: My bad I was in here finishin' up this shit, you know I was tryna finish up this shit Thot #74: We're still in the city, J Jeremih: So whatchu wanna do? Thot #74: Whatchu mean what do I wanna do, what you doin? Jeremih: Whatchu wanna do? Yah Thot #74: Are you gonna be at the hotel? Jermeih: You come by yourself? Thot #74: You want me to come by myself I will Jeremih: How you gonna propose something to me and then I say if I want... Thot #74: Okay dang but you gotta understand that she was out here waiting to like she... I'll call her and tell her but you don't want to see(??) Jeremih: You tweakin', you know what I was on, I was tryna finish up this shit, I told you I gotta drop this shit tomorrow and they just took me for so  You know what I like You know what I like though You know what I like You know what I like oh yeah yeah You know what I like though You know what I like though You know what I like You know what I like You know what I like You know what I like though You know what I like though You know what I like.."
/songs/3078009,Jeremih,Cinco De Mayo,https://genius.com/Jeremih-cinco-de-mayo-lyrics,http://api.genius.com/songs/3078009,Cinco De MihYo,2017-05-05," Ohhhhh Get in something Get in something (Ey) [??] be get in something If we could get in something We could get in something If we could get in something Bongo By The Way Gettin' something   Gettin tipsy, if she want it, if she like I lick her up, yeah I go la la la la la la Dutty whining on that booty, down to pick her up, aye And say hi-ya-ya-ya-ya-ya Boomerang she move, I throw hunnids, she throw it back, wait I go ai-ay-ay-ay-ay-ya Scammin' that bartender, with my debit run it up, yeah Whole bar I'ma buy-ay-ay-ay-ay-ya   Sandra, Lisa, freaky in my cabana In Costa Rica, dirty dancin' Diana They thirsty-thirsty, party like it's the weekend They tryna get fucked up, everybody here tweakin' (oh yeah) We wasted-wasted, play swallow the leader We smoke that good-good, where everybody look Asian They rolling, roleplay, actin' up, play her role Talkin' holy moly, slide all up in that donut Want me to sign the titties, swear she got them knockers Dance like CB when I'm up in it, get it on and poppin' Put it up, pull it back up in it, withdrawin' deposits Now you know that don't make no sense if it can't make no profits, yeah   Get in something (Won't we just) Get in something (Mix that up) [??] be get in something (Throw it all up) If we could get in something (Now you turnt up) We could get in something ([??] around) If we could get in something Bongo By The Way Gettin' something   Gettin tipsy, if she want it, if she like I lick her up, yeah I go la la la la la la Dutty whining on that booty, down to pick her up, aye And say hi-ya-ya-ya-ya-ya Boomerang she move, I throw her hunnids, she throw it back, wait I go ai-ay-ay-ay-ay-ya Scammin' that bartender, with my debit run it up, yeah Whole bar I'ma buy-ay-ay-ay-ay-ya   How did you know? Where did you learn that from? I just don't know I did not expect that, you did that tho Take this, put some in there, let's play some more   For sure I see you zippin' down my pants But can you sip it with your friends? Yeah, I'm the real hair weave killer But I don't pay to sew-in Now we gon' all do this again, see Franklin's got me spendin' Benji's I'm talkin' presidential yo potential if you got the Monica Lewinsky (Wait a minute) She ball hard, no assist And she off with the shits I didn't know you could exist I kill that, no innocence I'm too hard to resist She sealed it up with a kiss (Sealed it) Body shots, I don't miss (no, no) Bong- Ride me long as a trip   Gettin tipsy, if she want it, if she like I lick her up, yeah I go la la la la la la Dutty whining on that booty, down to pick her up, aye And say hi-ya-ya-ya-ya-ya Boomerang she move, I throw her hunnids, she throw it back, wait I go ai-ay-ay-ay-ay-ya Scammin' that bartender, with my debit run it up, yeah Whole bar I'ma buy-ay-ay-ay-ay-ya   Get in something (Won't we just) Get in something (Mix that up) [??] be get in something (Throw it all up) If we could get in something (Now you turnt) We could get in something ([??] around) If we could get in something Bongo By The Way Gettin' something   Chico: The- hold it Ese. The fuck? Craig: Man, you gotta sexy voice. Say somethin' in spanish Karla: ¿Por qué tomaste tanto tiempo en venir a hablarme? Craig: Tu primo pendejo me [??] (Laughter) Chico: I think Karla's got jungle fever, esse Craig:You want us to give you a ride? Karla: Mm, I dont' know... Chico: Fuck that! Eh, chico!"
/songs/2823647,Jeremih,Copenhagen,https://genius.com/Jeremih-copenhagen-lyrics,http://api.genius.com/songs/2823647,Late Nights: Europe,2016-07-19," Late night J'adore tes late nights, Jeremih tu me manques quand tu fais tout ça XXXXX Ca me fait quelque chose   Girl, you know wassup, we ain't talked in a minute Felt like I'm in love from the first time I seen ya Know you don't be up, hit you up when I'm lit You know you the only one that I miss Baby girl, you the only one that I miss I don't give a fuck, not a fuck bout no bitches What I gotta do to show I care for you You know, you know, you... You know, you know, you know that I be there for you There for you, there for you, there for you There for you, there for you, there for you There for you, there for you, there for you There for you, there for you, know that I be there for you   Could you be here when I need you here Say you the truth but you show me lies All that textin' talkin' ""how you feel?"" If you was on there you would make the top I pull up on you if you had a bad day Throw that shit back and I call you daddy Eat me for dinner, I make you breakfast Do it again, we can call it seconds Fuck them roses, need 12 kisses I know I deserve somethin' different Where is all this time that you had for me? Swear you only givin' half to me Say you ready, I don't think you ready Will you be there for me? Prolly maybe Though I've been missin' you baby I just can't wait until the day that You come And be (there for me) Told me he didn't care for me And you be (here for me)   Girl, you know wassup, we ain't talked in a minute Felt like I'm in love from the first time I seen ya Know you don't be up, hit you up when I'm lit You know you the only one that I miss Baby girl, you the only one that I miss I don't give a fuck, not a fuck bout no bitches What I gotta do to show I care for you You know, you know, you... You know, you know, you know that I be there for you There for you, there for you, there for you There for you, there for you, there for you There for you, there for you, there for you There for you, there for you, know that I be there for you   You know I'm from the Chi, you think I'm bullshittin' Want me love you long time and not for a minute Let's keep 100 like the south side Why we always play the rewind If there was anything wrong Why it's right when I'm with you In your water I'm well what you wishin' You've been my vision whole time, focused But why it's hard to go hard for this Don't compare me to your other nigga Girl, no, I'm not just any nigga Whether near or farsighted You'll always have my eyes, your lenses Player actin' up, get to actin' up I care to take care of ya I'll be right there for ya   Girl, you know wassup, we ain't talked in a minute Felt like I'm in love from the first time I seen ya Know you don't be up, hit you up when I'm lit You know you the only one that I miss Baby girl, you the only one that I miss I don't give a fuck, not a fuck bout no bitches What I gotta do to show I care for you You know, you know, you... You know, you know, you know that I be there for you There for you, there for you, there for you There for you, there for you, there for you There for you, there for you, there for you There for you, there for you, know that I be there for you   Hehe 'alo baby"
/songs/2823640,Jeremih,Czech Republic,https://genius.com/Jeremih-czech-republic-lyrics,http://api.genius.com/songs/2823640,Late Nights: Europe,2016-07-19," Say she wanna get up Want a nigga pick you up I know she wanna fuck Take you when he ain't look We ain't gotta go to the club We can fuck around, make our own club Bonjour it's all the definition You deserve all that recognition Uh, I know you love this position I'm gon' climb on top you dizzy   The way you make that tootsie roll Gon' make me broke No I ain't wearin' no cape baby But tonight I'm your hero Way you make that tootsie roll Gon' make me broke Betty Crocker, got the cakes baby Come serve it up for me though   She say she tryna get hit She know I got all of the hits They feel like I'm ballin' and shit I feel like Steph Curry They say J you just don't miss I give her that D, no offense Now I'm at the top of her list I fuck her then get her hair done Then I rock climb in that pussy We be grindin' somethin' like Pusha Got an ass like your sister I got love for the fam Thanksgiving, goin' HAM She do it for me, not the 'Gram I slide in like DM From AM to PM   The way you make that tootsie roll Gon' make me broke No I ain't wearin' no cape baby But tonight I'm your hero Tonight I'm your hero Way you make that tootsie roll Gon' make me broke Betty Crocker, got the cakes baby Come serve it up for me though   The way you make that tootsie roll Gon' make me broke No I ain't wearin' no cape baby But tonight I'm your hero Tonight I'm your hero Way you make that tootsie roll Gon' make me broke Betty Crocker, got the cakes baby Come serve it up for me though"
/songs/4444141,Jeremih,Deserve,https://genius.com/Jeremih-deserve-lyrics,http://api.genius.com/songs/4444141,None,2019-04-03," Skrt (Hitmaka)   Can't take it off, right now (Take it off, take it off) When the one goes down (Let’s get it) I don't know what the hell you're waiting for (Aye, what you waiting for) I know you got them niggas paying for (Let’s go) These broke niggas don't deserve us (Never) These broke niggas don't deserve us (No) These broke niggas don't deserve us (No) These broke niggas don't deserve us (Never)   Aye, you the type of nigga, act like a hoe (Act like a hoe) So you the type of nigga, that don't deserve hoes (No) I got street nigga goals (Yeah) Wanna see all my nigga's millions (Yeah) When I follow club lids, I wanna fuck everyone in the building Tear angels on my neck first, twenty mill my net worth (Woah) Quarter mil my neck worth, ten band bitch purse Burberry bag, Balenciaga brand new Givenchy, we swaggin' Fell in love with the coco, baking soda and the bag is Broke niggas don’t deserve pussy Pussy niggas don’t deserve money Pussy niggas want a tummy tuck so I hit up Yeah the clock playing, plastic surgery I'm in the kitchen doing surgery (Whip it) Cum on your bitch, now you heard of me See your hoe, emoji, kiss early Like, ""What up bae"" (Aye)   Can’t take it off, right now (Right now) When the one goes down (Down) I don't know what the hell you're waiting for (Waiting) I know you got them niggas paying for (Yup) These broke niggas don't deserve us (No) These broke niggas don’t deserve us (No) These broke niggas don't deserve us (No) These broke niggas don't deserve us (Never)"
/songs/492913,Jeremih,Don't Tell' Em (Follow Your Instinct Freestyle),https://genius.com/Jeremih-dont-tell-em-follow-your-instinct-freestyle-lyrics,http://api.genius.com/songs/492913,None,2014-08-10,"Don't Tell'em Freestyle    U ain't even gotta tell'em what we doin' girl Keep it on the low, i wanna see 'em movin' curves Day n night, day n night, let me change your life Ya body, my body, la di da di, let's party, oh oh  Ain’t no stoppin' me I take you home with me You on top of me Like i'm your property  Rhythm is a dancer, i’m checkin’ my chicks out Take'em straight to the telly, check-in, my dick out She all over me, far from a cheap suit Whisperin’ a sweet, I’ll never leave you  Shirt, see-thru, rip it off, i need you Dip it in, dip it out, give it all, scream & shout Sweaty nights, you and me, we give it no breaks Now let me enjoy, the rhythm of yo waist..."
/songs/2258493,Jeremih,Don't Tell 'Em - Zoo Station Club,https://genius.com/Jeremih-dont-tell-em-zoo-station-club-lyrics,http://api.genius.com/songs/2258493,None,2019-04-03,"Mustard on the beat, ho! Rhythm is a dancer, I need a companion Girl I guess that must be you Body like the summer, fucking like no other Don't you tell 'em what we do Don't tell 'em Don't tell 'em You don't even Don't tell 'em You don't even You don't even gotta tell 'em Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em Know you say you down with it Won't tell em how you hit the ground with it Girl you know I'm from Chicago, I like the full Bobby Brown with it (in it) Nobody take me out tho You got gifts bring em down the south pole Marathon doll gon' puttin' miles Don't you worry bout it might gon' work it out Only is you got me feeling like this oohh why, why, why, why Loving while grabbing the rhythm of your hips That's right, right, right, right, right Rhythm is a dancer, I need a companion Girl I guess that must be you Body like the summer, fucking like no other Don't you tell 'em what we do Don't tell 'em Don't tell 'em You don't even Don't tell 'em You don't even You don't even gotta tell 'em Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em Dely fool, fool with it But you know I know what to do with it I get it that girl I'm talking laps You said you got to pull with it And she say she with your best friends Then let me be down with You know you feeling now so press play Just keep that ass with Only with you got it feel like this Ooh why, why, why, why, why Loving and grabbing the rhythm of the hips That's right, right, right, right, right Rhythm is a dancer, I need a companion Girl I guess that must be you Body like the summer, fucking like no other Don't you tell 'em what we do Don't tell 'em Don't tell 'em You don't even Don't tell 'em You don't even You don't even gotta tell 'em Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em Throw it up 9-3-4, 8-6-1-6 I gotta missed call from your bitch She been plottin on me for a cool minute She wanna' suck my dick, and I'm cool with it I like girls in the shower, when it's wet and fresh On my late-night thirsty, 'cause it was late-night and I was thirsty Girl, I been to that county girl, I ain't tellin Handcuff me to the bed, girl it ain't no belly I keep a stack of hundreds like I keep a secret If anything you were just exploring, you wasn't cheating She got my number stored under fake names Her nigga think she faithful, but she runnin game YOLO, so take me out these Polos And we can fuck from Uno to Ocho Only you got me feeling like this Oh why, why, why Loving and grabbing the rhythm of the hips Rhythm is a dancer, I need a companion Girl I guess that must be you Body like the summer, fucking like no other Don't you tell 'em what we do Don't tell 'em Don't tell 'em You don't even Don't tell 'em You don't even You don't even gotta tell 'em Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em You and me Don't you tell 'em Don't you tell 'em"
/songs/4164,Jeremih,Down On Me,https://genius.com/Jeremih-down-on-me-lyrics,http://api.genius.com/songs/4164,All About You (Deluxe Edition),2010-09-28," She want it I can tell she want it Want me to push up on it 'fore she know when I'm all on it We get the party goin liquor flowin this is fire 50 and Jeremih number one there's nothing higher (Won't you go and) Get it, get it, work it, work it (I see you baby) Break it, break it down, down (Just put it down on me) Get it, get it, work it, work it (Put it down on) Break it, break it, down   Ok she headed to the dancefloor and she slowly start to poppin it Somethin like my wrist piece everybody got to watchin it Girl you got that secret treasure I'm 'gon put a lock on it Don't care what they say I would be stupid to be not on it Ms. Vicky, heard you got that sticky Let's go and take nine shots we'll just call it 50 And I'm gonna licky licky licky 'til her hicky Have-have-have her river runnin' keep you gunnin' 'til you empty (BANG BANG BANG BANG!!!) Oh you look so sweet What you work at Bally's? Look at your physique Girl you are a beauty well-well I am a beast They must have been trippin' to have let me off a leash   I like the way you grind with that booty on me Shorty you a dime, why you lookin' lonely? Go buy another round and it's all on me As long as I'm around put it down on me Just put it down on me put it down on me Down-down on me put it down on me Don't throw it off the mound show me how It's 'gon be Girl all I really want is you down on me, put it down on me   System’s thumpin party jumpin shorty she’s a perfect ten She rock her hips then roll her hips, then drop it down like it’s nothin She shaped just like an hour glass, see how fast an hour passed Time flies when I’m on that ass but I won’t put your shit on blast Work it like a pro-pro-pro sit and watch it go-go-go Do her thing all on the flo' she bounce it fast and shake it slow So sexual incredible she beautiful she edible I got her I won’t let her go I ain’t seen nothing better yo (Yeah) Look at how she twerk it, the way she work it Make me wanna hit it hit it heaven when I’m in it in it (Oh, oh, yeah) If I do not fit, I’m gonna make it Girl you can take it, don’t stop get it get it   I like the way you grind with that booty on me Shorty you a dime, why you lookin' lonely? Go buy another round and it's all on me As long as I'm around put it down on me Just put it down on me put it down on me Down-down on me put it down on me Don't throw it off the mound show me how It's 'gon be Girl all I really want is you down on me, put it down on me   Say you independent (HEY) Get it from your momma (HEY) Tell me if you with it (WHAT) Do you really wanna (WANNA) Baby when you see me (YEAH) You know I be on it (YEAH) Can you keep it up and (Up and) put it down up on me Say you independent, get it from your momma Tell me if you with it, do you really wanna Baby when you see me, you know I be on it Can you keep it up and, put it down up on me Down with that booty on me (On me) Shorty you a dime, why you lookin' lonely? Oh baby we can go... go... low... Low... Ohh Yeah!   I like the way you grind with that booty on me Shorty you a dime, why you lookin' lonely? Go buy another round and it's all on me As long as I'm around put it down on me Just put it down on me put it down on me Down-down on me put it down on me Don't throw it off the mound show me how It's 'gon be Girl all I really want is you down on me, put it down on me"
/songs/2375596,Jeremih,Drank,https://genius.com/Jeremih-drank-lyrics,http://api.genius.com/songs/2375596,Late Nights: The Album,2015-12-04," Pardon my behavior I'll apologize later Say sorry later Blame it on the drank, baby Blame it on the drank, baby Blame it on the drank, drank, drank Said if you leave with me tonight I won't judge you, no, no Blame it on the drank, baby Blame it on the drank, baby Blame it on the drank, baby   You know who you dealing with You know who you down (work) Put ya money down put ya (head) In the headboard Let's go to war baby First time I couldn't ignore it baby How you come and shut the place down? A pretty face, you throw up with your face down I couldn't help but think 'bout how you taste I couldn't help but think of how you kiss You lookin', glisten all up on my neck Could make me know enough just one time Come get it  dummy dummy one time Just screamin', ""Daddy, daddy"" one time You keep your body bangin' like a 9 You know that any minute, girl it's mine   Pardon my behavior I'll apologize later Say sorry later Blame it on the drank, baby Blame it on the drank, baby Blame it on the drank, drank, drank Said if you leave with me tonight I won't judge you, no, no Blame it on the drank, baby Blame it on the drank, baby Blame it on the drank, baby   I don't know, no, I don't know you now But all I know, know is I'm gon' love you down DJ Khaled say, ""J just hold 'em down"" Way you wind and roll them hips I hold you down Can't help that pussy tastes like green apple Crown Got me so drunk, you need some thumpin' 'round To beast up on you, left side Legs up, talkin' peaced up Girl your body's amazing If you ain't hear that from your own mind You'd probably trip if you heard me Have your ass screamin' out, ""Jeremih"" Girl go 'head, light up the Marley Do not know how you got topless We should take trips to the tropics This drank and that ass a problem   Pardon my behavior I'll apologize later Say sorry later Blame it on the drank, baby Blame it on the drank, baby Blame it on the drank, drank, drank Said if you leave with me tonight I won't judge you, no, no Blame it on the drank, baby Blame it on the drank, baby Blame it on the drank, baby"
/songs/2823555,Jeremih,Dubai,https://genius.com/Jeremih-dubai-lyrics,http://api.genius.com/songs/2823555,Late Nights: Europe,2016-07-20," Yeah I came to fuck this shit up I came to fuck this shit up Yeah I came to fuck this shit up I came to fuck this shit up You know I came, you know I came I came to fuck this shit up While we on the beat goin' up I got the rythme in my cup Swear my Rollie be cuttin' no rug Yeah these bitches, they swear I'm the plug Ain't no tellin' we do what we does Every time that we fuck this shit up Fuck this shit up, we came to fuck this shit up We came to fuck this shit up We came to fuck this shit up   I say hello kitty to my hoes All Balenciagas for my toes I get paid in gold out for my shows Came to fuck shit up now with my bros Just got a call from Croatia Big money conversation All models yeah they just do what I say And I don't ever gotta say shit She pop that ass back, I'ma fuck it up If you ain't get no money, suck it up Bend it over, make a bag, got the bands just to break 'em up They ain't know, throwin' dough like Marino Fuck shit up, that's just what we do Had to hit her with the lingo Talkin' bout you know my Dino   Yeah I came to fuck this shit up I came to fuck this shit up Yeah I came to fuck this shit up I came to fuck this shit up You know I came, you know I came I came to fuck this shit up While we on the beat goin' up I got the rythme in my cup Swear my Rollie be cuttin' no rug Yeah these bitches, they swear I'm the plug Ain't no tellin' we do what we does Every time that we fuck this shit up Fuck this shit up, we came to fuck this shit up We came to fuck this shit up We came to fuck this shit up   Fuck it up, fuck it up Ridin' around with my (?) stuff Gucci rag with the Cartier Know some goons ridin' with the semi tucked Fuck this up, fuck this up Got a mil but it ain't enough Shawty is you down to fuck or what? Jeremih tell these hoes what's up Fuck up your party, fuck up your house, we did that After party might end up in your mouth, we did that Yeah, yeah Rollie on, that's a 30 P Hit the club with a 30 P Get that thirsty ho from under me   Yeah I came to fuck this shit up I came to fuck this shit up Yeah I came to fuck this shit up I came to fuck this shit up You know I came, you know I came I came to fuck this shit up While we on the beat goin' up I got the rythme in my cup Swear my Rollie be cuttin' no rug Yeah these bitches, they swear I'm the plug Ain't no tellin' we do what we does Every time that we fuck this shit up Fuck this shit up, we came to fuck this shit up We came to fuck this shit up We came to fuck this shit up   You know it's hard out here for a pimp I don't even know what I spent Smokin' weed 'bout to get low in the Bentley Taylor Gang no we ain't friendly Bout to put gin in my Simply Got your main bitch in my whip Goon on my side got that thing on his hip Tony Montana must think I'm the shit Shorty got on a new Taylor Gang fitted Came home, it was hard to explain it Tatted like pockets You fuckin' or not? Take your bitch on a trip just like Janet Khalifa man out of this planet Now these little niggas can't stand it My diamonds like Bieber, they dancin' My bitch from the Island and she speak Spanish   Yeah I came to fuck this shit up I came to fuck this shit up Yeah I came to fuck this shit up I came to fuck this shit up You know I came, you know I came I came to fuck this shit up While we on the beat goin' up I got the rythme in my cup Swear my Rollie be cuttin' no rug Yeah these bitches, they swear I'm the plug Ain't no tellin' we do what we does Every time that we fuck this shit up Fuck this shit up, we came to fuck this shit up We came to fuck this shit up We came to fuck this shit up](10123025)"
/songs/191860,Jeremih,Ex-To-See,https://genius.com/Jeremih-ex-to-see-lyrics,http://api.genius.com/songs/191860,None,2013-07-29," Oh, oh, hot, hot damn, damn, look what we done got here I know about your new mans, but I overheard that he not here You know how we be out here Creep, creep when you want, 6, 6 in the morning And you be leavin' out here You know it ain't nothin' else out here C4, you know, I propose Valley type like Amber Rose Legs up, field goal, you'd swear I won the Super Bowl (Every time we touch down) Oh yeah, we've been once before here So it's like our anniversary, tone it, tone it, tone it Now every time you turn around That ass make me turn around and pass And then we'll end it fast, right back to the future Swear when she get in her stance, ya'll, y'all don't understand I done got caught up in this jam, but I got, got real used to it   My ex, ex, ex, ex Ex, ex, ex, ex, ex Ex, ex, ex, ex Ex, ex, ex, ex That's my ex, ex, ex Ex, ex, ex, ex, ex Ex, ex, ex, ex (what up?) ex, ex Tonight I got my ex, ex, ex, ex Ex, ex, ex, ex, ex Ex, ex, ex She my ex, ex, ex, ex (fuck) Ex, ex, ex, ex, ex, (my ex) Ex, ex, ex, ex   They say time flies, oh, what up? That's lies 30 Double-Ds, that's thighs Wanna run with me? Fast type Say she miss them old times Smack, smackin' that ass, high fives Twistin' up that sci-fi, we headed to the Mile High I'm gone man, sky high, king shit, Mufasa You lukewarm, I'm hot, hot, that's why we in our spot That's all night, pull up to the club in all white VIP she be textin' me so recklessly, my girl next to me (what?) But that's my ex, she do this shit the best And when it comes to PE, she's passin' all of my tests There you go, oh, get that A Shit, why wait? Sneak her out Am I out of my space, goin' down memory lane? Ain't nothin' gon' change, ain't no one to blame but   Oh... Ex, ex, ex, ex I got my ex to see tonight She knows my ecstasy Take me into ecstasy"
/songs/2375599,Jeremih,Feel Like Phil,https://genius.com/Jeremih-feel-like-phil-lyrics,http://api.genius.com/songs/2375599,Late Nights: The Album,2015-12-04," I didn't come here for nothing I need a whole lot of money Crossing these hoes out to fade away Putting your bitches on layaway Niggas they know me from stuntin' All of my whips is push button Feeling like Phil when I make the play I light the streets where you are I only need to hit it one time Keep on them red bottom Louboutin's Play with that pussy on the 101 I light the streets where you are I got a bad bitch that's 21 I make her do the things she's never done Feeling like Phil when I make the play Everything will be a-okay   Now I think about it man as long as I keep doing me and you keep doing you I ain't gotta worry about nobody's paper long as mine's just coming and it's blue Turn the yacht into Noah's Arch, I'm getting bitches and they come in by the two Only nigga in here asking questions, see only real question, nigga who is you I ain't worried 'bout it, now I'm on a roll, I don't hear nobody, tryna be myself I made it here, it ain't no miracle, copped the new Ghost, I'm invisible From January to December, flexin on niggas Arm & Hammer Tell me what I wanted, I can handle, talk about dirty, that's my grammar Taladega nights, runnin' through the lights, Ricky Bobby, I be cruisin' I just did a song with 50 Cent, don't give a fuck about a nigga  two cents Overseas, talkin' guapanese, twisting lids with big bottles, you know it As long as you know that   I did not come here from nothin' I need a whole lot of money Crossing these hoes out to fade away Putting your bitches on layaway Niggas they know me from stuntin' All of my whips is push button Feeling like Phil when I make the play I light the streets where you are I only need to hit one time Keep on them red bottom Louboutin's Play with that pussy on the 101 I light the streets where you are I got a bad bitch that's 21 I make her do the things she's never done Feeling like Phil when I make the play Everything will be a-okay"
/songs/489246,Jeremih,Feel the Bass,https://genius.com/Jeremih-feel-the-bass-lyrics,http://api.genius.com/songs/489246,Late Nights with Jeremih,2012-08-07,"Red bottle poppin', the VIP sold out Won't you come here And let me put it on you I jus' I jus' I just wanna try, try Sing ya a lil' lullaby We can move fast, then slowly Amplify me up but please don't blow me Baby, baby let me light the fuse, fuse Won't you let me show you what it do, do   Maybe we should go (Somewhere where we could) Feel the bass (Somewhere where we could) Feel the bass  Just a little more, oh (Somewhere where we could) Feel the bass (Somewhere where we could) Feel the bass  (Verse) She rep the piece down on her hip The frame proper Keep the bass, bass Tear, tear the whole block up Woa-a-a tear, tear the whole block up Maybe I should-- how you make it sound like that? Got it bumpin' around like that Who'd of known that you could put it down like that? Ain't no other honestly Bang bang as hard as me New king of this R&B   Whatchu' gon' do Cause now I'm probably lookin' at you When I'm hearing this song Feel it now, now, now That's what in for you I'm nothing but the boom Breaking this off Whatchu' gon' do Cause now I'm probably lookin' at you When I'm hearing this song Toast it a-le-le that's what in for you Ain't nothing but the boom Breaking this off  "
