api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/669125,Fifth Harmony,Everlasting Love,https://genius.com/Fifth-harmony-everlasting-love-lyrics,http://api.genius.com/songs/669125,Reflection ,2015-01-30," Ever, ever, ever, oh, ever, ever, ever Oh, ever, ever, ever, oh, everlasting love   Always looking over my shoulder 'cause I don't ever wanna miss you I been thinking about you daily, can't wait to see your face And I don't even know you but I know that I can't wait to kiss you Somehow I know when we finally lock eyes, that you'll feel the same way   You're gonna be all I needed You make me feel like a dream Whoever you are, baby, you are The one I'm waiting for   You're my ever- everlasting love, my ever- everlasting love And I'm never ever giving up 'til you're laying next to me I'm looking for that ever- everlasting love, forever ever kind of touch And I'll never ever get enough, baby, we were meant to be   Ain't no use in wasting my time on just anybody, baby I want exceptional, original, someone I can't deny I'm in love with you already, I know it sounds crazy But I hope you save all you got for me 'cause, baby, you're all mine   You're gonna be all I needed You make me feel like a dream Whoever you are, baby, you are The one I'm waiting for   You're my ever- everlasting love, my ever- everlasting love And I'm never ever giving up 'til you're laying next to me I'm looking for that ever- everlasting love, forever ever kind of touch And I'll never ever get enough, baby, we were meant to be   Everlasting love Everlasting love Everlasting love My everlasting love   I don't even know your name but I can't get you off my brain Darling, I can hardly wait 'til I can get to know you You'll be beautifully insane, infinitely all for me Promise you'll be glad you came and I can't wait to show you   You're my ever- everlasting love, my ever- everlasting love And I'm never ever giving up 'til you're laying next to me I'm looking for that ever- everlasting love, forever ever kind of touch And I'll never ever get enough, baby, we were meant to be  : Everlasting love Everlasting love Everlasting love My everlasting love"
/songs/3056275,Fifth Harmony,Ex's & Oh's (Cover),https://genius.com/Fifth-harmony-exs-and-ohs-cover-lyrics,http://api.genius.com/songs/3056275,Live,2016-12-12,"[Verse 1: Ally & Dinah] Well, I had me a boy, turned him into a man I showed him all the things that he didn't understand Whoa, and then I let him go Now, there's one in California who's been cursing my name Cause I found me a better lover in the UK Hey, hey, until I made my getaway   One, two, three, they gonna run back to me Cause I'm the best baby that they never gotta keep One, two, three, they gonna run back to me They always wanna come, but they never wanna leave   Ex's and the oh, oh, oh's they haunt me Like ghosts they want me to make 'em O They won't let go Ex's and oh's  [Verse 2: Normani & Camila] I had a summer lover down in New Orleans Kept him warm in the winter, left him frozen in the spring My, my, how the seasons go by I get high, and I love to get low So the hearts keep breaking, and the heads just roll You know that's how the story goes   One, two, three, they gonna run back to me Cause I'm the best baby that they never gotta keep One, two, three, they gonna run back to me They always wanna come, but they never wanna leave   Ex's and the oh, oh, oh's they haunt me Like ghosts they want me to make 'em O They won't let go Ex's and oh's   One, two, three, they gonna run back to me Climbing over mountains and a-sailing over seas One, two, three, they gonna run back to me They always wanna come, but they never wanna leave   My ex’s and the oh, oh, oh’s they haunt me Like ghosts they want me to make ‘em O They won’t let go They won’t let go Ex’s and oh’s"
/songs/3902201,Fifth Harmony,Feels,https://genius.com/Fifth-harmony-feels-lyrics,http://api.genius.com/songs/3902201,Spotify Singles,2017-12-06,"Love this piano 1, Here we go guys, hey  Well nothing ever last forever, no One minute you're here (here) and the next you're gone So I respect you, wanna take it slow I need a mental receipt to know this moment I owe  Do you mind if I steal a kiss? A little sou, little souvenir, can I steal it from you? (steal it from you) Oh, to memorize the way you shock me (ou, ou) The way you move it here Just wanna feel it from you (feel it from you)  Don't be afraid to catch feels (feel, feels, ha ha) Oh, ride drop top and chase thrills I know, I know you ain't afraid to pop pills Oh baby, I know you ain't scared to catch feels Feels with me  I'm your window shopper, shopper Sucker for your love, oh And I'm wearing your goggles, virtual reality It ain't what it cost you, it might be a dollar As long as it shocks you, memory, electricity  Wow, that felt great That one felt awesome Can you hear the back, yeaa can we hear that back"
/songs/3340364,Fifth Harmony,Feel So Right,https://genius.com/Fifth-harmony-feel-so-right-lyrics,http://api.genius.com/songs/3340364,None,2017-11-28," Let's have amnesia for one night And see how far we go Put all of our issues aside Let go of control We keep trouble shooting But trouble shoot back, I don't wanna go back Let's go forward You got your reasons, I got mine That's just how it goes   So if it's trouble that you're looking for Baby, I don't need that, you can forget that But if you wanna try for something more I can get with that, just need you to know that   I know that it feels so right But it's only for one night I know that it feels so right But it's only for one night   Let's bite the bullet for one night And set this love on fire Just keep your cool we'll be alright One hell of a ride   So if it's trouble that you're looking for I can get with that, just need you to know that   I know that it feels so right But it's only for one night I know that it feels so right But it's only for one night   I don't wanna go back, back, back, back I know that it feels so right We ain't gotta go back, back, back, back Because it's only for one night I don't wanna go back, back, back, back I know that it feels so right We ain't gotta go back, back, back, back Because it's only for one night   So don't look back, back, back, back Back, back, back, back So don't look back, back, back, back If it ain't a good time, don't be wasting my time   I know that it feels so right But it's only for one night I know that it feels so right But it's only for one night   I don't wanna go back, back, back, back I know that it feels so right We ain't gotta go back, back, back, back Because it's only for one night I don't wanna go back, back, back, back I know that it feels so right We ain't gotta go back, back, back, back Because it's only for one night"
/songs/4472830,Fifth Harmony,Give Your Heart a Break (Demi Lovato cover),https://genius.com/Fifth-harmony-give-your-heart-a-break-demi-lovato-cover-lyrics,http://api.genius.com/songs/4472830,None,2017-11-28,"[Verse 1: Normani & All & Ally & Lauren] The day I first met you, you told me you'd never fall in love But now that I get you, I know fear is what it really was Now here we are So close, yet so far Haven't I passed the test? When will you realize? Baby I'm not like the rest   Don't wanna break your heart Wanna give your heart a break I know you're scared it's wrong Like you might make a mistake But there's just one life to live And there's no time to waste, to waste So let me give your heart a break, give your heart a break Oh yeah, yeah   When your lips surround my lips And our hearts beat as one But you slip out of my fingertips Every time you run   Don't wanna break your heart Wanna give your heart a break I know you're scared it's wrong Like you might make a mistake But there's just one life to live And there's no time to waste, to waste So let me give your heart a break, give your heart a break Oh yeah, yeah"
/songs/3358746,Fifth Harmony,GOIN',https://genius.com/Fifth-harmony-goin-lyrics,http://api.genius.com/songs/3358746,None,2017-11-28,"[Intro: Normani &  DInah  & (Normani) & (Ally) & (Normani and Ally)] We goin up, we goin down (down) Like you wanted to know Goin left and goin right (right) We can put on a show We goin up, we goin down (down) It ain't right (ain't right) Cause youre never gonna catch me  (no, no you're never gonna catch me woah ayy)   I know you know where Im at Come find us some place different to that Im not talkin about you But I hear you calling my name  [Chorus: Lauren &  DInah  & (Ally) & Lauren and Dinah] We goin up, we goin down (down) Like you wanted to know Goin left and goin right  (right) We can put on a show We goin up, we goin down (down) It ain't right  ain't right Cause youre never gonna catch me   Goin, goin, goin, woah oh no no no no Goin, goin, goin, woah oh no no no no  [Verse 2: Lauren & Dinah] Something bout makes me crazy in love Stomach churning, I dont want it to stop That look on your face God blessed me with grace And Im praying Lord please dont lose your faith  [Chorus: Lauren &  DInah  & (Ally) & Lauren and Dinah] We goin up, we goin down (down) Like you wanted to know Goin left and goin right  (right) We can put on a motherfucking show We goin up, we goin down (down) It ain't right  ain't right Cause youre never gonna catch me   Goin, goin, goin, woah oh no no no no Goin, goin, goin, woah oh no no no no   I know your genuine but, your smiles telling me something else Theres a boy next door, but I want you more Ill tell you every little thing about me, until you going wild, going crazy, we can go  [Chorus: Kehlani &  Normani  & Kehlani and Normani  & (Ally) & (Dinah) & (Lauren)] Up, and let me go down with you Like you wanted to know Goin left and goin right  (right) We can put on a show We goin up, we goin down  (down) (It ain't right, ain't right) (Cause youre never gonna catch me, no, no you're never gonna catch me woah)   Goin, goin, goin, woah oh no no no no Goin, goin, goin, woah oh no no no no Goin, goin, goin, woah oh no no no no Goin, goin, goin, woah oh no no no no"
/songs/488648,Fifth Harmony,Going Nowhere,https://genius.com/Fifth-harmony-going-nowhere-lyrics,http://api.genius.com/songs/488648,Reflection ,2015-01-30,"[Verse 1: Lauren & Ally] First off, give a girl some credit I'mma keep on loving you Cause you be the realest all day and all night And that's why you stay by my side I don't always do the right thing And that don't matter Cause nobody's perfect you know, hey If you leave, I can't make you stay  [Pre-Chorus: Dinah & Camila] Where you going, where you tryna go? Where you going, where you tryna go baby, baby? Where you going, where you tryna go? Where you going, where you tryna go baby, baby?   Sit yourself down, cause you know you gon' stay Boy, you better listen to the words I say You ain't going nowhere You ain't going nowhere Boy, you better act like you got some (sense/cents) Cause you got a dime and it's money well spent You ain't going nowhere You ain't going nowhere  [Verse 2: Dinah & Camila] We'll be here all day If you start pointing fingers my way I just wish you loved me, loved me, baby If you can do that then I'll do the same, yeah We can make it work, baby We'd be crazy if we don't try Love and hate is such a thin line  [Pre-Chorus: Dinah & Camila] Where you going, where you tryna go? Where you going, where you tryna go baby, baby? Where you going, where you tryna go? Where you going, where you tryna go baby, baby?   Sit yourself down, cause you know you gon' stay Boy, you better listen to the words I say You ain't going nowhere You ain't going nowhere Boy, you better act like you got some (sense/cents) Cause you got a dime and it's money well spent You ain't going nowhere You ain't going nowhere  [Bridge A: Dinah & Lauren] If you're waiting for me You gon' be waiting all night If you're gonna play games, you're gonna lose You'll be sorry if you say goodbye  [Bridge B: Normani & Ally & Dinah] Yeah, I still want you But I don't need you, you should be happy I'm still here for you don't have to be You must be blind if you can't see  [Pre-Chorus: Dinah & Camila] Where you going, where you tryna go? Where you going, where you tryna go baby, baby? Where you going, where you tryna go? Where you going, where you tryna go baby, baby?  [Chorus: Camila & Lauren & All] Sit yourself down (sit yourself down), cause you know you gon' stay Boy, you better listen to the words I say (I say) You ain't going nowhere You ain't going nowhere Boy, you better act like you got some (sense/cents) Cause you got a dime and it's money well spent You ain't going nowhere You ain't going nowhere Sit yourself down, cause you know you gon' stay Boy, you better listen to the words I say You ain't going nowhere (now-nowhere) You ain't going nowhere (now-nowhere) Boy, you better act like you got some (sense/cents) Cause you got a dime and it's money well spent You ain't going nowhere You ain't going nowhere"
/songs/2463990,Fifth Harmony,Gonna Get Better,https://genius.com/Fifth-harmony-gonna-get-better-lyrics,http://api.genius.com/songs/2463990,7/27,2016-05-27," I'm not gonna leave you now Oh, I know it's gon' get better I'm not gonna leave you now Oh, I know it's gon' get better I won't leave you for a money man No matter what we go through I'm not gonna leave you now Oh, I know it's gon' get better   I don't know why you always think that I Always think I'm unsatisfied That I'm tempted by kings with the finest of things But you know that ain't got no truth I don't know why you always think that I'm Unhappy with our paradise That I'm wanting the trees that are growing the green But you know all I want is you   I thought you know me better babe Than to think that I would do you that way I don't need a house in the hills and I I don't need man like Midas I thought you knew me better, babe Then to think that I would do you that way I don't need a house and a Benz, I just I just want your love   I'm not gonna leave you now Oh, I know it's gon' get better I'm not gonna leave you now Oh, I know it's gon' get better I won't leave you for a money man No matter what we go through I'm not gonna leave you now Oh, I know it's gon' get better   I don't know why you always think that I Always think I'm unsatisfied That I'm tempted by kings with the finest of things But you know that ain't got no truth I don't know why you always think that I'm Unhappy with our paradise That I'm wanting the trees that are growing the green But you know all I want is you   I thought you know me better babe Than to think that I would do you that way I don't need a house in the hills and I I don't need man like Midas I thought you knew me better, babe Then to think that I would do you that way I don't need a house and a Benz, I just I just want your love  [Chorus: Camila & Ally & (Dinah) & Lauren] I'm not gonna leave you now (I'm not gonna leave you...) Oh, I know it's gon' get better I'm not gonna leave you now Oh, I know it's gon' get better I won't leave you for a money man No matter what we go through I'm not gonna leave you now Oh, I know it's gon' get better  [Bridge: All, (Normani), (Lauren)] Yeah, yeah, yeah, (hey) Yeah, yeah, yeah Yeah, yeah, yeah (no no) Yeah, yeah, yeah   I'm not gonna leave you now Oh, I know it's gon' get better I'm not gonna leave you now Oh, I know it's gon' get better I won't leave you for a money man No matter what we go through I'm not gonna leave you now Oh, I know it's gonna get better   I'm not gonna leave you now Oh, I know it's gon' get better I'm not gonna leave you now Oh, I know it's gon' get better I won't leave you for a money man No matter what we go through I'm not gonna leave you now Oh, I know it's gon' get better"
/songs/2397500,Fifth Harmony,Goodbye,https://genius.com/Fifth-harmony-goodbye-lyrics,http://api.genius.com/songs/2397500,Unreleased,2018-09-06,"[Verse 1: Ally & Lauren] Why do we say goodbye when there's no good in it at all? My eyes just won't keep dry, every tear is a waterfall Oh, I'm holding on to all the memories I can recall Now I cherish every moment, big or small Now that you're gone, I hold on To all the laughs we shared and I'll never forget your smile   We've said hello a million times The hardest thing to do is say goodbye Goodbye, goodbye, goodbye, goodbye We've said hello a million times The hardest thing to do is say goodbye It's so hard to say goodbye  [Verse 2: Normani & Camila] Not a day comes that I don't wish you were near But wherever you are I'm still holding you right here, here in my heart I hope and pray, that I'll see you once again 'Til then I'll be looking forward to that day   We've said hello a million times The hardest thing to do is say goodbye Goodbye, goodbye, goodbye, goodbye We've said hello a million times The hardest thing to do is say goodbye It's so hard to say goodbye   It's so hard to say goodbye, goodbye, goodbye, goodbye"
/songs/3189419,Fifth Harmony,He Like That,https://genius.com/Fifth-harmony-he-like-that-lyrics,http://api.genius.com/songs/3189419,Fifth Harmony,2017-08-25," Mmm... Pumps and a bump, pumps and a bump   You got that good boy attitude and yeah, I kinda like it You got the tats on your arm, got a bad girl excited You put that bass in the beat, won't you beat it up inside it? I got that pumps and a bump and you know you wanna try it   Pumps and a bump, pumps and a bump He like the girls with the pumps and a bump Pumps and a bump, pumps and a bump I be that girl with the pumps and a bump   He like that bang, bang, bang He like that bomb, bomb, bomb He like that love, love, love I’m like that drug, drug, drug He trip when he on it, one taste and he want it He like that bang, bang, bang He like that bomb, bomb, bomb He like that love, love, love I'm like that drug, drug, drug He trip when he on it, one taste and he want it  [Verse 2: Ally & Lauren] He got that rough neck swaggy, but he know how to hide it He got that dope boy cash, but he get it nine to five-ing He got a thing for them girls that make their money overnight-ing (Money overnight-ing) I know he bad for my health, but I still wanna try it (Still wanna try it)  [Pre-Chorus: Normani, Dinah & Both] Pumps and a bump (Oh), pumps and a bump He like the girls with the pumps and a bump Pumps and a bump (Oh), pumps and a bump I be that girl with the pumps and a bump  [Chorus: Lauren & Normani & Ally] He like that bang, bang, bang He like that bomb, bomb, bomb He like that love, love, love I'm like that drug, drug, drug He trip when he on it (On it), one taste and he want it (One taste and he want it) He like that bang, bang, bang, (He like that bang) He like that bomb, bomb, bomb, (He like that bomb) He like that love, love, love, (He like that love) I’m like that drug, drug, drug, (I'm like that drug) He trip when he on it (On it), one taste and he want it (One taste and...)   (Bang) He love that bang (Bomb) He love that bomb, bomb, bomb (Love) He love that thang (Drug) He love that hit and run He lose his brain He going to stupid dumb He stupid dumb, all he ever want is some  [Pre-Chorus: Normani + Dinah & Lauren] Pumps and a bump, pumps and a bump He like the girls with the pumps and a bump (Oh) Pumps and a bump (You know he wants some, wants some) Pumps and a bump I be that girl with the pumps and a bump   He like that bang, bang, bang He like that bomb, bomb, bomb He like that love, love, love I'm like that drug, drug, drug He trip when he on it, one taste and he want it He like that bang, bang, bang He like that bomb, bomb, bomb He like that love, love, love I'm like that drug, drug, drug He trip when he on it, one taste and he want it"
/songs/2395753,Fifth Harmony,Hero (Cover),https://genius.com/Fifth-harmony-hero-cover-lyrics,http://api.genius.com/songs/2395753,Live,2016-12-12,"[Verse 1: Lauren & Normani & All] There's a hero if you look inside your heart You don't have to be afraid of what you are There’s an answer if you reach into your soul And the sorrow that you know will melt away   And then a hero comes along With the strength to carry on And you'll finally see the truth That a hero lies in you   Oh Lord knows dreams are hard to follow In time you'll find the way   And then a hero comes along With the strength to carry on And you cast your fears aside, baby And you know you can survive So when you feel like hope is gone Look inside you and be strong And you'll finally see the truth That a hero lies in You"
/songs/2463975,Fifth Harmony,I Lied,https://genius.com/Fifth-harmony-i-lied-lyrics,http://api.genius.com/songs/2463975,7/27,2016-05-27," It's crazy how that four letter word gets tossed And I'm guilty, said it so many times before But I can't front no more   You're the only one that's showing me the real You're the only one that's giving me these chills No ex in the past could open up my eyes Thought I found the one every time   I've said I love you, but I lied 'Cause love never got me this high I've said I love you, but I lied 'Cause everything's different this time, oh no   I've said I love you, but I lied 'Cause love never got me this high   It'd be foolish if they thought they could get me back See, the truth is you can't lose what you never had And you got me so bad  [Pre-Chorus: Lauren & Normani] You're the only one that's showing me the thrill You're the only one that's giving me these chills No ex in the past could open up my eyes Thought I found the one every time   I've said I love you, but I lied 'Cause love never got me this high I've said I love you, but I lied 'Cause everything's different this time, oh no   I've said I love you, but I lied 'Cause love never got me this high   You got that real love That text in the morning, that real love How Mary J call it, that real love We got real love You got that real love That text in the morning, that real love How Mary J call it, that real love We got real love   I've said I love you, but I lied 'Cause love never got me this high I've said I love you, but I lied 'Cause love never got me this high (You got my love, talking 'bout real love)   I've said I love you, but I lied 'Cause love never got me this high   Ohhh You got that real love That text in the morning, that real love How Mary J call it, that real love We got real love You got that real love That text in the morning, that real love How Mary J call it, that real love We got real love"
/songs/2395760,Fifth Harmony,I'll Stand By You (Cover),https://genius.com/Fifth-harmony-ill-stand-by-you-cover-lyrics,http://api.genius.com/songs/2395760,Live,2016-12-12,"[Verse 1: Lauren & All & Camila] Oh, why you look so sad? Tears are in your eyes, come on and come to Me now Don't be ashamed to cry Let me see you through cause I've seen the Dark side too   When the night falls on you You don't know what to do Nothing you confess Could make me love you less   I'll stand by you I'll stand by you Won't let nobody hurt you I'll stand by you  [Verse 2: Normani & All & Camila] So if you're mad, get mad Don't hold it all inside, come on and talk to Me now Hey, what you got to hide? I get angry too, well I'm a Lot like you  [Pre-Chorus: Ally & Camila] When you're standing at the crossroads And don't know which path to choose Let me come along Cause even if you're wrong   I'll stand by you I'll stand by you Won't let nobody hurt you I'll stand by you Take me in, into your darkest hour And I'll never desert you I'll stand by you"
/songs/2272136,Fifth Harmony,I'm in Love with a Monster,https://genius.com/Fifth-harmony-im-in-love-with-a-monster-lyrics,http://api.genius.com/songs/2272136,Reflection ,2015-08-14,"[Verse 1: Lauren & Camila] Oh, He'll buy me a thorn before he'll buy me a rose Be covered in dirt before I'm covered in gold He's trying it on, yeah, he's ticking me off Say what you want but I won't ever be told Cause I'm in love with a monster Friends say I'm stupid and I'm out of my mind But without you, boy, I'd be bored all the time No, I don't really care for the same conversation Got everything I need and I'd rather be chasing Chasing love, with a monster  [Chorus: Normani & Lauren & (Ally) & Lauren] I'm in love (I'm in love), I'm in love (I'm in love) I'm in love with a monster I'm in love (I'm in love), I'm in love (I'm in love) I'm in love with a monster I'm in love with a monster  [Verse 2: Dinah & Normani & Ally] Wrap me in leather before you wrap me in lace We breaking rules like we changing the game He's trying it on, and he's ticking me off Say what you want but I won't ever be told I'm in love with a monster My daddy told me, I should have better taste But I'd rather pay to see the look on his face No, I don't really care for the lame conversation Got everything I need, and I'd rather be chasing Chasing love, with a monster  [Chorus: Normani & Lauren & (Ally) & Lauren] I'm in love (I'm in love), I'm in love (I'm in love) I'm in love with a monster I'm in love (I'm in love), I'm in love (I'm in love) I'm in love with a monster I'm in love with a monster  [Pre-Bridge: Lauren & Camila & (Ally)] Sweeter you try, they don't be getting love from it Ain't worth a dime cause I just don't get enough from it Leave it to me, don't you see, I don't run from it Bitter the better (Hey, hey, hey, hey)  [Bridge: Normani + Dinah & Camila] You make me crazy, but I love it (I love it, baby) You make me crazy baby, but I love it (Baby...) You make me crazy, but I love it You make me crazy baby, but I love it I'm in love with a monster   Did you know? (Did you know?) Did you know? (Did you know?) Everybody loves a monster Did you know? (Did you know?) Did you know? (Did you know?) Everybody loves a monster I'm in love with a monster  [Post-Chorus: Camila & All & Dinah] I'm in love I'm in love with a monster Are you in love with a monster? I'll never find another monster I wanna know, I wanna know I'm in love with a monster   Hit me, hit me, hit me 1, 2, 3, 4, 5, 6, 7, 8 Thank you, goodnight"
/songs/675634,Fifth Harmony,Impossible (Cover),https://genius.com/Fifth-harmony-impossible-cover-lyrics,http://api.genius.com/songs/675634,Live,2016-12-12," I remember years ago, someone told me I should take Caution when it comes to love, I did, I did And you were strong and I was not, my illusion, my mistake I was careless, I forgot, I did   And now, all is done, there is nothing to say You have gone and so effortlessly You have won, you can go ahead Tell them  [Chorus: Lauren & Ally & Normani and Dinah] Tell them all I know now, shout it from the rooftops Write it on the skyline, all we had is gone now Tell them I was happy and my heart is broken All my scars are open, tell them what I hoped would be Impossible Impossible Impossible Impossible   I remember years ago, someone told me I should take Caution when it comes to love, I did  [Chorus: Camila & Dinah & All] Tell them all I know now, shout it from the rooftops Write it on the skyline, all we had is gone now Tell them I was happy and my heart is broken All my scars are open, tell them what I hoped would be Impossible Impossible Impossible Impossible Impossible   Impossible Impossible Impossible Impossible"
/songs/2396063,Fifth Harmony,Impossible [Spanglish] (Cover),https://genius.com/Fifth-harmony-impossible-spanglish-cover-lyrics,http://api.genius.com/songs/2396063,Live,2016-12-12,"[Verse 1: Normani & Camila] I remember years ago someone told me I should take Caution when it comes to love, I did, I did Y tú eras fuerte y yo no, mi error, mi ilusión Sin cuidado, me olvidé, I did   Ahora Ya esta hecho, no hay qué decir Te marchaste y fue tan fácil Has ganado, ya puedes contarles  [Chorus: Lauren & Ally & All] Tell them all I know now, shout it from the roof top Write it on the skyline, all we have is gone now Dile que era feliz, mi corazón roto All my scars are open, tell them what I hoped would be Impossible Impossible Impossible Impossible   And now when all is gone, there is nothing to say And if you're done with embarrassing me On your own you can Go ahead and tell them   Tell them all I know now, shout it from the roof top Write it on the skyline, tell them what I hoped would be Impossible Impossible Impossible Impossible   I remember years ago, someone told me I should take Caution when it comes to love, I did  [Chorus: Camila & Ally & All] So tell them all I know now, shout it from the roof top Write it on the skyline, all we had is gone now, oh Tell them I was happy and my heart is broken All my scars are open, tell them what I hoped would be Impossible Impossible Impossible Impossible"
/songs/2936209,Fifth Harmony,Ladder,https://genius.com/Fifth-harmony-ladder-lyrics,http://api.genius.com/songs/2936209,None,2016-12-19," No I don't need your ladder  [Verse 1: Camila & Dinah] It's like one step forward and two steps back I get so close to the top, then comes the avalanche But I keep moving, there's no turning back 'Cause I know eventually, I'm gonna make it there   You can't tell me I won't do it 'cause I will, I will So step it to the side 'cause I   I, don't need your ladder to climb I, don't need your ladder to climb 'Cause I know just where I'm going I know that I'mma get there I don't need your ladder to climb No I don't need your ladder   No I don't need your ladder  [Verse 2: Normani & Lauren] I may be young, but I've seen it a-all I've been up and down, I've won the crown, I've hit the wall I don't need no ladder 'cause I stand tall And the harder it gets, the more I'll press, the more I'll soar   You can't tell me I won't do it 'cause I will, I will So step it to the side 'cause I   I, don't need your ladder to climb I, don't need your ladder to climb 'Cause I know just where I'm going I know that I'mma get there I don't need your ladder to climb No I don't need your ladder   No I don't need your ladder  [Bridge: Dinah + Ally & (Camila)] Woah-oh-oh-oh, we'll go, go (we'll going to the top, baby) Straight to the top, (oh, yeah), straight to the top, (yeah) Woah-oh-oh-oh, we'll go, go Straight to the top, straight to the top  [Chorus: Dinah + Ally & (Camila)] I don't need your ladder to climb (climb, climb) I, don't need your ladder to climb (yeah, baby) 'Cause I know just where I'm going I know that I'mma get there I don't need your ladder to climb  [Post-Chorus: Ally & Dinah & (Camila)] No I don't need your ladder No I don't need your ladder (Oh, baby, I don't, I don't, I don't) (No I don't need your ladder)   That was kinda perfect"
/songs/238372,Fifth Harmony,Leave My Heart Out of This,https://genius.com/Fifth-harmony-leave-my-heart-out-of-this-lyrics,http://api.genius.com/songs/238372,Better Together (EP),2013-10-18,"[Verse 1: Camila and Ally] My heart is telling me that you were gonna change But I know, my heart is lying right to my face, yeah My heart is making up excuses for your ways But I wish that my heart knew when I should walk away  [Pre-Chorus: Dinah & Lauren] It lets me down, it helps me as I get back up Off the ground, while telling me that this is love But I found, it wasn’t really on my side Now, I think it’s time   I tell my heart to just butt out Keep its opinion to itself I should just listen to my head 'Cause it's the one who knows what's best It tells me not to love you But my heart says, just forgive you Oh, but it’s not thinking clearly I wish that I could leave my heart out of this Leave my heart out of this   I’m done feeling like a stranger to myself So I know, I’ve got to put all my feelings on a shelf, yeah   It lets me down, it helps me as I get back up Off the ground, while telling me that this is love But I found, it wasn’t really on my side Now, I think it’s time   I tell my heart to just butt out Keep its opinion to itself I should just listen to my head 'Cause it's the one who knows what's best It tells me not to love you But my heart says, just forgive you Oh, but it’s not thinking clearly I wish that I could leave my heart out of this Leave my heart out of this  [Bridge: Dinah + Lauren & Lauren & {Normani + Camila} & Camila] Sometimes I wish it'd just shut up And let me think, I’ve had enough I need to just make up my mind Make up my mind {So that’s why} (I should just listen to my head 'Cause it's the one who knows what's best)   It tells me not to love you But my heart says, just forgive you Oh, but it’s not thinking clearly I wish that I could leave my, leave my heart out of this Leave my heart out of this   L-l-l-leave my heart L-l-l-leave my heart No, oh, oh, oh, no, no, no, whoa"
/songs/2396070,Fifth Harmony,Let It Be (Cover),https://genius.com/Fifth-harmony-let-it-be-cover-lyrics,http://api.genius.com/songs/2396070,Live,2016-12-12," When I find myself in times of trouble, Mother Mary comes to me Speaking words of wisdom, let it be And in my hour of darkness, she is standing right in front of me Speaking words of wisdom, let it be   Let it be, let it be, let it be, let it be Whisper words of wisdom, let it be   And when the brokenhearted people living in this world agree There will be an answer, let it be For though they may be parted, there is still a chance that they will see There will be an answer, let it be hey   Let it be, let it be, let it be, let it be There will be an answer, let it be   I wake up to the sound of music, Mother Mary, Mother Mary comes to me Whisper words of wisdom, let it be   Let it be, let it be, let it be, let it be There's gonna be an answer, let it be Let it be, let it be, let it be, let it be There's gonna be an answer, let it be"
/songs/2930903,Fifth Harmony,Like I'm Gonna Lose You (Cover),https://genius.com/Fifth-harmony-like-im-gonna-lose-you-cover-lyrics,http://api.genius.com/songs/2930903,Live,2016-12-12,"[Verse 1: Normani, Dinah] I found myself dreaming in silver and gold Like a scene from a movie that every broken heart knows We were walking on moonlight, like silver and gold Split second and you disappeared and then I was all alone I woke up in tears, with you by my side A breath of relief, and I realized No, we're not promised tomorrow   So I'm gonna love you like I'm gonna lose you I'm gonna hold you, like we're saying goodbye Wherever we're standing, I won't take you for granted Cause we'll never know when When we'll run out of time So I'm gonna love you like I'm gonna lose you I'm gonna love you like I'm gonna lose you  [Verse 2: Lauren, Ally, (Dinah)] In the blink of an eye, just a whisper of smoke You could lose everything, the truth is you never know So I'll kiss you longer, baby, any chance that I get I'll make the most of the minutes and love with no regret Let's take our time to say what we want (say what we want) Use what we got before it's all gone No, we're not promised tomorrow  [Chorus: Ally, Camila and (Dinah)] So I'm gonna love you like I'm gonna lose you I'm gonna hold you, like I'm saying goodbye Wherever we're standing, I won't take you for granted Cause we'll never know when When we'll run out of time So I'm gonna love you (I'm gonna love you), like I'm gonna lose you (I'm gonna lose you, babe) I'm gonna love you like I'm gonna lose you   So I'm gonna love you Like I'm gonna lose you I'm gonna love you Like I'm gonna lose you"
