api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/55080,David Guetta,Crank It Up,https://genius.com/David-guetta-crank-it-up-lyrics,http://api.genius.com/songs/55080,Nothing But the Beat,2011-08-26," Keys to my, to my... Keys to me start...   She’s the keys to my starter in my automatic car Yeah she make me wanna go harder and she always lift the bar When she keep that spotlight glowing cause she is a superstar Everybody know this is girl when she step up in the place whether near or far   The way she crank it up The way she crank it up The way she crank it up The way she cranks it up The way she crank it up The way she crank it up The way she crank it up The way she cranks it up   She might not be the one you see in a magazine She might not be the one you fantasize in your dream She’s the only girl left in the world that can guarantee what you need tonight   With my G's and we riding in a magnificent car And we rollin' with the baddest chicks and you won’t see a flaw Booty riding up so perfect, badder than my Audemars And I pound it up so perfect it'll hit her 'til tomorrow   Watch her crank it up The way she crank it up The way she crank it up The way she cranks it up The way she crank it up The way she crank it up The way she crank it up The way she cranks it up   She might not be the one you see in a magazine She might not be the one you fantasize in your dream She’s the only girl left in the world that can guarantee what you need tonight   With my G's and we riding in a magnificent car And we rollin' with the baddest chicks and you won’t see a flaw Booty riding up so perfect, badder than my Audemars And I pound it up so perfect it'll hit her 'til tomorrow   The way she crank it up The way she crank it up The way she crank it up The way she cranks it up The way she crank it up The way she crank it up The way she crank it up The way she cranks it up   She’s trying to make me fall in love again, yeah The way she moving I can tell you she’s almost there, yeah   She might not be the one you see in a magazine She might not be the one you fantasize in your dream She’s the only girl left in the world that can guarantee what you need tonight   The way she crank it up The way she crank it up The way she crank it up The way she cranks it up The way she crank it up The way she crank it up The way she crank it up The way she cranks it up"
/songs/537327,David Guetta,Dangerous,https://genius.com/David-guetta-dangerous-lyrics,http://api.genius.com/songs/537327,Listen,2014-10-05," You take me down, spin me around You got me running all the lights Don't make a sound, talk to me now Let me inside your mind   I don't know what you're thinking, sugar, ooh But I just got that feeling, sugar, ooh I can hear the sirens burning Red lights turning I can't turn back now So hold on tight   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Oh, oh, oh-oh, oh Detain the dangerous Oh, oh, oh-oh, oh   Show me your soul, I gotta know Bet that you're beautiful inside Toes on the gas, car moving fast Come take the wheel and drive   I don't know what you're thinking, sugar, ooh yeah And I just got that feeling, sugar, ooh yeah I can hear the sirens burning Red lights turning I can't turn back now So hold on tight   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Oh, oh, oh-oh, oh Detain the dangerous Oh, oh, oh-oh, oh Detain the dangerous   It's dangerous, so dangerous I wanna do it again Come on baby It's dangerous, so dangerous I wanna do it again It's dangerous, so dangerous I wanna do it again   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby this is getting serious Oh oh oh Dangerous Oh oh oh Dangerous"
/songs/1962979,David Guetta,Dangerous [Kevin & Dantiez Saunderson Deep Detroit Dub],https://genius.com/David-guetta-dangerous-kevin-and-dantiez-saunderson-deep-detroit-dub-lyrics,http://api.genius.com/songs/1962979,None,2014-11-03," You take me down, spin me around You got me running all the lights Don't make a sound, talk to me now Let me inside your mind   I don't know what you're thinking, sugar, ooh But I just got that feeling, sugar, ooh I can hear the sirens burning Red lights turning I can't turn back now So hold on tight   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Oh, oh, oh-oh, oh Detain the dangerous Oh, oh, oh-oh, oh   Show me your soul, I gotta know Bet that you're beautiful inside Toes on the gas, car moving fast Come take the wheel and drive   I don't know what you're thinking, sugar, ooh yeah And I just got that feeling, sugar, ooh yeah I can hear the sirens burning Red lights turning I can't turn back now So hold on tight   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Oh, oh, oh-oh, oh Detain the dangerous Oh, oh, oh-oh, oh Detain the dangerous   It's dangerous, so dangerous I wanna do it again Come on baby It's dangerous, so dangerous I wanna do it again It's dangerous, so dangerous I wanna do it again   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby this is getting serious Oh oh oh Dangerous Oh oh oh Dangerous"
/songs/3285313,David Guetta,"Dangerous, Pt. 2",https://genius.com/David-guetta-dangerous-pt-2-lyrics,http://api.genius.com/songs/3285313,None,2014-12-19," I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Dangerous, dangerous, dangerous, dangerous (dangerous, dangerous, dangerous)   You, you take me down, spin me around You got me running all the lights Don't make a sound, talk to me now Let me inside your mind   I don't know what you're thinking, sugar, ooh But I just got that feeling, sugar, ooh And I can hear the sirens burning, red lights turning I can't turn back now, so hold on tight   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Oh oh oh oh oh D-dan-d-dangerous Oh oh oh oh oh Dangerous   Show me your soul, I gotta know Bet that you're beautiful inside Toes on the gas, car moving fast Come take the wheel and drive   I don't know what you're thinking, sugar, oh, oh, oh, yeah And I just got that feeling, sugar, oh, oh, oh, yeah I can hear the sirens burning, red lights turning I can't turn back now, so hold on tight   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Oh oh oh oh oh D-dan-d-dangerous Oh oh oh oh oh D-d-dan-d-dangerous   Dan-d-dangerous (Trigga) Oh yeah, oh yeah, yeah, baby, never scared, baby (yeah) Running all the red lights, living on the edge, baby (woo!) Just a little crazy, maybe we are (yeah!) Doing 'bout 100 and she want in the car (uh-huh) And I don't know what you did, don't know what it is (uh-huh, uh-huh) Can't explain it now, it's dangerous   It's dangerous, so dangerous (dangerous, oh) I wanna do it again (I wanna do it again) It's dangerous, so dangerous (yeah, yeah, yeah) I wanna do it again Dangerous, so dangerous (yeah, oh)   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious, oh, woah Oh oh oh oh oh D-dan-d-dangerous, d-dan-d-dangerous Oh oh oh oh oh, woo! D-d-dan-d-dangerous   I don't know where the lights are taking us But something in the night is dangerous And nothing's holding back the two of us Baby, this is getting serious Oh, woah, d-dan-d-dangerous"
/songs/794338,David Guetta,Delirious,https://genius.com/David-guetta-delirious-lyrics,http://api.genius.com/songs/794338,Pop Life,2007-06-18," Seems to me like the days are getting longer For everyone there's no fun when there's no time to sleep Working on and on for a day, in the sun Counting down the days till it stops, yeah, yeah   Can you hear us? While the sun on my skin And the world that I'm in makes me delirious Can you hear us? With a smile on my face On a far different place, I'm delirious  Can you hear us? While the sun on my skin And the world that I'm in makes me delirious Can you hear us? With a smile on my face From a far different place, I'm delirious   Take me away, make me a holiday (Delirious) Take me away, make me a holiday (Delirious)   Under the sun I feel I'm getting stronger Time to rewind my mind, recharge my batteries 'Cause it takes so long and too soon it's gone Holding back the days to my reality, yeah yeah yeah   Take me away, make me a holiday (Take me away) Take me away, make me a holiday (Delirious)   Can you hear us? While the sun on my skin And the world that I'm in makes me delirious Can you hear us? With a smile on my face On a far different place, I'm delirious  Can you hear us? While the sun on my skin And the world that I'm in makes me delirious Can you hear us? With a smile on my face From a far different place, I'm delirious   Oh, yeah, yeah Oh Take me away, make me a holiday (Take me away) Delirious Take me away, make me a holiday (Take me away) Oh, oh, oh Delirious Oh, yeah, yeah   Can you hear us? While the sun on my skin And the world that I'm in makes me delirious Can you hear us? With a smile on my face On a far different place, I'm delirious  Can you hear us? While the sun on my skin And the world that I'm in makes me delirious Can you hear us? With a smile on my face From a far different place, I'm delirious"
/songs/794850,David Guetta,Distortion,https://genius.com/David-guetta-distortion-lyrics,http://api.genius.com/songs/794850,Just a Little More Love,2002-06-10,"Let me hear the beat It just keeps going ha? Ohh it's fast Can u slow it down, a little bit? I could use a little more rythm Knock a little louder sugar Yeah that's really bad Nothings change, nothings change, nothings change But everything must change! There we go... Now we're doin something  (2x) A little distortion in my left ear A little distortion, tell me can't you hear?  (2x) It feels good to me, makes me feel alright It feels good to me, makes my burdens light  (2x) A little distortion in my left ear A little distortion, tell me can't you hear?  (2x) It feels good to me, makes me feel alright It feels good to me, makes my burdens light  A little distortion  It feels good to me, makes me feel alright It feels good to me, makes my burdens light It feel goo-----------d It feels good to me, makes by burdens light  A little distortion in my left ear A little distortion in me, can't you hear? A little distortion...  What are you trying to do? Make me deaf or something?  A little distortion in my left ear A little distortion, tell me can't you hear?  (2x) It feels good to me, makes me feel alright It feels good to me, makes my burdens light  A little distortion A little distortion A little distortion...  Oh you can't've recorded that one"
/songs/1769666,David Guetta,Don't Be Afraid,https://genius.com/David-guetta-dont-be-afraid-lyrics,http://api.genius.com/songs/1769666,None,2019-05-10,"I'm here, I'm here to be Exactly what you need of me, please do Please let me do, all the things you want me to  Don't be afraid !  I won't leave you alone tonight, if you need me here Just to hold you tight, baby that's alright 'cause it Just feels good to me  Yeah, yeah, don't be afraid ! Don't be afraid ! Don't be afraid ! Don't be afraid ! Don't be afraid ! Don't be afraid !  I won't leave you alone yonight, if you need me here Juste to hold you tight, baby that's alright 'cause it Just feels good to me  Let does, oh let me me through I'm not that door that hides for villain truth Let me in, oh let me in Allow to make you whole again  Don't be afraid ! Don't be afraid ! Don't be afraid ! Don't be afraid ! Don't be afraid !  I won't leave you alone tonight, if you need me here Just to hold you tight, baby that's alright 'cause it Just feels good to me"
/songs/3857841,David Guetta,Don't Leave Me Alone,https://genius.com/David-guetta-dont-leave-me-alone-lyrics,http://api.genius.com/songs/3857841,7,2018-07-26,"[Verse 1:  Anne-Marie] I don't wanna lie, can we be honest? Right now while you're sitting on my chest I don't know what I'd do without your comfort If you really go first, if you really left  [Pre-Chorus:  Anne-Marie] I don't know if I would be alive today With or without you like night and day Read and repeat every conversation Being with you, everyday is a Saturday But every Sunday you've got me praying   Don't you ever leave me, don't you ever go I've seen it on TV, I know how it goes Even when you're angry, even when I'm cold Don't you ever leave me, don't leave me alone  [Pre-Drop: Anne-Marie] Don't leave me a...  [Drop: David Guetta & Anne-Marie] Ah, ah, alone Ah, ah, ha Ah, ah, alone Ah, ah, ha  [Verse 2: Anne-Marie] I don't wanna call and you not answer Never see your face light up my phone Never see you singing ""Tiny Dancer"" Everytime my head hurts, everytime I'm low  [Pre-Chorus: Anne-Marie] 'Cause I don't know if I would be alive today With or without you like night and day Everything about you uncomplicated Here with you, everyday is a Saturday But every Sunday, you've got me praying   Don't you ever leave me, don't you ever go I've seen it on TV, I know how it goes Even when you're angry, even when I'm cold Don't you ever leave me, don't leave me alone  [Pre-Drop: Anne-Marie] Don't leave me a...  [Drop: David Guetta & Anne-Marie] Ah, ah, alone Ah, ah, ha Ah, ah, alone Ah, ah, ha (make me, alo..)   Don't you ever leave me Don't you ever go Don't you ever leave me No, oh   Don't you ever leave me, don't you ever go I've seen it on TV, I know how it goes Even when you're angry, even when I'm cold Don't you ever leave me, don't leave me alone Don't you ever leave me, don't you ever go I've seen it on TV, I know how it goes Even when you're angry, even when I'm cold Don't you ever leave me, don't leave me alone   Even when you're angry, even when I'm cold Don't you ever leave me, don't leave me alone"
/songs/1295099,David Guetta,Do Something Love,https://genius.com/David-guetta-do-something-love-lyrics,http://api.genius.com/songs/1295099,Pop Life,2007-06-18,Everybody's war cry everybody's pride Anybody's soapbox anybody's lives Everybody's problem everybody's gun  Nobody's daughter nobody's son Anybody's country anybody's blood Anybody's body anybody's gun  You do something hurt You do something pain Why don't you do something love for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Give me a sign that I'm not on my own  Everybody hides everybody cries Anybody wanna look me in the eyes Somebody's conflict somebody's cause Nobody asked for everybody's loss  Somebody listening somebody care Somebody do something somewhere Anyone listening anyone care Somebody do something somewhere  Why don't you do something love  for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  It's only love gotta give it away Why don't you do something love for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Why don't you do something love  for a change  Give me a sign that I'm not on my own
/songs/2959897,David Guetta,Dream,https://genius.com/David-guetta-dream-lyrics,http://api.genius.com/songs/2959897,None,2019-05-10,"Oh baby Lemme tell you the story of my dream  I only meant to dream I only meant to see that which you couldn't see I only meant to dream all my life Why do you make us dream Why do you make us dream When the cost of what I pay for my dream Has costed me more than the dream I dream There is no dream I dream with you any different than yours  Then why am I looking for you in my dream You are nowhere to be found How could it be my dream Chilling with your friend screaming your name out loud  *baby, baby, baby, baby*  You can chill out like an 'A' chill somewhere you want Imma be here with myself watching you go down  Winning every beat with the key to their brains Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock  You can try hard but you lose your mind somehow But Imma be in yours playing with them locks Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock  You can try hard but you lose your mind But Imma be in yours playing with them locks Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock  My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy   They cost you as much as I asked them to pay You ask them to unlock, I get them to pay  I don't wanna go there where I can't here you call I don't wanna go there where I can't hear you talk I don't wanna go there where I can see my dreams hazy I don't wanna go there where I can't see me baby  Snap, Snap, Snap, Snap  Imma unlock you for coming behind me Imma push you for not being there for me  Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock  Imma unlock you for coming behind me Imma push you for not being there for me  My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy  You search for your dream when you're living in one You search for your dream when it's right in front of you hon'  Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock  Imma snap those brains Watch me as I go  Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock  Snapping your brains before you see those images To form your dream again Cracking your head before you get what it is Imma flush those images and make them mine  Cause baby, I'm telling you Brushing those rocky stud on your dress Making them shine for your perfect dream That's not my dream, I'm taking you in  Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock Unlock, unlock, unlock, unlock  My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy My dream, D-R-E-A-M, your fantasy"
