api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1640743,Don Omar,Dale Don Dale,https://genius.com/Don-omar-dale-don-dale-lyrics,http://api.genius.com/songs/1640743,The Last Don,2003-06-17,"Letra de ""Dale Don Dale"" ft. Glory  Gocho! Don, Don! (M-V-P)   Dale Dale, Don, dale Pa' que se muevan las giales Pa' activar los anormales Y al que se resbale Boster, dale! Dale-e-e Dale, Don, dale Pa' que se muevan las giales Pa' activar los anormales Y al que se resbale (Boster, dale!)   Mírala cómo maquina Pa' pillarla en una esquina Como ron, qué fina Tremenda asesina Se peina y se guilla Se viste y se maquilla Tranquila, chiquilla O te siento en mi silla Hoy tú vas a ser mía El Don te desafía Segura en mi vía Cuida'o si te tira Y si tu novio se activa Yo activo la guerrilla Y si el Boster te lo pilla No le va a dar ni cosquilla'   Dale Dale, Don, dale Pa' que se muevan las giales Pa' activar los anormales Y al que se resbale Boster, dale! Dale-e-e Dale, Don, dale Pa' que se muevan las giales Pa' activar los anormales Y al que se resbale (Boster, dale!)   Me dicen, mami, que esta noche tu está' al garete (Dale, papi, que estoy suelta como gabete!) Te andan cazando el Boster y los mozalbetes (Que se tiren, que estoy suelta como gabete!) Hay una fila de charlatanes pa' darte fuete (Que se alisten, que estoy suelta como gabete!) Entonces, tírate bien suelta, como gabete (Dale, Omar, que estoy suelta como gabete!) Me dicen, mami, que esta noche tu está' al garete (Dale, papi, que estoy suelta como gabete!) Te andan cazando el Boster y los mozalbetes (Que se tiren, que estoy suelta como gabete!) Hay una fila de charlatanes pa' darte fuete (Que se alisten, que estoy suelta como gabete!) Entonces, tírate bien suelta, como gabete (Dale, Omar, que estoy suelta como gabete!)   Yo soy su gato Ella es mi gata en celo Quiere buscar rebuleo del bueno Quiere fingir que no le gusta el blin-blineo Y cuando canto hasta abajo con mi perreo Por ahí anda su novio en un fantasmeo Verdad, que esta noche va haber un tiroteo Dile que yo ando con mis gatos en el patrulleo (Y al que se lamba, jura'o me lo llevo!)   Dale Dale, Don, dale Pa' que se muevan las giales Pa' activar los anormales Y al que se resbale Boster, dale! Dale-e-e Dale, Don, dale Pa' que se muevan las giales Pa' activar los anormales Y al que se resbale (Looney Tunes, dale!)   Me dicen, mami, que esta noche tu está' al garete (Dale, papi, que estoy suelta como gabete!) Te andan cazando el Boster y los mozalbetes (Que se tiren, que estoy suelta como gabete!) Hay una fila de charlatanes pa' darte fuete (Que se alisten, que estoy suelta como gabete!) Entonces, tírate bien suelta, como gabete (Dale, Omar, que estoy suelta como gabete!) Me dicen, mami, que esta noche tu está' al garete (Dale, papi, que estoy suelta como gabete!) Te andan cazando el Boster y los mozalbetes (Que se tiren, que estoy suelta como gabete!) Hay una fila de charlatanes pa' darte fuete (Que se alisten, que estoy suelta como gabete!) Entonces, tírate bien suelta, como gabete (Dale, Omar, que estoy suelta como gabete!)   Luny Tunes! Cheka! Y Noriega! M-V-P! No hay pa' nadie, pa'! No hay pa' nadie, pa'! Don! (Omar!)"
/songs/1061714,Don Omar,Dale Don Más Duro,https://genius.com/Don-omar-dale-don-mas-duro-lyrics,http://api.genius.com/songs/1061714,The Last Don,2003-06-17,"Letra de ""Dale Don Más Duro"" Dale, dale, Omar, más duro Se están pasando de castaño a oscuro Luny Eliel Sigue matando   Entonces, dale, dale, Omar, más duro Déjalas a to'as pegas de un muro Se están pasando de castaño a oscuro Si su novio es un mulo (sin cojones me tiene) Entonces, dale, dale, Don, más duro Déjalas a to'as pegas de un muro Se están pasando de castaño a oscuro Si su novio es un mulo (sin cojones me tiene)   Mami, tengo mangá' tu nébula Tu novio es pura fábula Y si anda con sus cangris Que se tire que hay rébula Que no se ponga histérico Que yo soy tu lunático Y como se ponga cómico Sacamos el automático Dile que no fantasmeo Que me gusta el tiroteo Loco con los rebuleo Que les tiro y les campeo Dile que no se resbale Que llegó el negro del Dale Que ando con los anormales Que cargamos con metales   Entonces, mami, ¿tú quieres más duro? Dale, Don, dale, Don, más duro ¿Tú quieres, mami que te pegue al muro? Dale, Don, dale, Don, más duro Si se activa el novio que es un mulo Tú sabes, Don, que le damos duro (Boster) Y si se activan los gatos suyos Si yo los pillo les voy a dar duro   Entonces, dale, dale, Omar, más duro Déjalas a to'as pegas de un muro Se están pasando de castaño a oscuro Si su novio es un mulo (sin cojones me tiene) Entonces, dale, dale, Don, más duro Déjalas a to'as pegas de un muro Se están pasando de castaño a oscuro Si su novio es un mulo (sin cojones me tiene)   Dale, dale, Omar, más duro Se están pasando de castaño a oscuro Luny Eliel Sigue matando   Dale, dale, Omar, más duro Se está pasando de castaño a oscuro Sin cojones me tiene Dale, duro, dale, dale, Omar Se está pasando de castaño a oscuro Dale, duro, dale, dale Sin cojones me tiene Vamo' a matarnos Vamo' a matarnos  Eliel Vamo' a matarnos Dale, duro, dale, dale, Omar Se está pasando de castaño a oscuro Dale, duro, dale, dale Sin cojones me tiene Dale, duro, dale, duro, duro   Entonces, dale, dale, Omar, más duro Déjalas a to'as pegas de un muro Se están pasando de castaño a oscuro Si su novio es un mulo (sin cojones me tiene) Entonces, dale, dale, Don, más duro Déjalas a to'as pegas de un muro Se están pasando de castaño a oscuro Si su novio es un mulo (sin cojones me tiene)"
/songs/2076405,Don Omar,Dale play,https://genius.com/Don-omar-dale-play-lyrics,http://api.genius.com/songs/2076405,None,2010-09-07,"Eyom.!!! Music (music, music) Vinieron a bailar  Hola, hable que alguien caiga a las dos bolas Que le sobran gata sola y con el Flow rompe la consola  Play!! (play, play)  Hoy sobra y cada dia mejora Por eso es que en la disco las Gatas me adoran Mi amor retumba como trueno Pronto mejor me buscan por lo Exagerado que sueno  Playeron por la playa la music Ellos vinieron a bailar y esperan por mi Azota con un ritmo que los haga sudar Que yo me encargo de la voz Sonando esta Don omar  Sueltate y deja que el cuerpo Baile con ritmo violento Sueltate y deja que el cuerpo Baile con ritmo violento  Va y tiro un poco Y va soy Don omar El que provoca que la vida loca vivas y te desvivas Por querer ser presa mia, mija Hoy en dia soy en en el que todas Se fijan Esto es exagerado cojos conmigo salen Mientras tanto deja que te azote con un 4 2 de playero  Playeron por la playa la music Ellos vinieron a bailar y esperan por mi Azota con un ritmo que los haga sudar Que yo me encargo de la voz Sonando esta Don omar X2"
/songs/51702,Don Omar,Danza Kuduro,https://genius.com/Don-omar-danza-kuduro-lyrics,http://api.genius.com/songs/51702,Don Omar Presents: Meet the Orphans,2010-08-15,"[Letra de ""Danza Kuduro"" ft. Lucenzo]   A&X El Orfanato Danza Kuduro (Plop, Plop, Plop, Plop, Plop, Plop, Plop) Lucenzo El Rey   La mano arriba Cintura sola Da media vuelta Danza kuduro No te canses ahora Que esto sólo empieza Mueve la cabeza Danza kuduro  La mano arriba Cintura sola Da media vuelta Danza kuduro No te canses ahora Que esto sólo empieza Mueve la cabeza Danza kuduro   Quien puede domar la fuerza del mal Que se mete por tus venas Lo caliente del sol que se te metió Y no te deja quieta, nena Quien puede parar eso que al bailar Descontrola tus caderas (sexy…!) Y ese fuego que quema por dentro y lento Te convierte en fiera   Con la mano arriba Cintura sola Da media vuelta Sacude duro No te quites ahora Que esto sólo empieza Mueve la cabeza Sacude duro   Balança que é uma loucura Morena vem a meu lado Ninguém vai ficar parado Quero ver mexe kuduro Balançar que é uma loucura Morena vem a meu lado Ninguém vai ficar parado Oi, oi, oi, oi, oi, oi… Vem para quebrar kuduro, vamos dançar kuduro Oi, oi, oi, oi, oi, oi… Seja morena ou loira, vem balançar kuduro Oi, oi, oi…   La mano arriba Cintura sola Da media vuelta Danza kuduro No te canses ahora Que esto sólo empieza Mueve la cabeza Danza kuduro  La mano arriba Cintura sola Da media vuelta Danza kuduro No te canses ahora Que esto sólo empieza Mueve la cabeza Danza kuduro   Balança que é uma loucura Morena vem a meu lado Ninguém vai ficar parado Quero ver mexe kuduro Balançar que é uma loucura Morena vem a meu lado Ninguém vai ficar parado Oi, oi, oi, oi, oi, oi… Vem para quebrar kuduro, vamos dançar kuduro Oi, oi, oi, oi, oi, oi… Seja morena ou loira, vem balançar kuduro Oi, oi, oi…   El Orfanato   La mano arriba Cintura sola Da media vuelta Danza kuduro No te canses ahora Que esto sólo empieza Mueve la cabeza Danza kuduro  La mano arriba Cintura sola Da media vuelta Danza kuduro No te canses ahora Que esto sólo empieza Mueve la cabeza Danza kuduro"
/songs/1164947,Don Omar,Dejala,https://genius.com/Don-omar-dejala-lyrics,http://api.genius.com/songs/1164947,None,2010-09-07,"Goldy! Esmandandote, ah? Why por supuesto... Don, Don, Don! Don Omar!  Dejala, que esta en su viaje bailando Esta lucia, why se va a seguir soltando Why si pide mas, es que se esta calentando Entonces Goldy desordena con el mambo Dejala, que esta en su viaje bailando Esta lucia, why se va a seguir soltando Why si pide mas, es que se esta calentando Entonces Goldy desordena con el mambo  Esta noche esta potra esta roncando de fina, mija Pues como caminas to's en ti se fijan Mai', salte pa' ver cual de estos te pilla Why que pa' sacarte en camilla Vamos a tener que salir de aqui a las millas Why pasar la noche en una villa Si este negrito te pilla Declaro, mami, que no te va a dar ni cosquillas  Dejala, que esta en su viaje bailando Esta lucia, why se va a seguir soltando Why si pide mas, es que se esta calentando Entonces Goldy desordena con el mambo Dejala, que esta en su viaje bailando Esta lucia, why se va a seguir soltando Why si pide mas, es que se esta calentando Entonces Goldy desordena con el mambo  Goldy, de donde haz sacao' tanto desordenao' Aqui estan to's borrachos why arrebatao's El quemao', el que menos la gata del socio se a bailao' Esto esta descontrolao' Ya que ya mismo estan los guardias tirao's Guardale el palo en la chola botao' Goldy, ya no seas tan esmandao' Es que esta letra del mambo Ustedes lo bueno han probao'  Dejala, que esta en su viaje bailando Esta lucia, why se va a seguir soltando Why si pide mas, es que se esta calentando Entonces Goldy desordena con el mambo Dejala, que esta en su viaje bailando Esta lucia, why se va a seguir soltando Why si pide mas, es que se esta calentando Entonces Goldy desordena con el mambo  Goldy! Desordenao'! Don Omar, tu sabes! Black Jack Music! Why yo..."
/songs/1423132,Don Omar,De Niña Te Hice Mi Mujer,https://genius.com/Don-omar-de-nina-te-hice-mi-mujer-lyrics,http://api.genius.com/songs/1423132,The Last Don Live,None,"Sentir que llego al cielo Por un desvelo de amor Sentir que llego al cielo Por un desvelo de amor  De niña te hice mi mujer (Don Omar!) (Eliel!) De niña te hice mi mujer (Hector, el bambino!) (Blass!) De niña te hice mi mujer (Gargolas!) De niña te hice mi mujer Arropados en el placer  Y sueño que seas mia Y mi corazon sufriendo Que seas mia Ven acaba este tormento Que seas mia Que quiero sentir tu cuerpo Que seas mia O me muero a fuego lento  De niña te hice mi mujer (Mi mujer!) Arropados en el placer (En el placer!) De niña te hice mi mujer (Mi mujer!) Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer  Me estoy muriendo Y estos sentimientos que llevo por dentro Por ti siento que me estoy matando y que me estoy ahogando Mi corazon se parte en mil pedazos al verte llorando Y como es que tu cuerpo junto al mio es demorando  Es que sin tus besos todavia siento Que por dentro muero Y que no es bueno saber que cerca de mi ya no te tengo Y solo me consuela la almohada y te anhela mi cama Vuelve a donde este hombre que te ama Es que sin tus besos todavia siento Que por dentro muero Y que no es bueno saber que cerca de mi ya no te tengo Y solo me consuela la almohada y te anhela mi cama Vuelve a donde este hombre que te ama  De niña te hice mi mujer (Mi mujer!) Arropados en el placer (En el placer!) De niña te hice mi mujer (Mi mujer!) Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer  Y sueño que seas mia Y mi corazon sufriendo Que seas mia Ven acaba este tor Que quiero sentir tu cuerpo Que seas mia O me muero a fuego lento  De niña te hice mi mujer (Mi mujer!) Arropados en el placer (En el placer!) De niña te hice mi mujer (Mi mujer!) Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer  Me estoy muriendo Y estos sentimientos que llevo por dentro Por ti siento que me estoy matando y que me estoy ahogando Mi corazon se parte en mil pedazos al verte llorando Y como es que tu cuerpo junto al mio es demorando  Es que sin tus besos todavia siento Que por dentro muero Y que no es bueno saber que cerca de mi ya no te tengo Y solo me consuela la almohada y te anhela mi cama Vuelve a donde este hombre que te ama Es que sin tus besos todavia siento Que por dentro muero Y que no es bueno saber que cerca de mi ya no te tengo Y solo me consuela la almohada y te anhela mi cama Vuelve a donde este hombre que te ama  De niña te hice mi mujer (Mi mujer!) Arropados en el placer (En el placer!) De niña te hice mi mujer (Mi mujer!) Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer De niña te hice mi mujer Arropados en el placer"
/songs/1734128,Don Omar,Desde Que Llegó,https://genius.com/Don-omar-desde-que-llego-lyrics,http://api.genius.com/songs/1734128,The Last Don Live,None,"Desde que llegó se vuelve loca Ella le da hasta abajo como ninguna Si me le pego me quiere besar la boca Y yo la dejo porque esa sata me gusta Si desde que llegó se vuelve loca Ella le da hasta abajo como ninguna Si me le pego me quiere besar la boca Y yo la dejo porque esa sata me gusta  Como me satea esa sata Me aruña como gata Me mata como culea Vélala como frontea El novio la cela En to' laos se la velan Y es que estás tan brutal, mami Que la montas donde sea Cucala, cucala que ella baila sola Déjala en su viaje que es pura candela Y si te pega a bailar es un dolor de bola Y cuidao con el novio que el cabrón la cela Cucala, cucala que se monta sola Dicen que en la cama ella es una fiera Que cuando se te trepa arriba grita como loba Y cuida'o con el novio que el cabrón la cela  Desde que llegó se vuelve loca Ella le da hasta abajo como ninguna Si me le pego me quiere besar la boca Y yo la dejo porque esa sata me gusta Si desde que llegó se vuelve loca Ella le da hasta abajo como ninguna Si me le pego me quiere besar la boca Y yo la dejo porque esa sata me gusta  Jálame por la camisa y pégame Si puedes con el cuerpo, mátame Muérdeme en la boca, por el cuello aruñame Sígueme tentando que yo te lo voy a poner Jálame por la camisa y pégame Si puedes con el cuerpo, mátame Muérdeme en la boca, por el cuello aruñame Sígueme tentando que ya mismo te lo voy a poner  (La Industria!)  Suelta hasta bajo, bien lento (Dale!) Fronteando con el que tu quieras (Muchacha, dale!) Báilale como tu quieras (Mami, dale!) Y deja esa pichaera (Y dale!) Suelta hasta bajo, bien lento (Dale, dale!) Fronteando con el que tu quieras (Mami, dale!) Báilale como tu quieras (Dale, dale!) Y deja esa pichaera (Y dale!) Suelta hasta bajo, bien lento (Dale, dale!) Fronteando con el que tu quieras (Muchacha, dale!) Báilale como tu quieras (Mami, dale!) Don Omar aquí hace la lenta (Y dale!) Suelta hasta bajo, bien lento Bien lento... Bien lento... (Dale!)  Desde que llegó se vuelve loca Ella le da hasta abajo como ninguna Si me le pego me quiere besar la boca Y yo la dejo porque esa sata me gusta Si desde que llegó se vuelve loca Ella le da hasta abajo como ninguna Si me le pego me quiere besar la boca Y yo la dejo porque esa sata me gusta"
/songs/387695,Don Omar,Dile,https://genius.com/Don-omar-dile-lyrics,http://api.genius.com/songs/387695,The Last Don,2003-06-17,"Letra de ""Dile""   Dile que bailando te conocí Cuéntale Dile que esta noche me quieres ver Cuéntale Cuéntale que beso mejor que él Cuéntale Dile que esta noche tú me va' a ver Cuéntale   Cuéntale que te conocí bailando Cuéntale, que soy mejor que él Cuéntale, que te traigo loca Cuéntale, que no lo quieres ver  Cuéntale que te conocí bailando Cuéntale, que soy mejor que él Cuéntale, que te traigo loca Cuéntale, que no lo quieres ver   Que quizás fue la noche la que te traicionó Fue el perfume de mi piel lo que te cautivó Que ya no tienes excusa' pa' tu traición Que tuviste mil motivos, que entre en razón  Que quizás te hablo a el oído como ya él no O en mí arde el fuego de la pasión Ya no le mientas más y admite tu error Y si es por mí no pidas perdón  Digo, queda de ti el que lo perdones El que lo olvides o lo abandones Porque con llorar no se compone Entonces a mí dame otra noche   Otra, otra noche, otra (Ay, que yo no te boté) Otra, otra noche, otra (Aunque tú vuelvas con él) Otra, otra noche, otra (Cuéntale, cuéntale) Otra, otra noche, otra (Que beso mejor que él) Otra, otra noche, otra (Cuéntale, cuéntale) Otra, otra noche, otra   Cuéntale, que te conocí bailando Cuéntale, que soy mejor que él Cuéntale, que te traigo loca Cuéntale, que no lo quieres ver  Cuéntale, que te conocí bailando Cuéntale, que soy mejor que él Cuéntale, que te traigo loca Cuéntale, que no lo quieres ver   Que quizás fue la noche la que te traicionó Fue el perfume de mi piel lo que te cautivó Que ya no tienes excusa pa' tu traición Que tuviste mil motivos, que entre en razón Que quizás te hablo a el oído como ya él no O en mi arde el fuego de la pasión Ya no le mientas más y admite tu error Y si es por mí no pidas perdón Digo, queda de ti el que lo perdones El que lo olvides o lo abandones Porque con llorar no se compone Entonces a mi dame otra noche   Otra, otra noche, otra (ay, que yo no te boté) Otra, otra noche, otra (Aunque tu vuelvas con él) Otra, otra noche, otra (Cuéntale, cuéntale) Otra, otra noche, otra (que beso mejor que él) Otra, otra noche, otra (Cuéntale, cuéntale) Otra, otra noche, otra"
/songs/3692476,Don Omar,Dime a Ver*,https://genius.com/Don-omar-dime-a-ver-lyrics,http://api.genius.com/songs/3692476,Sociedad Secreta,2018-05-02,"Letra de ""Dime a Ver"" ft. Wisin ¡Letra estará disponible pronto!  Preview  Yo y ella tenemos unos códigos secretos Rampampampam Con tan sólo una mirada se activa Doblete, Don Omar   La más que me conoce eres tú Una fiera, se apaga la luz Me encanta su actitud Qué bien se ve ese traje azul   Dime a ver (dime a ver) Qué vamo' a hacer (qué vamo' a hacer) Yo quiero todo (yo quiero todo) Oye el dembow (oye el dembow) Princesita tú sabes que es lo que quiero ""El Vaquero"" llegó con ""El Bandolero""  Dime a ver (dime a ver) Qué vamo' a hacer (qué vamo' a hacer) Yo quiero todo (yo quiero todo) Oye el dembow (oye el dembow) Princesita tú sabes que es lo que quiero ""El Vaquero"" llegó con ""El Bandolero"""
/songs/3239262,Don Omar,Dobla Rodilla,https://genius.com/Don-omar-dobla-rodilla-lyrics,http://api.genius.com/songs/3239262,The Last Don II,2015-06-16," Ella es caliente Le gusta la película de andar con gangsters Después de las 12:00 no hay quien la soporte Porque es cuando ella prende La disco parte, parte, parte  Entonces parte la pista cuando el dembow suene Rompe el suelo cuando el bajo explote Y dale, fuego conmigo no amarres Métele, dale y no ronques   Tú solo dobla, dale dobla, dobla rodilla Pa' que veas cómo el bajo estilla Tú solo dobla, dale dobla, dobla rodilla Suéltale y parte la hebilla   El tiguere con el Don asustando como Monsters, Inc La funda, la maleta, el dream team La fémina sigue bailando, yo rompiendo el beat Está matando en la disco su perfil  Me dijo algo revelador, matador Que cuando escucha reggaetón ella prende el motor Perreo, sensualidad sin pudor La disco está llena, por el calor sale el vapor  No pares de sacudir, tú tienes que sobresalir Con solo una mirada me empieza a seducir Me pega a la esquina y yo me quiero morir Todo lo que tú quieras te lo voy a permitir   Ella es caliente Le gusta la película de andar con gangsters Después de las 12:00 no hay quien la soporte Porque es cuando ella prende La disco parte, parte, parte  Entonces parte la pista cuando el dembow suene Rompe el suelo cuando el bajo explote Y dale, fuego conmigo no amarres Métele, dale y no ronques   Tú solo dobla, dale dobla, dobla rodilla Pa' que veas cómo el bajo estilla Tú solo dobla, dale dobla, dobla rodilla Suéltale y parte la hebilla   Chamacas, toa's pa' dentro que hay toque de queda Orden de jateo, sálvese quien pueda Contra el muro pa' lo oscuro se relajan y cooperan Le dan hasta abajo duro, quiero ver cómo menean  Mano arriba la delincuencia y si me copian la frequencia Júntense al party así le damos sin clemencia Nenas se apuntan pa'l estado de emergencia Y prepararon toa's el booty pa' moverse esa demencia  Fuerza de choque pa' tu bloque y al que se emboque Le damos chiva y con impacto un toque Yo que tú bajo el fronte y tú, mami, ponte Dobla rodilla y perrea con el monster   Ella es caliente Le gusta la película de andar con gangsters Después de las 12:00 no hay quien la soporte Porque es cuando ella prende La disco parte, parte, parte  Entonces parte la pista cuando el dembow suene Rompe el suelo cuando el bajo explote Y dale, fuego conmigo no amarres Métele, dale y no ronques   Tú solo dobla, dale dobla, dobla rodilla Pa' que veas cómo el bajo estilla Tú solo dobla, dale dobla, dobla rodilla Suéltale y parte la hebilla"
/songs/2006266,Don Omar,Don omar sueltate conmigo,https://genius.com/Don-omar-don-omar-sueltate-conmigo-lyrics,http://api.genius.com/songs/2006266,None,2010-09-07,"No Fear! Sin miedo! DJ Dicky! Hector, el Bambino! Presenta... (Don Omar!)  Ven, sueltate conmigo, mama Que yo me vo'a soltar, ven mama Yo soy quien te aloco, mama Ven dame lo que quiero y mama Ven, sueltate conmigo, mama Que yo me vo'a soltar, ven mama Yo soy quien te aloco, mama Ven dame lo que quiero y mama  Nena, lo que me seduce es tu falda Como esa tela juguetea con tus nalgas Y aunque seas de buena pinta tu te vez bien palga Te vo'a dar flama hasta que el sol salga Pues, te le escapas a tu novio de donde sea Y en la cama tu eres una fiera Y esta noche, quieras o no quieras Te voy a azotar pa' quitarte esa guillaera Ma', que te pasa, tu me'tas pichando Si tu'ta loca pa'que valla al mambo Y ya que la luz verde me estas dando Voy azotarte y dejarte gritando  Ven, sueltate conmigo, mama Que yo me vo'a soltar, ven mama Yo soy quien te aloco, mama Ven dame lo que quiero y mama Ven, sueltate conmigo, mama Que yo me vo'a soltar, ven mama Yo soy quien te aloco, mama Ven dame lo que quiero y mama  ¿Nena, con cuanto macho en la disco usted ha bailao'? Esta noche cazando usted se ha esbocao' Ha estrujao esa faldita Con cuanto mahon te has encontrao' 'chacha, como ha gozao' Encontraron a tu novio dis' que esbocao' Discutiendo con Hector, ni que es un zafao' Y el hombre lo que queria saber Era porque habia regao' Que tu eras calientes Y se le habia pegao'  ""Mira, mira, socio pero 'tate quieto! 'perate, aguantate, cual es el viaje tuyo? Si jugustes calientes, es caliente Oistes, uno no tiene culpa de eso! Pero vamo'a picharle ¿Que paso? Vamo' hasta abajo...""  Ven, sueltate conmigo, mama Que yo me vo'a soltar, ven mama Yo soy quien te aloco, mama Ven dame lo que quiero y mama Ven, sueltate conmigo, mama Que yo me vo'a soltar, ven mama Yo soy quien te aloco, mama Ven dame lo que quiero y mama  Dale hasta abajo con el Don Traiganse ron por galón Y pa' jodernos la salúd Vamo'a fumarmos un blunt 'chacho, socio, no seas tan lambón Dele a su gata lo que pide, reggaeton Pa' la pista Dicky, con la voz el Don Don, Don, Don...  Papi, tu sabes! Dicky! Respaldandote! ¿Ok? Sin miedo!"
/songs/1035104,Don Omar,Donqueo,https://genius.com/Don-omar-donqueo-lyrics,http://api.genius.com/songs/1035104,Los Bandoleros,None,"Donkeo! Ladies and gentleman! Now, the scoring leader! Of this league! From Puerto Rico! (Don!) Soy quien los mata en la pintura Me les voy sin miedo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo Ponen presión a media cancha Pero a to's les picheo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo Subió el balón, cuidao ahí domina Don Amarrate los tenis, comenzó la acción Control total de la situación Pues no es lo mismo que dribees tú a que la baje Don Monten presión, pero cancha completa Hombre a hombre sin miedo Ustedes no meten feca No me como ese fake de súper atleta Cogiste coca, coge el bulto (Los de la reta, hey!) Balón al lado sacan los del otro bando Los noto cojo, los tenis modelando No miraste el reloj, el tiempo se esta acabando Es que somos All-Star, ustedes son los del banco Hey, sorry por el turnover No lo viste venir, te mate en el crossover Si me empata aunque lo dudo nos vamos al over I'm a real player, en esto el best baller Pa', se te puso tensa la primera mitad Demuestra defensa (Dale!) Demuestra defensa (Juega!) Demuestra defensa Defensa, ma', defensa Dame defensa, ma' Dame defensa, ma', defensa Tu si puedes, ma' (Defensa, pa', defensa!) Entonces dame más (Defensa, pa', defensa!) Como es... Defensa, ma', defensa Dame defensa, ma' Dame defensa, ma', defensa Tu si puedes, ma' (Defensa, pa', defensa!) Entonces dame más (Defensa, pa', defensa!) Como es...  Soy quien los mata en la pintura Me les voy sin miedo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo Ponen presión a media cancha Pero a to's les picheo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo Vacílelo, señorita Juégalo, que no se quitan Sin compa' cinco esperan Y los mato hasta en cocinitas No tienen jumpa' Los mato en la pompa Y si me les voy en fast break Puede que el tablero les rompa No montes trompa Juega y activa tu tropa Te la cogiste, date un baño Cambiate la ropa Yo soy tu point guard Tengo total control de juego Mejor shooting que tu los mato, de cerca y de lejos También el power forward a la hora del malianteo Y el centro de atención en el romantiqueo Don, se te puso tensa la segunda mitad Demuestra defensa (Dale!) Demuestra defensa (Juega!) Demuestra defensa Defensa, ma', defensa Dame defensa, ma' Dame defensa, ma', defensa Tu si puedes, ma' (Defensa, pa', defensa!) Entonces dame más (Defensa, pa', defensa!) Como es... Defensa, ma', defensa Dame defensa, ma' Dame defensa, ma', defensa Tu si puedes, ma' (Defensa, pa', defensa!) Entonces dame más (Defensa, pa', defensa!) Como es...  Soy quien los mata en la pintura Me les voy sin miedo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo Ponen presión a media cancha Pero a to's les picheo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo (Eeh, ohh!) Aguanta tu donqueo Ellos conocen de mis estadísticas! Y reconocen que somos incomparables! ""Los Bandoleros""! Eliel! Ecko! El laboratorio! ¿Y yo? Don! ¿Cual otro? Si no ha nacido ninguno Yo Don Don Los Bandoleros Va tirar! Lo conozco!"
