api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2374988,Fetty Wap,Grandma,https://genius.com/Fetty-wap-grandma-lyrics,http://api.genius.com/songs/2374988,None,2019-01-11," Aye, 1738! Zoovier!   Aye, my grandma said her grandson crazy She said, ""Please pull your pants up, baby"" Aye, I told her, ""Bands make my pants sag crazy"" Aye, she said, ""I don't know what bands is, baby"" That's just money, grandma, that's just money That's just money, grandma, that's just money Aye, I told her, ""Bands make my pants sag crazy"" Aye, she said, ""I don't know what bands is, baby""   Aye, all this money that I'm countin', yeah I'm carryin' 18,000K I spend a day, I could embarrass her Aye his bitch for years just made it clear she wouldn't marry him Aye I fucked her once then disappeared, that shit hilarious Aye, I'm the Zoo, bitch, you are you, I don't do marriages Aye, look, both of my kin's rich, I don't push carriages Aye, and I just say the word, they send them packages Aye, I send up the cash and then I'm wrappin' them Aye, look, I live in the Zoo and I stay strapped with them Aye, you hang with the goons and you get whacked with them Aye, bitch, I live in the Zoo, stay and I'm paid with them Aye, bitch, you stay with the goons and you get wrapped with them   Aye, grandma said her grandson crazy She said, ""Please pull your pants up, baby"" Aye, I told her, ""Bands make my pants sag crazy"" Aye, she said, ""I don't know what bands is, baby"" That's just money, grandma, that's just money That's just money, grandma, that's just money Aye, told her, ""Bands make my pants sag crazy"" Aye, she said, ""I don't know what bands is, baby"" Aye"
/songs/2915238,Fetty Wap,Gucci,https://genius.com/Fetty-wap-gucci-lyrics,http://api.genius.com/songs/2915238,Zoovier,2016-11-21," Ay, what up man Yeah, yeah, woah 1738, know how I'm feeling man Zoovie, swimming   Yeah I'm from the money Island, Zoovie on his rich shit, yeah Fuck your baby daddy, I could get you rich bitch, yeah Got 100,000 on my left and right wrist, yeah Bitch you ain't never met a nigga like this I spent most my time in kitchens tryna get the right whip If I ever get a pigeon I'ma whip it like this My only dream was ever trapping, ain't believe in rap shit 1000 yam was my goal, ain't need to cap this I'm a million dollar man, I don't need to cap shit 200,000 in my pants and it barely can't fit In my hood I'm the man, I don't need to hype shit Eyes lower than Japan smoking on that kite shit   Gave my shawty 50 bands cause she treat me nicely Out here looking like I'm Guwop, I'm so fucking icy Just like Gucci I'm a dog, all the bitches like me I might break that nigga jaw if he try to fight me Out here screaming ""fuck the law"", I can't let 'em find me And I'm running with my squad screaming ""fuck 'em all"", watch me ball I just bought a chopper, I'm finna spray 'em all, watch 'em fall 100 round drum, I could shoot from close and from far, woah Fucking icy, looking like I'm Guwop I'm so fucking icy, yeah They say I'm a dog, all the bitches like me Break that nigga jaw if he try to fight me, yeah Skrting, fuck the law, cruising with his wifey, yeah Bitch I'm Zoovie Zoo, she try to (?) me, yeah   Ay Wap, you know you (?) for a minute you know (?)   I'm a giant like Guwap but baby I'm just big Trouble I'm a dog, I'm a dog and yours a dick stuffer She take Johnson like a fruit then blow on it like Benny Gay Eat on special cause it's my birthday You ain't never had a nigga getting money from the brick Heard your last nigga was a cupcake, ain't shooting shit All the niggas I run with, know we shooting shit Couple real ones end up jammed up, few real ones end up hit (?) ain't nothing but some foreign Try to get my last kid like my last ho was too boring We took trips to Hawaii, sliding blowing on some gas We back from Hawaii, time to get on me some bands   Yeah I'm from the money Island, Zoovie on his rich shit, yeah Fuck your baby daddy, I could get you rich bitch, yeah Got 100,000 on my left and right wrist, yeah Bitch you ain't never met a nigga like this I spent most my time in kitchens tryna get the right whip If I ever get a pigeon I'ma whip it like this My only dream was ever trapping, ain't believe in rap shit 1000 yam was my goal, ain't need to cap this I'm a million dollar man, I don't need to cap shit 200,000 in my pants and it barely can't fit In my hood I'm the man, I don't need to hype shit Eyes lower than Japan smoking on that kite shit"
/songs/710853,Fetty Wap,Gucci Zoo,https://genius.com/Fetty-wap-gucci-zoo-lyrics,http://api.genius.com/songs/710853,Zoo Style,2015-09-25," Squad, 1738... Ay   Boy, you can’t even find us where it’s fine and my boys be flexing At the pot with the crack, I’m water whipping, I’m gon’ finesse it Call me Fetty, big ZooWap from the bando, from 22nd All I know is I’ma get me a ‘rari and seven mansions Boy, you can’t even find us where it’s fine and my boys be flexing At the pot with the crack, I’m water whipping, I’m gon’ finesse it Call me Fetty, big ZooWap from the bando, from 22nd All I know is I’ma get me a ‘rari and seven mansions   Wap, ay, now ya’ll niggas know I’m a Gucci fan They call me ZooWap from the bando Ay, this squad shit nigga Call this shit 101738 hahahaha Squad! Ay ZooZoo, ayo Dice, ayo Monty, ay look   Remember back in the damn days when they didn’t show me love Rubber bands on my damn chain ‘cause I didn’t give a fuck I got robbed for some mid grade right by school, he stuck me up Learn to take a precaution, now I keep the safety off Talking all of that dumb shit, we gon’ blitz your safeties off I’m a boss and I run shit, Fetty Wap the CEO Please miss me with that gun shit if you do not let them go Cause big ZooWap with crip and he ain’t scared to let you know If you disrespect ZooWap, only one place you gon’ go I ain’t making no threats man, I just thought that you should know I got way more money than ya, I throw money you can’t throw I know bigger homies nigga, I know homies you should know I done been to Cali nigga, I done smoked the finest dope I done smoked about ten pounds and sold a million pills Remember days on the back block, we stashed the bricks in cribs Beans was pulling them cars out, we thought it never end We was living like stars now, four of us we was kids Put the pill in the Remy man, bitches do as you please You ain’t sucking no dick ho then, pack your shit and leave I swear I’m all ‘bout my stacks bitch, I’m all about my cheese   Boy, you can’t even find us where it’s fine and my boys be flexing At the pot with the crack, I’m water whipping, I’m gon’ finesse it Call me Fetty, big ZooWap from the bando, from 22nd All I know is I’ma get me a ‘rari and seven mansions Boy, you can’t even find us where it’s fine and my boys be flexing At the pot with the crack, I’m water whipping, I’m gon’ finesse it Call me Fetty, big ZooWap from the bando, from 22nd All I know is I’ma get me a ‘rari and seven mansions   Big ZooWap from the bando when I say that? Very often I’ma keep on reminding ‘til I won’t have to no more man I’ma buy every robins ‘til they send it by the loads man I’ma snatch a couple beamers ‘cause I like how they be skurt My favorite rapper Gucci Guwop a.k.a. that’s mister perfect Bitch, they call me Fetty ZooWap a.k.a. I’m mister swerving Hundred grams, I hit a doowop off the block ‘cause I was serving And I build it Dennis Rodman minus one where I was working And your bitch, she want the dick and I can tell ‘cause she be flirting All I know is get it in, I sold them skinnies for a thirty And don’t talk about them pistols ‘cause Fetty Cash come out and hurt ya What you know ‘bout party packs, five dollars pills start on a Thursday We was flipping ‘bout two thousand right before we entered Friday Had the ’38 stashed in the Honda on a highway Bitch, I’m Fetty Gucci ZooWap and I say that very proudly I’m a Remy Boy CEO, these pussies shouldn’t doubt me Wap, Fuck you niggas doing man? ay"
/songs/2395768,Fetty Wap,Handgun,https://genius.com/Fetty-wap-handgun-lyrics,http://api.genius.com/songs/2395768,None,2019-01-11," Ay! Zoovier! Monty! Khaos! Zaytoven on the beat bruh   x2 I never leave the house without my handgun (I never) And all these bitches tell us that we handsome (Wow) The profit from the jug like a ransom And he act up get hit up with the handgun   And when I leave that house I bring a lot of bands I keep my handgun boy I ain't tryna dance I call my nigga Crem he hit you from a far We could shoot in broad day or we could shoot in dark [?] I turn up the whole damn crowd Zoo Gang my gang go wild Zoo Gang my gang's right now Pull up, that thing go blaow Zoo Gang that gang screaming loud I'll pull up that thing, brrrr-aow   x2     x2   1738 I never bust a jug without a handgun It's Monty and these niggas they my grandsons If she ain't giving head then she can't come I pass it to my nigga then he slam dunk I'm jigging and finessing Thought I ain't have it on me, bitch you guessed it I might pull up on 'em in the Lexus I'm all about them dollars like  Jumping out the Audi, I might catch a body Smoking on this Cali, watching  Monty in the Lambo, Zuwop in the 'Rari If he ain't getting money get the fuck from round me   x2"
/songs/2915708,Fetty Wap,Hate You,https://genius.com/Fetty-wap-hate-you-lyrics,http://api.genius.com/songs/2915708,Zoovier,2016-11-21," Yeah, now I hate you   Yeah, I thought you was my homie now I hate you Yeah, I thought you was gon' ride with me now I hate coupes Ay, now you got control of a nigga, first to admit it I can't leave cause I love to you hate you I took her to the sky baby now I hate roofs Cause you won't lie to me now I hate truths Your ex be trying to slide on me Hope he ready to die homie I ain't with a Glock, I got 48 troops   I'm icy and I'm on (?) just like Gucci Mane, I'm a dog Guess it's time to take the collar off me baby, let me roam We come from apartments, I got you living large And I keep the lady balling, she keep acting like I'm doing wrong You can't see I'm doing shit my daddy never did at home Only see the shit that I be doing when a nigga gone Leave me with these bitches want that text message, I'm coming home Soon as I touch down, I hit the door, we get our sexing on Front to back and she flexing with it Somebody knocking 'fore the dresser did it Yeah, fuck up out my way cause that's my section (?) Seen you with your mans I'm acting extra, yeah Yeah, if he wanna dance you know I came prepared   Yeah, I thought you was my homie now I hate you Yeah, I thought you was gon' ride with me now I hate coupes Ay, now you got control of a nigga, first to admit it I can't leave cause I love to you hate you I took her to the sky baby now I hate roofs You said you won't lie to me now I hate truths Your ex be trying to slide on me Hope he ready to die homie I ain't with a Glock, I got 48 troops   She know I'm balling, she wanna play too, yeah She just wanna argue, that's why I hate you Ain't nothing fake boo I don't hate but they do Take the Beamer break boo Forgiato skate through I'm for rolling (?) too I'll (?) you She know I'm a star and I (?) through If she hang out with my cars then I think she seen the stars If she think she finna drive, man I '88 boo Man (?) babe I buy you jewels and fancy cars baby Show (?) in the stars And I'll show you I'm a star And (?) Zoo hard And they know this shit is ours baby   Yeah, I thought you was my homie now I hate you Yeah, I thought you was gon' ride with me now I hate coupes Ay, now you got control of a nigga, first to admit it I can't leave cause I love to you hate you I took her to the sky baby now I hate roofs Cause you won't lie to me now I hate truths Your ex be trying to slide on me Hope he ready to die homie I ain't with a Glock, I got 48 troops   Yeah, yeah, yeah, ay, yeah, yeah"
/songs/3244643,Fetty Wap,High Thoughts,https://genius.com/Fetty-wap-high-thoughts-lyrics,http://api.genius.com/songs/3244643,King Zoo,2017-09-18," Shaudy say she down to take a trip, shauty say she down to make a flip Smokes money, got high off this zip And this Perky got me feeling like I'm the shit Talkin to lil shauty like this Baby, is you goin let me hit Baby, is you rollin up the splif Hopin all your friends is with this shit Baby, in my Coope, we can crues Fuck m haters, we never lose Please don't let a nigga make the news Niggas that be with me carey tools Baby, I'm the leader of the Zoo Getting to the money, a nigga makin moves Never known to follo niggas rules I'm an island boy, I'm bangin with the Roog Come and take a walk up in my shoes 5 million, went and blew it on the crew I was savin money for some jewels Went and spent 2 milly on them jewls All my kids got more money than you Fuckin bitches, I was bussin out Ubers I was walkin, on my way to school Buss, then a Farari, then I park by the school Niggas hatin, I don't really give 2 fucks 6 Mercedes, and I got me a few trucks 7 Beamers, and you know that they juiced up 2 Ferraris, and they practicley useless In my Auti, see me swangin with my crew See me smiling, cause I always countin doe Countin money everywhere I go Imma thro it while she slidin down the pool She goin be there everywhere I go She goin be like, baby, give me more She fucked around, and made me throgh the doe Half a ticket on my watch and my chain From New Jerzy to Japan, they all know my name You can usually catch me with my gang We insane, that's what I bang"
/songs/3392737,Fetty Wap,High Thoughts Lyrics,https://genius.com/Fetty-wap-high-thoughts-lyrics-lyrics,http://api.genius.com/songs/3392737,None,2019-01-11," Yeah babe Gang gang gang gang Yeah Yeah Yeah Yea   Shawty said she down to take a trip, yeah yeah Shawty said she down to make a flip, yeah yeah Smoke 28 grams with my Zips, yeah And this Perc, it got me thinkin’ I’m the shit, yeah yeah Talkin’ to lil shawty like this, yeah yeah Baby is you gonna let me hit, yeah yeah Baby is you rollin’ up the split, yeah yeah Hopin’ all your friends is with the shits, yeah yeah Baby we could build, we could cruise, yeah yeah Fuckin’ with a winner, never lose, yeah yeah Please don’t let your nigga make the news, yeah yeah Niggas that be with me carry 2’s, yeah Baby I’m the leader of the Zoo, yeah yeah Gettin’ to it makin’ niggas move, yeah Never known to follow niggas rules, yeah yeah I’ma Itchy Boy, I’m Banga Ruul, yeah Come and take a walk up in my shoes, yeah 5 million, went and blew it on the crew, yeah yeah I was savin’ money like a Jew, yeah yeah Went and spent 2 milli on my jewels, yeah All my kids got more money than you, yeah For my feature, I was bustin’ maneuvers, yeah I was walkin’, they was takin’ the school bus, yeah And my Ferrari, I just parked where my school was, yeah Niggas hatin’, I don’t really give two fucks, yeah Six Mercedes’, and I got me a few trucks, yeah Seven Beamer’s, and you that they juiced up, yeah Two Ferrari’s and they practically useless, yeah Love my Audi, see me slidin’ with my bro See me smilin’ cause I’m always countin’ dough I be countin’ money everywhere I go I’ma thug, watch she slidin’ down the pole She gon’ beat it everywhere I go She gon’ be like baby give me more She fuck ‘round and meet me through the door Oh, I’m like no Have her takin’ off my watch and off my chain From New Jersey to Japan, they know my name You could usually catch me with my gang We insane That’s what I bang Yeah!"
/songs/3765611,Fetty Wap,Hit Some Corners,https://genius.com/Fetty-wap-hit-some-corners-lyrics,http://api.genius.com/songs/3765611,Bruce Wayne,2018-06-06," I can make you feel so good, gotta make you want it I can make you feel so good, watch how you jump on her I can make you feel so good, this is not a loaner Baby I'm the owner We can hit some corners   Ooh, she says she like me, I think she might She lookin' right, come be my wifey She just my type, she got me hype, she right beside me Don't take her lightly Love it when she bite me I keep her so icy Ooh, I think she likes me, I think she might She lookin' right, come be my wifey She just my type, she got me hype, she right beside me Don't take her lightly Love it when she bite me I keep her so icy   I can make you feel so good, gotta make you want it I can make you feel so good, watch how you jump on her I can make you feel so good, this is not a loaner Baby I'm the owner We can hit some corners   Money in the bank, that's right We can pick a state and fly Ice or roller skate, let's glide Ayy, ayy, yeah baby Fuckin' up the paint on the ride Fuckin' up the whip and inside You can get this dick every night Ayy, ayy, yeah baby   Oh, we can hit some corners   Baby only call when she want it Baby I'm the one with the money You can hit my phone in the mornin' Baby only call when she horny We can go and ball like it's nothin' Baby, I'm the one, I be stuntin' Diamonds on my wrist, yeah they floodin' Baby, I'm the one you should fuck with Your ex nigga lame, baby So it's a shame, baby Bought a brand new chain, baby Tell a nigga, stay in his lane, baby Got money in the bank, baby All hundreds on the sink, baby All white without the drain, baby If the summertime dark, wear the pink, baby   Yes you baby I'll admit to you, I got hoes on every corner Your nigga ain't this, your nigga ain't shit, your nigga is borin' baby Yeah"
/songs/4210466,Fetty Wap,Hold On,https://genius.com/Fetty-wap-hold-on-lyrics,http://api.genius.com/songs/4210466,None,2019-01-05," Spend all my time with you, just hold on (ay yeah) Always assume I treat you so wrong (ay yeah) You're the only one I need and I want (yeah baby) You're the only one for me, that's my word (yeah) Spend all my time with you, just hold on (yeah, yeah) Always assume I treat you so wrong (yeah, yeah) Only one I need and I want (yeah baby) You're the only one for me, that's my word (yeah, yeah) Yeah baby   Ima keep it real with you baby And I love it when I chill with you baby, yeah babe Love it when I be with you baby Ima pop another pill with you baby, yeah baby Ridin' through the hills with you, yeah baby Love it when I peel out, yeah baby Always keep the steel on you, yeah baby And they hate it cause I'm still with you, yeah babe Girl I'm switchin' lanes with you (yeah) Ima do my thing with you (yeah) Bettin' I'll handle lames with you (yeah) Baby let me give me name to you (yeah babe)   Spend all my time with you, just hold on (yeah) Always assume I treat you so wrong (yeah) You're the only one I need and I want (yeah baby) You're the only one for me, that's my word (yeah, ay) Spend all my time with you, just hold on (yeah) Always assume I treat you so wrong (ay, yeah) (yeah) Only one I need and I want (yeah baby) You're the only one for me, that's my word (yeah, yeah) Yeah, baby   Yeah baby Ay yeah, yeah baby Yeah, yeah Yeah baby Yeah... Yeah Yeah, yeah baby"
/songs/749550,Fetty Wap,How We Do Things,https://genius.com/Fetty-wap-how-we-do-things-lyrics,http://api.genius.com/songs/749550,Fetty Wap ,2015-09-25,"Yeah, yeah baby   Remy Boyz they know the crew name Chopper kickin' we call it Liu Kang baby Pay attention to how we move things Fuck niggas they screamin' Zoo Gang baby Remy Boyz they know the crew name Chopper kickin' we call it Liu Kang baby Pay attention to how we move things Fuck niggas they screamin' Zoo Gang baby   Baby take a look at my life Let's drop the top on my ride baby Yo nigga ain't hittin' that right Come roll with me for the night baby Baby take a look at my life Let's drop the top on my ride baby Yo nigga ain't hittin' that right Come roll with me for the night baby   Started at 22nd I'm from Harlem Number 1 like I'm D-Rose, I be scorin' All net with them free throws Chris Paulin' Old school sittin' on champs, Mike Jordan Remy Boyz big ZooWap goin' all in Bad bitch I'm fuckin' her good I give her all dick All these niggas some pussy cuz they all wet My boys gettin' that gwap cuz we all flip My boys pull out big knots cuz we all rich My boys pull out big Glocks get you all hit My boys givin' out shots like they all sick Remy Boyz we popped up they like aww shit   Remy Boyz they know the crew name Chopper kickin' we call it Liu Kang baby Pay attention to how we move things Fuck niggas they screamin' Zoo Gang baby Remy Boyz they know the crew name Chopper kickin' we call it Liu Kang baby Pay attention to how we move things Fuck niggas they screamin' Zoo Gang baby   We the zoo that's the new game Pistol on me might get you two bangs Take a look at how we do things If you ask me nigga you changed If she ain't tryna fuck I'm like girl bye It's the Zoo Gang and we world wide In the kitchen whip it like a stir fry In my Lambo I just swerved by When you see me yeah you know its Monty bae See my shades yeah you know it's Versace bae Uh, no worries Zoo Wap got me bae Uh, Zoo Gang now do you copy bae   Remy Boyz they know the crew name Chopper kickin' we call it Liu Kang baby Pay attention to how we move things Fuck niggas they screamin' Zoo Gang baby Remy Boyz they know the crew name Chopper kickin' we call it Liu Kang baby Pay attention to how we move things Fuck niggas they screamin' Zoo Gang baby"
/songs/694741,Fetty Wap,I Don't Love Her (Freestyle),https://genius.com/Fetty-wap-i-dont-love-her-freestyle-lyrics,http://api.genius.com/songs/694741,Zoo Style,2014-10-09," Ay, Monty, Ayo Dice I don’t know what the fuck is going on man Ayo, man they call me ZooWap from the bando Fetty Wap, ZooZoo,  Zoovier, ay look ay   I play with them drums, my bitch, she on the organ And she MVP, assist her right and she scoring Left her other nigga, he was broke and was boring 12&22nd, used to trap on the corners I ain’t saying I was rich but big ZooWap could afford it Now my money longer, I rock robins and jordans And I know these niggas mad two pairs of jeans their apartment Where the fuck was ya’ll at when big ZooWap was starving Had to make it happen, twenty niggas in an apartment I ain’t had no fucking help, I put that on my mama LB got me in the trap, every day it was harder Started serving every day, then, my sack got larger Remy Boyz, niggas know we making it harder Bag mounds of work, send the shit way farther I be in the trap tryna keep my eyes open DA fucked up tryna throw the trial on me Gotta watch for the fuck niggas tryna plot on me Got the drop from his bitch, say he tryna ride on me He deserves to slowly die with his eyes wide open He deserves to slowly die with his eyes wide open Pull up on these niggas, start to swerving Ay, Remy Boyz, niggas know it perfect Ay I’m scoring on these niggas, Steve Kerr Ay, baby I ain’t even got insurance Ay, sipping on the lean got me slurred Ay, get you fucked up for the 30 Ay, Monty don’t approve that I’m Kerr Hit this three pointer, Steve Kerr, Squad!"
/songs/2289905,Fetty Wap,I'm From Jersey,https://genius.com/Fetty-wap-im-from-jersey-lyrics,http://api.genius.com/songs/2289905,None,2019-01-11," Ayy ZooWap, Monty, Remy Boyz Ayo Tmoody what's Gucci? You know how I say what's Gucci and all that shit, man My nigga I'm from Jersey Pakistan and all that Haha, yeah Ayo bro, look, look   Fetty Wap, I'm from Harlem, you know a young nigga ballin' And I be scorin' like I'm Jordan Nigga I'm from Jersey, I know you fuck niggas heard me Niggas gettin' hung like jerseys Nigga I'm from Jersey, they call me Big Guwap In the trap, Big ZooWap Nigga I'm from Jersey, hit yo ass with two shots My niggas, we do not stop Nigga I'm from Jersey, I rep the squad called Remy Boyz With my niggas carry plenty toys Nigga I'm from Jersey, fuck niggas, 1738 With my niggas, we all great, look Nigga I'm from Jersey, ZooWap from the bando 40 cal, rubber handle Nigga I'm from Jersey, ZooWap, Monty I dare a nigga try to stop me Nigga I'm from Jersey   Hell yes, Ziploc gang Oskama Esteban Yeah (hell yeah)   Esteban, I'm from sparrow More jays than straight and narrow And I get love from the bloods on Carol Free Rico, all these blickies, no cheat codes The way my block pumpin' is like we givin' free perico Goons in the streets though, shootin' like a free throw With his main twist, we don't date but she deep throat Remember back then you ain't wanna know me now? Now the tables' turned, I'm the big homie now I'm from Jersey, we move work in the hurry With the most beautifulest thing, Keith Murray Lady in the streets though, freak in the sheets, woah Fuck them other DJs, Moody on the beat ho [?] run the streets though, papi's in my circle [?] but we deep though, get the mix from people Came a long way from sellin' packs on the curb Oskama Esteban, I'm a legend in New Jersey"
/songs/2152367,Fetty Wap,I'm Juugin,https://genius.com/Fetty-wap-im-juugin-lyrics,http://api.genius.com/songs/2152367,None,2019-01-11," Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Watch me touch down on a million Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Boy I touch down on a million  Know you hear a swoosh My niggas hoop like we some fuckin' ballers Hop off in my coupe then shit gets loose now she's a fuckin' stalker She blow up my phone, leave me alone, girl I don't wanna call you Ball like I'm from Georgetown, boy I ball like I'm a fuckin' Hoya Cook like I'm Jamaican, baby, shouts out to my fuckin' Rasta Hundred K to do you and my niggas move that fuckin' shotta They be callin' me ZooWap from the bando, sellin' dimes and 20s Hella pills on 22nd, trappin' out like fuckin' zombie [?] hit you with 10, I swear my nigga meant to do it Remy Boyz my fuckin' squad and ain't no way my niggas losin' [?] hit you with 10, I swear my nigga meant to do it Remy Boyz my fuckin' squad and ain't no way my niggas losin'   Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Watch me touch down on a million Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Boy I touch down on a million   Lotta bands in my hoodie, try to blend, with you wouldy You my son, you my son, shake my hand, get a nougie Bout to fuck the grands up, then I pull my pants up Then I pull up like some Pull Ups, make your baby stand up Say we broke, how you figure? 17, them my niggas Heaven we [?] 17 in the scripture Holy ice, my description, holy Christ, I got bitches Only right, only right, only Dice, what I'm pickin' Ain't a band, we be drummin', hate a man that be frontin' [?], they some fans, they ain't nothin' Ain't a band, we be drummin', hate a man that be frontin' [?], they some fans, they ain't nothin'   Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Watch me touch down on a million Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Boy I touch down on a million   Monty from the hood, watch me do my dance Countin' all these bands, poppin' rubber bands That's just a couple grand, that's just a couple grand Jumpin' out of vans, bitch I'm the man I used to ride Intrepid, now I'm ridin' foreigns Coppin' 17, comin' out of millions My nigga beat the charge, shout out to my lawyer I hit my connect, yeah I just placed an order Baby this is Zoo, who the fuck is you? She work up at [?], she know what to do I love the way she move, I might act a fool Don't make me get the tool in here like boom-boom-boom   Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Watch me touch down on a million Wildin' for the bands, boy I'm juggin' Pullin' up my pants when I hit 'em Watch me do my dance when I finish Boy I touch down on a million"
/songs/2269296,Fetty Wap,I'm Straight,https://genius.com/Fetty-wap-im-straight-lyrics,http://api.genius.com/songs/2269296,Fetty Wap ,2015-09-25," ZooVier, (better know my name man) 1738 baby, (promise you this shit bro) ZooGang is the gang baby 17 hurting they feelings (1738, RGF) You know I'm hurting they feelings, ayy, ayy   This money, know I get it, you know I'm straight, ayy From the Zoo, who are you, my nigga you fake They said I'm complaining About some Jersey nigga I'll skate, ayy From the Garden where you better watch for them snakes, ayy This money, know I get it, you know I'm straight, ayy From the Zoo, who are you, my nigga you fake They said I'm complaining About some Jersey nigga I'll skate, ayy From the Garden where you better watch for them snakes, ayy Yeah baby, yeah baby, yeah   It's ZooVier and they gon' know my damn name, ayy It's ZooVier, leader of the ZooGang, ayy It's ZooVier, I'm collecting big bank, ayy It's ZooVier, I got the juice, what they drink, ayy They like ""50 for a show,"" Goddamn, ayy 15 for a verse, oh man, ayy It's 25 for a hook, I'm like ""yeah baby"" Stash in my sneaker box, that's how I feel baby You should see my sneakers shine, they like ""damn baby"" Got so many cars, take up the parking lot, ayy A couple of my cars take up two parking spots, ayy I got so many keys, don't know which car to drive, ayy And I be getting cash, understand me We be wildin' like my niggas won a Grammy We insane, 30 deep like a stampede Remy Boyz, RGF, that's who they can't be baby, ayy   This money, know I get it, you know I'm straight, ayy From the Zoo, who are you, my nigga you fake They said I'm complaining About some Jersey nigga I'll skate, ayy From the Garden where you better watch for them snakes, ayy This money, know I get it, you know I'm straight, ayy From the Zoo, who are you, my nigga you fake They said I'm complaining About some Jersey nigga I'll skate, ayy From the Garden where you better watch for them snakes, ayy Yeah baby, yeah baby, yeah   ZooVier, 1738, yeah baby Yeah, yeah, yeah, yeah, yeah baby Ayy, ayy, ayy, yeah, yeah, yeah, -ah baby"
/songs/2343025,Fetty Wap,In My Ways,https://genius.com/Fetty-wap-in-my-ways-lyrics,http://api.genius.com/songs/2343025,None,2019-01-11," Yeah baby Oohhh ZooVier, 1738   I am so stuck in my ways, baby Ain't givin' it up, ayy This money I get it for days, baby I can't get enough, ayy These niggas just mad that I’m paid, baby I don’t give a fuck, ayy I am so stuck in my ways, money I get it for days Niggas just mad that I'm... I am just stuck in my ways, baby I ain't givin' it up, ayy This money I get it for days, baby I can't get enough, ayy These niggas just mad that I’m paid, baby I don’t give a fuck, ayy I am so stuck in my ways, money I get it for days Niggas just mad that I'm paid   Flippin' work, like a pissy mattress Always front flip, never back flip All this money that we gettin', ayy Baptized in my kitchen, ayy I was blessed with the chickens, ayy If you ain't bout it, good riddance, ayy I know I'm hurtin' suckas feelings, ayy ZooGods we the realest, ayy Cold world like the chillest, ayy Scorch your eye like a skillet, ayy I'll be there in two minutes, ayy Call that a Bentley, you trippin', ayy I might fuck his new bitch, ayy Kick it round real quick, ayy I'm layin' on the good whip, ayy ZooVie Zoo, I'm a pimp, ayy Red uniforms and shit, ayy Can you afford a brick? ayy Hundred thousands up in sales, ayy Cause I'm eatin' very well, baby Havin' money, can't you tell, baby? Curse to it like a spell, baby So many opps, so many feds, baby Check a nigga poppin' bands, baby Trackin' niggas through the trail, baby Pussy niggas always tell, baby Real niggas all in jail, baby Come on, get back to the money, ayy These niggas just mad that I'm up, baby ZooVie, I don't give a fuck, baby Niggas just mad that I'm up, baby Said ZooVie, I don't give a fuck, baby   I am so stuck in my ways, baby Ain't givin' it up, ayy This money I get it for days, baby I can't get enough, ayy These niggas just mad that I’m paid, baby I don’t give a fuck, ayy I am so stuck in my ways, money I get it for days Niggas just mad that I'm... I am just stuck in my ways, baby I ain't givin' it up, ayy This money I get it for days, baby I can't get enough, ayy These niggas just mad that I’m paid, baby I don’t give a fuck, ayy I am so stuck in my ways, money I get it for days Niggas just mad that I'm paid   Whoa I am so stuck in my ways baby Yeah, baby I am so stuck in my ways baby Yeah, baby, 1738 Ain't givin' it up ZooGods I am so stuck in my ways baby I am so stuck in my ways baby Ayy, Monty, come back man"
