api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/4271789,Billie Eilish,​goodbye,https://genius.com/Billie-eilish-goodbye-lyrics,http://api.genius.com/songs/4271789,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO? (Japanese Import)",2019-03-29," Please, please Don't leave﻿ me be   It's not true Take me to the rooftop Told you not to worry What do you want from me? Don't ask questions Wait a minute Don't you know I'm no good for you? Baby, I don't feel so good And all the good girls go ﻿to Hell Bite my tongue, bide my time What is it about them? I'm the bad guy"
/songs/4437007,Billie Eilish,Goodbye (Spanish Translation),https://genius.com/Billie-eilish-goodbye-spanish-translation-lyrics,http://api.genius.com/songs/4437007,None,2019-03-29,"  Por favor, Por favor No me dejes estar    No es verdad Llevame a la azotea Te dije que no te preocuparas ¿Qué quieres de mí? No preguntes nada Espera un minuto ¿Qué no sabes que no soy bueno para ti? Bebé, no me siento tan bien Y todas las chicas buenas se van al infierno Muerde mi lengua, espera mi tiempo ¿Qué hay con ellos? Soy el chico malo"
/songs/3143259,Billie Eilish,​hostage,https://genius.com/Billie-eilish-hostage-lyrics,http://api.genius.com/songs/3143259,dont smile at me - EP,2017-08-11," I wanna be alone Alone with you - does that make sense? I wanna steal your soul And hide you in my treasure chest   I don't know what to do To do with your kiss on my neck I don't know what feels true But this feels right so stay a sec Yeah, you feel right so stay a sec   And let me crawl inside your veins I'll build a wall, give you a ball and chain It's not like me to be so mean You're all I wanted Just let me hold you  Like a hostage   Gold on your fingertips Fingertips against my cheek Gold leaf across your lips Kiss me until I can't speak   Gold chain beneath your shirt The shirt that you let me wear home Gold's fake and real love hurts And nothing hurts when I'm alone When you're with me and we're alone   And let me crawl inside your veins I'll build a wall, give you a ball and chain It's not like me to be so mean You're all I wanted Just let me hold you Hold you  Like a hostage"
/songs/3651622,Billie Eilish,​hotline bling,https://genius.com/Billie-eilish-hotline-bling-lyrics,http://api.genius.com/songs/3651622,None,2018-04-21," You used to call me on my cell phone Late night when you need my love Call me on my cell phone Late night when you need my love And I know when that hotline bling That can only mean one thing I know when that hotline bling That can only mean one thing   'Cause ever since I left the city, you Got a reputation for yourself now Everybody knows and I feel left out Girl, you got me down, you got me stressed out ‘Cause ever since I left the city, you Started wearing less and goin' out more Glasses of champagne out on the dance floor Hangin' with some girls I’ve never seen before 'Cause ever since I left the city   (Late night when you need my love) (Call me on my cell phone)  (I know when that hotline bling) (That can only mean one thing) (I know when that hotline bling) (That can only mean one thing)"
/songs/3911724,Billie Eilish,​how many secrets can you keep?*,https://genius.com/Billie-eilish-how-many-secrets-can-you-keep-lyrics,http://api.genius.com/songs/3911724,None,2019-03-29,I haven't slept alone In a Minute Like to push my own Limits Is it Something that I've grown Into Been too Young for too long  You think I'm lyin' to ya Yup I been lying to ya Yup Getting kinda hard to breathe With these hands all over me Something you don't wanna see So I think im gonna keep on Lyin' to ya
/songs/3143252,Billie Eilish,​idontwannabeyouanymore,https://genius.com/Billie-eilish-idontwannabeyouanymore-lyrics,http://api.genius.com/songs/3143252,dont smile at me - EP,2017-07-21," Don't be that way Fall apart twice a day I just wish you could feel what you say Show, never tell But I know you too well Got a mood that you wish you could sell   If teardrops could be bottled There'd be swimming pools filled by models Told ""a tight dress is what makes you a whore"" If ""I love you"" was a promise Would you break it, if you're honest? Tell the mirror what you know she's heard before I don't wanna be you... Anymore   Hands getting cold Losing feeling is getting old Was I made from a broken mold? Hurt, I can't shake We've made every mistake Only you know the way that I break   If teardrops could be bottled There'd be swimming pools filled by models Told ""a tight dress is what makes you a whore"" If ""I love you"" was a promise Would you break it, if you're honest? Tell the mirror what you know she's heard before I-I don't wanna be you I don't wanna be you I don't wanna be you... Anymore"
/songs/4271788,Billie Eilish,​ilomilo,https://genius.com/Billie-eilish-ilomilo-lyrics,http://api.genius.com/songs/4271788,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO? (Japanese Import)",2019-03-29," Told you not to worry But maybe that's a lie Honey, what's your hurry? Won't you stay inside? Remember not to get too close to stars They're never gonna give you love like ours   Where did you go? I should know, but it's cold And I don't wanna be lonely So show me the way home I can't lose another life   Hurry, I'm worried   The world's a little blurry Or maybe it's my eyes The friends I've had to bury They keep me up at night Said I couldn't love someone 'Cause I might break If you're gonna die, not by mistake   So, where did you go? I should know, but it's cold And I don't wanna be lonely So tell me you'll come home Even if it's just a lie   I tried not to upset you Let you rescue me the day I met you I just wanted to protect you But now I'll never get to   Hurry, I'm worried   Where did you go? I should know, but it's cold And I don't wanna be lonely Was hoping you'd come home I don't care if it's a lie"
/songs/4186978,Billie Eilish,​i love you,https://genius.com/Billie-eilish-i-love-you-lyrics,http://api.genius.com/songs/4186978,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO? (Japanese Import)",2019-03-29," It's not true Tell me I’ve been lied to Crying isn't like you, ooh What the hell did I do? Never been the type to Let someone see right through, ooh   Maybe won't you take it back? Say you were tryna make me laugh And nothing has to change today You didn’t mean to say ""I love you"" I love you and I don't want to, ooh   Up all night on another red-eye I wish we never learned to fly Maybe we should just try To tell ourselves a good lie Didn't mean to make you cry   Maybe won't you take it back? Say you were tryna make me laugh And nothing has to change today You didn't mean to say ""I love you"" I love you and I don't want to, ooh   The smile that you gave me Even when you felt like dying   We fall apart as it gets dark I'm in your arms in Central Park There's nothing you could do or say I can’t escape the way I love you I don’t want to, but I love you, ooh Ooh, ooh Ooh, ooh"
/songs/4427853,Billie Eilish,I love you (español),https://genius.com/Billie-eilish-i-love-you-espanol-lyrics,http://api.genius.com/songs/4427853,None,2019-03-29,"  No es cierto Dime que me has mentido Llorar no es propio de ti ¿Qué diablos hice? Nunca he dejado que Vean a través de mí    Quizás no te retractes Di que intentabas hacerme reír Y nada tiene que cambiar hoy No era tu intención decir ""te amo"" Te amo y no quiero hacerlo    Despierta toda la noche Ojalá nunca hubiésemos aprendido a volar Quizás deberíamos intentar Decirnos una buena mentira No quería hacerte llorar    Quizás no te retractes Di que intentabas hacerme reír Y nada tiene que cambiar hoy No era tu intención decir ""te amo"" Te amo y no quiero hacerlo    La sonrisa que me diste Incluso cuando te sentías morir    Nos desmoronamos mientras oscurece Estoy en tus brazos en Central Park No hay nada que puedas hacer o decir No puedo escapar la forma en que te amo No quiero hacerlo, pero te amo"
/songs/3207681,Billie Eilish,​limbo*,https://genius.com/Billie-eilish-limbo-lyrics,http://api.genius.com/songs/3207681,None,2017-08-21," I'm not crying on the phone when you call What's the use in begging you to stay? I'm not trying to save us anymore Cut me loose, 'cause you're too far away   To make me feel better, make it alright To give me your sweater, hold my hand tight Seven days in limbo, push me out the window Nothing in common, nothing to lose Nothing but problems between me and you With your arms akimbo, seven days in limbo Seven days   I'll give all my weapons to you We've said it all, no more bones to break I'm done thinking that we might just spark enough We're broken glass waiting to be washed away   Can't make me feel better, make it alright Give me your sweater, hold my hand tight Seven days in limbo, push me out the window Nothing in common, nothing to lose Nothing but problems between me and you With your arms akimbo, seven days in limbo Seven days   If you love me, let me go If you love me, leave limbo   Can't make me feel better, make it alright Can't give me your sweater, hold my hand tight Seven days in limbo, just push me out the window Nothing in common, nothing to lose Nothing but problems between me and you With your arms akimbo, seven days in limbo Seven days"
