api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/121710,Bow Wow,Damn Thing,https://genius.com/Bow-wow-damn-thing-lyrics,http://api.genius.com/songs/121710,The Price of Fame,2007-02-13," Yo, you ever be out and see somebody That you want right then and there? You know when they feel like talkin' You just wanna walk right up to 'em and be like  [Refrain: Bow wow and Da Brat] Hey shorty, what I gotta do? Say what? To get one night with you, one night I ain't tryna play no game, is that right? I'm just tryna do to the damn thang  Hey boy, first lemme say, what up? If I ever let you play You never would leave, you'd wanna stay, why? 'Coz I'm known for doin' my damn thing   Pump no gas liquid in this young fly mister I could turn a Honda to 745 whip Shorty, if I ride wit you, that would be a nice picture If somebody say cheese, they talkin' 'bout me like hey  No holla back, though I got a lotta that I could have you in some True Religious, Louis this, Gucci that Shake what she gave you, your momma would be proud of that Once I get you back some, you ain't gon' know how to act  You on fire, oh I think I, oh I think I like ya Boy, I think I, boy, I think I might just Let you hold the Lambo, let you ride the Coupe Spin rubberband banks, girl, tell me, tell me  [Refrain: Bow wow and Da Brat] Hey shorty, what I gotta do? Say what? To get one night with you, one night I ain't tryna play no game, is that right? I'm just tryna do to the damn thang  Hey boy, first lemme say, what up? If I ever let you play You never would leave, you'd wanna stay, why? 'Coz I'm known for doin' my damn thing   I see you runnin' 'round with these regular cats I was just thinkin' to myself you could do better than that I'm so ahead of the pack, be normal  That's how you say what you spread in the back  Like hey shorty, what I gotta say? Where I gotta take you, what I gotta pay? Even it's for a night or if it's only for a day I promise Bow won't bite, Bow will behave  Even though you on fire, oh I think I, oh I think I like ya Boy, I think I, boy, I think I might just Let you hold the Lambo, let you ride the Coupe Spin rubberband banks, girl, tell me, tell me  [Refrain: Bow wow and Da Brat] Hey shorty, what I gotta do? Say what? To get one night with you, one night I ain't tryna play no game, is that right? I'm just tryna do to the damn thang  Hey boy, first lemme say, (what up?) If I ever let you play You never would leave, you'd wanna stay, (why?) 'Coz I'm known for doin' my damn thing"
/songs/190772,Bow Wow,Diced Pineapples,https://genius.com/Bow-wow-diced-pineapples-lyrics,http://api.genius.com/songs/190772,None,2018-12-17,"You fuckin’ with that nigga Girl you made the right choice My hands all in your pants I know to get that thing moist  Grown talk shorty, shit every girl want me She said I’m the only one I ain’t no motherfuckin’ dummy I keeps it pimpin’, pimpin’ to the core  Top a nigga’ off with some Christian Dior And we don't do hummers drop heads for the summer Rovers in the winters, escalades is just for beginners Look, she’s smoke too, just like me, we get along great  Discussions over wine, and tell me ‘bout your long day She say work got her stressed Well, let me help you out that dress And I don’t mean to preach  But your pussy shall be blessed Kissing down your back, molly got her relaxed Chills down that body, I give that ass a smack Sex on the beach, I ain’t talkin’ ‘bout the drink  Knocking dishes over got her on my kitchen sink She say “Bow, you’re a beast” I tell her “Yeah, I know” Them hoes let my swag maybe ‘cause I’m from the O  Smokin’ on somthin while she rubbin’ on my chest Asked her if this dick good, she replies with a ‘yes’ I’m so deep in it, got her so wet I might fuck around and sink in it  We in the bathroom doing the most I got the Trojan can’t get burned like toast I don’t know what it is about us Shorty keep me coming back  Have fun every time I’m wit’ her And if my girl found out I know she’d have a heart attack What she don’t know won't hurt her No, what she don’t know won’t hurt her"
/songs/64279,Bow Wow,Do It To The Fullest,https://genius.com/Bow-wow-do-it-to-the-fullest-lyrics,http://api.genius.com/songs/64279,None,2018-12-17,"Fu fu fu fu find me in the nice spot Watch me get this b*tch jumping like hopscotch Bow is the name but dont get it twisted Always wear a rubber when im in these dirty b**ches They better stop playing with me, They better stop it doe Rooms full of cash, would think I sold a lot of doe (Stuntin) Ka-keep hoes like a pint do, killing every stadium and every F**king Venue I run this sh*t, hit these other rappers up like Funyun Chips Big Dog no kibbles and bits And when I say I ball, I ain't talking about dribbling b*tch Park my Yacht next to diddy boat I put on for my city yo, if you ain't planning on making it rain Then why the fuck you in here foe? Smoke erb until my lungs collapse Im just a young nigga with big stacks They Call me Whizzle B*tch   Standing on the couches like we run this bitch im with a bad lambrod and ima kick the bitch out if she act stuck up if You think we can't do it then yo life fucked up - ?   Whizzle and gunna got em bro red tails my nigga gets fly and let em go Young money if they never know they better know I set and go we never fold You softer than a treasure troll For the fed they going federal so fled the folds The sevenal leave several with severed souls Beyond pain on my job state im my moms blamer Its little john cramer the tom aimer Stunta showed the way its back to bigger buisiness We NWA its still nigga buisiness I got the game on cheats C.C.G Militia bitch its YMCMB   You already know what im on coke flow Call it franky lamon if niggas Look ho they see they hatin a@@ Reflection all in my diamoonds Im in a lambo you in a scion Talk stupid bumping into me You can get pressed like a iron That same couch in V.I.P you standing on You can die on I walk in my closet and get my Get fly on What these boys call fly I wouldn't even try on I'm a true Harlem nigga Pockets swolen Move work from L.A to Dallas, Like Otem I smoke medicated potent, naa ain't nothing Wrong with me I just like medicated potent My car Europian my girl Latin Hood nigga but my bed sheets satin I'm whats happenin keep tradition going Making money la familia making it happen   Standing on the couches like we run this bitch im with a bad lambrod and ima kick the bitch out if she act stuck up if You think we can't do it then yo life fucked up - ?"
/songs/27822,Bow Wow,Don't Know About That,https://genius.com/Bow-wow-dont-know-about-that-lyrics,http://api.genius.com/songs/27822,The Price of Fame,2007-02-13,"I'm sayin man (what you saying homey?) Different weight class y'know (that's right) I'm fittin to be one of those ones y'knamsayin About to move all these old rappers out the way Cause they just takin up too much space ya heard? (Yeah) It's time for new energy man (et's get it)   I got the whips, wheels, diamonds on my grill Money {hoes} and clothes man it's all a player knows Being broke, naw {nigga} I don't know about that Being broke, naw {nigga} I don't know about that   Uh-uh~! All I do is get money  Listen - you see the chain (yup) you know my pedegree You know what it is when you dealin with the letter B Dirty mad {niggas} stay mad at me, mad at me Cause they can't show they girls what I'ma let 'em see, let 'em see I'm leanin on, all these little busters with some money (yeah) I take they girl and I'm like Usher with the money Only difference is, ye ain't 'bout to see me boo-hoo I'm up in Phipps, +Lettin it Burn+, singin ""Girl do you""   - 2X  (Ay Bow Wow you ready? Hehe, this verse two, let's go)   I'm a oh-eight Phantom type bandana rocker Me and J.D. is like Red Bull and vodka And we right back at it man, live from Atlanta man Grilled up, tatted ass, since birth, had it man Stuntin on these {niggas} (yup) throwin dough around If you hear I'm in your town, best believe is going down If I stood on my wallet I'll be bigger than Shaq Who you know under twenty-one who do it like that?   - 2X  (Let's go)   Fifth album (yup) still hittin it {Niggas} mad at me cause they ain't gettin it how I'm gettin it Mr. of the Misters (yup) 106 and Park that is I hear you talkin but you {niggas} know who started this (me) Who the hardest is, and who the real artist is And clearly who be gettin it poppin like this, uhh White tee (yup) red monkey jeans When I hit the block you know I'm comin down clean   - 2X   Young C, SoSoDef, MP Click Yeah, uhh, uhh, check this out  Young C fresh at Phil's House Hoppin out that Phantom shinnin brighter than a plasma The coupe like a NASCAR, my dough come faster Pockets fat as Biggie and Jazze and Big Jasper Something like a master, SoSo, G4, too high The bapes, them mikey's, the ice got me too fly Young C and Bow let's go run a few stacks Free shows and promos, I don't know about that   - 2X"
/songs/111508,Bow Wow,Dope (Freestyle),https://genius.com/Bow-wow-dope-freestyle-lyrics,http://api.genius.com/songs/111508,None,2018-12-17,"So LeBron in this rap shit She suck me off so long I rubbed off her chap stick Still stunting on weak niggas like so what Touch down in New York, I’m fuckin with slope bust Find me flying down the Westside in that S5 Fuck with bad bitches, from Queens to Bed Stuy Neck piece still on freeze mode Been hot since Sega Genesis, dookie ropes and cangos I still act a fool with the cash, put the bitch on blast Has the backs and know she let me smash And I ain’t have to give her a penny See I just gave her some remi, next thing you know I’m getting head in my Bentley Bt chess got me livin right I’m bout to cop a new crib and a 9 figure digit price Man the boy dangerous like too much Codeine I get on tracks, I spaz, no, I OD  Niggas don’t know me I keep extra niggas for safety That’s for them fuck boys out there tryna play me These jays ain’t out yet, you can’t find em I dawn like mobsters, getting 4 cheese pastas And I don’t like these boys out here I don't rock tight pants that look weird, I dye my hair I’m a motherfucking nigga from the O H I O Niggas come broke out here like T O Bow's money straight like starch yeah Saying I’m broke is like trying to say dogs don’t bark That ain’t happenin, no time soon Pull up in that 911 crush they move, cause I’m that dude Ask your bitch,she was texting you She was sucking my dick Yeah, she multi-talented, smokin that Cali shit I smoke one down and then I roll me another spliff"
/songs/1499144,Bow Wow,Do What It Do,https://genius.com/Bow-wow-do-what-it-do-lyrics,http://api.genius.com/songs/1499144,Wanted,2005-12-21," Down south let me see what ya bouncin' like West coast let me see what ya crumpin' like Mid West let me see what ya mono like East coast let me see what ya shakin' like C'mon   You seen my tapes, seen my shows Heard my songs, you know how it goes Since 87 I've been having this effect on these females Power to make them stand and listen to me like a sea shell I got what they want, I know how they like it Got what ya need baby please don't fight it You know my status, know my flow You know thaty nigga that u wit, he ain't even close   I'm money in da bag, all I do is pop tags Don't you wanna be down, with somebody that's gonna make you smile and laugh Don't you wanna be down I'm young, I'm fly and I got the swag, that u need in your life I'm a young J.Brown, I'm super bad, guaranteed to treat you right Let's ride   All I need is one time and I bet you go crazy Cuz imma make you do what it do baby No if's, no and's, no but's or maybe's Cuz imma make you do what it do baby Don't worry, don't trip, just hurry hurry and bring it over here baby Don't worry, don't trip, just hurry cuz imma make you do what it do baby   Ya nigga 18 now, you ain't know If you touch me like you did when we was kids UH OH It's on, its on, imma take ya home Im grown , I'm grown, I'll make ya moan If you want it, better act like you want it cuz the girl right beside you want your spot If you know what it is, act like you know, bring your pretty self over here and drop it like its hot For the Beezy weezy lil like easy, say in on the tele and do it like its for tv You could win or lose, its up to you how u play it You see it, I ain't gotta say it, im money in the bag all I do is pop tags Don't you wanna be down With somebody that's gonna make you smile and laugh Don't you wanna be down   [Repeat Opening 2x (Jermaine Dupri's Part)]  "
/songs/27854,Bow Wow,Do You,https://genius.com/Bow-wow-do-you-lyrics,http://api.genius.com/songs/27854,Wanted,2005-12-21,"[*chants of girls screaming ""Bow Wow"" over and over*]   Uh-huh, uh-huh, UH.. 106 & Park ain't been the same since I had it So I'm back at it - freeze Still a Juvenile at 400 Degrees Lil' girls still fallin' out, I'm still ballin' Crawlin' out the hottest speeds on these ATL streets From the Garden, to the box office, I shuts down both And no matter where I go I'm still, O-H-I-Ohhhhhhh E'rybody know this is MY turf! Who had it crunk first, and had girls of all ages off one verse? (YOU!) Ain't nobody else can name Another seventeen year-old manye that do it this HARD ""Oh LORD"", that's what them old niggas say about me Young niggas play, can't go a day without me If bling was a drug, I'd DIE from an overdose Fresh Prince to Sugarloaf, Homey I'm the most you've seen I got the same affects on both coasts And e'rything hot on fo' wheels, homey I'm ghost   Do you - stop tryna be me, stop tryna be he Stop tryna do what you see Do you - Cause right here is my love homey Go back to where you came from and get yo own homey Do you - It's so-so sloppy and the fans know a copy When they see one, I would neva wanna be one Do you - As long as it sound right E'rybody in town like it Don't worry 'bout nobody else, else Do you  Not just the rap game, the whole industry the same E'rybody wanna look and sound like the next manye But I'm definite there ain't another me And I'm So-So-Definite, back wit J.D Back to give these little imitators sumthin' to talk on Breathe, Stretch, let it go, homey get yo walk on! Black Beat, Teen People, can't forget Right On! A lotta things changed since the young don's been gone What chug on roll with? The future is me! Only youngins that's movin' units is.ugh.ME Young Ali, float like a butterfly Get up out them stores quick, why wouldn't you wanna buy? The carbon copy, not the copy Imitators mimic, but them guys is sloppy, heh, heh As for me, I'm the leader of the new school I can just ad-just, so the rest of y'all just   Do you - stop tryna be me, stop tryna be he Stop tryna do what you see Do you - Cause right here is my love homey Go back to where you came from and get yo own homey Do you - It's so-so sloppy and the fans know a copy When they see one, I would neva wanna be one Do you - As long as it sound right E'rybody in town like it Don't worry 'bout nobody else, else Do you   See?! It's rare to find people like us.. Everybody out there doin what I'm doin! Or tryna do what I'm doin, you can't man! At one point in ya life, man, you gotta get in yo own lane and stop swervin' in mine! See what I do, I do my way! What about you, huh?! HUH?! CAN YOU SAY THAT?!   Do you - stop tryna be me, stop tryna be he Stop tryna do what you see Do you - Cause right here is my love homey Go back to where you came from and get yo own homey Do you-  Do you Do you  [*chants of girls screaming ""Bow Wow"" over and over*]"
/songs/69525,Bow Wow,Drank In My Cup Freestyle,https://genius.com/Bow-wow-drank-in-my-cup-freestyle-lyrics,http://api.genius.com/songs/69525,None,2018-12-17,"She smoke too, Like me Bad bitch with the K.O.D And we always gotta fuck late because she be getting off at three She the baddest thing and she know it I'mma make her wet like the ocean Can't nobody can't nobody can't nobody sex you like I can girl Ahh Nobody fucks you like I do girl Ahh  Yeah one condom then two Smoke a blunt when Im through Body drippin’ sweat got your pussy wet You already know how the young boy do And I just turned 25 So I know what a woman want and what a woman need Said you had a red shirted dude Sit him on the bench wasn't pleasurin you with the d Got your eyes on the back when Im looking at the spot Screamin my name when I lick right there Told me I could bust anywhere Long as a nigga dont get it in your hair Legs in the air Panties over there Remove that bra I ain't hittin raw Do you got a man and she say hell naw Thats when she turn and she left with the boy Ill be in the studio she come right through Kick the engineer out the room Thats when she walked in And started givin me head in the booth My girl is the truth Why would I lie If you lookin for me id be in between her thighs Pussy say sweet like apple pie Ill slurp that thing till its desert dry  We can do whatever that you want boo Just name a time or place you know I got you And if you got a man I dont give a fuck Baby heres my number lemme know whats up Fuck what you heard I'mma freak in the bed Ain't tryna be your man we can just fuck instead Whenever you lonely shorty  You know you can call me shorty If you feeling horny she be like come put it on me Nobody fucks you like me"
/songs/3579686,Bow Wow,Drunk Off Ciroc,https://genius.com/Bow-wow-drunk-off-ciroc-lyrics,http://api.genius.com/songs/3579686,None,2018-03-13," Back on my shit, you should be nervous boy Maybach ride, I'm ducked low behind them curtains boy And I got my feet up, young nigga sittin' comfy though Backwood, ten grams, we blowin' heavy smoke Left Cash Money then I went back to the home team Had to find me wave, I had to tap into the old me Never read my comments on the 'Gram, yeah y'all don't know me Say you putting numbers up huh, you gotta show me Snoop said, ""Get these niggas,"" so I'ma get 'em dog One house, ten bitches, that how I'm living dog Strip club, ten bands, then watch 'em take it off If she don't fuck, I don't tip, that's I how I do it y'all Let's get back to this real shit a nigga been through All that shit they write about me, y'all think that it's true See I'm too rich to be depressed and I don't fuck with the press Yeah, smoke 'cause I'm stressed, OG nothing less We at Teterboro when them planes touchdown Balenciaga runners on my feet when I touch ground Gotta watch your circle, it's a circus, niggas turn clowns Go 'head with all that fake love shit, I know what's up now Gotta watch these hoes nowadays, they all want to be famous And if she make it past the lobby, she signin' a statement Because these hoes nowadays attackin' niggas who famous You see Russell and the Weinsteins, I ain't catchin' them cases, roll up   Yeah, boy I got options like a quarterback I lost my little nigga to lean, he had a heart attack (damn) And all these rappers gettin' taxed out here Heard you got pressed in LA, you can't relax out there Take 'em to Compton, Wack, I swear they wouldn't last out there They in your pockets huh, you paying for that pass out there That's extortion at its finest my nigga We in these streets every night, it ain't hard to find us my nigga Bentley, Lamb, Rover, that's all we ride my nigga You and 30 niggas, 30 clips, so don't try my nigga Drop my own shit, I couldn't wait on Jermaine And I'm just speakin' facts boy, I'll never hate on Jermaine And see I see shit different, now our view ain't the same You still stuck on that old shit, boy the business done changed I skipped a show just so I could see you Chris Day ones, me and you been through a lot of shit No matter what you gon' always be my little brother And it kill me when we in public and we ain't speaking to each other This shit crazy, oh my fault Brown, this shit brazy We grown men, let's turn this shit around Ciroc got me feeling all emotional Speaking from my heart, that's what I'm supposed to do Students of the game and boy I'm coachin' you No subtweetin', you talk shit, boy I'm approachin' you That's real   Fucked up right now Gone off this Ciroc nigga Niggas got me in my feelings Fuck around, wake up and regret everything I say But I thought that's what hip-hop was about though So fuck it"
/songs/27835,Bow Wow,Eighteen,https://genius.com/Bow-wow-eighteen-lyrics,http://api.genius.com/songs/27835,Unleashed,2003-09-19," Oh, oh Uh huh, uh huh, oh Let's take a pause for a minute Let's go (*laughing*) (I) Check it out man See man, Bow Weezy right here live and direct (OH I) I'm talkin to ya'll young n's out there baby Can't wait until I turn eighteen I know it's the same for ya'll man, I know, I know (I) I'm talkin bout pullin up in them big cars on them 22's Naw forget that, I'm talkin 'bout Charlie Woodson's man I'm a pull up, I'm talkin bout 24's It's a wrap for ya'll when I turn eighteen man Haha, listen to the hook   - w/ ad libs When I turn eighteen I need to ride on some rims that's clean And them brand new J's when I hit the scene When I turn eighteen I need a girlfriend older than me And she gonna have to be a dime if she rollin with me When I turn eighteen I pull up and stop, let my system knock They all know I'm super cool when I drop the top When I turn eighteen I get my crib up on my first day And every week we celebrate like it's my birthday When I turn eighteen Yeah   I'm a be leanin and dippin, sittin on inches ridin Gettin at women they lovin my every sentence It's Weezy baby, from the truck, to the drop, to the Coupe to the high 2's See that ya'll, you gotta believe me baby The game tight and the bank right Since fame came and the bright lights You gotta release me baby, I can't be tied up Can't be handcuffed to no chick at the party when I ride up Cause I gotta mingle, I know I'm great with the lingo But check it I gotta motivate, I just gotta be single And yeah like when I see you, yeah like how you jingle And yeah said I'm a ring you but baby I can't bring you Can't wait 'til the day comes When I wake up and I'm eighteen Not a young pup but a big dog And I bark loud and I switch cars It sounds hard but it's not ya'll When I get there that's it ya'll Ninth day of the third month, it's on     I'm up in that H2 with them wheels to match Got them big dog speakers bumpin up in the back Got that Snoop Dogg CD is what I insert Roll down my windows, sounds like a concert And on a beautiful day, I might just switch to the Rover +So Fresh So Clean+ like Outkast, a PD can't pull me over I'm +Big Pimpin+ like Jay-Z, steady ""Stunnin"" like Baby ""I Need A Girl"" like Free, mixed with some Halle Berry And a little hood which is good like Trina to be my lady Just call me Cassius Clay, baby cause I'm the greatest And can't nobody my age can ever ever fade this I'm unfadeable, I'm untouchable I'm on a mission now, I'm in transition now B-O-double-double-O-double, ya'll It's Bow Wow, I'm in the house now and I'm up outta the pound Now listen to the hook, this how it's goin down     YEAH! (*laughing*) You know what I'm sayin? I'm speakin for all the young ones my age You know what I mean? Bein told you can't do this You can't get in here and you wanna do it This the song right here This the anthem for us right here, cause I'm one of them Always told no, you can't get in But you know what That's fittin to change man Ha, when I   - 2X"
/songs/3662813,Bow Wow,Emotional,https://genius.com/Bow-wow-emotional-lyrics,http://api.genius.com/songs/3662813,None,2018-03-13," Back on my shit, you should be nervous boy Maybach ride, I'm ducked low behind them curtains boy And I got my feet up, young nigga sittin' comfy though Backwood, ten grams, we blowin' heavy smoke Left Cash Money then I went back to the home team Had to find me wave, I had to tap into the old me Never read my comments on the 'Gram, yeah y'all don't know me Say you putting numbers up huh, you gotta show me Snoop said, ""Get these niggas,"" so I'ma get 'em dog One house, ten bitches, that how I'm living dog Strip club, ten bands, then watch 'em take it off If she don't fuck, I don't tip, that's I how I do it y'all Let's get back to this real shit a nigga been through All that shit they write about me, y'all think that it's true See I'm too rich to be depressed and I don't fuck with the press Yeah, smoke 'cause I'm stressed, OG nothing less We at Teterboro when them planes touchdown Balenciaga runners on my feet when I touch ground Gotta watch your circle, it's a circus, niggas turn clowns Go 'head with all that fake love shit, I know what's up now Gotta watch these hoes nowadays, they all want to be famous And if she make it past the lobby, she signin' a statement Because these hoes nowadays attackin' niggas who famous You see Russell and the Weinsteins, I ain't catchin' them cases, roll up   Yeah, boy I got options like a quarterback I lost my little nigga to lean, he had a heart attack (damn) And all these rappers gettin' taxed out here Heard you got pressed in LA, you can't relax out there Take 'em to Compton, Wack, I swear they wouldn't last out there They in your pockets huh, you paying for that pass out there That's extortion at its finest my nigga We in these streets every night, it ain't hard to find us my nigga Bentley, Lamb, Rover, that's all we ride my nigga You and 30 niggas, 30 clips, so don't try my nigga Drop my own shit, I couldn't wait on Jermaine And I'm just speakin' facts boy, I'll never hate on Jermaine And see I see shit different, now our view ain't the same You still stuck on that old shit, boy the business done changed I skipped a show just so I could see you Chris Day ones, me and you been through a lot of shit No matter what you gon' always be my little brother And it kill me when we in public and we ain't speaking to each other This shit crazy, oh my fault Brown, this shit brazy We grown men, let's turn this shit around Ciroc got me feeling all emotional Speaking from my heart, that's what I'm supposed to do Students of the game and boy I'm coachin' you No subtweetin', you talk shit, boy I'm approachin' you That's real   Fucked up right now Gone off this Ciroc nigga Niggas got me in my feelings Fuck around, wake up and regret everything I say But I thought that's what hip-hop was about though So fuck it"
/songs/1856971,Bow Wow,Face Off,https://genius.com/Bow-wow-face-off-lyrics,http://api.genius.com/songs/1856971,None,2018-12-17,"This is what ya?ll been waiting on, huh The wait is over, it?s finally here, face off man Ain?t no turning back now man It?s either go hard or go home A O I got you homie watch this  The smoothest singing, baddest rapping Put us both together man you know what 'bout to happen Tell ?em O, we bout shut ?em down, raise the bar, get ready for the face off  Yup it about to be mass hysteria 'Bout touch e?ry girl ass in America O, we 'bout shut ?em down, raise the bar, get ready for the face off It?s the B O dub dub O dub yo hold up The flow so cold but O gon' and heat it up  No need for introduction Six albums and I?m still gunning You listening to prince of hip hop and the prince of pop So no artist stop game over, you?re on our clock  They?re on our jock, our block knocks this Hold more than your whole career in my pocket Locksmith domino that not stop shit Profit is the only reason why we frost bit  Syrup in my cup The dogs on the loose The broads going nuts 'cuz O?s in the booth, holla at ?em We bout shut ?em down, raise the bar, get ready for the face off  Nah not now Don?t push your album back now Tryna copy our style, O and the prince Bow Wow I told ya?ll I?mma make ya?ll respect this grind And we 'bout to take it from the hood from the street to the stage To the top of the charts, let?s go!  I got a passion for this man You know what I?m saying It takes a lot of heart to do what we do You know just ya?ll don?t get it confused Let go ahead and answer ya?ll questions It?s still two different worlds And we the best of both of ?em taking over the world let?s ride  We take our hats off to the ones that did it Before us you know what I?m talking bout But understand this is me and O So get ready for the face off tour 'Bout give it to ?em till they can?t take no more Rest in peace to the scream tour, it?s the face off tour I?m not playing with ya?ll man, got to song number two"
/songs/27839,Bow Wow,Follow Me,https://genius.com/Bow-wow-follow-me-lyrics,http://api.genius.com/songs/27839,Unleashed,2003-10-19," Yeah, uh, uh a huh, uh, yeah Uh uh a huh, uh I'm gamed (*laughing* who what?) I'm gamed (ok) I see that ya'll wanna be like the boy wonder (true true) Well, don't they all (me, me, me, me) So just sit back and relax and let holla at ya'll (Talk to 'em playboy), this how you be me (how)   It's me capital B, rap it'll be Different after me, what a disaster to see (yeah) It's a fact, that no other cat attractive as me (nope) Can't no other MC step in my IV's (haha) But see I wrote a booklet for you to get (cope it) The game on track, a couple platinum plaques Number one, it's apparent you gotta appeal to parents Be real when they see through you like you transparent Number two, I scan the whole world in panoramic Find a loophole develop my flow, then I ran with it Now step number three, ha, it ain't that easy (nope) Gotta listen close if you wanna be Weezy Dress wild, make sure your attire stay hot Top to bottom, got them school girls cryin Step off, you gotta make sure your style remains raw But wait, there's more (yeah)   - 2X All you youngn's tryin do it how I done it What I been ya'll wanna become But it's nothin now - Follow All you kids tryin get it how I get it Wanna spit it how I live it Won't you listen then - Follow   Yeah, gotta have some attitude, can't dress sloppy (no) Talk with some slang and you gotta act cocky Make sure your pants sag low And if you rockin a new Era fitted Make sure that you stick the shows (haha) It's a must that you rock two chains (bling) Cause dog where I'm from, well +Money Ain't A Thang+ Clothes gotta be oversized (yeah) tires real wide Gotta be a dime or over just so she can ride Gotta be real smooth, be too cool Gotta be that cat, that guy, that dude If you wanna be Bow, watch how I walk this (ok) Easy, sit back, listen while I'm talkin Make sure your shoot game is up to par Make sure you remain number one on ""106th & Park"" (yeah) Gotta like your girls ghetto, gotta be a headliner Gotta be a platinum back to back rhymer I'm game    - 2X   Follow me, follow me but don't lose your grip (ah uh) Get your cornrows and Shell Toes and learn how to skip Mix that with a throwback and a flow that's sick Now hold that pose right there, that's almost it (*cameras flashing*) And if you wanna copy my jewels Don't go and get no Looney Tunes tryin do what I do Like dude I got more karats than that wascaly Rabbit And it's a fact that I'm responsible for ya'll funny rappers (haha) I try to let it ride for a minute But every time I kick a sentence it's like ya'll re-spit it (yeah) Readmit into the system right after I did it You kid, you make a living off the way that I'm livin Copy my image, so I want a percentage Listen don't be sloppy, I'll show you how to get it You gotta rhyme hotter, dress proper So you got a lot a ladies and diamonds in your pocket now You got it?   - 2X"
/songs/1808421,Bow Wow,For My Hood,https://genius.com/Bow-wow-for-my-hood-lyrics,http://api.genius.com/songs/1808421,None,2018-12-17,"They see me lookin' good, they sayin' I done changed And I'm never on the block no more But I'm still the same so that's not the case I'm busy getting money on tour  And I put that on my hood, hood, hood Man, I put that on my hood, hood, hood I'm the same man  Your boy doin' numbers, I do it for Columbus I put my city on the map now go locate a compass They sayin' I done changed, attitude ain't the same I guess this the negative effects that money bring  I'm still the same Shad from Buck-town Ain't nothin' changed but the label, I'm reppin' Cash Money now Got love for the hood, I'm still giving back And some still hate, well, boy, I'm used to that  Uh, and I got my mom a bigger house Do it for the people, they the only ones I care about Instead they make me out to be something that I'm not Sayin' I only care about ho's and cash stacks  They see me lookin' good, they sayin' I done changed And I'm never on the block no more But I'm still the same so that's not the case I'm busy getting money on tour  And I put that on my hood, hood, hood Man, I put that on my hood, hood, hood I'm the same man  Through the recession I was helping people through the drought This is for my niggas who was locked up and ain't gettin' out And Bart came home, no more Fed time While he was locked up I made sure that his daughter fine  Yeah, now that's real nigga shit Got people registered to vote, now how much realer do it get? And I love givin' back, puttin' smiles on kid's faces Payin' off tuitions, makin' sure they get a education  It ain't nothin', I will never turn my back on y'all We used to window-shop but now we tearin' down the mall Now I'm put in a position to help and make a difference I know I mess up sometimes so I ask God for forgiveness, let go  They see me lookin' good, they sayin' I done changed And I'm never on the block no more But I'm still the same so that's not the case I'm busy getting money on tour  And I put that on my hood, hood, hood Man, I put that on my hood, hood, hood I'm the same man  Yeah, and I put that on my hood Yeah, I say I put that on my But y'all know I ain't changed, man"
/songs/1830935,Bow Wow,For My Hood (Explicit),https://genius.com/Bow-wow-for-my-hood-explicit-lyrics,http://api.genius.com/songs/1830935,None,2018-12-17,"Cash Money Ayo! I do this for the hood! Ayo! Sean Kingston, I put that on my hood This my life! Yeah! Boweezy! Khaled Ayo! Uh huh Boweezy I put that on my hood Everyone in the hood like me! Put you hands up  Chorus- Sean Kingston They see me lookin good They sayin I done changed Ain't a member on the block no more But I'm still the same So that's not the case I'm busy gettin money on tour Man I put that on my hood, hood, hood Man I put that on my hood, hood, hood I'm the same man  Verse 1- Bow Wow The boy doin numbers I do it for colombus I put my city on the map now go locate a compass They sayin I done changed, attitude ain't the same I guess this the negative effects that money brings I'm still the same shot from buck town Ain't nothin changed but the label, I'm reppin cash money now Got love for the hood, I'm still givin back And sum still hate, well boy I'm used 2 that Uh, and I got my mom a bigger house Do it for the people they the only ones I care about Instead they make me out to be somethin that I'm not Sayin that I only care about hoes in my cash knots  Chorus- Sean Kingston They see me lookin good They sayin I done changed Ain't a member on the block no more But I'm still the same So that's not the case I'm busy gettin money on tour Man I put that on my hood, hood, hood Man I put that on my hood, hood, hood I'm the same man  Verse 2- Bow Wow Thru the recession I was helpin people thru the drought This is for my people who is locked up and ain't gettin out And bart came home, no more phat time While he was locked up I made sure that his daughter fine Yea, now that's real people, they got people registered 2 vote now how much realer do it get? And I love givin back, puttin smiles on kids faces Payin off tuitions makin sure they get an education. (it ain't nothin) I would never turn my back on y'all, sis we used 2 window shop but now we tearin down the mall Now I'm puttin up position to helpin make a difference I know I mess up sometimes so I ask God for forgiveness  Chorus- Sean Kingston They see me lookin good They sayin I done changed Ain't a member on the block no more But I'm still the same So that's not the case I'm busy gettin money on tour Man I put that on my hood, hood, hood Man I put that on my hood, hood, hood I'm the same man"
