api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/765628,Mary J. Blige,Destiny,https://genius.com/Mary-j-blige-destiny-lyrics,http://api.genius.com/songs/765628,No More Drama,2001-08-28,"People tell me my life was predestined From my life others shall learn a lesson Born a leader with the world on my shoulder Age is young but my mind is much older Living up to everyone's expectation Condemned me to a world of damnation  I gotta clear these voices from my head All these opinionated noises Listen to the voice of my creator Opens door to a path much greater On this path the days draw nearer When I can be happy, finally happy yeah  Searching for my destiny I'll search for what makes me happy ??? what others thought of me I gotta be happy, finally happy  Searching for my destiny I'll search for what makes me happy ??? what others thought of me I gotta be happy, finally happy  Time to broaden my horizons Come out from the dark and opened up my eyes and Started to define my destiny Experience what life can really be No longer concerned with your opinion Over my life I have dominion I'm stronger now than before I'm sure I can be so much more Not what you thought I would be Cuz I'm gonna be happy yeah I'm gonna be happy Finally you see, oh  Searching for my destiny I'll search for what makes me happy ??? what others thought of me I gotta be happy, finally happy"
/songs/764704,Mary J. Blige,Didn't Mean,https://genius.com/Mary-j-blige-didnt-mean-lyrics,http://api.genius.com/songs/764704,Love & Life,2003-07-15,"Baby don't, don't go You know I need you so Sometimes my pride gets in the way I say things that I don't mean when I think your hurting me I love you more and more each day, each day  I didn't, I didn't mean to make you cry I don't want, I don't want you to say goodbye I didn't, I didn't mean to make you sad Your the best love I ever had And nothin', and nothin' goin' to tear us apart And for this, and for this love we work so hard And can we, can we try to work it out I'm yours all yours with out a doubt  I know that living wit me can sometimes be unhappy but I really need you in my life, yeah Cause every part of me you totaly complete Remember to make me your wife? Please and...  I didn't, I didn't mean to make you cry I don't want, I don't want you to say goodbye I didn't, I didn't mean to make you sad Your the best love I ever had And nothin', and nothin' goin' to tear us apart And for this, and for this love we work so hard And can we, can we try to work it out I'm yours all yours with out a doubt  I didn't, I didn't mean to make you cry I don't want, I don't want you to say goodbye I didn't, I didn't mean to make you sad Your the best love I ever had And nothin', and nothin' goin' to tear us apart And for this, and for this love we work so hard And can we, can we try to work it out I'm yours all yours with out a doubt  I didn't, I didn't mean to make you cry I don't want, I don't want you to say goodbye I didn't, I didn't mean to make you sad Your the best love I ever had And nothin', and nothin' goin' to tear us apart And for this, and for this love we work so hard And can we, can we try to work it out I'm yours all yours with out a doubt  Were only human baby, were gonna make mistakes boy I really need for you to forgive me. (I need you to forgive me) Why can't we let this go? I love you more than you know I really need for you to forgive me Forgive me. (Forgive me...)"
/songs/764442,Mary J. Blige,Don't Go,https://genius.com/Mary-j-blige-dont-go-lyrics,http://api.genius.com/songs/764442,My Life,1994-11-29," Baby don't go Baby don't go Baby don't go   Don't leave me, leave me, leave me (Don't go, don't go) Don't leave me, leave me, leave me (I love you so) Don't leave me, leave me, leave me (Don't go, don't go) Don't leave me, leave me, leave me (I love you so)   I've been hurt before, stayed around for a while Let's work it out Let's try to make it happen Don't do the things that other guys did To hurt me They made me cry Break my heart, oh why?   I know you're a busy man But you don't understand How it feels to be alone When times get hard and I want to feel your Sweet and tender touch That's all I'm asking baby Cause I never asked for much Oh, ohhh   Don't leave me, leave me, leave me (Don't go, don't go) Don't leave me, leave me, leave me (I love you so) Don't leave me, leave me, leave me (Don't go, don't go) Don't leave me, leave me, leave me (I love you so)   This may be a fantasy That I dream of baby Time and time again I knew that we would be More than friends I gave you my heart And all of my time But now you're actin shady Is it all in my mind?   I know you're a busy man But you don't understand How it feels to be alone When times get hard and I want to feel your Sweet and tender touch That's all I'm asking baby Cause I never asked for much Oh, ohhh   Don't leave me, leave me, leave me (Don't go, don't go) Don't leave me, leave me, leave me (I love you so) Don't leave me, leave me, leave me (Don't go, don't go) Don't leave me, leave me, leave me (I love you so)    Don't leave, don't leave Don't leave me alone I wanna be with you Oh, oh, oh, Mmm, yeah oh oh oh I wanna be with you Yes I do, yes I do  (2x) You've got my heart boy (you've got my heart) You are the only one (Oh, you're the only, only one) If I can't be with you (if I can't be) I don't know what to do (I don't know what to do)  You've got my heart boy (you've got my heart) You are the only one (Oh, you're the only, only one) If I can't be with you (if I can't be) I don't know what to do (I don't know what to do) You've got my heart  You've got my heart  (3x)"
/songs/3257804,Mary J. Blige,Don't Go (Love & Life),https://genius.com/Mary-j-blige-dont-go-love-and-life-lyrics,http://api.genius.com/songs/3257804,Love & Life,2003-08-26," Every day is not a perfect day for you and I some days Some things are just not right That doesn't mean that I don't love you And boy you know it’s true I cannot always please you When I look into your eyes (When I look into your eyes) I always see myself That means that we are one No one else can satisfy this girl the way you do I know that love makes all the rules   Sometimes I say things to hurt you But I'll apologize Neither one of us are perfect So you should realize   Don't go, baby (I need you) Baby, don't you go Don't go, baby I still love you so   Don't act that way if I ask you to stay Please don't walk away from me, baby Give me the same respect that you want from me (Why don't you?) ‘Cause Lord knows that I deserve it too   Sometimes I say things to hurt you But I'll apologize Neither one us of are perfect So you should realize   Don't go, baby Baby, don't you go Don't go, baby I still love you so Don't go, baby Baby, don't you go Don't go, baby I still love you so   We all know we make mistakes Sometimes we’re not always gonna get along (We’re not gonna get along but I love you, yeah) So stop wasting all your time thinking that I don't love you ‘Cause if love makes the rules, no one gets played for a fool  [Chorus (Repeat until end with ad-libs)] Don't go, baby Baby, don't you go Don't go, baby I still love you so Don't go, baby Baby, don't you go Don't go, baby I still love you so"
/songs/2265220,Mary J. Blige,Don't Let Me Be Misunderstood,https://genius.com/Mary-j-blige-dont-let-me-be-misunderstood-lyrics,http://api.genius.com/songs/2265220,NINA REVISITED: A Tribute to Nina Simone,None," Baby you understand me now If sometimes you see that I'm mad Doncha know no one alive can always be an angel? When everything goes wrong, you see some bad   But I'm just a soul whose intentions are good Oh Lord, please don't let me be misunderstood   You know sometimes baby I'm so carefree With a joy that's hard to hide And then sometimes it seems again that all I have is worry And then you're bound to see my other side   But I'm just a soul whose intentions are good Oh Lord, please don't let me be misunderstood   If I seem edgy I want you to know I never mean to take it out on you Life has its problems and God knows I have more than my share But that's one thing I never mean to do   But I'm just a soul whose intentions are good Oh Lord, please don't let me be misunderstood   Oh, don't let me be No, no, no, no, no, no, no Don't let me be misunderstood I don't mean to hurt you, nah But sometimes I'm so edgy And it have nothing to do with you I promise it doesn't, it's just me But I do, I love you So don't let me be, don't let me be Oh don't let me be, oh don't let me be Oh, no, no, no Don't let me be Oh baby you understand me now Oh baby you understand me now, understand me now Oh baby now Don't let me be baby Oh yeah, yeah no Oh don't you let me be, don't you let me be"
/songs/766085,Mary J. Blige,Don't Mind,https://genius.com/Mary-j-blige-dont-mind-lyrics,http://api.genius.com/songs/766085,My Life II... The Journey Continues (Act 1),2011-11-21," Baby I love you.. (Love you, love you)   When I leave Do you think about me? When you're gone I can't wait till you get home, home, home You were wrong So was I So what are we gonna do? So tonight I'mma try Whatever you wanna do It's up to you   And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you   They have tried, yeah To get what yours and what's mine (They can't have what's mine, they can't have what's mine) But it would take a lifetime To get between you and I They were right Love is blind I can't see nothin' but you So tonight I'mma try whatever you wanna do It's up to you, baby   And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you   We might fight, sometimes we disagree You're not right, but that's alright with me Love it when you're calling out my name Baby, I'mma do the same I ain't scared to let you know I would never let you go You're the only one I need Baby, come to me   And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you And that's why I Don't mind Saying I Love you   Saying I love you Is giving you strength to Ready my heart But I'm trusting you now too"
/songs/3288000,Mary J. Blige,Don't Nobody Bring Me No Bad News,https://genius.com/Mary-j-blige-dont-nobody-bring-me-no-bad-news-lyrics,http://api.genius.com/songs/3288000,The Wiz LIVE! (Original Soundtrack of the NBC Television Event),2015-12-11,"When I wake up in the afternoon Which it pleases me to do Don't nobody bring me no bad news Cause I wake up already negative And I've wired up my fuse So don't nobody bring me no bad news  If we're going to be buddies Better bone up on the rules Cause don't nobody bring me no bad news You can be my best of friends As opposed to payin' dues But don't nobody bring me no bad news  No bad news No bad news Don't you ever bring me no bad news Cause I'll make you an offer, child That you cannot refuse So don't nobody bring me no bad news  When you're talking to me Don't be cryin' the blues Cause don't nobody bring me no bad news You can verbalize and vocalize But just bring me the clues But don't nobody bring me no bad news  Bring some message in your head Or in something you can't lose But don't you ever bring me no bad news If you're gonna bring me something Bring me, something I can use But don't you bring me no bad news  Well no bad news No bad news I said don't you, bring me, no bad news Cause I'll make you an offer, child That you cannot refuse So don't you, bring me, no bad news  (Spoken) What are you doing? Get up from there Work What are you doing Work Work! Wooooorrrrkkk!!!!  (singing) Don't nobody bring me, no bad news If your gonna bring me something Bring me something I can use So don't you ever bring me no bad news Cause I'll make you an offer, child That you cannot refuse So don't you, bring me I said don't nobody bring me I said don't nobody bring me  Well no bad news Don't don't you bring me Don't, don't you bring me Don't don't don't don't don't don't don't you bring me No no no no no no no bad news Don't you Bring me No no no no no no no no no noooooo bad news"
/songs/1367732,Mary J. Blige,Don't Waste Your Time,https://genius.com/Mary-j-blige-dont-waste-your-time-lyrics,http://api.genius.com/songs/1367732,Mary,1999-08-17,"M = Mary, A = Aretha (Vs.1) Mary: Lately I've got this funny feelin' Somethin' don't feel the same But he's tellin' me I'm the one to blame Yes I know that he still gives me good lovin' But when he's deep inside There's somebody else on his mind  (Chorus) A: Don't waste your time M: But it gets so hard to know A: Just walk away M: You say that I gotta let go A: Seen it a million times before A: You shouldn't take his stuff no more M: Can't waste my time A: Girl, it's not hard to know M: Should walk away A: Yeah, you've gotta let him go M: Seen it a million times before M: Shouldn't take his s*** no more (Vs.2) Aretha: Sister girl, sister girl It's much deeper than what you're thinkin' When somethin' don't feel the same You better belive his love has changed (M: Yeah, I been tellin' you) A: And what your're tellin' me (M: 'Cause it's been hurtin' me) He's got a sweetie on the side Stark naked truth and I never lie  (Chorus) What's the point of love when you've got no trust? What's the point of stayin' when you've seen enough? What's the point of givin what he don't deserve? M: He don't deserve it No, he don't deserve it! What's the point of feelin' like there's nothin inside? What's the point of sayin' that you still got your pride? What's the point of givin what he don't deserve?  (Repeat chorus with ad lib)"
/songs/622743,Mary J. Blige,Doubt,https://genius.com/Mary-j-blige-doubt-lyrics,http://api.genius.com/songs/622743,The London Sessions,2014-11-24," Oooh, ooh, oh, oh Oooh, ooh, oh, oh Oooh, ooh, oh, oh  [Verse 1: Mary J. Blige] They said I’d never be a leader They said I’d never wear a crown If I wanted to be someone I should learn to settle down  [Pre-Chorus 1: Mary J. Blige] You should know better I tell myself You’ll never go further I warned myself You’ll never be better Don’t know me that well  [Chorus 1: Mary J. Blige] I made it to the end I nearly paid the cost I lost a lot of friends I sacrificed a lot I’d do it all again Cause I made it to the top But I can’t keep doubting myself anymore No, ooh, oh, oh No, ooh, oh, oh I can’t keep doubting myself, no (ooh, oh, oh)  [Verse 2: Mary J. Blige] Now you’re looking at a leader Now you’re staring at a queen You’d said I’d never be someone But now I’m pulling those strings  [Pre-Chorus 2: Mary J. Blige] You should know better Won’t make me back down You’ll never go further Can’t turn me around You’ll never be better So no stopping me now  [Chorus 2: Mary J. Blige] I made it to the end I nearly paid the cost I lost a lot of friends I sacrificed a lot I’d do it all again Cause I made it to the top I can’t keep doubting myself anymore No, no, no, no, ooh, oh, oh No, ooh, oh, oh No, ooh, oh, oh   You think you know But you don’t know the half You think you beat me down But I’ll have the last laugh I’ll keep getting up Cause that’s what I want to do I’m gonna be the best me I’m sorry if it kills you  [Chorus 2: Mary J. Blige] I made it to the end I nearly paid the cost I lost a lot of friends I sacrificed a lot I’d do it all again Cause I made it to the top I can’t keep doubting myself anymore Oooh, no, ooh, no, no, no I can’t keep doubting myself , no, no (Oooh, oh, oh)   And I remember holding The Breakthrough album Holding it in my hands, in my car Listening to it on repeat To me she was this untouchable goddess And, and when I met her I really, really wasn't expecting her To just be, like me I feel like we're, we're so similar"
/songs/765825,Mary J. Blige,Do You Hear What I Hear?,https://genius.com/Mary-j-blige-do-you-hear-what-i-hear-lyrics,http://api.genius.com/songs/765825,A Mary Christmas,2013-10-15,"Do you hear what I hear? Do you hear what I hear? Do you see what I see? Do you see what I see? Said the night wind to the little lamb Do you see what I see? Way up in the sky little lamb Do you see what I see? A star, a star Dancing in the night With a tail as big as a kite With a tail as big as a kite Said the little lamb to the Shepard boy Do you hear what I hear? Ringing through the sky Shepard boy Do you hear what I hear? A song, a song High above the trees With a voice as big as the sea With a voice as big as the sea Do you hear what I hear? Do you hear what I hear? Do you see what I see? Do you see what I see? Said the Shepard boy to the mighty King Do you know what I know? In your palace all mighty King Do you know what I know? A child, a child Shivers in the cold Let us bring him silver and gold Let us bring him silver and gold Silver and gold, all mighty King, all mighty King, ah ah A child shivers in the cold Let us bring him silver and gold, silver and gold Said the King to the people everywhere Listen to what I say Pray for peace, people everywhere Listen to what I say A child, a child Sleeping in the night He will bring us goodness and light He will bring us goodness and light Do you hear what I hear? Do you hear what I hear? Do you hear what I hear? Do you hear what I hear? Do you hear what I hear?"
/songs/765190,Mary J. Blige,Each Tear,https://genius.com/Mary-j-blige-each-tear-lyrics,http://api.genius.com/songs/765190,STRONGER withEach Tear,2009-12-18,"Woohoohoo, whooohooohoo Whoohoo, whoohohohohoo  There's something that I want to say But I feel like don't know how Still I just can't hold it one more day So I think I let it out  You're on my mind more than I may show You're in my heart more than you may know  And the last thing that I want Is to you to fall apart To you I will be clearer I want you to remember  In each tear There's a lesson, (there's a lesson) Makes you wiser than before (wiser) Makes you stronger than you know (stronger) And each tear (each tear) Brings you closer to your dreams No mistake, no heartbreak Can take away what you're meant to be  We can't change the things That we done that's in the past But fighting won't get us anywhere If you want to, here's my hand  Every night there is one thing I do I bow my head and I pray for you (pray for you) And the last thing that I want Is for you to fall apart Your future will be clearer I want you to remember  In each tear There's a lesson, (there's a lesson) Makes you wiser than before (wiser) Makes you stronger than you know (stronger) And each tear (each tear) Brings you closer to your dreams No mistake, no heartbreak Can take away what you're meant to be  You're much more than a struggle that you go through From nine till five I open things so let it go You' re not a victim You're more like a winner And you're not defeat You're more like a queen  In each tear There's a lesson Makes you wiser than before Makes you stronger than you know (stronger than you know) And each tear (each tear) Brings you closer to your dreams No mistake, no heartbreak Can take away what your meant to be Can take away what your meant to be  No no we can't be held down No no oh noo I I I can't held down You you you can't be held down We we we can't be held down  It makes you so much stronger (stronger) It makes you so much wiser (wiser) In each tear (in each tear) And You're so close to your dreams and No mistake, no heartbreak Can't take away you're meant to be"
/songs/765309,Mary J. Blige,Empty Prayers,https://genius.com/Mary-j-blige-empty-prayers-lyrics,http://api.genius.com/songs/765309,My Life II... The Journey Continues (Act 1),2011-11-21," I try my best to keep you here But it's hard to hold a shadow You said goodbye but I couldn't hear Too busy praying for a miracle   And you left me on my knees You just walked out the door You didn't even have the decency to intervene While I was begging God for you to love me   I prayed about us every night, mhmm Boy, I know you had to hear me You could've stopped me then and told the truth But instead, you put a pillow over your head   Oh, and you left me on my knees, yeah You just walked out the door, babe You didn't even have the decency to intervene While I was begging God for you to love me   You should have told me it was useless That I was praying empty prayers, yeah But you hopped in your car, pulled out your keys While you were leaving, I was begging God for you to love me And I know that he has something better to do Than to sit and listen to a broken-hearted fool Could've been saving the world from a tragedy But instead he was listening to me I was asking, beggin' for a sign To bring comfort to this lonely heart of mine But apparently you're not what I need I guess you walking out was him answering   You left me on my knees, baby You just walked out the door You didn't even have the decency to intervene While I was begging God for you to love me   I try my best to keep you here But it's hard to hold a shadow"
/songs/52465,Mary J. Blige,Enough Cryin,https://genius.com/Mary-j-blige-enough-cryin-lyrics,http://api.genius.com/songs/52465,The Breakthrough,2006-03-02," Darkchild, Mary   'Cause the sex was good, you had my mind And  I let you come back every time You would violate and cross the line And you knew that I would be the type to Always wait so patiently, thinkin' You was comin' home to me Well, damn, I never heard the keys Or felt ya taps sayin', ""Are you asleep?"" Rewind that 'Cause the sex was good you had my mind And I, I let you come back every time You would violate and cross the line And you knew that I would be the type to Always wait so patiently thinkin' You was comin' home to me Well, damn, I never heard the keys Or felt ya taps sayin', ""Are you asleep?""   Don't wanna play house no more So dumb to think you gon' marry me I got to be out my mind to think I need someone to carry me I've done enough cryin', cryin', cryin' It's time to say bye, bye, bye It's time I do something for me   It's time I choose my clothes Choose my friends, be with my family They been askin' ""Girlfriend, where you been?"" We ain't seen you in weeks Been chasin' this fool around Thinkin' he gon' hold me down I would follow his lead Thinkin' I would be the one he keep around   When I ain't need it, not ya finance And all that I needed, real commitment I really couldn't see it, not the real man You said you was be in this relationship So many men think That all a girl needs Is to be sold a dream But I won't fall for it   Don't wanna play house no more You're so dumb to think you gon' marry me I got to be out my mind to think I need someone to carry me I've done enough cryin', cryin', cryin' (cryin', cryin', cryin') It's time to say bye, bye, bye It's time I do something for me   Don't wanna play house no more You treat me all wrong tired of you playin' me I been lookin' at the front door This ain't yours so let me come in   Don't wanna play house no more No more, tired of you playin' me I've done enough cryin', cryin', cryin' It's time I do something for me   You turned your back, and back I came running But the simple fact is that you ain't want me Done enough lying and crying to myself Nothing left to do but move What else can I do but leave? I believed that you would marry me, but now I gotta breeze I be's with LT when you come to your senses But then it's too late That's always how it be Catch me with the B's on the wheels, gizeppi's on the hills Shoulda Marc Jacob Fe Fe bagged me when you had me Next dude will gladly pick up where you left off Ice me, wife me, you ain't gonna have me   Cryin', cryin', cryin' (Cryin', cryin', cryin') It's time to say bye, bye, bye It's time I do something for me Don't wanna play house no more So dumb to think you gon' marry me I got to be out my mind to think I need someone to carry me I've done enough cryin', cryin', cryin' It's time to say bye, bye, bye It's time I do something for me Don't wanna play house no more So dumb to think you gon' marry me I got to be out my mind to think I need someone to carry me I've done enough cryin', cryin', cryin' It's time to say bye, bye, bye It's time I do something for me, for me, for me It's time I do something for me, for me, for me"
/songs/853020,Mary J. Blige,Everlasting Love,https://genius.com/Mary-j-blige-everlasting-love-lyrics,http://api.genius.com/songs/853020,None,2019-05-08,When I feel you dreaming I think of sunsets How high my high gets  I wanna give to you an everlasting love I wanna fill your life with a satisfying love All you need is an everlasting love All you want is a mystifying love  Sun breezes Moonlight teases Friendly invasion Late night persuasion  I wanna give to you an everlasting love I wanna fill your life with a satisfying love All you need is an everlasting love All you want is a mystifying love  Each time you pass me by You saw me fade away I'll give you more each day
/songs/765264,Mary J. Blige,Everyday It Rains,https://genius.com/Mary-j-blige-everyday-it-rains-lyrics,http://api.genius.com/songs/765264,The Show (Original Soundtrack) ,1995-08-15,"""(Chorus) Everyday Everyday it rains (cause things will never be the same) It will never be the same Everyday it rains Things will never change cause I am not the one to blame  How can I try to make you understand? That I only living the lie Cause I have to walk around everyday with out a smile Everyday it rains (cause things will never be the same) It will never be the same Everyday it rains Things will never change cause I am not the one to blame  Waking every morning knowing your not there Is the only thing that keeps me scared? All I do is think of you and all the love we shared Everyday It keeps on raining in my life it rains And Everyday is the same Baby you brighten up my life You brighten up my life So realize Let it rain on me  Everyday it rains and rains Things will never be the same Everyday it rains Things will never change cause I am not the one to blame I am not the one to blame just because it rains everyday Oohhhh Oh oh Everyday it rains Things will never change cause I am not the one to blame  I am not the one to blame Believe me when I say it that it rains everyday Got a cloud over me all the time And I don't know why it rains; it rains and rains Waking every morning knowing your not there Is the only thing that keeps me scared? I don't know when your coming home But I'll be waiting with open arms Believe me when it rains it rains for real Things will never change for I am not the one to blame"
/songs/455707,Mary J. Blige,Everything,https://genius.com/Mary-j-blige-everything-lyrics,http://api.genius.com/songs/455707,Share My World,1997-08-04," You are my everything You are my everything You, my everything Everything, everything, everything   It's all because of you, I'm never sad and blue You've brightened up my days in your own special way Whenever you're around, I'm never feeling down You are my trusted friend, on you I can depend You take me away from the pain and you bring me paradise And when there were cloudy days you brought sunshine in my life It never occurred to me the first time I saw your face I would fall so deep in love that your love can't be replaced   You are my everything Love so good only you can bring You are my everything You are everything and everything is you   My darling only you can make my dreams come true And every night I pray, you'll never go away I promise I will try until the day I die To treat you like a king cause you are my everything You take me away from the pain and you bring me paradise And when there were cloudy days you brought sunshine in my life It never occurred I would fall so deep in love that your love can't be replaced   You are everything and everything is you You are everything and everything is you You are everything and everything is you You are everything and everything is you   When you're lovin' me, put your lovin' arms around me When you're lovin' me, said I feel so safe, I find security When you're lovin' me, forever I want you to hold me My everything, my every, every, every, everything   +   You are my everything Love so good only you can bring You are my everything You are everything and everything is you   And I thank you, thank you, thank you"
/songs/765278,Mary J. Blige,Fade Away,https://genius.com/Mary-j-blige-fade-away-lyrics,http://api.genius.com/songs/765278,Growing Pains,2007-12-18,"Ohhh... Ohhh...  It's starting to rain again Everything's gone now Even the sun It's starting to rain again Don't go away What have I done? Hmmm... I've been high and I've been low I've been wealthy and I've been poor I don't know much But one thing I know, this ain't no fun Hmmm...  Sometimes I wish that I can stand here and fade away (Sometimes) Ohh... So that no one could see the tears running down my face (Sometimes) Oh, invisibility would be great  I painted a picture with her in his arms Hmmm... It's starting to rain again It's all in my mind He's done me no harm Hmmm... I've been up and I've been down Through all my drama, he's still around I can't believe that even now I put us through the storm Ohhh...  Sometimes I wish that I can stand here and fade away (Sometimes) Ohhh... So that no one could see the tears running down my face (Sometimes) Oh, invisibility would be great  Couldn't look at myself in the mirror Asking myself ""How dumb could you be?"" Maybe everything would be much clearer if no one could see me Hmmm... Ohhh... Oh, invisibility would be great Ohhh...  Sometimes I wish that I can stand here and fade away (Sometimes) Ohhh... So that no one could see the tears running down my face (Sometimes) Hey, hey Sometimes I wish that I can stand here and fade away (Sometimes) Ohhh... So that no one could see the tears running down my face (Sometimes) Invisibility would be great"
/songs/766160,Mary J. Blige,Family Affair (Acapella),https://genius.com/Mary-j-blige-family-affair-acapella-lyrics,http://api.genius.com/songs/766160,None,2019-05-08,"Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  Come on everybody, get on up 'Cause you know we gots to get it crunk Mary J. is in the spot tonight And I'mma make you feel alright (make you feel alright)  Come on baby just party with me Let loose and set your body free Leave your situations at the door So when you step inside, jump on the floor  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  It's only gonna be about a matter of time Before you get loose and start to lose your mind Cop you a drink, go 'head and rock your ice 'Cause we celebrating no more drama in our life  With a Dre track pumpin', everybody's jumpin' Go ahead and twist your back and get your body bumpin' I told you leave your situations at the door So grab somebody and get your ass on the dance floor  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  We don't need no haters (no, we don't need no) We just tryin' to love one another We just want y'all have a good time No more drama in your life  Work real hard to make a dime If you got beef, your problem, not mine Leave all that BS outside We're gonna celebrate all night Let's have fun tonight, no fights Turn the Dre track way up high  Making you dance all night and I Got some real heat for ya this time It doesn't matter if you're white or black Let's get crunk 'cause Mary's back  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me"
/songs/766174,Mary J. Blige,Family Affair (Instrumental),https://genius.com/Mary-j-blige-family-affair-instrumental-lyrics,http://api.genius.com/songs/766174,None,2019-05-08,"Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  Come on everybody, get on up 'Cause you know we gots to get it crunk Mary J. is in the spot tonight And I'mma make you feel alright (make you feel alright)  Come on baby just party with me Let loose and set your body free Leave your situations at the door So when you step inside, jump on the floor  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  It's only gonna be about a matter of time Before you get loose and start to lose your mind Cop you a drink, go 'head and rock your ice 'Cause we celebrating no more drama in our life  With a Dre track pumpin', everybody's jumpin' Go ahead and twist your back and get your body bumpin' I told you leave your situations at the door So grab somebody and get your ass on the dance floor  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  We don't need no haters (no, we don't need no) We just tryin' to love one another We just want y'all have a good time No more drama in your life  Work real hard to make a dime If you got beef, your problem, not mine Leave all that BS outside We're gonna celebrate all night Let's have fun tonight, no fights Turn the Dre track way up high  Making you dance all night and I Got some real heat for ya this time It doesn't matter if you're white or black Let's get crunk 'cause Mary's back  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me  Let's get it crunk upon Have fun upon up in this dancery We got y'all open, now ya floatin' So you gots to dance for me  Don't need no hateration Holleration in this dancery Let's get it perculatin' while you're waiting So just dance for me"
/songs/509923,Mary J. Blige,Father In You,https://genius.com/Mary-j-blige-father-in-you-lyrics,http://api.genius.com/songs/509923,The Breakthrough,2005-12-20,"Can I talk to you, baby?   When I was a little girl I didn’t have a father Unless one leanin’ on you When I was a baby I didn’t get a hug from daddy That’s why I need a hug from you Oh, it’s not easy and I thank you for putting up with me When you don’t have a daddy’s love (To say that you) To say that I’m your little girl (Are his little girl} Oh, why didn’t you love me? (And give you the love) I get love, yea (You really deserve) And I believe I deserved it, and that’s why   That’s why I need the father in you That’s why I need the father in you That’s why I need the father in you That’s why I need the father in you   Oh things got bad, to the point where mommy couldn’t hold us down And that’s when it hurt me so much to see her (To see her cry) Oh don’t cry, mama don’t cry (Each and every night) We’re gonna be alright, that’s what I used to say (I say that’s some day) That I would try to take his place (It was so hard) It was so hard tryna be a man, not [?] but that’s why I need a father   Because we never had one at home As a little girl So I understand why daddy couldn’t be there Cause it’s so obvious nobody taught him how to be a father either And I’m not sayin’ this to reminisce on the past I’m just sayin’ this to make you understand that I needed a father And this is my problem, this is why I couldn’t keep no one This is why I couldn’t stay alone, I was so scared alone Every woman needs a man and I don’t think she understands That she really needs a father, the father in you my brother Boy, she really needed a father, the father in you When your wife is speaking fellas, pay attention, yea, don’t ignore her I really need the father in you"
