api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2853353,Usher,DJ Got Us Fallin' In Love (No Rap),https://genius.com/Usher-dj-got-us-fallin-in-love-no-rap-lyrics,http://api.genius.com/songs/2853353,None,2018-10-15," Usher, Usher, Usher Yeah, man   So we back in the club With our bodies rocking from Side to side, side-side to side Thank God the week is done I feel like a zombie Gone back to life, back-back to life   Hands up And suddenly, we all got our hands up No control of my body Ain't I seen you before? I think I remember those eyes, eyes, eyes Eyes, eye-eyes   'Cause baby, tonight The DJ got us falling in love again Yeah, baby, tonight The DJ got us falling in love again So dance, dance like it's the last, last night Of your life, life, go on, get you right 'Cause baby, tonight The DJ got us falling in love again   Keep downing drinks like there's no tomorrow There's just right, now, now, now, na-na-now, now Gon' set the roof on fire Gonna burn this motherfucker Down, down, down, da-da-down, down   Hands up When the music drops, we both put our hands up Put your hands on my body Swear I've seen you before I think I remember those eyes, eyes, eyes Eyes, eye-eyes   'Cause baby, tonight The DJ got us falling in love again Yeah, baby, tonight The DJ got us falling in love again So dance, dance like it's the last, last night Of your life, life, go on, get you right 'Cause baby, tonight The DJ got us falling in love again Oh   Usher, Usher, Usher, usher Yeah, yeah Usher, Usher, Usher, usher DJ's yeah Usher, Usher, Usher, usher All around the world Usher, Usher, Usher, Usher Listen Hands up Now when the music drops, I wanna see your hands up   'Cause baby, tonight The DJ got us falling in love again Yeah, baby, tonight The DJ got us falling in love, falling in love So dance, dance like it's the last, last night Of your life, life, go on, get you right 'Cause baby, tonight The DJ got us falling in love again Yeah, baby, tonight The DJ got us falling in love again So dance, dance like it's the last, last night Of your life, life, go on, get you right 'Cause baby, tonight The DJ got us falling in love again   Yeah Thank you, DJ"
/songs/1083269,Usher,Doin The Most,https://genius.com/Usher-doin-the-most-lyrics,http://api.genius.com/songs/1083269,Rhythm City Volume One: Caught Up,2006-03-08," This is just to show my appreciation For all of your love For all of these years   Your doin' the most (yeah, yeah) I wanna learn (oh yeah, yeah) To understand (oh baby, baby yeah) And I like it babe (and I like babe) Listen   You're there for me everytime You make sure that I'm alright Down for me with so much love No matter what I can't believe you deal with me Even when I put you down How can you keep giving? When I disappoint you You don't deserve it But why do you take it? 'Cause you say I'm worth it   You're doing the most (show me baby) I wanna learn (teach me suga) To understand How to love and please you (yeah) Like you do every time I need you (oh, oh yeah) You're doing the most (you're doin' the most) I wanna learn (I wanna learn) To understand I sampled a taste of your forever And I like it babe (and I like it babe)   It been a minute since we spent some time I was in the wrong state of mind Hope I can fix it With dinner by candlelight A dozen roses Hershey kisses for the ground you walk on If I never told you I'm so proud to say your mine My time and attention I'm willing to give it I don't wanna lose you I couldn't take it   Yeah, you're doin' the most (your doin' the most) I wanna learn (teach me suga) To understand How to love and please you (yeah) Like you do every time I need ya (oh, oh baby) You're doing the most (doin' the most, yeah) I wanna learn (I wanna learn) To understand Say I sampled a taste of your forever And I like it babe (Ooo girl I like it) I like it babe   I used to have my dimes Love was just a game to me But now I know why love's so amazing Because it changed me  You never gave up And now I know True love's not taken Thank God you're who you are  'Cause you gave love From your heart   You're doing the most (your doin' the most) I wanna learn (I wanna learn yeah) To understand Like you do everytime I need you You're doing the most (show me baby) I wanna learn (I wanna learn) To understand Sampled a taste of your forever And I like it babe (Ooo girl I like it babe) I like it babe All the times we fussed and fight Wanna make you feel good tonight This is your day suga Smile for me babe   You're doing the most (uh oh, your doing the most) I wanna learn (girl I really want to understand) To understand Sampled a taste of your forever And I like it babe (Ooh girl I like it) I like it babe You taste so good to me"
/songs/438648,Usher,Do It to Me,https://genius.com/Usher-do-it-to-me-lyrics,http://api.genius.com/songs/438648,Confessions,2004-03-23," I've got two-dozen roses And a card that says, ""Baby, I can't wait to see you later"" We made dinner reservations At Nobu, Mr. Chow's, you just pick the location Now we're sitting at the table, sipping the finest wine Having a damn good time, I know what's on your mind I want you, you want me too Stop fronting, I know exactly what you want, you wanna...   Do it to me, I wanna feel you touch my body, baby, body, baby Do it to me, I guarantee you won't regret it Let me set it out like you ain't never had it Do it to me, I want you to grab me, talk to me Tell me how you like it, when you want it, when you all up on it Do it to me, I'm gonna give it to you I'm gonna make this a night to remember   Watching you work the stick in the ride The motion how you move from third to 5 Can't imagine what it’s gon' be once we get inside And you put that ooh wee on me and you work me the same way Ooh, I can't wait (I'm tired of thinking about it, speaking about it Baby, it's time to be about it Turn off the lights, tear off your clothes Jump in the bed and let it flow) Squeezing, holding, biting, scratching, spanking, screaming Pulling my hair when you need me Everything goes, baby, when you...   Do it to me, I wanna feel you touch my body, baby, body, baby Do it to me, I guarantee you won't regret it Let me set it out like you ain't never had it Do it to me, I want you to grab me, talk to me Tell me how you like it, when you want it, when you all up on it Do it to me, I'm gonna give it to you I'm gonna make this a night to remember   So long I've waited for this night to get inside you Look in your eyes and tell you, ""Baby, take me, I'm yours"" And if you feel anything like I feel By the end of the night, I'm certain you'll be screaming for more I wanna do anything and everything to your body 'Til you break down, can't take no more From the bed to the floor, to the top of the stairs You gon' get it, baby Please, please, oh… do it to me   Do it to me, I wanna feel you touch my body, baby, body, baby Do it to me, I guarantee you won't regret it Let me set it out like you ain't never had it Do it to me, I want you to grab me, talk to me Tell me how you like it, when you want it, when you all up on it Do it to me, I'm gonna give it to you I'm gonna make this a night to remember"
/songs/1273945,Usher,Don't Be Cruel (Intro),https://genius.com/Usher-dont-be-cruel-intro-lyrics,http://api.genius.com/songs/1273945,Live,1999-03-23,"Girl, the only thing that matters in my life Is that I'm there for you and treat you right You got no right to treat me cold as ice   Oh, Oh, Oh, girl As long as I been givin' my love to you You should be givin' me your love too, Oh But you just keep on acting just like a fool You know it ain't cool   Don't be cruel 'Cause I would never be that cruel to you Ah no, oh, oh-oh Ah don't be cruel 'Cause girl you need to change your attitude Ah, no, oh, oh-oh Don't be cruel  Man we used to hang out tough Just hanging around Just a true love affair that could never be found I gave you my heart and I gave you my mind  But a true love affair we could never find I tell all the time that I want you Jackie I want you more than human eyes could see Now you know my name Now you know the game  You want to be with me you gotta be the same Way that another girl would be And if you want to be with me Girl I work so hard for you from nine to five  So that can buy you all the finer things in life You got no right to treat me cold as ice"
/songs/2867172,Usher,Don't Let Me Down,https://genius.com/Usher-dont-let-me-down-lyrics,http://api.genius.com/songs/2867172,None,2018-10-15,"Don't let me down, down Crashing, hit a wall Right now I need a miracle Hurry up now, I need a miracle Stranded, reaching out I call your name but you're not around I say your name but you're not around  I need you, I need you, I need you right now Yeah, I need you right now So don't let me, don't let me, don't let me down I think I'm losing my mind now It's in my head, darling I hope That you'll be here, when I need you the most So don't let me, don't let me, don't let me down Don't let me down  It's in my head, darling I hope That you'll be here, when I need you the most Don't let me, don't let me, don't let me down Don't let me down  Don't let me down Don't let me down Don't let me down Don't let me down Don't let me down Down,down,down,down,down,down,down,down Don't let me down Don't let me down Don't let me down Don't let me down,down, down Don't let me down Don't let me down"
/songs/731716,Usher,Dot Com,https://genius.com/Usher-dot-com-lyrics,http://api.genius.com/songs/731716,Rhythm City Volume One: Caught Up,2005-03-08," Oooh, I love the way you dirty type I can take you home or escape Oooh, I need your backspace in my life Thank God you don't have a flat screen   Please, baby I got to see you I really want to please you So get on my laptop so I can download   Online, I love the way you log on We can do it all night I'll make you dot com Baby, if you sign on I'ma make you light up Oooh, baby if you sign on I'll make you dot com   I wanted to link up with you baby at first sight With you I get to use my F-keys I can't wait to give you megabytes I got all the memory you'll need Let my fingers do the talking baby     Oooh, baby you want this I know I can't wait to give you my hard-drive My moonlight If it's all right, baby I'm always at your window Ready to shift and control you If you want me to Say yes, baby Say yes, baby Say yes, baby Say yes, baby You gotta say, oooh  Say yes, baby Say yes, baby You got to say yes Yes  Please, baby I got to see you I really want to please you So get up on me baby, get up on me I really want you    U-S-H-E-R-W-O-R-L-D dot com"
/songs/2857346,Usher,Downtime,https://genius.com/Usher-downtime-lyrics,http://api.genius.com/songs/2857346,Hard II Love,2016-09-13," Everything you do is everything I know No need to pretend, we both know what you want Say you gotta good thing, he don't have to know Everything you and I do, only I know it We could make this easy I know you don't need me, this ain't that kind of thing It's more of a fling That's why when you leave   I don’t want no one coming through Don't act like it's part of you What I do in my downtime Is what I do in my downtime We connect, we wanna feel That shit don't have no meaning But what you do in your downtime Is what you do in your downtime That's everything I know Girl that's everything I know Yeah, yeah, that's everything I know That's the only thing I know   Oh, oh, oh, oh Oh, oh, oh, oh   Left the country just to spend the weekend here to fuck me What is not the only thing that's coming All your friends are calling you Like ""OMG your such and such is lucky"" It's touching my soul But little does anyone know, yeah I've been working, I ain't perfect I don't need you to tell me ""it's yours"" You know what it is I adore And something about it that inspires me to hit it more You told me you coming, well shit I'll just buzz you in Keys are still under the mat by the door Ignore the mess My crib ain't the cleanest from company I had the evening before, yeah   I ain't the only one coming through Don't act like it's part of you What I do in my downtime Is what I do in my downtime We connect, we wanna feel That shit don't have no meaning But what you do in your downtime Is what you do in your downtime That's everything I know Girl that's everything I know Yeah, yeah, that's everything I know That's the only thing I know   Oh, oh, oh, oh Oh, oh, oh, oh"
/songs/2092822,Usher,Dream girl,https://genius.com/Usher-dream-girl-lyrics,http://api.genius.com/songs/2092822,Sex Appeal,None,Jimmy's just a bum Who wants to hold on to the past He tries to be a tough guy But dumb kids come in last He says he'll win her heart His love life is a mess He calls his Dream Girl destiny And she calls him obsessed  He says he'll take my girl away But i don't really care And i don't worry I know that he wants her But it's plain to see That jimmy's dreamgirl She's in love with me  Jimmy calls his Dream Girl On the phone real late at night He says that they were meant to be And she lets him know she's mine He offers her his haircut His nice shoes A b-ball game All i've got is my guitar This band and half a brain  He says he'll take my girl away But i don't really care And i don't worry I know that he wants her But it's plain to see That jimmy's dreamgirl She's in love with me  He says he'll take my girl away But i don't really care And i don't worry I know that he wants her But it's plain to see That jimmy's dreamgirl She's in love with me
/songs/1616948,Usher,Dreamin,https://genius.com/Usher-dreamin-lyrics,http://api.genius.com/songs/1616948,None,2018-10-15,There's a long and winding road that we have traveled And the prize that waits for all who will prevail There's a place for those who stand up tall in battle Up against all odds determined not to fail  And when the moment comes you know that you'll be ready To push yourself beyond where you have gone before So write your name beside the very best in history And take a bow before the crowd and hear them roar Anything you can do this is from me to you  Just keep dreamin' keep on dreamin' And if you really believe in time You will make your dreams come true Just keep dreamin' don't stop dreamin' 'Cause no one else can live your dream but you  So you rise above each hurdle you encounter  Let no obstacle before you slow your speed For you possess a will to win that burns intensely And win you will yes this will be your creed  And when the moment comes you know that you'll be ready To push yourself much harder than you have done before So write your name beside the very best in history And take a bow before the crowd and hear them roar  Anything you can do this is from me to you  Just keep dreamin' keep on dreamin' And if you really believe in time You will make your dreams come true Just keep dreamin' don't stop dreamin' 'Cause no one else can live your dream but you  (Usher) And in the end with no regret And in the end with no regret You're given your all and nothin' less You're given your all and nothin 'less You know you've been the best that you can be You know you've been the best that you can be No one can say you didn't try No one can say you didn't try Go on and wave your banner high Go on and wave your banner high And savor that sweet taste of victory And savor that sweet taste of victory  Dreamin' keep on dreamin' Dreamin 'keep on dreamin' And if you really believe in time You will make your dreams come true You will make your dreams come true Just keep dreamin' don't stop dreamin' 'Cause no one else can live your dream but you 'Cause no one else can live your dream but you Just go ahead and live the dream  Anything in life can happen If you give your best in all you do If you give your best in all you do Ain't no limit for those who want it Ain't no limit for those who want it Take a chance and let it all come true Take a chance and let it all come true Shake your fears and hold your head high Shake your fears and hold your head high You can make it if you really try You can make it if you really try 'Cause no one else can live your dream but you  Dreamin' keep on dreamin' And if you really believe in time You will make your dreams come true You will make your dreams come true Just keep dreamin' keep on dreamin' 'Cause no one else can live your dream but you
/songs/421301,Usher,Euphoria,https://genius.com/Usher-euphoria-lyrics,http://api.genius.com/songs/421301,Looking 4 Myself,2012-06-08," Re-introduction to a feeling I don't wanna know Yeah, I've been running, but it caught me somehow The rule was never fall in love, I did it anyway You make my heartbeat keep pumping, why the hell you turn it up so loud?   'Cause the fire don't fear the water And the night don't fear a thief It's just you and me together Here we are, we are, we are, we are, we are Here we are, we are, we found euphoria   Here we are, we are, we are And you're glowing from inside Like the dawn is in your eyes And I see it for the first time Here we are, we are, we found euphoria   I really know the way and thought I could get in and out She said, ""Relax, you gonna be here for a while"" But I threw caution to the wind and did it anyway And the truth is, I'm learning to love it and I ain't gonna turn it down   'Cause the fire don't fear the water And the night don't fear a thief Once the music sets you over Here we are, we are, we are, we are, we are   Here we are, we are, we are And you're glowing from inside Like the dawn is in your eyes And I see it for the first time Here we are, we are, we found euphoria   Here we are, we are, we are, we are, we are Here we are, we are, we found euphoria   And you're glowing from inside Like the dawn is in your eyes And I see it for the first time Here we are, we are, we found euphoria"
/songs/960295,Usher,Every Little Step,https://genius.com/Usher-every-little-step-lyrics,http://api.genius.com/songs/960295,Live,1999-03-23,I'm hot Yeah I'm hot N your not Oh yeah  Take this Seriously I know I am And every word  Means something else more Than the word before it So Watch  This Seriously And take a little step Into the life that we have become So take a little step into the life that I have begun!!!
/songs/322350,Usher,Final Goodbye,https://genius.com/Usher-final-goodbye-lyrics,http://api.genius.com/songs/322350,Usher,1994-08-30," It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye   Is there a reason why our love could not last? I ask, was it too strong for you to hold on, pretty lady? I thought we had a master plan But it takes a stronger man to walk away Than to watch our love fade away   I often wonder how and why I did not cheat, I did not lie I hope you know how hard I tried But it's over for now, it's time to say goodbye   It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye   I can't believe how suddenly things change Yesterday, we were in love but all I feel were heartaches and pain Day and night, I tried deep inside to work things out But in my heart, I knew I still had my doubts   I thought we made a symphony It's over now, no more harmony I prayed so hard for love to fly It's time to say goodbye   It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye   Sorry I gotta leave Baby, I'm begging, please   It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye It's time to say goodbye It's time to say goodbye It's time to say goodbye It's over now, it's time to say goodbye   Bye bye, baby"
/songs/438657,Usher,Follow Me,https://genius.com/Usher-follow-me-lyrics,http://api.genius.com/songs/438657,Confessions,2004-03-23," What we gon' do now? (Oh Lord, try some if you like it) Is slow it down on the floor (you know you like that) (Try some if you like that) Oh Lord, uh oh Uh oh, yeah, peep game Come on   When you look from outside All you see is videos and shows (yeah) But there's more to my life than people could ever know (uh huh) Sometimes I gotta smile (smile) when I don't feel like smiling Sit back and ride (ride) when I feel like driving Nobody understands but you, girl (fo' sho') I can always be myself with you, girl That's why I'm singing   Ooooh, I can't believe it You came just in time with what I needed And you're not like the other girls I meet everyday You stay down like them girls from around the way   Uh oh, that's why I had to say Come follow me, come follow me, come follow me That's why I had to say Come follow me, come follow me, come follow me Uh oh, that's why I had to say Come follow me, come follow me, come follow me now Right now (right now)   Since you've been in my life, when I'm away from you, I hurry home (aww yeah, I hurry home) You live in my mind, so I never feel like I'm alone, yeah (alone) Sometimes I gotta go (go) where I don't feel like going And when it gets too fast (fast) and I feel like slowing down (slowing down) No one understands but you That's why I only see myself with you   Ooooh, I can't believe it You came just in time with what I needed And you're not like the other girls I meet everyday You stay down like them girls from around the way (Real girls stay down, that's fo' sure) Ooooh, I can't believe it You came just in time with what I needed And you're not like the other girls I meet everyday You stay down like them girls from around the way   Come follow me, come follow me, come follow me (come now) Come follow me, come follow me Come follow me (girl come follow me now) Come follow me, come follow me Come follow me now (oooh), right now (right now)   You've been there for me and I'll (so I'll) I'll be there for you girl   Ooooh, I can't believe it You came just in time with what I needed And you're not like the other girls I meet everyday You stay down like them girls from around the way (oh, shorty) Ooooh, I can't believe it You came just in time with what I needed And you're not like the other girls I meet everyday You stay down like them girls from around the way Ooooh, I can't believe it You came just in time with what I needed And you're not like the other girls I meet everyday You stay down like them girls from around the way   Come follow me, come follow me, come follow me (What we gon' do now) Come follow me, come follow me, come follow me (Is slow it down on the floor) Come follow me, come follow me Come follow me now, right now Come follow me, come follow me, come follow me..."
/songs/132447,Usher,Foolin' Around,https://genius.com/Usher-foolin-around-lyrics,http://api.genius.com/songs/132447,Raymond v. Raymond,2010-03-26," I know I vowed to never do this again, but, uh I guess this seems to be the only thing I'm good at Got something that you need to know Be the realest shit I never wrote Can't hold it, gotta let it go Know that I mean every note Yeah, yeah, listen baby   Let me start by saying that the way I feel for you has never once changed And the games I played, mistakes I made leave me sorrier than you'll ever know We got a problem, baby, I can't lie 'Cause lately, I realize that I Never knew that we was on the same (playing field) Knew that it was wrong, but we (let it be) And I know you never knew when you said I do That you would have to face all the (pain you feel)   And it's killing me, girl, that you have to live with this Live with the lies I tell, live with the pain you feel Knowing the man you love is fooling around Oh baby, said it's killing me, girl Said I just don't understand why you wanna be with this kind of man, oh oh Why would you love a fool with all the things I do? I know it's hard for you, hard for you to live with this   Trade memories for moments, trade love to be lonely Guess that's just the man in me, blame it on celebrity When the night time feel like the right time And that spotlight feel like the right light When it's really just my fears and I still don't dry your tears When I say, ""She ain't you and I really love you more"" And you say, ""If it's true, why you do it for?"" And I, I really don't have no excuse I break your heart, make you cry, I just wanna say goodbye   And it's killing me, girl, that you have to live with this Live with the lies I tell, live with the pain you feel Knowing the man you love is fooling around Oh baby, said it's killing me, girl Said I just don't understand why you wanna be with this kind of man, oh oh Why would you love a fool with all the things I do? I know it's hard for you, hard for you to live with this   What I feel, I don't even gotta write it It's like poison in my body and there's no way to deny That my heart is a time bomb with seconds left to explode But I gotta let you know before it blows That it ain't on you, it's my fault All the gossip and talk, behind your back when you walk By the time you will know, before long you will see That you deserve more, you deserve more You deserve so much more than what I'm offering   And it's killing me, girl, that you have to live with this Live with the lies I tell, live with the pain you feel Knowing the man you love is fooling around Oh baby, said it's killing me, girl Said I just don't understand why you wanna be with this kind of man, oh oh Why would you love a fool with all the things I do? I know it's hard for you, hard for you to live with this   Live with this Can you live with this, girl? I just want you know Got something that you need to know This be the realest shit I never wrote, uh Can't hold it, gotta let it go Know that I mean every note, yeah Yeah, yeah, yeah, yeah, umm umm"
/songs/2412791,Usher,Freak (Bring It Out Of Me),https://genius.com/Usher-freak-bring-it-out-of-me-lyrics,http://api.genius.com/songs/2412791,None,2018-10-15," Dolla $ign, ooh yeah  [Verse 1: Ty Dolla $ign] Have you ever been lied to? Got drunk, got high too Had sex on the first night And it was just alright You just wanna have fun You just wanna wild out You just wanna stunt on your ex with your next Like bitch   With me, with you right now Right now, right now, aye Put it on me right now Right now, right now   I'm just a freak and I can't help it Bring your girlfriend, don't be selfish Tonight is what we make it You should bring it out of me I'm just a freak and I can't help it Bring your girlfriend, don't be selfish Tonight is what we make it Bring it out of me, listen   You know what you doin' You know I can't take it You know how I like it You know how bad I need it every time I see it You know what you doin' You know I can't take it You know how I like it You know how bad I need it every time I see it  [Verse 2: Ty Dolla $ign] In the city Got you feelin' me Smoke weed in the club, f**k security And my enemies Bottles up, if you get money Where the pretty girls?   With me, with you right now Right now, right now, aye Put it on me right now Right now, right now   I'm just a freak and I can't help it Bring your girlfriend, don't be selfish Tonight is what we make it You should bring it out of me I'm just a freak and I can't help it Bring your girlfriend, don't be selfish Tonight is what we make it Bring it out of me, listen   You know what you doin' You know I can't take it You know how I like it You know how bad I need it every time I see it You know what you doin' You know I can't take it You know how I like it You know how bad I need it every time I see it  [Bridge: Usher & Ty Dolla $ign] When you're here When you're here It's nothing I can do It's nothing I can do When you're near When you're near I don't have control I don't have control   I'm just a freak and I can't help it Bring your girlfriend, don't be selfish Tonight is what we make it You should bring it out of me I'm just a freak and I can't help it Bring your girlfriend, don't be selfish Tonight is what we make it Bring it out of me, listen   You know what you doin' You know I can't take it You know how I like it You know how bad I need it every time I see it You know what you doin' You know I can't take it You know how I like it You know how bad I need it every time I see it"
/songs/4023955,Usher,Friday,https://genius.com/Usher-friday-lyrics,http://api.genius.com/songs/4023955,None,2016-10-01," We got London on the track  Yeah man , DJ turn that shit up Shawty put it on the replay Girl back that shit up Bartender, bartender fill up my cup Cuz I came here to party I ain't looking for love  Aaaaaa, there’s first rounds on us We're drinking too much but its never enough Aaaaaa, it's never enough, we’re drinking too much yeah it's first rounds on us  This time around it's all on me We go all night , we dont get no sleep Oh, no , I feel your energy You could be anywhere in the world But you're right here with me This summer's all on me We go all night , girl we dont get no sleep Oh, no , I feel your energy   Baby come closer you can lean on meI'm feeling good it must be friday I'm feeling good it must be friday I'm feeling good it must be OK I’m feeling good it must be OK  Hey mister DJ get turned that shit up Put that on replay, girl back that shit up Oh me, Oh my , girl you looking like a star, baby no lie You can’t resist shit ,you feel the vibe We gonna whip like a bow ride  Aaaaaa, there's first rounds on us We’re drinking too much but its never enough Aaaaaa, it's never enough, we're drinking too much yeah it's first rounds on us  This time around it’s all on me We go all night , we dont get no sleep Oh, no , I feel your energy You could be anywhere in the world But you're here with me This time around it's all on me We go all night , girl we dont get no sleep Oh, no , I feel your energy Baby come closer you can lean on meI'm feeling good it must be friday  I'm feeling good it must be friday I'm feeling good it must be OK I'm feeling good it must be OK  Hey mister DJ get turned that shit up Put that on replay, girl back that shit up Oh me, Oh my , girl you looking like a star, baby no lie You can't resist ,girl you feel the vibe Oh, oh ,oh , look at me (x3) Feeling good it must be friday Oh, oh ,oh , look at me (x3) Feeling good it must be Ok Oh, oh ,oh , look at me (x3)"
/songs/2857225,Usher,FWM,https://genius.com/Usher-fwm-lyrics,http://api.genius.com/songs/2857225,Hard II Love,2016-09-13," What's so complicated? Everything's so simple when you say it Ain't no one said the shit was easy Know I said I'd take you out in the city But, damn, forgive me, forgive me, forgive me Now, fuck with me, fuck with me, fuck with me   I'ma be real with you now, I don't know why I called her When you called me, I was wrong, so that's why I bought ya A couple things for your wrist that's shining in the dark So I was hoping you'd forgive me and that's why I bought it (yeah) Fuck with me, fuck with me, fuck with me (Yeah, can't you see that I'm trying?) Fuck with me, fuck with me, fuck with me Fuck with me, fuck with me, fuck with me   Baby I can change, can you stick around? (yeah) Fuck with me, fuck with me, fuck with me It's easy when I'm up, can you hold me down?   Tell me what nigga is perfect? Tell me what nigga is right? Tell me what nigga been with the same bitch And she been holding it down for life Tell me who get it right on the first try? I know I did wrong, but what nigga is trying harder Than the one in this song? Can you stay down? Oh babe Fuck with me, fuck with me, fuck with me Boo don't give up on me now Fuck with me, fuck with me, fuck with me Fuck with me, fuck with me, fuck with me   Baby I can change, can you stick around? (yeah) Fuck with me, fuck with me, fuck with me It's easy when I'm up, can you hold me down? Fuck with me, fuck with me, fuck with me Baby I can change, can you stick around? (yeah) Fuck with me, fuck with me, fuck with me It's easy when I'm up, can you hold me down? Fuck with me, fuck with me, fuck with me   I ain't perfect, but smile, I'll give you amazing, worth it A good man you deserve it Bear with me I promise I'm working (on it) No, I ain't changing overnight Didn't you see me change your life? I can admit that a lot, can we put this shit aside You know it ain't bad all the time Baby you see me trying Fuck with me   Baby I can change, can you stick around? (yeah) Fuck with me, fuck with me, fuck with me It's easy when I'm up, can you hold me down? Fuck with me, fuck with me, fuck with me Baby I can change, can you stick around? (yeah) Fuck with me, fuck with me, fuck with me It's easy when I'm up, can you hold me down? Fuck with me, fuck with me, fuck with me"
/songs/91290,Usher,Get in My Car,https://genius.com/Usher-get-in-my-car-lyrics,http://api.genius.com/songs/91290,Raymond v. Raymond,2010-07-20," Kiss, kiss, kiss, kiss, kiss, kiss, kiss, kiss Y'all niggas will never learn Yeah, Usher, baby You can't really fuck with me This club is crowded we should go Telly got rooms, but I got more Room ain't enough Come on, baby girl, that's what's up (that's what's up) One, one more drink and we ready to cut You tugging my front, I'm squeezing your butt If you ain't gon' finish, don't start no stuff (I just wanna touch) Don't start no stuff   I know you wanna leave with me You wanna be seen with me I can't lie, girl, you fine as hell And I might let you be with me I know you wanna come with me Come take a ride with me Can't be shy, girl 'Least not tonight, girl   Club is crowded we should go Telly got rooms, but I got more Room ain't enough Come on, baby girl, that's what's up (that's what's up) One, one more drink and we ready to cut You tugging my front, I'm squeezing your butt If you ain't gon' finish, don't start no stuff (I just wanna touch) Don't start no stuff   There's too many women here to waste all my time on you What you gonna do, girl? Just know that I can have anyone and you if I choose And I choose you, I choose you   I say hey, you, get in my car Get in my car, you know you wanna roll   Is that your girl looking at me? Be clear where y'all wanna be Me on you, her on me If you feeling free, we can do it three (just playing) Put all the clothes up Girl, go make your mind up Get you back to the crib with your feet up Make love till it's kiss, kiss, kiss, kiss, kiss, kiss   Club is crowded we should go Telly got rooms, but I got more Room ain't enough Come on, baby girl, that's what's up (that's what's up) One, one more drink and we ready to cut You tugging my front, I'm squeezing your butt If you ain't gon' finish, don't start no stuff (I just wanna touch) Don't start no stuff   There's too many women here to waste all my time on you What you gonna do, girl? Just know that I can have anyone and you if I choose And I choose you, I choose you   Well, it's big Bun B, the man back in my Bia Never been an everyday Joe like G.I Sitting on a stack of greenbacks, 'bout knee high From the underground, I'm a king like T.I Son, Bun low-pro like a B.I Brought back and tell that like I see ya Bread on the regular, swag, you see mine Pretty boy Usher, you know that we fly Fresher than a mall, richer than than a bank Big body Benz sitting bigger than a tank Fall up in the club, we gonna buy up all the drinks And holler at your girl, give a damn what you think Fuck how you feel, I'ma keep it real I'ma let your baby girl know what's the deal Pretty don't pimp, little mama, keep it trill Drink get low, think you need a refill Know you with your man and you still go down Might be a fool, but he ain't gon' clown He know a real G when he see one He better get like me and try to be one You know what it do, let it be done Get it now before you see it on the re-run Take it to the spot, get your ass hot And you can run back and tell your girls what we done Tell you what? I'ma give you one shot Give you one chance, girl, show me what you got Drop it down low, to the floor, let it pop Twerk that thing, work it, don't stop Tell your man that his ass out of luck I'm finna put your bad ass in the trunk Take you back to the crib and cut That's what's up (that's what's up)   Club is crowded we should go Telly got rooms, but I got more Room ain't enough Come on, baby girl, that's what's up (that's what's up) One, one more drink and we ready to cut You tugging my front, I'm squeezing your butt If you ain't gon' finish, don't start no stuff (I just wanna touch) Don't start no stuff   There's too many women here to waste all my time on you What you gonna do, girl? Just know that I can have anyone and you if I choose And I choose you, I choose you   I say hey, you, get in my car Get in my car, you know you wanna roll Hey, you, get in my car Get in my car, you know you wanna roll"
/songs/123111,Usher,Go Missin',https://genius.com/Usher-go-missin-lyrics,http://api.genius.com/songs/123111,None,2013-02-14," Yeah man...Ursher baby   It's so crowded up in here what you doin' all alone And It's so dark in here plus you ain't even got your phone What kind of man would ever want to leave your side Shame on him, you coming home with me tonight babe   Go missin’ Baby ain't nobody gotta know Go missin’ Concious tellin’ you shouldn’t go Don’t listen I’mma take a key for sure turn her up You can follow me right out that back door Go missin’ Go missin’ Go missin’ Baby we can keep it on the low Go missin’, go missin’, missin’   Reckless abandon go ahead and card your girl They probably got someone taking care of them Girl to each his own I promise if you come with me I’ll let you get home in the morning Make up your mind girl what’s it going to be Keep it mind we gotta leave before they turn the light on I’m gon’ rob my keys don’t you over... Just leave with you I bet they probably be long gone    Come with me shorty forget about him Call me big daddy to the morning Do yourself a favor tonight Cause a chance like this only happen once in a lifetime Come with me shorty do you want to get it in? You and me shorty, I’mma take you out of here So do yourself a favor tonight Oh, girl lets go missin’  "
