api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/4373,T.I.,24's,https://genius.com/Ti-24s-lyrics,http://api.genius.com/songs/4373,Trap Muzik,2003-04-15," Yeah For all my real ATL niggas, that’s right This the dope boy anthem Come on   Money, hoes, cars and clothes That's how all my niggas roll Blowing dro on 24's That's how all my niggas roll   I'm in a drop-top Chevy with the roof wide open My partners looking at me to see if my eyes open Cause I've been dranking and I've been smoking Flying down 285 but I'm focused 454 SS, I race Porsches White leather seats, as fresh as Air Forces Doing 'bout a hundred but the track still bumping Number 8 on N.W.A, ""Straight Outta Compton"" Pull up at your apartment sitting on 20 somethings And the dope boys hollering ""What's happening?"" kid running in The cliques start dancing and the broads start choosing And the cars been parked but the rims keep moving Sign pictures, buy an onion of good and throw the deuces Cause I ain't Hollywood, I come from the hood, I'm used to it If your rear view shaking and your seats vibrating 24 inch Dayton's got the Chevrolet skatin' makin'   I make a million and I'm satisfied, I'll get the rest Underaged civilian in the tigthest ride, I want the best I refuse to get a 9 to 5, I'mma flip my keys Been paying my dues since '89, tryna get my cheese Diamonds gleam when I'm on the scene, they know it's me Ain't no dream or no fantasy bitch, it's T-I-P Broad busting, like a baby do a binky Five karat DVS's on my mothafuckin' pinkie Half of Hennessy and Belvedere's what we dranking Pimp squad send for broads, what the hell you niggas thinking? Young nigga spending weekends on the islands in the fall 24 inch rim shining when I'm riding cause I'm balling I'm calling out shots like a pool shark My tools spark in the dark when I fool marks Y'all fools hearts in the wrong place at the wrong time, I got a strong mind To grab my chrome nine and shoot at your ass for a long time But I'mma get that ass hauled off, fuck around with the clique They'll be looking for your dick with a stick, nigga y'all soft So y'all lost, I'mma ball out at all costs, spit game to a dame Make her ride on this thang 'til she falls off and sucks balls off, I got the   I'm not boucing little shorty, I'm relaxing right now I'd probably still be trapping if I wasn't rapping right now Bragging about pistols at the house, guess who's strapped right now Keep on talking folk, I'll lay you on your back right now Want to act right now, get smacked right now I'm a buck mothafucka, I don't know how to back down Clown down here fakin', frontin', talking ‘bout what you making: nothin’ I'm 21 and 10 years deep, that shit to me ain't nothing I'm raised by the niggas getting head from the jays Lose your leg when I spray, end up dead from the K Stay ready for the raid, paid heavy from the yay' I told my class to kiss my ass, I make 11 everyday  "
/songs/31632,T.I.,2 Glock 9's,https://genius.com/Ti-2-glock-9s-lyrics,http://api.genius.com/songs/31632,Music From and Inspired By Shaft ,None,"[T.I.P.] Yo Beanie Sigel T.I.P. King of the South (?) P.A., Roc-A-Fella, Ghetto Vision What we got for 'em (?)   Two Glock nines Any motherfucker whisperin about mine Yo ay yo you sure about that You wanna know about the mac So I show at ya front make you go outcha back Blow through your front make it go outcha back Ay yo I let fifty shots blow out the mac Dog ain't nothin' slow about the mac And dog ain't nothin' ho about the mac Man I come through with them heats Come in a few jeeps Like feds come through in they sleep And you know how we play When we poppin' them Glocks Take it to the AK Chopper the block And to the SWAT's Helicopter the block And them put you on the news Wasn't proper to watch You know I act like my clips I'm bananas Catch me in your strip all black in bandanas I dare a nigga act retarded So I can let this tar lift you off your feet like Vince Carter   Two Glock nines Any motherfucker whisperin about mine  [T.I.P.] Oh I'm a motherfuckin' G nigga Fuckin' with me I'm a make it so tomorrow you'll be lucky to see Have a nigga clutchin' his knee Strugglin' to breathe Make the gat splatter your bladder Like a kidney disease Yeah I know you're holdin' weight So just gimme the keys Or these motherfuckers with you are fin to witness ya bleed Paramedics cuttin' ya jeans Rippin' ya sleeves Put your ass in a body bag, zip it and leave Ain't no motherfucker do it like I do You and your nigga runnin' up Put two in him and two in you I put a nigga at the bed like a child with the flu Put hit out on that bucket and runnin' wild with your crew Put this thang to your head Put your brains on the roof Here now we ain't the same Y'alls is liars and we the truth Now that you know the scoop What you wanna do nigga He ain't makin' money on this corner too nigga Why not cause I got   Two Glock nines Any motherfucker whisperin about mine  [T.I.P.] Ay nigga ya act bad Me and MAC comin' in two Jags Put another two in your new blue dew rag Nigga brag if you wanna We'll blast on ya corner The nigga ain't fast well his ass is a goner   Ay yo I keep two Glock nines Niggas tryin' to watch mine Tryin' to stop mine See where I stock mine But I pop mine And I pop moms And I don't pop Throwin' cops where your block rhyme  [T.I.P.] Say, a nigga tryin' me He'll find me Bustin' away a blind bee With thirty niggas And sixty triggas standin' behind me The nine be cocked And we are riding Bustin' in them bushes where you are hiding   Ay yo I got a hundred niggas With a fuckin' hundred gats Who want the shit Where their motherfuckin' stomach at Don't bitch with that IV in you And I'll take somethin' from you only God can give you   Two Glock nines Any motherfucker whisperin' about mine We ain't playin' with y'all partner This dead serious so please believe it T.I.P., Beanie Sigel, P.A Ghetto Vision, Roc-A-Fella Man it's outrageous And we out"
/songs/2864393,T.I.,40 Acres,https://genius.com/Ti-40-acres-lyrics,http://api.genius.com/songs/2864393,Us or Else: Letter to the System,2016-09-23,"[Verse 1: B. Rossi] She done put her reparations in a handbag He done spent his reparations on his swag, swag A black nigga, put your fortunes in a sandbag Laugh at your misfortune then we put it in a hashtag Ain't no leaders only leisure, only reapers, ain't no sowers They get higher, we get lower, damn it's over If racism ain't in color then it's damn sure in the class Got the races on each other, you got niggas then there's blacks You got crackers then there's whites, separated by the green After five hundred years, think we play for the same team Smokescreen, make the president the black guy It ain't no reason why you shouldn't have success, right?   Forty acres and a Muller I spent my reparations on the jeweler I bought a timepiece, now ain't no lookin' back Now ask them muthafuckas what the fuck they lookin' at Uh, forty acres and a mule, forty acres and a mule These niggas actin' fuckin' fools for forty acres and a mule   Anybody interrupt freedom, kill 'em Word to Robert F. Williams, feel 'em Devil got me sick to my stomach, boo Word to Elijah Muhammad, ooh I don't give a damn what the preacher ever tell y'all Jesus, Muhammad, ain't comin', woo I'mma tell y'all what the ancestors shoulda done did when they seen the first boat comin, yeah Killed every man, child, woman, yeah Killed every damn thing on it, yeah Killed everything if it looked European Send it back to the Queen like, ho You ever step your foot in Kemet, bitch we slit your throat We send them funny fuck boy preacher types back to the Pope Fuck is you? Fuck your Zeus or fuck Medusa This the school of Shaka Zulu Fast forward to the future, choppa do you We done dyin' and they cryin' and we screamin' hallelujah When them crackas ask why say we did it for Lumumba, fucker   Forty acres and a Muller I spent my reparations on the jeweler I bought a timepiece, now ain't no lookin' back Now ask them muthafuckas what the fuck they lookin' at Uh, forty acres and a mule, forty acres and a mule These niggas actin' fuckin' fools for forty acres and a mule  [Verse 3: T.I.] Load up my clip off a Zimmerman Filling my pocket with Benjamins Who the fuck are you? I been a man Them crackers see me ""oh not him again"" Take your ass out the trap middle finger to Trump Fuck the police, they crooked as they come They pull you over and know you legit Ask you for your license, when you reach then they dump Now the prison yard like the cotton field House nigga's snitchin', that's what got 'em killed Nigga thought he made it cause he got a deal First album suppo' been outta here Not quite dude, back to selling blow On some 24s I'mma send it here, learn to stay silent Learn more on these streets then they did in they college I'm certified, don't murder guys But my niggas still far from civilized Kill for anything but civil rights be the murder case Cause a nigga like, they heard it from the king, from the king What you mean, bitch? Trade my forty acres from my mule and my necklace, yeah   Forty acres and a Muller I spent my reparations on the jeweler I bought a timepiece, now ain't no lookin' back Now ask them muthafuckas what the fuck they lookin' at Uh, forty acres and a mule, forty acres and a mule These niggas actin' fuckin' fools for forty acres and a mule"
/songs/45462,T.I.,56 Bars (Intro),https://genius.com/Ti-56-bars-intro-lyrics,http://api.genius.com/songs/45462,Paper Trail,2008-09-29," Yeahhhhh (hey!) Hahaha, hey, hey, ha (all right) Aight Toomp, man This what the folks been waiting on, I guess (that's right) Let's give it to 'em, baby (hey!) Grand Hustle, nigga Aye, man They been waitin on this shit since ""What You Know,"" huh? Yeahhhh, it's the King, bitch! Aight, my nigga, the wait is over, nigga Hey, hey!   One for the money, two for the show dawg Three for the niggas hatin on the low, y'all Know a picture's worth a million words I'mma show y'all Death before dishonor, family befo' all Without the braids I'm the closest thing to O-Dog Minus the testimony; say it ain't so homie Hey! Shorty like that, don't he? World hopped off my jock, I got 'em right back on it Ohh! Step back, brush myself off Picked bid'ness back up right where I left off I could show my dough, that other guy just talk Hey where I live just as big as yo' projects dawg AY! Ha ha, better check my swagger How I walk, how I talk, how I stack that cheddar What I drive, how I dress, nigga let's just bet a Hundred stacks on that, nigga I'm just, better Hahahaha, somebody better tell 'em mayne They swag owe my swag everythang It's very plain to see you study me awful hard To the point that my swag need a bodyguard I think a Thank You card's in order, y'all oughta be Havin y'all swag sendin mines an apology A lot of little me's I see, got beef But what's the possibilities? Stop seek, you not me Hardly worth a hill of beans, step up to the guillotine Get decapitated; don't see how half of you rappers made it Say good-bye to the fame and fortune, c'est la vie And what the game need with you nigga? They got me I ride through the city, so clean, seat really low Automo-bil-ey so, pretty but I'm illy though No comparison, ain't a nigga mo', thorough than This gangsta American flow, doper than heroin King like Evelyn, Champagne mayne So deranged and belligerent; right up there with Benjamin Who? André 3K, B.I.G., Jay-Z, UGK Scarface, Makaveli the great, Wayne, Common, Kanye and, Lupe So fuck what you say, you welcome to ask who you may Bet they say as of today I'm back on top like a toupee Hey! All objections overruled, it's overdue Both high, and sober too, I'm so high, up over you Same guy you see in the streets is as fly as here in the booth So don't be surprised when you meet me to see I'm really the truth Ooh, so uncouth, nigga who want proof? Must agree if shit I did can't no one undo I stay on my, one-two, nigga who want to Turn a brunch into a brawl, do what you gon' do I'm why it's, hot as a bitch in here still, cool as a Frigidaire This year I'm on a mission dear Think that was somethin, listen here"
/songs/103511,T.I.,99 Problemz (But Lil' Flip Ain't One) Freestyle,https://genius.com/Ti-99-problemz-but-lil-flip-aint-one-freestyle-lyrics,http://api.genius.com/songs/103511,Down With the King ,2005-01-11,"[T.I. talking] Live and direct from the traps of the A-town, nigga West side, Bankhead, nigga Pimp Squad Clique, nigga Grand Hustle, pimp Say I'm mad, huh? Your faggot ass gon' be mad in a minute (Sissy ass nigga) (Hey, let's go, nigga) I'mma hit your faggot ass in the mouth when I see ya, nigga Fuck what you heard, homie, leprechaun ass nigga  King of the place called home of the bass He emerged at the trap, from the zone of the flake Caught a case, and he still keep a chrome on his waist For the haters in the face gettin' thrown in the way Like a pussy nigga named Lil' Wesley, tryna test me On your best behavior what your faggot ass best be Choose words carefully when you address me You ain't gotta like me, but you're gonna respect me (Or else) or else you get wet like a jet ski Take ten of these and live, that'll impress me Say I wanna rap on your songs but you ain't let me See you on the front of The Source, like that upset me Fuck you in the ass, I ain't mad 'bout shit Try Tip, shot quick, that's all your ass gon' get And I ain't finna put a mask on, Flip I'mma empty out the clip and your ass gon' flip Bet your mom and your dad gon' trip But them the consequences try to mash on Tip Nigga, lyrically I'll murk you, physically I'll hurt you You ain't never ran the streets, you had a curfew Pussy nigga playing with me, you'll be in the dirt soon Look you in the eye see you sweet like perfume (muah) So go on, keep running you dick suckers I'mma swing, show the world that you just a big sucker Daddy shoulda got some head, bet he wish he woulda worn rubber But he didn't, so now I guess the world gotta suffer You the kind of wanksta, gangsta's done had enough of So I'mma take pride when I ride through and bust you Tip will be the reason for the saddest day your momma seen When I let this K slay a nigga like the Drama King  Better find a nigga to try, nigga I ain't the one I got 99 problems, Lil Flip ain't one (ha, hey, hey) I got 99 problems, Lil Flip ain't one This pussy nigga wanna beef well he find him some I got 99 problems, Lil Flip ain't one (ha, hey, hey) I said, I got 99 problems, Lil Flip ain't one Fuck, boy you wanted beef, well you found you some I got 99 problems, Lil Flip ain't one   Scarface the king of the South   Pussy nigga, shut the fuck up I'm cool with Face and even he know that you're a sucker Paul Wall runnin' Texas along with Slim Thug Mike Jones, ESG, and Z-Ro some real hustlers Never been a Botany Boy, you just a buster Never been seen outside on the Southside Sucka nigga puttin' on like you run shit After Third go to jail with this leprechaun shit Half the time you don't like what I'm saying then buck Nigga, swing when you see me, nigga, I don't give a fuck! Cause I know you just a lame and your partners ain't tough Know your aim ain't shit and know your fight game suck So I couldn't image you what G's would wanna listen to Just some kids, women, and a lot of homosexuals I'm a stand up guy man I'm into principle All you do is lie, and everything you say is fictional I demand my respect, I'll die about that But I'mma hit you with the tek, and let you lie about that So keep me out your raps or this shit ain't done  I got 99 Problems, Lil Flip ain't one (come on) I say, 99 problems, Lil Flip ain't one Pussy nigga wanted beef well he found him some I got 99 probelms, Lil Flip ain't one  [T.I. talking] Lil who? Say fuck, nigga I heard you talking about me, nigga You wanna see me, nigga? Come see me, nigga ATL, Westside, Zone 1, you understand that, nigga? (Bankhead) Mattafact, I'll come see you, nigga In the suburban area of Houston, nigga, I know you can't come to the city, nigga Fuck boy Nigga, wasn't you a janitor in highschool? You sucka ass nigga, you thought we forgot? Nigga Hump said he made you put on the mothafucking leprechaun suit, nigga You talkin' bout you got rich off that shit, nigga You ain't even get no car nigga till this next album (You lil' bow tie wearing ass nigga) And it's leased too, nigga You better not go over 20,000 miles, nigga, that's fifteen hundred extra You know what I'm saying, you sucka ass nigga (Top hat wearing ass nigga) Nigga, how I'm livin'? Nigga what? Nigga, nigga You rented that mo'fucking house in Galveston, nigga for six thousand, nigga You think I didn't know about that, don't ya, nigga? I'mma expose yo' pussy ass nigga You ho ass nigga Wait till I see ya, I'mma slap you in them white gold teeth you got nigga That ain't no mothafucking platinum, 30 g's my ass, nigga (ha) Nigga, you must've forgot, nigga, Paul Wall made grills, nigga, that's my mothafucking partner, nigga 30 g's my mothafucking ass, nigga I'mma get a grill, nigga, just to show yo' motherfucking ass what 30 g's look like Fuck boy (ha) Lil Flip, man, how dare you, for real, man King of the mothafucking South, nigga The audacity of this ho nigga, man can you believe it? Lil Flip, man, will you get me one of them bow tie's and one of them top hats, nigga, please, I need one A glitter bow ties, and one of them top hats I want... This halloween I wanna be the leprechaun, this halloween Could I please get a glitter bow tie and a top hat, please? And my very own pot of gold to squat over like a little bitch, you sucka ass sweet boy nigga Nigga, I'll mothafucking beat yo' ass, man You gon' make a nigga do somethin' to yo' little pussy ass Keep on talkin', nigga I'm done with you for now, nigga, I'll be back, though I'm done with you for the moment Ha (gunshot)   And I'll adore you, I'll treat you like milk I'll do nothing but spoil you"
/songs/58956,T.I.,A Better Day,https://genius.com/Ti-a-better-day-lyrics,http://api.genius.com/songs/58956,None,2019-03-15," It's okay Tomorrow'll be a better day When ya rent a day late and ya tryna stay straight But the only way to get it is to slang that weight Okay, tomorrow'll be a better day   We all came in the world with a sparkle in our eye Not knowing the only thing that we was promise is to die But a promise is a lie can't nobody guarantee it Cuz death around the corner can't nobody damn see it I can't agree that God good at all time But we all know shit ain't all good at all time So I tote my strap in the hood at all time Cuz respect ain't just something that's understood in our time Especially by our kind man I hate it for the future Police don't wanna lock ya up no more they wanna shoot ya Ain't as half as bad as these hatas'll do ya As soon as ya get ya loot up, ya body they wanna shoot up Lord forbid they kill me I bet ya nobody knew what But suckas get shot and polices come straight to us Imagine how they do us ever since niggas blew up I know ya goin through it know I'm goin through it too bruh   When ya rent a day late and ya tryna stay straight But the only way to get it is to slang that weight Okay, tomorrow'll be a better day  When ya daughter like 6 and her pops ain't shit You don't wanna tell her you and momma gotta go strip Okay, tomorrow'll be a better day   I'm doin this for the hood, the kid wit no dad I was just like ya'll don't feel so bad Know it's hard when ya live so bad They whoop ya ass and they wonder why ya still so bad For long ya get whoopin's and just laugh Momma washin' clothes find lil' blue bag She ask what ya what ya doin ya tell her stuntin' like my daddy You knew that I was gonna be a hustla when ya had me Look around ma you sent me to the sto' to get some bread And I'm passin' at least 8 J's or mo' Ya know the rent been late for 8 days or mo' But slangin' blow a better hazard than 8 days of snow   When ya speeding wit the white and ya see the blue lights And ya on ya 3rd strike so the judge say life Okay, tomorrow'll be a better day  If ya son 14 and just died a folk criminal Hard to realize it Baby girl but God witcha Okay, tomorrow'll be a better day   My momma girl son 14 just got killed Had to catch myself Bout to tell her I know how ya feel I'd been a damn liar See her tryin not to cry She know he in a better place But she just wanna know why Know somebody touch mine And a nigga gon' die It's goin down I did tell her to calm down I tried to convince her that he in God's arms now She said I don't believe that there's a God right now I know its hard right now and ya heart's light now But God give new beginnings you can start right now I know you're scarred right now cuz you apart right now But shit he in better shape than we are right now   When ya rent a day late and ya tryna stay straight But the only way to get it is to slang that weight Okay, tomorrow'll be a better day  When ya daughter like 6 and her pops ain't shit You ain't wanna tell her you and momma gotta go strip Okay, tomorrow'll be a better day  When ya speeding wit the white and ya see the blue lights And ya on ya 3rd strike so the judge say life Okay, tomorrow'll be a better day  If ya son 14 and just died a folk criminal Hard to realize it Baby girl but God witcha Okay, tomorrow'll be a better day"
/songs/540510,T.I.,About My Issue,https://genius.com/Ti-about-my-issue-lyrics,http://api.genius.com/songs/540510,Paperwork: The Motion Picture,2014-10-21," Search far and wide And I bet you'll never find a lil' nigga with a heart this size Keep me separate and apart from all the frauds They see me get appalled, you know why?   I'm about my issue, babe And you can tell by my name, yeah I'm about my issue, babe Whatever stands in my way, yeah Ooh, la da da, da da da, la da da da da da da Ooh, la da da, da da da, la da da da da da da  [Verse 1: T.I.] Ayy, ayy Every time I take penitentiary chance all I say God with me, I'ma find my way Nigga, they ain't even fuck around nowaday Feds came in the house, say they found my yay A couple handguns and a new SK Bag full of weed and some Grand Marnier But fuck it though, I gotta keep my grandma straight Catch a case, getaway by the grace of God Standin' on the corner slangin' slabs of hard Just a young soldier, no camouflage Man, them niggas ain't tough, they're just playing hard I pull a fuck nigga card on GP Between 'em make 11 mill and peewee We spray your block, turn around, pull up, repeat And laugh 'bout it, lookin' at it on TV Man, I'm certified in my gangster Hittin' on the ride like my banger I'm in the gated mansion, no neighbor New Italian suits on my hangers I got Cuban links and diamond rings Solitaires and shiny things Ayy, fuck how tough you tryna seem Come try the king, 'cause I'm about my   I'm about my issue, babe And you can tell by my name, yeah I'm about my issue, babe Whatever stands in my way, yeah Ooh, la da da, da da da, la da da da da da da Ooh, la da da, da da da, la da da da da da da  [Verse 2: T.I.] Ayy Have you ever heard the point blank blast of a Mossberg? Whole block never mind like it's not heard Lil' nigga keep it movin' like they not scared And out here, it's do or die Kill or be killed, in the coupe so fly Man, the niggas over there tried to shoot your guy Man, the fully automatic .22 go by like, ""Damn"" And as fly as I am, it's hard for you to tell how high I am, huhn Oh my, God damn, you see it don't believe it still And all I ever had was a Glock 23 and an extra mag Presidential weed and a extra bag Two or three bad bitches on the jet to France We set to land and I get to the plan how to violate your little sexy ass Then get in the Jag, the little Vette crash Just ride this till you get to splash You a wild girl, go cowgirl Keep the noise down, you loud girl Turn down, don't know how girl No white girl 'cause   I'm about my issue, babe And you can tell by my name, yeah I'm about my issue, babe Whatever stands in my way, yeah Ooh, la da da, da da da, la da da da da da da Ooh, la da da, da da da, la da da da da da da   Yuh, look Couldn't listen to niggas they said I dream too much Heart fucked up, guess I seen too much Numb to it now, bring a gun to it now When this shit pop, I'ma run to it now Niggas talk loud but they dumb to announce Barely got away so you tryna play it down When they kick down your door and they run through your house Cuffs on your wrists and they cussin' you out It'll make sense then, tellin' you that they got your prints then What's the reward for your risk then? Niggas game goofy, this just in Time after time, don't be needin' a light, nigga, blind lead the blind Why do we ride? Grind to provide, nigga, not just to shine Blood in my eyes, stress on my mind, let a fly nigga fly Nine on my side, God, I'm your child but times are so wild Playin' with me, I'ma draw down and I'ma show out If it gotta go down, I'm prepared to go now 'cause   I'm about my issue, babe And you can tell by my name, yeah I'm about my issue, babe Whatever stands in my way, yeah Ooh, la da da, da da da, la da da da da da da Ooh, la da da, da da da, la da da da da da da"
/songs/433098,T.I.,About The Money,https://genius.com/Ti-about-the-money-lyrics,http://api.genius.com/songs/433098,Paperwork: The Motion Picture,2014-06-03,"[Intro: Young Thug, Skooly & T.I.] We got London On Da Track Woah, yeah, man, T.I.P. in this motherfucker with me, nigga! To the max with it, racks! I count six shots   Bustin' out the bando (woo) A nigga jewelry real metal like a can opener (bling) I went from rags to riches to a feature with Tip (woo) I went from Smart Card to a bitch with some smart lips (skrrt) And the F&N make my hip limp (gah) I'm goin' fishin' with these little bitty shrimp dimps (woo) And my bank roll got a big dip (woo) She gon' bring it on a big ship (sheesh, sheesh) Quite trill, no QuikTrip (sheesh, sheesh) I got thugs in the alley, know Tip here (woo) And she just wanna have a good day (what) Smoke way more weed than a guy in L.A (damn, damn) I want them birds 'til next May (goddamn) Never let 'em fly away What!? I heard, hey buddy Listen what my nigga Tip say   If it ain't about the money Don't be blowin' me up, nigga, I ain't gettin' up If it ain't about the money Ain't no use in you ringin' my line, stop wastin' my time If it ain't about the money Nah, I can't even hear what you say, I ain't finna do shit I ain't finna do shit, my nigga If it ain't about the money Bitch, you can miss me with it Bitch nigga, miss me with it; turn it!   I pack an 11, I pack an 11, (ayy) ooh I'm ridin' in a gator, my shoes are Giuseppe (Turn up, uh, watcha, uh, what they say gah) I'm S.L.I.M.E. like the reverend I shoot at the reverend (ba a nigga, boom what) ayy Pants out the grocery store They stuffed with lettuce, (Bankroll Mafia) ayy She try make the extras, I tell on these bitches, hey When it's 'bout time to pay, I'ma bail on these bitches  [Verse 2: T.I.] Ayy, ayy, ayy, what you think we in the neighborhood for? Standin' at the corner store with a pocket full of dough I’ll be damned if a nigga wife a hood ho (woo) Learned that from UGK back in ""Pocket Full of Stones"" Put your money down, I could buck a hard 4 You playin' with it, I'ma send 'em through your car door My watch flooded, shit sick, got Parvo I'm doin' it for black and yellow, free Hardo The head honcho, nigga, no Tonto, nigga I'm quick to put some bricks in a Bronco, nigga Niggas talk shit, well, I don't respond to no nigga No murder, no dough, no convo, nigga   If it ain't about the money Don't be blowin' me up, nigga, I ain't gettin' up If it ain't about the money Ain't no use in you ringin' my line, stop wastin' my time If it ain't about the money Nah, I can't even hear what you say, I ain't finna do shit If it ain't about the money Bitch, you can miss me with it Bitch nigga, miss me with it; turn it!   I pack an 11, I pack an 11, (ayy) ooh I'm ridin' in a gator, my shoes are Giuseppe (Turn up, uh, watcha, uh, what they say gah) I'm S.L.I.M.E. like the reverend I shoot at the reverend (ba a nigga, boom what) ayy Pants out the grocery store They stuffed with lettuce, (Bankroll Mafia) ayy She try make the extras, I tell on these bitches, hey When it's' bout time to pay, I'ma bail on these bitches  [Verse 3: T.I.] What you think we in the neighborhood for? Standin' in the trap, slangin' good blow Made the baby used to slang that crack Buy a stolen car while he bang that AK If you ever took a loss, better bring that back Catcha' with you, bet your heat will blow your brains 'bout that BA-BOW! Ayy, know you better be (better be) On your best behavior when addressin' me Because, bye-gones, we don't let 'em be Niggas disrespect me, I'ma catch a felony For real, if you listen I can get you paid But not interested in shit you say   If it ain't about the money (nigga) Don't be blowin' me up, nigga, I ain't gettin' up If it ain't about the money Ain't no use in you ringin' my line, stop wastin' my time If it ain't about the money Nah, I can't even hear what you say, I ain't finna do shit If it ain't about the money Bitch, you can miss me with it Bitch nigga, miss me with it; turn it!   I pack an 11, I pack an 11, (ayy) ooh I'm ridin' in a gator, my shoes are Giuseppe (Turn up, uh, watcha, uh, what they say gah) I'm S.L.I.M.E. like the reverend I shoot at the reverend, (ba a nigga, boom what) ayy Pants out the grocery store They stuffed with lettuce, (Bankroll Mafia) ayy She try make the extras, I tell on these bitches, hey When it's 'bout time to pay, I'ma bail on these bitches   Ayy, ayy, ayy, what you think we in the neighborhood for? Standin' at the corner store with a pocket full of dough I’ll be damned if a nigga wife a hood ho Learned that from UGK back in ""Pocket Full of Stones,"" nigga"
/songs/94296,T.I.,Act III: T.I. vs T.I.P.: The Confrontation,https://genius.com/Ti-act-iii-ti-vs-tip-the-confrontation-lyrics,http://api.genius.com/songs/94296,T.I. vs T.I.P.,2007-07-03,"[T.I.P.:] Man Meet Me At The Mirror Man Hurry Up Come Holla At Me Now!!  [T.I.:] I See What The Fuck Going On Man  [T.I.P.:] Oh Bout Time  [T.I.:] Ladies And Gentleman I Apologize For The Confusion  [T.I.P.:] What The F... Fuck Them Man You Better Holla At Me  [T.I.:] See If You Recall Back Trap Muzik We Had This Problem Once Before  [T.I.P.:] Meet Me At The Mirror Man, Come To The Mirror Man  [T.I.:] I Thought We Had This Shit Under Control Though You Know What I'm Saying?  [T.I.P.:] Nah Home Boy Man I Told Ya’ll I Was Going To Let You Do This Shit For A Minute  [T.I.:] Nah Man Hold Up Man I'm Talking, You See?  [T.I.P.:] Man You Can't Shut Me Up Man I Got It From Here On Out (Yeah)  [T.I.:] Well It's Obvious That We Can...  [T.I.P.:] We Doing This Shit My Way Now  [T.I.:] Man This Dude Is Impossible Man Man Why Can't You Just Talk About What The F**Ks Wrong With You? Man Why Can't You Just Say What The Fuck's On Your Mind Man? Quit All That Acting Out  [T.I.P.:] Man Talking Don't Do Motha F**Kin Good Man Man This Shit Got Way Out Of Hand Now  [T.I.:] Man I Understand All That Bhuh Man But Look Though Man All You Gotta Do Is Ride Out  [T.I.P.:] Ride Out My Ass That What Got My Motha F**Kin Partna Killed Man  [T.I.:] Man You Think I Meant For That Shit To Motha F**Kin Go Down? Dog You Think It was suppose to be Like That?  [T.I.P.:] It Don't Matter What The F**K You Meant To Happen Home Boy That What It Is  [T.I.:] I Mean All In All Bra I Told You Do It My Way And That Wouldn't Had Happen  [T.I.P.:] Man Doing It Your Way Is What Got Us Here Right Now  [T.I.:] So What You Saying?  [T.I.P.:] What The F**K, You Heard Me Say Nigga Ya’ll Out Here Man, All On T.V, Man Flossing With Your Hollywood Motha F**Kin Outfits And Shit. Bra I Ain't With This Shit Home Boy  [T.I.:] Well F**K It Then Since You Know Every Motha F**Kin Thing  [T.I.P.:] Nah I Don't Know Everything But I Know Bullshit When I See It  [T.I.:] Man  [T.I.P.:] Ya’ll Be Trying To Put Me On Front Of Every Motha F**Kin Camera Lights  [T.I.:] The F**K You Mean Man? What You Talking Bout?  [T.I.P.:] Ay Look You Need Me Partna Man  [T.I.:] You Need Me  [T.I.P.:] It Don't Want None Of That King Of The South Shit If It Wasn’t For Tip  [T.I.:] Man Tip Your Ass Get Locked Up Every Chance You Get If I Let You  [T.I.P.:] If You Let Me? You See What The F**K I'm Saying Man? How The F**K You Gonna Let Me Do Somthing?  [T.I.:] Man, Why You Take It Like That?  [T.I.P.:] Ay Look Man I'm Sick Of You And These Other Ho Ass Rappers Out Here Ya'll Can Kiss My Ass. You Can Tell Em I Said That. Fake Ass Niggas  [T.I.:] Man I'm Done Talking To You.(Glass Breaks) Man, Just Go To The Next Song F**K It Man"
