api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/961384,Glee Cast,Bad,https://genius.com/Glee-cast-bad-lyrics,http://api.genius.com/songs/961384,Glee: The Music - The Complete Season Three,2012-01-31,"Artie: Ah, your butt is mine Gonna take you right, ah Just show your face In broad daylight, ah I'm telling you On how I feel, ah Gonna hurt your mind Don't shoot to kill Shamone, shamone Get on me all right...  Sebastian (with Santana): Ah, I'm giving you On a count of three, ah (To show your stuff) (Or let it be) Ah I'm telling you Just to watch your mouth, ah (I know your game) (What you're about) Ah  Blaine: But they say the sky's the limit And to me that's really true, ah But my friends, you have seen nothing Just wait 'til I get though  Santana (New Directions and The Warblers): Because I'm bad, I'm bad (Bad, bad, really, really, bad) Come on, ah You know I'm bad, I'm bad (Bad, bad, really, really, bad) You know it, ah Uh, you know I'm bad, I'm bad (Bad, bad, really, really, bad) Come on, you know  Santana with New Directions and The Warblers: And the whole world has to answer right now Just to tell you once again who's bad  Sebastian: Ah, ah, the word is out You're doin' wrong Gonna lock you up Before too long, ah  Artie with Blaine: Your lyin' eyes Gonna take you right (Artie: Ah)  Artie: So listen up  Artie with Santana: Don't make a fight Your talk is cheap You're not a man (Artie: Dah) You're throwin' stones To hide your hands (Artie: Ah)  Blaine: But they say the sky's the limit And to me that's really true, ah But my friends, you have seen nothing Just wait 'til I get through  Santana (New Directions and The Warblers): Because I'm bad, I'm bad (Bad, bad, really, really, bad) Come on You know I'm bad, I'm bad (Bad, bad, really, really, bad) You know it Uh, you know I'm bad, I'm bad (Bad, bad, really, really, bad) Come on, you know  Santana with New Directions and The Warblers: And the whole world has to answer right now Just to tell you once again who's bad  Artie: Oh, oh, oh, oh, oh, oh Oh, oh, oh, oh, oh, oh  Blaine and Sebastian: Oh, woah, woah, woah, woah Woah, woah, woah, woah, woah  Santana: Huuuuh  Artie and Santana: Hwoah, woah, woah, woah, woah, yeah!  Blaine: Ah, we can change the world tomorrow This could be a better place, dah If you don't like what I'm sayin' Then won't you slap my face  Santana (New Directions and The Warblers): (with Blaine: Because I'm bad), I'm bad (Bad, bad, really, really bad) Come on, ah You know I'm bad, I'm bad (Bad, bad, really, really bad) You know it, ah You know I'm bad, I'm bad (Bad, bad, really, really bad) Come on, you know Woo! Woo! Woo!  Santana with New Directions and The Warblers: And the whole world has to answer right now Just to tell you once again  Santana (New Directions and The Warblers): You know I'm bad, I'm bad (Bad, bad, really, really bad) You know it, ah You know I'm bad, (Bad, bad, really, really bad) You know, woo! Ah You know I'm bad, I'm bad (Bad, bad, really, really bad) You know it, you know, ah (Bad, bad, really, really bad)  Santana with New Directions and The Warblers: And the whole world has to answer right now Just to tell you once again who's bad?"
/songs/1529178,Glee Cast,Bad Romance,https://genius.com/Glee-cast-bad-romance-lyrics,http://api.genius.com/songs/1529178,"Glee: The Music, The Complete Season One",2010-05-18," Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh Oh-oh-oh Caught in a bad romance   Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh Oh-oh-oh Caught in a bad romance   Rah-rah, ah-ah-ah Ro-ma, Ro-ma-ma Gaga, Oh-la-la Want your bad romance  [Kurt and Santana with New Directions Girls] Rah-rah, ah-ah-ah Ro-ma, Ro-ma-ma Gaga, Oh-la-la Want your bad romance   (with New Direction Girls) I want your ugly, I want your disease I want your everything as long as it's free I want your love (Love, love, love) I want (your love)   I want your drama, the touch of your hand (Kurt: Hey!) I want your leather studded kiss in the sand I want your love Love, love, love I want your love   Love, love, love I want your love   You know that I want you And you know that I need you I want it bad, bad romance   (Kurt) I want your love and I want your revenge You and me could write a bad romance (Oh-oh-oh-oh-oh) I want your love and all your lover's revenge You and me could write a bad romance   Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh Oh-oh-oh Caught in a bad romance  Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh Oh-oh-oh Caught in a bad romance   Rah-rah, ah-ah-ah Ro-ma, Ro-ma-ma Gaga, Oh-la-la Want your bad romance   (New Directions) I want your horror, I want your design 'Cause your a criminal as long as your mine I want your love (Love, love, love) I want (your love)   (Kurt) I want your psycho, your vertigo stick (Hey!) Want you in my rear window, baby you're sick I want your love Love, love, love I want your love   Love, love, love I want your love   (Kurt) You know that I want you And you know that I need you ('Cause I'm a freak, baby!) I want it bad, bad romance   (Kurt) I want your love and I want your revenge You and me could write a bad romance (Oh-oh-oh-oh-oh) I want your love and all your lover's revenge You and me could write a bad romance   Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh Oh-oh-oh Caught in a bad romance  Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh Oh-oh-oh Caught in a bad romance   Rah-rah, ah-ah-ah Ro-ma, Ro-ma-ma Gaga, Oh-la-la Want your bad romance Rah-rah, ah-ah-ah Ro-ma, Ro-ma-ma Gaga, Oh-la-la Want your bad romance   Walk, walk fashion baby Work it move that thing crazy   Walk, walk fashion baby Work it move that thing crazy   Walk, walk fashion baby Work it move that thing crazy  [Tina with Mercedes, Quinn and Santana] Walk, walk passion baby Work it, I'm a freak baby   (Kurt with New Directions) I want your love and I want your revenge I want your love, I don't wanna be friends Je veux ton amour et je veux ta revanche Je veux ton amour, I don't wanna be friends (Oh-oh-oh-oh-oh) No, I don't wanna be friends (Caught in a bad romance) I don't wanna be friends (Oh-oh-oh-oh-oh) Want your bad romance (Caught in a bad romance) Want your bad romance   (Kurt and Santana) I want your love and I want your revenange (You and me could ride a bad romance) You and me could write a bad romance (Oh-oh-oh-oh-oh) I want your love and all your lover's revenge You and me could write a bad romance   (Santana) Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh (Want your bad romance) Oh-oh-oh Caught in a bad romance (Want your bad romance)  Oh-oh-oh-oh-oh Oh-oh-oh-oh-oh (Want your bad romance) Oh-oh-oh Caught in a bad romance   Rah-rah, ah-ah-ah Ro-ma, Ro-ma-ma Gaga, Oh-la-la   Want your bad romance"
/songs/1188118,Glee Cast,Bamboleo / Hero,https://genius.com/Glee-cast-bamboleo-hero-lyrics,http://api.genius.com/songs/1188118,Glee: The Music - The Complete Season Three,2012-08-28,"Sam: Este amor llega así esta manera No tiene la culpa Caballo de danza vana Porque muy despreciado Por eso no te perdono llorar Este amor llega así esta manera No tiene la culpa Amor de compra y venta Amor de el pasado  Bebele, bembele, bembele Bebele, bembele, bembele Bamboleo, bambolea Porque mi vida, yo la prefiero vivir así Bamboleo, bambolea Porque mi vida, yo la prefiero vivir así  Would you dance if I asked you to dance? Would you run and never look back? Would you cry if you saw me crying? And would you save my soul tonight?  Bamboleo, bambolea Porque mi vida, yo la prefiero vivir así Bamboleo, bambolea Porque mi vida, yo la prefiero vivir así  Would you tremble if I touched your lips? Would you laugh? Oh, please tell me this Now would you die for the one you loved? Hold me in your arms tonight  I can be your hero, baby (Aaah) I can kiss away the pain (Aaah) I would stand by you forever (Aaah) You can take my breath away  Bamboleo, bambolea Porque mi vida, yo la prefiero vivir así (Hey hey hey!) Bamboleo, bambolea (Whoo) Porque mi vida, yo la prefiero vivir así (¡Si señorita!)  Bamboleo (Bamboleo!) bambolea (I can be your hero, baby) Porque mi vida, yo la prefiero vivir así (I can kiss away the pain) Bamboleo, bambolea (I will stand by you forever) Porque mi vida, yo la prefiero (You can take my breath away)  Bamboleo, bambolea (I can be your hero, baby) Porque mi vida, yo la prefiero vivir así (I can kiss away the pain) Bamboleo (Aahh)  And I will stand by you You can take my breath away  You can take my breath away I can be your hero"
/songs/1632784,Glee Cast,Barely Breathing,https://genius.com/Glee-cast-barely-breathing-lyrics,http://api.genius.com/songs/1632784,"Glee: The Music, The Complete Season Four",2012-10-01," I know what you're doing I see it all too clear I only taste the saline When I kiss away your tears   You really had me going Wishing on a star But the black holes that surround you Are heavier by far   I believed in your confusion You were so completely torn It must have been that yesterday Was the day that I was born   There's not much to examine There's nothing left to hide You really can't be serious If you have to ask me why   I say goodbye  'Cause I am barely breathing And I can't find the air I don't know who I’m kidding Imagining you care And I could stand here waiting A fool for another day I don't suppose it's worth the price It's worth the price The price that I would pay   And everyone keeps asking What's it all about? I used to be so certain And I can't figure out   What is this attraction? I only feel the pain There's nothing left to reason And only you to blame Will it ever change?  'Cause I am barely breathing And I can't find the air I don't know who I’m kidding Imagining you care And I could stand here waiting A fool for another day I don't suppose it's worth the price It's worth the price The price that I would pay   But I'm thinking it over anyway I'm thinking it over anyway, yeah, yeah, yeah   Ooh   I've come to find I may never know   Your changing mind   Is it friend or foe?   I rise above Or sink below   Every time   You come and go   Please don't Come and go Ooh  'Cause I am barely breathing And I can't find the air I don't know who I’m kidding Imagining you care And I could stand here waiting A fool for another day I don't suppose it's worth the price It's worth the price The price that I would pay   But I'm thinking it over anyway I'm thinking it over anyway, yeah, yeah, yeah   Oooh   I know what you're doing   I see it all too clear"
/songs/2115187,Glee Cast,Barracuda,https://genius.com/Glee-cast-barracuda-lyrics,http://api.genius.com/songs/2115187,"Glee: The Music, The Complete Season Five",2014-03-03,"Elliott: So this ain't the end, I saw you again today I had to turn my heart away, eeh Smiled like the sun, kisses for everyone And tales, it never fails, alright!  Rachel: You lying so low into the weeds Yeah, bet you wanna ambush me  Elliott (and Rachel): You have me (down, down, down, down on my knees) (Now) Wouldn't you (Rachel: Woo) (Barracuda?) Oh, yeah (Rachel: Oooh!)  Back over time we were all trying for free You met up with porpoise and me, uh uh  Rachel: No right no wrong, selling a song, a name Whisper game And if the real thing don't do the trick  Elliott and Rachel: You better make up something quick (Elliott: You gonna) burn, burn, burn, burn, burn to the wick Now, woo, Barracuda? (Rachel: Awoo!) (Elliott: Oooh yeah!) (Rachel: Oh yeah)  ""Sell me, sell you"" the porpoise said Dive down deep now save my head  Elliott: You (Rachel: Oh!) I think you got the blues too, yeah  Elliott and Rachel: All that night and all the next Swam without looking back  Elliott (and Rachel): Made for the western pools (silly, silly fools!) Oooh yeah!  If the real thing don't do the trick You better (make up something quick) You gonna (burn, burn, burn, burn, burn into the wick)  Ooh, Barra-Barracuda (Rachel: Barra-barracuda!) Yeah! Yeah! Oooh noo woah! Oooh! C'mon yeah yeah! (Rachel: Ooh!) Yeah, yeah, yeah! Barracuda! (Rachel: Ooh!)  Elliott and Rachel: Oh! Oh! Oh!  Rachel: Ooh, hey (Elliott: Barracuda)  Elliott and Rachel: Barracuda!"
/songs/1422634,Glee Cast,Beautiful,https://genius.com/Glee-cast-beautiful-lyrics,http://api.genius.com/songs/1422634,"Glee: The Music, The Complete Season One",2010-05-18,"Mercedes: Everyday is so wonderful And suddenly, it's hard to breathe Now and then I get insecure From all the pain, I'm so ashamed  I am beautiful no matter what they say Words can't bring me down I am beautiful in every single way Yes words can't bring me down, oh no So don't you bring me down today, no no no no  To all your friends, you're delirious So consumed in all your doom Trying hard to fill the emptiness The pieces is gone, left the puzzle undone Ain't that the way it is?  You are beautiful no matter what they say Words can't bring you down, oh no, no no You are beautiful in every single way Yes words can't bring you down, oh no So don't you bring me down today  No matter what we do (No matter what we do) No matter what we say (No matter what we say) We're the song that's out of tune (Yeah) Full of beautiful mistakes (Oh yeah) And everywhere we go (And everywhere we go) The sun will always shine (The sun will always, always, shine) But tomorrow we might awake Over on the other side  Cause we are beautiful no matter what they say Yes words won't bring us down, no no We are beautiful in every single way Yes words can't bring us down, no So don't you bring me down today  Oh, don't you bring me down today Hey, yeah, oh, don't you bring me down today"
/songs/1189530,Glee Cast,Beauty School Drop Out,https://genius.com/Glee-cast-beauty-school-drop-out-lyrics,http://api.genius.com/songs/1189530,Glee: The Music Presents Glease,2012-11-05," Your story sad to tell A teenage ne'er do well Most mixed up non-delinquent on the block Your future's so unclear now What's left of your career now? Can't even get a trade in on your smock   La la la la la la la la   Beauty school dropout No graduation day for you Beauty school dropout Missed your midterms and flunked shampoo Well at least you could have taken time, to wash and clean your clothes up After spending all that dough to have the doctor fix your nose up  Baby get moving ( Baby get moving) Why keep your feeble hopes alive? What are you proving? ( What are you proving?) You've got the dream but not the drive  [Blaine with New Directions Girls harmonizing:] If you go for your diploma, you could join a steno pool Turn in your teasin' comb and go back to high school!   La la la la la la la la   Beauty school dropout ( Beauty school dropout) Hanging around the corner store Beauty school dropout ( Beauty school dropout) It's about time you knew the score  [Blaine with New Directions Girls harmonizing:] Well they couldn't teach you anything You think you're such a looker But no customer would go to you unless she was a hooker!   Baby don't sweat it ( Don't sweat it) You're not cut out to hold a job Better forget it ( Forget it) Who wants their hair done by a slob?  [Blaine with New Directions Girls harmonizing:] Now your bangs are curled, your lashes whirled, but still the world is cruel Wipe off that angel face and go back to high school!   Baby don't blow it Don't put my good advice to shame Baby you know it Even Dear Abby'd say the same!  [Blaine with New Directions Girls harmonizing:] Now I've called the shot, get off the pot, I really gotta fly!   Gotta be going to that, malt shop, in the sky! Beauty school dropout ( Beauty school dropout) Go back to high school Beauty school dropout ( Beauty school dropout) Go back to high school Beauty school dropout ( Beauty school dropout) Go back to high school"
/songs/1328516,Glee Cast,Because You Loved Me,https://genius.com/Glee-cast-because-you-loved-me-lyrics,http://api.genius.com/songs/1328516,Glee: The Music - The Complete Season Three,2012-05-15,"Tina: For all those times you stood by me For all the truth that you made me see For all the joy you brought to my life For all the wrong that you made right  For every dream you made come true For all the love I found in you I'll be forever thankful, baby  You're the one who held me up Never let me fall You're the one who saw me through Through it all  Tina with New Directions: You were my strength when I was weak You were my voice when I couldn't speak You were my eyes when I couldn't see You saw the best there was in me  Lifted me up when I couldn't reach You gave me faith 'cause you believed I'm everything I am Because you loved me, ooh, baby  You gave me wings and made me fly You touched my hand I could touch the sky  Tina: I lost my faith, you gave it back to me You said no star was out of reach You stood by me and I stood tall I had your love, I had it all I'm grateful for each day you gave me  Maybe, I don't know that much But I know this much is true I was blessed because I was loved by you  New Directions: You were my strength when I was weak (Tina: You were my strength) You were my voice when I couldn't speak  Tina with New Directions: You were my eyes when I couldn't see You saw the best there was in me Lifted me up when I couldn't reach You gave me faith 'cause you believed I'm everything I am Because you loved me  Tina: You were always there for me, the tender wind that carried me The light in the dark shining your love into my life You've been my inspiration through the lies you were the truth My world is a better place because of you  New Directions (Tina): You were my strength when I was weak (You were my strength) You were my voice when I couldn't speak (Ohh, When I couldn't Speak) You were my eyes when I couldn't see  Tina with New Directions: You saw the best there was in me  New Directions (Tina): Lifted me up when I couldn't reach (Ohh) You gave me faith 'cause you (believed)  Tina with New Directions: I'm everything I am Because you loved me  Tina: Hey!  New Directions (Tina): You were my strength when I was weak You were my voice when I couldn't speak (My eyes) You were my eyes when I couldn't see  Tina with New Directions: You saw the best there was in me  New Directions(Tina): Lifted me up when I couldn't reach (Ohhh) You gave me faith 'cause you believed (believed)  Tina: I'm everything I am Because you loved me (New Directions: Ooh) I'm everything I am Because you loved me"
/songs/1707137,Glee Cast,Being Good Isn't Good Enough,https://genius.com/Glee-cast-being-good-isnt-good-enough-lyrics,http://api.genius.com/songs/1707137,"Glee: The Music, The Complete Season Four",2012-12-03,"Rachel: Being good isn't good enough Being good won't be good enough When I fly, I must fly extra high And I'll need special wings so far to go From so far below  Should I try? Am I strong enough? Is there time, have I long enough? Gotta fly and if I fall That's the way it's gotta be There's no other way for me Being good just won't be good enough I'll be the best or nothing at all  I'll try, am I strong enough? Is there time, have I long enough? Gotta fly and if I fall That's the way it's gotta be There's no other way for me Being good just won't be good enough I'll be the best or nothing at all"
/songs/1439437,Glee Cast,Bein' Green,https://genius.com/Glee-cast-bein-green-lyrics,http://api.genius.com/songs/1439437,Glee: The Music - The Complete Season Three,2011-11-01,"Rory: It's not that easy being green Having to spend each day as a color of the leaves When I think it could be nicer being red or yellow or gold Or something much more colorful like that  It's not that easy being green It seems you blend in with so many other ordinary things And people tend to pass you over Cause you're not standing out like flashy sparkles in the water Or stars in the sky  But green's the color of spring And green can be cool and friendly-like And green can be big like an ocean Or important like a mountain Or tall like a tree  When green is all there is to be It could make you wonder why But, why wonder why? Wonder, I'm green and it'll do fine It's beautiful and I think it's what I wanna be"
/songs/909599,Glee Cast,Bella Notte,https://genius.com/Glee-cast-bella-notte-lyrics,http://api.genius.com/songs/909599,"Glee: The Music, Volume 6",2011-05-23,"Puck, Artie & Sam Oh, this is the night It's a beautiful night And we call it bella notte Look at the skies They have stars in their eyes On this lovely bella notte  Side-by-side with your loved one You'll find enchantment here The night will weave its magic spell When the one you love is near  Oh, this is the night and heavens are right On this lovely bella notte  This is the night It's a beautiful night And they call it bella notte Look at the skies They have stars in their eyes On this lovely bella notte  Side-by-side with your loved one You'll find enchantment here The night will weave its magic spell When the one you love is near  Oh, this is the night and heavens are right On this lovely bella notte"
/songs/1215088,Glee Cast,Ben,https://genius.com/Glee-cast-ben-lyrics,http://api.genius.com/songs/1215088,Glee: The Music - The Complete Season Three,2012-01-31,"Kurt (Finn and Rachel): Ben, the two of us need look no more We both found what we were looking for With a friend to call my own I'll never be alone And you, my friend will see You've got a friend in me (You've got a friend in me)  Rachel (Finn and Kurt): Ben, you're always running here and there (Here and there) You feel you're not wanted anywhere (Anywhere) If you ever look behind And don't like what you find There's something you should know You've got a place to go (You've got a place to go)  Kurt: I used to say ""I"" and ""me"" Now it's ""us,"" now it's ""we""  Finn and Rachel: I used to say ""I"" and ""me"" Now it's ""us,"" now it's ""we""  Finn: Ben, most people would turn you away (Kurt and Rachel: Turn you away) I don't listen to a word they say (Kurt and Rachel: A word they say) They don't see you as I do I wish they would try to I'm sure they'd think again If they had a friend like Ben  Finn and Rachel: A friend  Kurt: Like Ben  Finn and Rachel: A friend  Kurt: Like Ben"
/songs/1162038,Glee Cast,Be Okay,https://genius.com/Glee-cast-be-okay-lyrics,http://api.genius.com/songs/1162038,"Glee: The Music, Celebrating 100 Episodes",2014-03-23,"Rachel: Fresh cut grass One cold beer  Rachel with Santana: Thank the Lord I am here and now, here and now  Santana: Summer dress Favorite park  Santana with Rachel: Bless your soul We are here and now, here and now  Rachel and Santana: I'm wide awake So what's the point of dreaming When your life is great Celebrate the feeling Celebrate the feeling Oh  Can't complain about much these days I believe we'll be okay Oh oh oh oh, oh oh oh oh Can't complain about much these days I believe we'll be okay Oh oh oh oh, oh oh oh oh  Santana (Rachel): We're screaming out (We're screaming out)  Rachel and Santana: I believe we'll be okay  Santana: Sun kissed skin On my lips  Santana with Rachel: Thank the Lord I am here and now, here and now  Rachel: Fireflies After dark  Rachel with Santana: Bless your soul We are here and now, here and now  Rachel and Santana: I'm wide awake  Santana (Rachel): So what's the point of dreaming (So what's the point of dreaming) When your life is great  Rachel and Santana: Celebrate the feeling Celebrate the feeling Oh  Can't complain about much these days I believe we'll be okay Oh oh oh oh, oh oh oh oh Can't complain about much these days I believe we'll be okay Oh oh oh oh, oh oh oh oh  Santana (Rachel): We're screaming out (We're screaming out)  Rachel and Santana: I believe we'll be okay  Santana (Rachel): Ooo, woah-ooh (We'll be okay) Ooo, woah-ooh (We'll be okay)  Santana: Can't complain about much these days  Rachel: I believe we'll be okay  Rachel and Santana: Oh oh oh oh, oh oh oh Ooh  Rachel: Yeaah  Santana: Can't complain about much these days I believe we'll be okay  Santana (and Rachel): (Oh oh oh oh), oh oh oh oh (Rachel: Oh, woah)  Rachel and Santana: Can't complain about much these days I believe we'll be okay Oh oh oh oh, oh oh oh oh  Santana (Rachel): We're screaming out (We're screaming out)  Rachel and Santana: I believe we'll be okay We'll be okay"
/songs/1027881,Glee Cast,Best Day of My Life,https://genius.com/Glee-cast-best-day-of-my-life-lyrics,http://api.genius.com/songs/1027881,New New York,2014-03-31,"Blaine (Sam): Oh, ooh-oh-oh-oh, oh  I had a dream so big and loud I jumped so high, I touched the clouds Wo-oah-oah-oah-oah-oh-oh (Wo-oah-oah-oah-oah-oah-oh-oh) I stretched my hands out to the sky We danced with monsters through the night Wo-oah-oah-oah-oah-oh-oh (Wo-oah-oah-oah-oah-oah-oh-oh)  Sam (and Blaine): I'm (never gonna look back) (Blaine: Woah) I'm (never gonna give it up) (Blaine: No)  Blaine and Sam: Please don't wake me now  Sam: Two, three, four  Blaine: This is gonna be the best day of my life  Blaine and Sam: My li-i-i-i-i-ii-fe This is gonna be the best day of my life My li-i-i-i-i-ii-fe  Sam (Blaine): Woo!  I howled at the moon with friends And then the sun came crashing in Wo-oah-oah-oah-oah-oh-oh (Wo-oah-oah-oah-oah-oh-oh) But all the possibilities No limits, just epiphanies Wo-oah-oah-oah-oah-oh-oh (Wo-oah-oah-oah-oah-oh-oh)  Sam (and Blaine): I'm (never gonna look back) (Blaine: Woah) I'm (never gonna give it up) (Blaine: No)  Blaine and Sam: Just don't wake me now  This is gonna be the best day of my life My li-i-i-i-i-ii-fe This is gonna be the best day of my life My li-i-i-i-i-ii-fe  I hear it calling outside my window I feel it in my soul (Soul) The stars were burning so bright The sun was out 'til midnight I say we lose control (Control)  Blaine and Sam: This is gonna be the best day of my life My li-i-i-i-i-ii-fe This is gonna be the best day of my life My li-i-i-i-i-ii-fe  Blaine (Sam): This is gonna be, this is gonna be, this is gonna be (This is gonna be) (and Sam: The best day of my life) (My li-i-i-i-i-ii-ife) Everything is looking up, everybody up now  Blaine and Sam: This is gonna be the best day of my life My li-i-i-i-i-ii-fe"
/songs/1970156,Glee Cast,Beth,https://genius.com/Glee-cast-beth-lyrics,http://api.genius.com/songs/1970156,"Glee: The Music, The Complete Season One",2010-05-18,"Puck: Beth, I hear you callin' But I can't come home right now Me and the boys are playin' And we just can't find the sound  New Directions boys: Just a few more hours And I'll be right home to you I think I hear them callin' Oh Beth, what can I do? Beth, what can I do?  Finn: You say you feel so empty That our house just ain't a home And I'm always somewhere else And you're always there alone  New Directions boys: Just a few more hours And I'll be right home to you I think I hear them callin' Oh Beth, what can I do? Beth, what can I do?  Puck: Beth, I know you're lonely And I hope you'll be all right 'Cause me and the boys will be playin' all night"
/songs/1495606,Glee Cast,Big Ass Heart,https://genius.com/Glee-cast-big-ass-heart-lyrics,http://api.genius.com/songs/1495606,"Glee: The Music, The Complete Season Two",2011-03-15,"Puck: My girl went to the doctor cause her heart had palpitations He said cut the carbs, or else she'd end up pushing up carnations She stepped up on the scale and the doctor said, ""Oh Lordy"" If you don't drop a few girl, you won't make it past age forty  My girl said, ""Hey lookie, on that fancy x-ray chart"" Said the doctor, ""Holy hell that's one G.D. big ass heart""  I'm telling you my friend, my girl's got a big ass heart When she shops for groceries that heart gets its own damn cart That big ass heart can pump two tons of love through her chest And then sit down and win a lovin' pie-eating contest  I love that big ass heart so much I think it isn't fair Like how your heart won't pay me back for breaking all my chairs So sick with love I think I'm coming down with rickets When that big ass heart flies coach it has to pay for two plane tickets  Oh, that big ass heart Oh, that big ass heart"
/songs/1422650,Glee Cast,Big Girls Don't Cry,https://genius.com/Glee-cast-big-girls-dont-cry-lyrics,http://api.genius.com/songs/1422650,Glee: The Music - The Complete Season Three,2012-08-28,"Rachel: Ladadada The smell of your skin lingers on me now You're probably on your flight back to your home town I need some shelter of my own protection, baby Mmh, be with myself and center Clarity, peace, serenity  Kurt: I hope you know, I hope you know That this has nothing to do with you It's personal, myself and I We've got some straightenin' out to do  Blaine: And I'm gonna miss you like a child misses their blanket But I've got to get a move on with my life  Blaine (with Rachel): It's time to be (a big girl now)  Blaine and Rachel: And big girls don't cry Don't cry, don't cry, don't cry  Rachel: The path that I'm walkin', I must go alone I must take the baby steps 'til I'm full grown, full grown Fairy tales don't always have a happy ending, do they? And I foresee the dark ahead if I stay  Kurt: I hope you know, I hope you know That this has nothing to with you It's personal, myself and I We've got some straightenin' out to do  Blaine and Rachel: And I'm gonna miss you like a child misses their blanket But I've got to get a move on with my life It's time to be a big girl now And big girls don't cry  Kurt: Like the little school mate in the school yard We'll play jacks and Uno cards I'll be your best friend and you'll be my valentine  Blaine and Kurt: Yes, you can hold my hand if you want to  Blaine: Cause I want to hold yours, too We'll be playmates and lovers And share our secret worlds  Rachel: But it's time for me to go home It's getting late, dark outside I need to be with myself and center Clarity, peace, serenity, yeah  Kurt: I hope you know, I hope you know That this has nothing to do with you It's personal, myself and I We've got some straightenin' out to do  Blaine and Rachel: And I'm gonna miss you like a child misses their blanket But I've got to get a move on with my life It's time to be a big girl now  Blaine, Kurt, and Rachel: And big girls don't cry Don't cry, don't cry, don't cry"
/songs/1631083,Glee Cast,Billionaire,https://genius.com/Glee-cast-billionaire-lyrics,http://api.genius.com/songs/1631083,"Glee: The Music, Volume 4",2010-11-24," I wanna be a billionaire so freakin' bad Buy all of the things I never had I wanna be on the cover of Forbes magazine Smilin' next to Oprah and the Queen  Oh, every time I close my eyes I see my name in shinin' lights, yeah A different city every night, oh I I swear the world better prepare For when I'm a billionaire   Yeah, I would have a show like Oprah, I would be the host of Everyday Christmas, give Artie a wish list I'd probably pull an Angelina and Brad Pitt And adopt a bunch of babies that ain't never had it Give away a few Mercedes like, ""Here lady, have this"" And last but not least grant somebody their last wish It's been a couple months that I've been single so You can call me Artie Claus minus the Ho-Ho Get it, I'd probably visit where Katrina hit And darn sure do a lot more than FEMA did Yeah, can't forget about me stupid Everywhere I go I'ma have my own theme music   Oh every time I close my eyes (whatcha see, whatcha see?) I see my name in shinin' lights (uh huh, uh huh) A different city every night, oh I I swear the world better prepare (for what?) For when I'm a billionaire Oh oooh oh oooh (oh!) For when I'm a billionaire Oh oooh oh oooh (let's go!)   I'll be playing basketball with the President Dunkin' on his delegates Then I compliment him on his political etiquette Toss a couple milli in the air just for the heck of it But keep the fives, twentys, tens and Bens completely separate Yeah I'll be in a whole new tax bracket We in recession but let me take a crack at it I'll probably take whatever's left and just split it up So everybody that I love can have a couple bucks And not a single tummy around me would know what hungry was Eatin' good, sleepin' soundly I know we all have a similar dream Go in your pocket pull out your wallet Put it in the air and sing   I wanna be a billionaire so freakin' bad (so bad) Buy all of the things I never had (buy everything) I wanna be on the cover of Forbes magazine Smiling next to Oprah and the Queen (whatup Oprah!)  Oh every time I close my eyes (whatcha see, whatcha see?) I see my name in shinin' lights (uh huh, uh huh) Yeah, a different city every night, oh I I swear the world better prepare (for what?) For when I'm a billionaire (yeah, sing it) Oh oooh oh oooh (sing it!) When I'm a billionaire Oh oooh oh oooh (oh!)  I wanna be a billionaire so freakin' bad..."
