api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/854270,Dem Franchize Boyz,Hit Da Dirt,https://genius.com/Dem-franchize-boyz-hit-da-dirt-lyrics,http://api.genius.com/songs/854270,None,None,Hit da dirt*4 Hit da dirt one squirt A leave all yall merked  We all get money and we All smoke purp-  Hit da dirt one squirt A leave all yall merked  I jack three niggas do tha math thats six nuts in a fo fo duece sittin on vogues wit white guts in a nice cut i know niggas dont like us in our dickie suit all white tee and white chucks niggas bite nuts  Step on tha scene wit some greens and some hard white work real clean triple beam and a all white shirt we all get money and we all smoke purp hit da dirt one squirt will leave all ya murked when i handle beef my nigga its only one way (nuckle up boy) hell naw only gun play bodies droped and chopped on that scene i ain't lyin muthaf**kas will start droppin if i squeeze one time so dont make me shoot up tha mutha club wit da k imalet off a 100 shots some
/songs/15295,Dem Franchize Boyz,I Think They Like Me,https://genius.com/Dem-franchize-boyz-i-think-they-like-me-lyrics,http://api.genius.com/songs/15295,Dem Franchize Boyz,2004-07-20, Yea these niggas like haters want to fight me Yea these niggas mad cuz I came up over night B Yea I switch it up I got 9 kuff tightly So you betta do the right thing like Spike Lee Yep I'm superclean rock jeans wit a white tee Niggas round here soft but like niggas want to bite me If you had some figures you will be just like me Yea these niggas mad cuz I shining like a light B Niggas talking bout yep in there muthafuckin throwback He ain't real you know dat ? y he sold that We stepping on these niggas like a muthafuckin door mat When I hit the scene they take pictures call me Kodak These hoes goin crazy like think they need some prozac We the hottest thing that ya rockin and you no dat Yo bitch chosed up and she don't want to go back We stackin big faces cuz we still spending ?  (Chorus 16X) Ohh I think they like me   Haters want 2 fight me I'm snatching ya ass up First nigga act up first nigga get bust ??????????????????????????????? T-shirt stravaganza (franchize the white tee boyz) Self made self paid we latch around in our white tee Ashy black shirt well get down in ya brown tee My hundred throwback we sport a jersey by Ali And if he make one (then all them sike me) I'm all about my cash ride around wit a nice peace Ear piece icy they straight like me You heard pimpin playa ( they shine so brightly) Don't stand so close vision will ? Respect my whole squad no you can't even touch us cuz Role out the red carpet high 5 and show us love Carry barretas count cheddar we transedda I'm a franchize niggga have a mil or betta  (chorus)  I luv to muthafuckin fight But when shit get thick I grab the k he grab the pipe So when I'm wrong or he right
/songs/854348,Dem Franchize Boyz,Lean With It Rock With It,https://genius.com/Dem-franchize-boyz-lean-with-it-rock-with-it-lyrics,http://api.genius.com/songs/854348,None,None,"Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it I bounce in the club so the **** call me Rocky Posted in the cut, and I'm lookin' for a blockhead Yup, in my white tee I break a ***** back And I keep a big bank, oh I think dey like dat Before I leave the house, I'm slizzard on the Goose And I'm ****** than a plane, so a ***** really loose And I can lean wit it and I can rock wit it And if you got a friend she gotta suck a **** wit it Ay gon' an' rock wit it, gon' an' lean wit it Rock so damn hard, you break your spleen wit it Pull up ya jeans wit it, smoke some ***** wit it An' da spot ain't crunk ***** if we ain't in it If you don't wanna do it, then I'll make ya dance Perfect example watch me make your face beat up my hands When you see me hit the spot, betta watch dat boy Chalay from the road wit dem Franchize Boyz! Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it I'm too clean to wanna pop lock from left to right a ***** lean Vibin' to the beat, check my feet, yeen got deez! I rock then ben' my knees every time the beat drop Lean wit it, rock wit me, freeze befo' yo fingers pop Purple lean, purple ***** ***** in my sock What the **** you mean yeen seen buddy on the block? They call me Doctor Doc, I prescribe what a ***** need Make 'em lean and rock old school people pat cha feet **** I'm pimpin' in the club til the **** start to act up Cuz they see my chain and a ***** throwin' them stacks up I keep a full **** and my ****** in my pants I'm in the middle of the flo' they screamin', ***** do yo' dance! You can roll yo' arms (Roll yo' arms) And just put 'em in rotation (Rotation) Go side to side And snap yo' fingers like dem Temptations Dawg I'm all out of state, doin' a dance they neva seen dat I ain't Fat Joe but snap yo' fingers then you lean back Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Rock left then snap ya fingers, rock right then snap ya fingers Ay, what's hannenin'? Lean wit me, rock wit me Gotta **** pop wit me, gon' take a shot wit me Call me Teddy, I got ******* don't hate, ***** shop wit me D.F.B so so def, hell yeah we on ***** Franchize ain't got no money? Sh**, hold on, hold on *****, hey! Rock left, rock right, you can get dat sh** Lean back like Fat Joe and snap yo' wrist back Gangstas don't dance, they lean wit it, rock wit it ***** wit me, pop quickly, gangstas gon' rock wit it 1, 2 pop and bring it cross the chest wit it Get nasty, flashy, gon' flex wit it Do it how ya wanna, slow it up, do the Matrix Play wit it, straight hit it, get all in they face wit it Dis dance for the *******, the *******, the cutthroats Ya already know, the chillen, the grown folk Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it Lean wit it, rock wit it"
/songs/5523,Dem Franchize Boyz,"Lean Wit It, Rock Wit It",https://genius.com/Dem-franchize-boyz-lean-wit-it-rock-wit-it-lyrics,http://api.genius.com/songs/5523,On Top of Our Game,2006-01-17," Lean wit it, rock wit it!   I bounce in the club so the hoes call me Rocky Posted in the cut, and I'm looking for a blockhead Yup in my white tee I break a bitch back And I keep a big bank Oh I think they like that Before I leave the house I'm slizzard on the goose And I'm higher than a plane so a nigga really loose And I can lean wit it (lean wit it) And I can rock wit it (rock wit it) And if you gotta friend She gotta suck a cock wit it!   Ay gon and rock wit it (gon rock wit it) Gon and lean wit it (gon lean wit it) Rock so damn hard, you break your spleen wit it (you break your spleen wit it) Pull up ya jeans wit it (pull up ya jeans wit it) Smoke some green wit it (smoke some green wit it) And the spot ain't crunk bitch if we ain't in it If you don't wanna do it, then I'll make you dance Perfect example watch me make your face beat up my hands When you see me hit the spot, betta watch that boy Charlay, from the road wit Dem Franchize Boyz   Lean wit it, rock wit it!   I'm too clean to wanna pop lock From left to right a nigga lean Vibing to the beat, check my feet You ain't got these I rock then bend my knees Everytime the beat drop Lean wit it Rock wit me Freeze befo' your fingers pop Purple leen purple green grams in my sock What the fuck you mean You ain't seen buddy on the block They call me Doctor Doc I prescribe what a nigga need Make 'em lean and rock Old school people pat cha feet   Shit I'm pimpin in the club Til the hoes start to act up Cuz they see my chain And a nigga throwing them stacks up I keep a full clip and my pistol in my pants I'm in the middle of the flo' They screaming 'Nigga do your dance'! You can roll yo arms (roll yo arms) And just put 'em in rotation (rotation) Go side to side And snap yo fingers like temptations Dog I'm all out of state Doin a dance they never seen that I ain't Fat Joe But snap your fingers then you lean back   Lean wit it, rock wit it!   Rock left then snap your fingers, rock right then snap your fingers Ay what's happenin', lean wit me, rock wit me Gotta pill pop wit me, go on take a shot wit me Call me Teddy, I got grams don't hate, nigga shop wit me D.F.B So So Def, hell yeah we known bitch Franchize ain't got no money? Shit hold on hold on bitch Rock left Rock right, You can get that (Shit) Lean back like Fat Joe and snap your wrist back   Gangsters don't dance (Naw) They lean wit it rock wit it Glock wit me Pop quickly Gangsters gon rock wit it 1,2 pop and bring it cross the chest wit it Get nasty flashy Go on flex wit it Do it how you wanna Slow it up do the Matrix Play wit it straight hit it Get all in their face wit it This dance for the killers, the dealers, the cut throats You already know The chillen, the grown folk   Lean wit it, rock wit it!"
/songs/854561,Dem Franchize Boyz,Mr. Feel Good,https://genius.com/Dem-franchize-boyz-mr-feel-good-lyrics,http://api.genius.com/songs/854561,None,None,"(feat. Mannie Fresh)  Shake them show the shawty work that back Twist it like a houla hoop show me where is at Shake-shake-shake-shake-shake-shake Work-work-work-work-work, twist-twist-twist-twist-twist-twist-twist Show me where is at...  I make them bitches show it, I make them bitches rock I make them bitches do it, I make them bitches drop Now who am I... Mr. makin bitches feel good Now who am I... Mr. gettin bitches good wud   I'm Mr. make'em feel good... and make'em smile too Turn at my twick cause just is a real wild dude I make them bitches show it... drop... and do the hole nana Set a 4 some or really I want the hole now Meet me at the room... oh yeah... it's going down bitch Test in back tain assessembly as a pound bitch Don't play around and chopin boy get the job done First time 4 everything and if u never saw it done Feel in air, to the bed... boy u know how I play Got u ram jackin is hard for u to get away Get all in they face... you know I won't play with it Now you can stay but the hole click gotta get it...  I make them bitches show it, I make them bitches rock I make them bitches do it, I make them bitches drop Now who am I... Mr. makin bitches feel good Now who am I... Mr.gettin bitches good wud   I'm that negga that you know about The secret I say a fom I'm the one she chill with not the one she chill on 8 time castle is to make a bitch feel good Light hoe deep hoe the kid got cut But the kid say life stays spit what they wanna hear Slick conversation I'm a bitch smilin in here First class fight but I am on a another level Is a bitch one time push a dollar man new dollar I waste a couple of stacks so make the bitch feel important But when I get them drowls here's a different subject I play the game rough let my home boys hits the bitch Ban-up fuck-up beat'em if they get the bitch  I make them bitches show it, I make them bitches rock I make them bitches do it, I make them bitches drop Now who am I... Mr. makin bitches feel good Now who am I... Mr.gettin bitches good wud "
/songs/1810977,Dem Franchize Boyz,My Music,https://genius.com/Dem-franchize-boyz-my-music-lyrics,http://api.genius.com/songs/1810977,On Top of Our Game,2006-02-07," This that SoSo Def shit  Make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my, make My ...... Music for the boyz with the O's The old school pro's in the strip club   Y'all know what this is! Let's go!  Make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my, make My ...... Music for the boyz with the O's The old school pro's in the strip club   Every time I do it, you know just who I do it fo' My O.G. niggas, my girls in the strip clubs & for my top cats that's block cruisin' That's fuck the cops serve the rocks on the block music & any club, any party don't rock this I'm sendin' my trend dawg it's Lean Wit It, Rock Wit It & fo' the projects buildings behind the locked gates They do what they gotta do & hustle at a top rate Movin' them O's makin' they pention, we grind 'til we ride sittin' on 24 inches My ghetto niggas & bitches know how to keep it hood I keep it gutta I'm'a gangsta you know just how I do it  Make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my, make My ...... Music for the boyz with the O's The old school pro's in the strip club   I'm the shit you can't say I'm not, I keep white keep purp like a crayon box (come on) Hey & got a nice whipped game & I can't lie (I can't lie) Shit I could cook coke on a camp fire (camp fire) Put it in my hands (hands) I can make it go (go) If I can't move it then I'm'a call tony yo (tony yo) I let the bullets from my gun spread Sippin' hard while you down on the corn bread (corn bread) First I droppin' the mix Hit the pot like a ask why a bar at risk Yep, in my white tee so you know I keep it white, keep it white & I keep green like a traffic light  Make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my, make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my, make My ...... Music for the boyz with the O's The old school pro's in the strip club   You know who it be it's B.U.N. to that little B 100 & 1% gangsta check my pedagree Movin' through yo' city like a muthafuckin' mayor (muthafuckin' mayor) Hate on me nigga like I muthafuckin' care I'm the king of the trill (yep) got the streets in a head lock A head buster piece so heads up I keep the led cocked Sellin' mo' yayo than you could stuff in a bread box & I'm'a keep on pushin' even when the fed's flop (for real) I represent the trill (trill) I stand up fo' the hood (hood) I'm holdin' down the underground just like a nigga should UGK & DFB we do it fo' the block (block) Dem D Boyz in the trap holdin' work keepin' it cocked It don't stop   I make My Music for the ones sellin' J's (servin' j's) The bitches in the club shakin' ass for the pay (for the pay) Fo' the ones one the block (10 hoe) block holders Fo' the ones that'll knock your head off your shoulders That's gangsta I do it fo' the thugs & the bitches in the hood on every type of drug (that's right) Shipped across the border from purp to the cola I hustle spreewells like I'm 3 10 & molders Pond shop niggas, that keep a couple handguns Chopper in the trunk & they keep one in the head son B. un is out the test you wanna test son My motive is to kill a nigga shoot above the chest boy  Make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my, make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my, make My ...... Music for the boyz with the O's The old school pro's in the strip club  Make my, make my..."
/songs/2691,Dem Franchize Boyz,Ridin' Rims,https://genius.com/Dem-franchize-boyz-ridin-rims-lyrics,http://api.genius.com/songs/2691,On Top of Our Game,2006-02-07,"Yeah nigga (young juve) all you niggas, (you all know what this is) We don't ride these no more nigga We're in here with flats nigga We sittin' on lebron back over here All you fake mounted niggas ridin' these We stop ridin' these in '99 (checke checke) Put that lil' boy shit up (so so def)   If you're ridin' rims, you gotta ride flats (uh, ha) I'm sittin' high ridin' on lebron back (uh, ha) Des 23's (uh, ha) If you know (uh, ha) I got a Tahoe truck sittin' up on 24's   I got more grams than Teddy, got a cam in my chevy, my car go (eeerrrrr) and when I ride I'm ready Look like I'm glidin' on nothin', when I ride I be skatin' I pull up swervi' on Niggas they don't be tryin' They be hatin' They only ridin' on 20's They might as well ride on hubs, if it ain't deuces or better You might as well put em' up Cause where I'm from (from) we mount up and ride on them big rims A whole supply of deuces that spin harder than windmills, I been real (yeah) always too clean cause I pack heat Or white leather guts Plush, bitch scream in the back seat 23's on my fuckin' so I ride and I swerve But we're too clean for the fuckin' street so I park on the curb   I got the chevy sittin' high, by matchin' corner ties Michael Jordan's mounted up darts 23's on the ride (jizzle man) I got man in the trunk, I'm workin' the alpine Paint flippin', candy drippin', plus the wood inside, driving a big boy drop A T.V. in the rear, the European clip on the rotatin' rim just got 'em up out jail (and that mothafuckin' smokin') buss a couple you turns (with the doors wide open) punchin' on the gas pedal, make pipe start chokin', comin' down real clean Got 66 lebron back home, look I'm sittin' right on it, comin' up in the lane On the corner straight gunnin'   Loud pipes, satin music, with the judo eyes, 2nd tone background wit 2-inch ties Cut curb on the block, it's a concert line (dfb snd me bitch) swervin' side to side Yup the cutlits mounted up like a H3 Hummer, but it's stuntin' 1-on-1 cause I'm the #1 stunner, goin' down 20 (yu) doin' more than a Honda Since my paint wet, they say my trunk sound like thunder, break the law (run the red light) drivin' illegal, in a nice ol' school, flow like dead people, I park where I can't, hit button make my door's pop, rims go round and round Custom seats lean 'n rock   Now my rims spin nigga, every time I make a stop, and I keep that chevey clean, like a flow on disk it mop, when I'm posted at the light Got a button that make the top drop now hoes hoppin' on my dick like They playin' hopscotch hhhoes hopping on my dick like they playin' Hopscotch, when I'm on the E-way You see me hit it then I'm gone, shinin' red paint and I touch that whistle Siliconen I stay deep (stay deep) hopin' at all cause I don't mind Cause I'm wood grippin', flip switchin' Flipping alpine, it's pimpin' nigga So I'm always stunt nigga, pull up on the chevey and burnt like my blunts nigga I keep good product in the hood it get delivered (delivered) Sittin' back watchin' movies in the rear view mirror  "
/songs/1799601,Dem Franchize Boyz,Roll Ya Arms,https://genius.com/Dem-franchize-boyz-roll-ya-arms-lyrics,http://api.genius.com/songs/1799601,None,None,"Roll Your Arms, roll your arms and just put em rotation Roll Your Arms, roll your arms and just put em rotation Roll Your Arms, roll your arms and just put em rotation Slide, that's right and snap yo fingers like the temptations I hit the club fresh I'm still in my white tee See the hoes lookin, I'm like oh I think they like me I'm laid back chillen, fittin to roll me a blunt of dro Waitress being a bitch, I'm bout ta supa man that ho I'm throwin money on the floor in the club run the show Eyes red, eyes low, my chain & wrist glow Some hoes run up say they wanna see a nigga dance But no I really can't I got? in my hands I'm in the middle of the floor watching erbody? Unk sayin walk it out, huey sayin pop n lock From white tee to lean and rock everytime the beat drop For the money I can get jiggy in them reeboxs Bet I can get it jumpin rotate mo wrist People don't dance no more, in the club all they do is this Bounce, bounce, move bitch move I two step in 500 dollar shoes Hey, I crunk it up, plus I came in Watch me do my thang, I put new diamonds in my chain then move to the left then move to the right I got honeys jockin them honeys so my swagger game right She rotatin them arms, and poppin them fingers I'm poppin these bottles, plus got her poppin daminer You know, we do it how we sposed to Stuntin n ballin, you only doin what them hoes do I hit the club stuntin, chain game stupid In the middle of the floor, dancin next to the groupies Now you can roll your arms and just put em in rotation now lean and rock and slow it up and do the matrix The purples what I'm blazin, purple pants everywhere A fight broke out, just seen shells thrown everywhere Blood scheme everywhere, but we still chillen I order up the goose and give my dance still sippin'"
/songs/736583,Dem Franchize Boyz,Slap Ya Witta Bank,https://genius.com/Dem-franchize-boyz-slap-ya-witta-bank-lyrics,http://api.genius.com/songs/736583,None,None,"Keep playin' (x4)  Fuck around and get slapped with a bank roll (Keep playin') Fuck around and get slapped with a bank roll (Keep playin') Fuck around and get slapped with a bank roll (Keep playin') I don't carry bills unless they end with a zero (Keep playin')  All of my bills got a zero at the end 100's and 50's and twenty twin twins If it's less than a dub then I don't carry them You put change in your piggy bank, I put 1's, 5's, and 10's Yeah my pockets is bulging, it ain't nothing but my cash Since I had on a throwback, they thought I had [?] And since I'm a baller, lil partner Yeah I'm going to throw up some money Ain't talking about 5, 10, dubs; I'm talking about 50's and 100's So fuck a briefcase, we get our money is caseloads So tell me how it feels to get slapped with a bankroll Now case closed, 'cuz I'm always going to make bread I'm always going to get to the money 'cuz I'm from Bankhead So break bread, be like me, and blow dough I'm a say it one time, I won't say it no mo'  Fuck around and get slapped with a bank roll (Keep playin') Fuck around and get slapped with a bank roll (Keep playin')  Fuck around and get slapped with a bank roll (Keep playin') Fuck around and get slapped with a bank roll (Keep playin') Fuck around and get slapped with a bank roll (Keep playin') I don't carry bills unless they end with a zero (Keep playin')  What you pulling out your money for? [?], come on now I'm my own accountant, big cheese, so put your 1's down Niggas see numbers, I spit wide [?] like bitches I slap a nigga's ass with about $12,000 in crispies 50's, 20's, and 100's that's all I fuck with With my clique, gon' hit the mall And we all leave with enough shit I see a dime (wait up miss)...well go bitch I just bought a home, a town car, and a truck bitch"
/songs/15304,Dem Franchize Boyz,Stop Callin' Me,https://genius.com/Dem-franchize-boyz-stop-callin-me-lyrics,http://api.genius.com/songs/15304,On Top of Our Game,2006-02-07," Bitch stop callin' me Bitch stop callin' me Bitch stop callin' me Bitch stop callin' me I ain't gonna pick the phone up Ain't gonna pick the phone up I ain't gonna pick the phone up Ain't gonna pick the phone up   Bitch stop callin' me I ain't gonna pick the phone up Send you to the voicemail straight hang the phone up I ain't gonna get your hair did, Bitch stop asking me You notice how your toes fix, Bicth stop harassing me I buy a bitch a shirt gotta buy a bitch a hat I don't work at the zoo get that monkey off my back You say you pregnant with my baby (shit) I don't think so (na) Bitch that ain't my baby, well I don't really know I got what I wanted, I don't need nothing more So stop callin' leavin message after message ho Bitch don't call me no more (why) I ain't gonna pick up the phone Treat her like a clothes hanger Straight hang the phone up   Ay stop callin' me, Bitch this ain't no chat line Blowing up my phone like a welfare hotline Thinking I'mma help ya baby mama bitch you're not mine No I can't get with ya And we cannot share no dollar signs Call respect a ho put her numbers on call block Broad real smart call me from her home girls house Like a bug-a-boo (shit) it ain't nothing I can't handle I just treat 'em like a stranger, unknown numbers I don't answer Our relationship got cancer, forfeited its over Stop leaving messages, no starting over I'mma call you, ain't no need to call me Bitch your talkin to yourself when you talk behind the beat   Bitch stop callin' me talkin bout where you at She wanna hold some money, talk bout let her hold a stack I picked up the phone quick, told this bitch I'd call her later Hung the phone up quick, sent her straight to the operator She callin' all the time now, she knocking at my door (knocking) I fucked the bitch too hard cause she keep wanting more Just caught a quick nut then I make the bitch leave Shes a stalking type bitch, hiding all in a niggas trees She callin' once again, keep callin' a nigga phone She keep callin' the cell and the phone I got a home Now shits just fucked up cause she went and worked for Nextel Callin' a nigga phone changing my password on my voicemail   Why you keep callin' me (for what), fuck you play on the phone for That's what stupid bitches get crack cross the dome for I can't get to the phone, I'm unable to answer I ain't buying braids, and I ain't sending pampers Just don't get it, your serving no purpose I don't wanna talk, talk to my answering service I don't wanna talk to ya, I don't wanna fuck ya Na I ain't your boo and hell na I don't love ya You be with that silly shit, straight up on that tricker shit Callin' me now (shit) used to be on pick 'em dick It is what it is, I wish you wouldn't bother me Bitch stop Bitch stop Bitch stop callin' me  "
/songs/15302,Dem Franchize Boyz,Suckas Come and Try Me,https://genius.com/Dem-franchize-boyz-suckas-come-and-try-me-lyrics,http://api.genius.com/songs/15302,On Top of Our Game,2006-02-07,"DJ Michael Watts   Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body   If a nigga try me, then he gon' die I keep my two cocked like Deebo's eyes And when I draw down I ain't tryin' to scare you I make you 1, 2, step like that name Ciara Put yo vest 'round yo head Protect yo face I been gettin' money like collection plates I put yo face on a shirt In the front of the front page Try me if you wanna I got more nines then fourth grade I re-up on the first, then again on the third I'm in the hood like a fire hydrant, sittin' on the curb And I got heart, I got grain and I got pills boy I'm on the block posted up like a billboard And I got that torch, so you know that I blast metal If you went away, we steppin' on you like a gas pedal And I got that linen squeeze so I grip my pipe Most these niggas mad how we shinin' like some bright lights   Suckas come, suckas come, sucka suckas come and try me Suckas come, suckas come, sucka suckas come and try me Suckas come, suckas come, sucka suckas come and try me Suckas come, suckas come, sucka suckas come and try me Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body   I got hoes fo' days, dro fo' days A choppa that sprays and I keep that throw-away Sucka niggas wanna try, yo ass goin die 6 feet under the dirt, you lie So duck when I buss, I shot yo ass off angle Dripping blood on my shoes, dry yo ass on a hanger We the truth, Oomp Camp, franchise lets get it These niggas softer than some snuggles and some big ass titties I keep the croon piece nigga and my fingers stay flicking They say I need some Benadryl 'cause that bitch stay itching It's getting hot in my kitchen I stay cookin', I'm bad Get mad, I have you redder than a maxi pad Maceo told you niggas 'bout fucking with dreads I gotta clique of niggas ready to put one in yo head Stretch you out on the bed and slap a tag on yo toe I told you niggas 'bout fucking with Big Oomp, hoe   Suckas come, suckas come, sucka suckas come and try me Suckas come, suckas come, sucka suckas come and try me Suckas come, suckas come, sucka suckas come and try me Suckas come, suckas come, sucka suckas come and try me Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body   I stay in the mall, niggas wonder why I shop a lot They call me bubble gum, 'cause a nigga like to pop a lot Them diamonds gliss a lot, keep my tool round hot Got the choppa' in the trunk so everybody gettin' shot I might pull up in yo hood, DJ Unk out the T-top If you ain't got no pistol I hope you strapped up yo Reeboks If niggas want beef, I'm a give him what he askin' That choppa clear the block (Clear the block) like Pro Active If I got a big rocket, help me take off like a jet man Call me Wolverine 'cause I'm connected with the X man Call me Wolverine 'cause I'm connected with the X man Call me Wolverine 'cause I'm connected with the X man And I got a lil' money and a nigga still ain't change But I had to step it up, feeling like LeBron James I gave the shit a break and got the count on the beat Bitch I never did construction but got them blocks on the street Everywhere that I go, I got my nine right beside me If niggas think I'm playin', then nigga come and try me   Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body Suckas come and try me, they gon' find yo body"
/songs/854364,Dem Franchize Boyz,Talkin' Out Da Side Of Ya Neck,https://genius.com/Dem-franchize-boyz-talkin-out-da-side-of-ya-neck-lyrics,http://api.genius.com/songs/854364,"Our World, Our Way",None,"I know you sayin' somethin', what? I can't hear you You talkin' 'bout nothin', what? I can't hear you  See you need to change the subject, what? I can't hear you If you ain't talkin' money I ain't really tryna hear you  Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck  They like wait, wait, now you can't do that yet, what? They don't got cashed dollar they got another check, what? And we don't got the room keys And I think the girl out to the movies  You can keep it pimpin' dog My piece and my girl get to rippin' y'all You he got white, he got green, he got piece If you ain't talkin' money then you talkin' Chinese  I know you sayin' somethin', what? I can't hear you You talkin' 'bout nothin', what? I can't hear you  See you need to change the subject, what? I can't hear you If you ain't talkin' money I ain't really tryna hear you  Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck  We ain't gettin' money, you niggas talkin' crazy We shippin' out, shippin' in, gettin' it in daily Keep a main hustla and a tax writer successful with the rap But I still get the white off  Monkey ass niggas talkin' all crazy Ain't talkin' money so none of y'all phase me I'm gettin' mine in, watchin' mine stack up You need to do the same thing and cut your small   I know you sayin' somethin', what? I can't hear you You talkin' 'bout nothin', what? I can't hear you  See you need to change the subject, what? I can't hear you If you ain't talkin' money I ain't really tryna hear you  Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck  I get it in, I'm a hustla I get hella pain Talkin' out the side of your neck Check, check the resume I ain't yappin' for my  Call me chest aroma, I ain't chappin' for my health  I'm a gangsta, I'm a goon straight thug nigga He a murderer, a menace, he a drug dealer for real I know they sayin' somethin' 'bout me But if they ain't talkin' money It ain't nothin' 'bout me  I know you sayin' somethin', what? I can't hear you You talkin' 'bout nothin', what? I can't hear you  See you need to change the subject, what? I can't hear you If you ain't talkin' money I ain't really tryna hear you  Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck  I mean what I say, say what I mean I ain't tryna hear you unless your conversation green So keep quiet, better yet keep your mouth closed Act like Janet, dang got your mouth froze  You hear presidents seein' dollar signs Here we can converse that's the bottom line Money on my mind and nothing else If you ain't talkin' money Shit, you talkin' to yourself  I know you sayin' somethin', what? I can't hear you You talkin' 'bout nothin', what? I can't hear you  See you need to change the subject, what? I can't hear you If you ain't talkin' money I ain't really tryna hear you  Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck Oh, oh, talkin' out the side of your neck  Oh, oh, oh, oh, oh Oh, oh, oh, oh, oh Oh, oh, oh, oh, oh Oh, oh, oh, oh, oh"
