api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/82710,Iggy Azalea,Flash,https://genius.com/Iggy-azalea-flash-lyrics,http://api.genius.com/songs/82710,Glory - EP,2012-07-23," It’s three in the morning I’m up and I’m horny I want you, I want it, I need you up on me Are you hungry? Let me know cause I can cook if you coming Tell me exactly how you want me to look when you're coming I could be dressed like a schoolgirl and reading a book when you come in It's ready for you could come get pussy you want it Fresh out the shower in a towel, ready to I.O.U like a vowel for hours We both getting money I'm just trying feel the power Winter, spring, summer til we fall like autumn Lick me all over like they dipped me in chocolate Give me LoveRance loving, like Mayweather boxing Beat it up, that's right like I stole something Speed it up, now I know that made you hungry Get it up, I can't wait too much longer Hurry up, hurry up   I pray I don’t crash Cause I’m speeding really fast Yeah I’m racing to your love And I’ll be there in a flash, flash, a flash I want it bad, alright I gotta have your sexy ass, yeah yeah uh uh Put on the gas I'm getting dash And I'll be there in a flash, flash, a flash   How long 'fore you hit my exit on the freeway We gonna freak and let Pandora DJ Say you not used to seeing pussy on the TV Well that's probably cause it's usually on your face, boy what's up? Damn you so sexy that passive aggression I love when you sweating, that means that you working around these curves And when you swerving it excites me The way you just doing it, Nike Almost like there's two of me, Siamese My main thing fuck me good like a side piece Tell me that I'm beautiful and get it from the side please And I'll be calling out your name like you need to be reminded This pussy yours baby, this pussy yours baby So add some to your food and have more baby Cause you got me on lock, like a closed door Now hurry up cause you know what I'm waiting for     All right, in a flash I can get you diamonds, pearls, and shit You make me wanna start fucking white girls again You got me switch my whole shit though, real quick in a flash"
/songs/92532,Iggy Azalea,Flexin & Finessin,https://genius.com/Iggy-azalea-flexin-and-finessin-lyrics,http://api.genius.com/songs/92532,TrapGold,2012-10-11,"Chorus (Repeat): Flexin and Finessin Flexin and Finessin Ain't got no time for stressing Im just flexin and finessing   Okay now, Big dollars I been gettin. This my world boy I been shittin These bad bitches? im friends with em They bow down and let my friends hit em Like got damn. this Tight Gold shit! you ridin' round in my old whip Me? Trapgold 1st? Black hood He gotta double cup, and pour that good I got racks to play, you on my tip. You just window shop and don't by shit! I gotta Pearl Handle, don't try shit and to these haters please stay up off my dick I got Cartiers on my eyelids. And these Princesses on my wrist How the fuck could you say it ain't fly bitch!? Im so fresh to death I just died bitch! Now clap clap for me. Go ahead girl bring it back back for me Pull my cash out my let her lap dance for it Fuck around and bust a band no black jack on it Call me iggy Iigs I'm on trippy shit I like whitneys hips. I like britneys tits I want em both to strip im on pippin shit And since I can't pick… We'll do a switchy switch, word  Chorus (Repeat)   Let’s go! I was counting cash with the money machine She giving me head then coming outta her jeans Smoke a pound today roll up a Juicy J double cup full of Promethazine.. Seen the Porsch I like bought the bitch twice I can do that shit for the rest of my life Seen the bitch I like hit the bitch twice Stay flexing hard mother fuck a price I get it flip it and shit it Poppin molly dig it back to business Ride the lamb doing twice the limit Got your bitch screaming from start to finish Bank bands all on my cash,stripper bitches gone shake they ass Twenty years in the rap game, man I don’t have to make it last That bullshit that you smoking never been in my cigar What im smoking on you gotta keep in a jar Own it to the shit and nigga pop and have a bar With two white chicks menage-a-trois Rolling up, back to back I need my medicine I got cataracts One night with yo bitch then you can have her back Me saving these hoes imagine that  2x Chorus: Flexin’ & Finessin, Fle-Flexin’ & Finessin Ain’t got no time for stressin I’m just Flexin’ & Finessin Flexin’ & Finessin, Flexin’ & Finessin And Finessin, and Finessin, and Finessin Flexin and Finessin, nessin-nessin-nessin Look look look flexin and finessin nessin nessin"
/songs/178590,Iggy Azalea,Freestyle on Sway in the Morning,https://genius.com/Iggy-azalea-freestyle-on-sway-in-the-morning-lyrics,http://api.genius.com/songs/178590,None,2019-05-03,"You got a house on a hill Sits in the valley Said he tryna move on with life but he still wanna be a good daddy So I sit in the ride, cuz I don't want us overlappin' She spendin' money on MAC, that's cute I get checks from them in Paris Better check my tax bracket What you think was gon happen Naggin, now he's leavin' And y'all broke up like madmen These exes excessively hatin' on the next bitch She no house wife, just desperate And I know you tryna let it go but accept it Cuz the whole world is watchin' And the paparazzi is flockin' And we fly shit when we drop in And we shut down yo party Man, his and her gold chains Gold watches, everything His old girl, she gon hate, she gon have somethin' to say When I hop out his new whip, fresh in some new shit Damn she is too thick, who is this Yeah, I'm his new bitch"
/songs/4209478,Iggy Azalea,Fuck It Up,https://genius.com/Iggy-azalea-fuck-it-up-lyrics,http://api.genius.com/songs/4209478,In My Defense,2019-03-01," Fuck it up sis Just fuckin' it up (fuck it up sis) Pull up in some new shit (fuck it up sis) Just fuckin' it up, ay Fuck it up Fuck it up sis, fuck it up sis Fuck it up sis, fuck it up sis Fuck it up sis, fuck it up   Ay, I be fuckin' it up I slap his hand 'cause I feel him tryna touch on my butt If it ain't about the cash, it ain't much to discuss 'Cause getting money feel way better than bustin' a nut Your man hella lame always tryna run game Stayin' shooting the shot like we at a gun range Standin' on the couch let you know I run things For a lil' pimp chain she gon' do sumn' strange   Now we popping bottles, getting lit (getting lit) And the DJ playing my shit (my shit) I throw that ass in his face, you gon' touch it or what? Throw that ass in his face, you gon' touch it or what?   Fuck it up sis Just fuckin' it up (fuck it up sis) Pull up in some new shit (fuck it up sis) Just fuckin' it up, ay Fuckin' it up I'll be standing on the couch just fuckin' it up Ay, fuckin' it up (fuck it up) (ohhhh) I'll be in my own space just fuckin' it up, ay Just fuckin' it up (fuck it up sis) Throw that ass in his face, you gon' touch it or what? Fuck it up sis, fuck it up sis Fuck it up sis, fuck it up sis Just fuckin' it up (fuck it up sis) Pull up in some new shit (fuck it up sis) Just fuckin' it up, ay"
/songs/406517,Iggy Azalea,Fuck Love,https://genius.com/Iggy-azalea-fuck-love-lyrics,http://api.genius.com/songs/406517,The New Classic,2014-04-21," Fuck love, give me diamonds Fuck love, give me diamonds Fuck love, give me diamonds Fuck love, give me diamonds I'm already in love with myself So in love with myself I'm already in love with myself Fuck love, give me diamonds   So you want a type of bitch that'll stay at home But I'm too busy getting my own For the kinda girl you want Boy you need to call Tyrone I don't need your help I can take care of myself I might get into the money Baby, couldn't you tell? I'm much chillin in Europe Making a whole lotta euros Yeah my money so plural Honey that's what I do though   You can't break my heart You can't take my pride Oh no, that love shit, I won't do it   Fuck love, give me diamonds Fuck love, give me diamonds Fuck love, give me diamonds Fuck love, give me diamonds I'm already in love with myself So in love with myself I'm already in love with myself Fuck love, give me diamonds   Y'all dudes is a hot damn mess I'm way too blessed to be stressed So I don't want no boyfriend Just give me them cheques What if I'm a material girl? You can't blame me I live in a material world It's crazy, this much it should be making me hurl Big baby, I know you want a taste of the pearl It's my life, I'mma do who I want to Do what I want to, and I don't want you Alright, see my time's gonna cost you And all my love don't cost a thing   You can't break my heart You can't take my pride Oh no, that love shit, I won't do it   Fuck love, give me diamonds Fuck love, give me diamonds Fuck love, give me diamonds Fuck love, give me diamonds I'm already in love with myself So in love with myself I'm already in love with myself Fuck love, give me diamonds   Fuck love, fuck love, fuck love That love shit I won't do it Fuck love, fuck love, fuck love That love shit I won't do it"
/songs/93302,Iggy Azalea,Get Big,https://genius.com/Iggy-azalea-get-big-lyrics,http://api.genius.com/songs/93302,None,2019-05-03," Sick of all the word of mouth, cut the bullshit pull it down I'm a cold motherfucker, 42 below the ground You ain't gotta question this, baby take them measurement Like a Ye dick flick, holy shit my ego big  Hard body bitch, one ton heavy, foreign like ya' whip Both guns ready, last I checked you ain't' never left the city So you nothin' like me, I'm from cross the pacific  Shameless from my shit, like a naked mud wrestler Drive a black and white chevvy, and I call it heavy metal Got a few like you but I tell you that you special Dollar bills in my tummy, gettin money on the menu  Oh he put some money in your wallet, change in your pocket You a simple ass bitch, girl you know you needa stop it  Look trick (x4)  You ain't  got, nothin, on me (x2)  Look trick (x4)"
/songs/84540,Iggy Azalea,Glory,https://genius.com/Iggy-azalea-glory-lyrics,http://api.genius.com/songs/84540,Glory - EP,2012-07-30," I’m just tryin’ to build my army up But these days they shootin’ at me with a tommy gun Carry the weight ’cause I’m strong enough But sometimes the hate, make me feel like I’m pulling a Tonka truck What’s the fuss? I bought the Murda Bizness to all of them They asking questions like I ain't talking about dressing Are we talking about art, or are we talking about perception? If it bangs play my record, if not, then shelf it While others coming up shorter than elf limbs I realize I may be the realest bitch they ever dealt with And to be honest these rumours be all fables See I don’t get dropped; I drop the label Let’s keep it very clear, I’m doing just fine I’m sitting on a million, your bank’s flatline Death to the haters, face it one time You got your own dick bitch Why you ridin' mine?   Kick me down but I’m a champion Heard them say that I'm not the one Nevermind them, never-nevermind them Nevermind them, never-nevermind them Carry the weight like a champion Go sell the dreams to the other ones Nevermind them, never-nevermind them Nevermind them, never-nevermind them   I never learned to fail, all I know is win The haters shoot me down, can’t help but crash land I get up walking, they still talking it never ends They build me up to break me down it builds me up again On my Twin Tower shit, even when I’m gone They gon’ pay to see where I’ve been I ain’t do this shit alone but it ain't take many friends Now I understand the song, many men many men It’s only so long, fake bitches can’t pretend I’m gone with the wind, they can’t even catch my drift The hate keep you from hearing, well fuck it read my lips There’s some things I never do: never lose, never quit Never change who I am, never give a fuck who gives a shit I’m drunk off life, of course I’m swerving in and shit I’m in the zone throne empty I’ma take a sit And like my girl Tiny all these haters on my Tip   (x3)"
/songs/317222,Iggy Azalea,Goddess,https://genius.com/Iggy-azalea-goddess-lyrics,http://api.genius.com/songs/317222,The New Classic,2014-04-21," Ain't this what y'all need me for? You done pissed me off, what is y'all leaving for? Oh what? A white girl with a flow ain't been seen before Bow down until your knees get sore Treat Neimans like a grocery store And Selfridges get the same rapport Ask Bey when we off on tour Hopping out a fly whip, screaming, ""This ain't yours"" How famous can one get 'fore she get tired? One phone call that make all the money get wired Uh, spit fire that'll burn down an empire 20 deep in the Sprinter tryin' the Benz tires Wave hello when I breeze by ya Make enough in ten months I could live off or retire (woo) But I just won’t quit Tryna figure out which part of this you just don’t get, huh   Lord, lemme know if you got this, preaching about prophets It ain’t no one man can stop us, bow down to a Goddess Bow down to a Goddess, bow down to a Goddess It ain’t no one man can stop us, bow down to a Goddess Goddess, got it?   Same critics wondered if I had it in me Now want me to play friendly But how the hell you play friendly when the mention of my name could cause a media frenzy? The cameras flash everywhere, make it hard to miss me Lately, I been crazy 'tell a psych ward commit me After any competition coming up against me You think it’s anything better, then come convince me Until then I’ll be leading the race So bow down, put your knee to your face While I make wine outta water, turn rappers into martyrs Set it off whenever I-G-G in the place, uh Young rapper, Goddess, y'all a boring read like Rapper’s Digest I could never see you fall like I skip through August I’m thinkin' bout now would be the time to start this   Lord, lemme know if you got this, preaching about prophets It ain’t no one man can stop us, bow down to a Goddess Bow down to a Goddess, bow down to a Goddess It ain’t no one man can stop us, bow down to a Goddess   Put your hands in the sky, but only if you feel the vibe They wanna bury me alive, but y'all ain't know real gods never die Put your hands in the sky, but only if you feel the vibe They wanna bury me alive, but y'all ain't know real gods never die   Lord, lemme know if you got this, preaching about prophets It ain’t no one man can stop us, bow down to a Goddess Bow down to a Goddess, bow down to a Goddess It ain’t no one man can stop us, bow down to a Goddess Goddess, got it?"
/songs/3679875,Iggy Azalea,God & Loving You,https://genius.com/Iggy-azalea-god-and-loving-you-lyrics,http://api.genius.com/songs/3679875,None,2019-05-03,Reasons to believe don't feel like reasons at all Love i lie in the dark light me up when you call   Future on the thinest of ice But we all covered in gold As we lay in this bed Room all covered in hope Dreams of the perfect elope Don't wake me up if you go Don't wanna depend on you Don't wanna be effected by the things you decide to do I only fear God & loving you
/songs/3306876,Iggy Azalea,Going Up,https://genius.com/Iggy-azalea-going-up-lyrics,http://api.genius.com/songs/3306876,4 My Ratz - EP,2017-11-07," I hit the club, and we got it raining, it's pouring It's snowing, it's snowing We be on 10 and you know this My whole team lit off the potion It's going, it's going up Every time I step in a place It's going, it's going up Every time I step in a place It's raining, it's pouring It's snowing, it's snowing We be on 10 and you know this My whole team lit off the potion It's going, it's going up Every time I step in a place It's going, it's going up Every time I step in a place   It's a good day to bring the guap out Bad little bitch with a top out Got this ice on money 'cause it's hot out Yeah, it's hot out, it's hot out, it's hot out I just got the check and I'm lit I think I might marry my whip Big quads that don't fit I swear I just got it for pics I swear the money make her twerk it I throw it up and she deserve it She say she like me as a person That good D got her lurking   It raining, it's pouring It's snowing, it's snowing We be on 10 and you know this My whole team lit off the potion It's going, it's going up Every time I step in a place It's going, it's going up Every time I step in a place It's raining, it's pouring It's snowing, it's snowing We be on 10 and you know this My whole team lit off the potion It's going, it's going up Every time I step in a place It's going, it's going up Every time I step in a place   It's too real in this field But me and mine, we came to kill Now we be worried 'bout making more millions We used to be worried 'bout meals I don't wanna talk to you I don't wanna see your face (Ay, I don't even wanna talk to you at all) I don't keep in touch with my exes I'm cooling the drama and jealousy It's always who can get the best of who But you won't ever get the best of me And yeah, I saw you at the club last night You couldn't even get next to me And I had the club going crazy I guess a girl got his recipe   It raining, it's pouring It's snowing, it's snowing We be on 10 and you know this My whole team lit off the potion It's going, it's going up Every time I step in a place It's going, it's going up Every time I step in a place   It's a good day to bring the guap out It's a good day to bring the guap out It's a good day to bring the guap out I hit the club and we got it   Raining, it's pouring It's snowing, it's snowing We be on 10 and you know this My whole team lit off the potion It's going, it's going up Every time I step in a place It's going, it's going up Every time I step in a place It raining, it's pouring It's snowing, it's snowing We be on 10 and you know this My whole team lit off the potion It's going, it's going up Every time I step in a place It's going, it's going up Every time I step in a place"
/songs/92834,Iggy Azalea,Golddust,https://genius.com/Iggy-azalea-golddust-lyrics,http://api.genius.com/songs/92834,TrapGold,2012-10-11," It’s like gold dust You hear me coming through your speakers You see me mashing up your airwaves I know you can’t get enough of my sound   I’m blasting on your system, your new single, I missed it I ride the beat like a disk jockey I’m winning the race like I fixed it I'm the main course and the fixings Bitch, listen!   (I know you can’t get enough of my sound)   Wait a minute, bitch! Hold up, hold up, who you’re talking to? I get several thousand dollars everytime I’m walking through And the fireworks, here they come too The waitress bought a light show it's like (Gold dust, they hear me coming through your..) Gold hoops and my gold chain Gold medals, no second place, that silver shit just don’t fit And that bronze shit, just ain’t my taste! Talking bad about you, wouldn't make sense Cause you way up under my rank Watch these gold bars in my verses, turn into gold bars in my bank  "
/songs/3306874,Iggy Azalea,Good,https://genius.com/Iggy-azalea-good-lyrics,http://api.genius.com/songs/3306874,4 My Ratz - EP,2017-11-07," I remember like 10 years ago I wanted my name up in bold I wanted my name up in lights I wanted to rock every show I used to take pics in the mirror I had to get ready for Vogue And now I'm way bigger, way bigger, way bigger Than I ever could've dreamed before They pray for the down on my luck But I still don't give a fuck We live in a world full of judgement And they love to judge us I think they love to discuss me 'Cause their life is disgusting I just jumped off a yacht in Mexico You cannot tell me nothing, na-nothing   I'm good, I'm good, I'm glad To be right where I'm at And you mad, you mad, you mad But I'm good   So you can say what you want to, yeah But that doesn't phase what I'm gon' do, yeah Is that why you stuck in a bad mood? Yeah 'Cause I'm good, I'm good, I'm good   Top floor, bring the white gold Eating dinner looking at the view So high, see all of you Each and everyone who wanna see me lose You looking at me, but I'm looking through you You tweeting crazy to me, what's it to you? Fall in line, this is danger for who? Get off my ass, you are not a poodle I'm just out here fucking living Cut 'em off, they're forbidden Trade the sides, they was tripping They like ''Oh, Iggy, I was kidding!'' I go to sleep and y'all forgotten Sorry boo, you're not forgiven Bring me breakfast while I'm swimming I'm just out here fucking living   I'm good, I'm good, I'm glad To be right where I am at And you mad, you mad, you mad But I'm good   So you can say what you want to, yeah But that doesn't phase what I'm gon' do, yeah Is that why you stuck in a bad mood? Yeah 'Cause I'm good, I'm good, I'm good"
/songs/3306870,Iggy Azalea,Hate On It,https://genius.com/Iggy-azalea-hate-on-it-lyrics,http://api.genius.com/songs/3306870,4 My Ratz - EP,2017-11-07," They try to mold me, make me Me no social experiment Girl y'all can't take me Might get dem girls 'cause them girls lazy But that's not acceptable from the woman who raised me See, I wake up early and go to sleep late as fuck That's why if I wanted, bitch, I could go get the Bentley truck Wait I'ma go get it then, don't like being told no I prove 'em wrong There's no such thing as no when you're on your own (On your own, on your own) Lately, I've been on some other shit I swear I'll never work no 9 to 5 like you, bitch, no offense I'm done with those phases of tryna fit in I'm done with those places you tryna get in I'm done giving attention to those who don't deserve it It wasn't worth it, I'm moving with a purpose   Way up like so high, too high Don't think that this is so fair Y'all just tryna be the housewives of those guys But I don't wanna go there I'm just tryna live my life, look nice Take some pics and let you hate on it Hate on it, I let you hate on it Yeah yeah, I let you hate on it   I just got another bag, boy count it up Made the front of another mag, go and mount it up And you just pulled up in a jag, that's the funny thing You hop out selling flat tummy teas, you [?] Back it up, I approach with such a lavish swag You've got a whole lot to say with such a average bag Get the fuck out my face with your average ass Y'all just a bunch of grown-ups with some average cash This shit is easy, mami Drop a 516 for some easy money Batman the whip can't see me, mami I thought I had some competition, don't tease me, honey   Way up like so high, too high Don't think that this is so fair Y'all just tryna be the housewives of those guys But I don't wanna go there I'm just tryna live my life, look nice Take some pics and let you hate on it Hate on it, I let you hate on it Yeah yeah, I let you hate on it   I just got my second wind, I feel like coming back I left the whole wide open for your running back And you ain't even take the chance, you had to run it back And linebackers back and she ain't havin' none of that None of that, none of that I just got my second wind Yeah, none of that"
/songs/581195,Iggy Azalea,Heavy Crown,https://genius.com/Iggy-azalea-heavy-crown-lyrics,http://api.genius.com/songs/581195,Reclassified,2014-11-24," Life been crazy, all advice has been to chill more Ironic, I been livin' off what people down to kill for And I find no comfort in numbers, knowin' there's always a mill more Fact was that cat dragged my pretty ass right on the top of that billboard And all of my folks who done been here from jump you the ones I'ma cover the bill for And as I get ill more, we gon' triple the order of champagne and spill more Let's handle the real score, been wonderin' what the public got a feel for So let's keep it real, y'all, you know I'm killing game soon as I step on the field, y'all The top where I'm at now, there's no turning back now I won't ever back down, they feel me like they givin' Iggy a pat-down I needed a moment I found it, lately I've been on my runnin' the town shit, especially walkin' around with...   This heavy crown You can't always please the crowd But I am still not bowin' down This heavy crown It comes and goes around And when it's time, I'll pass it proud But bitch I got it now   So keep it cute, chick, and don't be hatin' on the new chick Go back and check the stats and bet they let you know I do's this Glasses full or empty, dependin' on point of view chick If you was mad before, I bet you hate me for this new shit Maybe you should watch what you got comin' out your two lips Get cool with how I kick it, or else you gon' get the boot bitch Iggy A-Z-A AKA captain of the cruise ship Don't penny pinch, I promise baby I don't need your two cents Get rid of the makeup, let 'em see just who you is But if you feel like that girl, bless your heart, go get it how you live When you hear my name, you gotta know that she's somethin' regal I'm one of one, ain't no sequels when wearin'...    This heavy crown You can't always please the crowd But I am still not bowin' down This heavy crown It comes and goes around And when it's time, I'll pass it proud But bitch I got it now   To everyone who said I'd never make it Oh Lord, weren't you mistaken? I got a dinner date with greatness Iggy Igg ain't never been nothing to play with, hold up To everyone who said I'd never make it I'm at the top laughin' in your faces I've been practicin' my patience But I'll switch back quick if you play with...  [Outro: Ellie Goulding (and Iggy Azalea)] This heavy crown (to everyone who said I'd never make it) This heavy crown (oh Lord, weren't you mistaken?) This heavy crown (to everyone who said I'd never make it) This heavy crown (oh Lord, weren't you mistaken?) This heavy crown (to everyone who said I'd never make it) This heavy crown (oh Lord, weren't you mistaken?)  This heavy crown (to everyone who said I'd never make it) This heavy crown (I'm at the top laughing in your faces) This heavy crown (to everyone who said I'd never make it) This heavy crown (I'm at the top laughing in your faces) This heavy crown (to everyone who said I'd never make it) This heavy crown (I'm at the top laughing in your faces)  Bitch I got it now"
/songs/65999,Iggy Azalea,Hello,https://genius.com/Iggy-azalea-hello-lyrics,http://api.genius.com/songs/65999,Ignorant Art,2011-09-27," Look, we gettin' money We spendin' money There's June money and December money There's summer money and winter money Cold-co-co-co-cold Clothes on top of clothes I'm flier than a bird And I'm shittin' on you hoes What you know? Bitch I'm on And can't nobody turn me off And if I was a dick I would be hard But you would make me soft, my god He choosin' like hello, hello Tall, pretty bitch, hair yellow, yellow Blond, but please don't think I'm dumb I'm gettin' to this bread Where's the Grey Poupon? These dudes is on my jock Every time I come And you would think that I was strippin' Shit, the way they throw the ones   I can make you go I can make you move I can make you do what the fuck I want you to do I walk in they like Hello, hello, hello I walk in they like Hello, hello, hello I can make you go I can make you move I can make you do what the fuck I want you to do I walk in they like Hello, hello, hello I walk in they like Hello, hello, hello   Fuck you bitches You ugly bitches You stupid bitches You dummy bitches You dusty bitches Don't touch me bitches (whoa) Whoa, whoa whoa N-n-n-n-no You're not on my level You're not even close And these are Ferragamo Baby, what the fuck are those? Since you snifflin', sneezin', cryin' Baby go and blow your nose Bitch I'm on And if I have to tell you one more time I'll blow Like a bomb, or a horn, or a bitch behind a bungalow at prom What I'm on I swear these bitches not It's pussy two times: Twat, twat Pussy two more times is exactly what he got After I made it hot And he spent up all his gwap I'm talkin' racks on top of racks And stacks on top of that He took me to them shops and I got bags on top of bags You dress like orphan Annie Get a kitchen, back them rags You're not lookin' too good And that's too bad So sad   I can make you go I can make you move I can make you do what the fuck I want you to do I walk in they like Hello, hello, hello I walk in they like Hello, hello, hello I can make you go I can make you move I can make you do what the fuck I want you to do I walk in they like Hello, hello, hello I walk in they like (Its Joe Moses) Hello, hello, hello   My wrist yellow My Benz black Everybody know I did that I live that I am that My watch blue My bitch's phat That's pretty, hot, and tempting, nigga Earrings Bart Simpson, nigga Fuck a duck, we fixin' nigga Milk carton, you missin' nigga I'm Brick Squad and I'm caso I'm all out and I'm 5'4"" My squad is something I die for Just point 'em out And I ride on em I dive on em Who talkin', boy? Inside be bossin' boy I shits beats, you coughin' boy I ride tracks, you walkin' boy I does me, you do you I fuck bitches, you Youtube You watch me, I watch hoes You pillow talkin', I fuck stole I'm JM, that's gettin' money Fuck haters, them niggas funny All out, we gettin' money All out, that's good money   I can make you go I can make you move I can make you do what the fuck I want you to do I walk in they like Hello, hello, hello I walk in they like Hello, hello, hello I can make you go I can make you move I can make you do what the fuck I want you to do I walk in they like Hello, hello, hello I walk in they like Hello, hello, hello   What's going on"
/songs/3679869,Iggy Azalea,Hey Iggy,https://genius.com/Iggy-azalea-hey-iggy-lyrics,http://api.genius.com/songs/3679869,Survive the Summer - EP,2018-08-03," Baddest white bitch in the club Hot boys on my dick in the club Tell 'em chill out, super thick in the club This my new shit, play this in the club (Hey, Iggy) Pretty squad with me, make a minute man bust like a semi (rrah) Hit me late night like Jimmy If I give it to him once, he gon' chase me 'round the city like (Hey, Iggy) Where you get that ass? What's the number to your doctor? 'Cause bitch you bad Nosey hoes askin' 'bout my brand new nose But my bank account, got some brand new 0's (Oh, ha! Got 'em!) (Hey, Iggy) Heard I got the work, wanna be my assistant He love the white chocolate, I'm thicker than a Snicker Thicker than a stripper, if she clap it, I'ma tip her (Hey, Iggy)   Where you get that ass? Lil-lil' waist, brand new bag (Hey, Iggy) (Hey, Iggy)   I say hey, Iggy, you're so fine You're so fine, you blow my mind (Hey, Iggy) (Hey, Iggy) I say hey, Iggy, you're so fine You're so fine, you blow my mind (Hey, Iggy) (Hey, Iggy)   Baddest white bitch in the game I could make Future put down the drink From trappin' in Miami, nominations at the Grammy's Haters can't stand me, but they love me at the bank (Hey, Iggy) You want that in all hunnids? It really turn me on seein' bitches gettin' money It really turn me off seein' boys actin' thirsty I told him I'd be back, and curved him (Hey, Iggy) Where you get that ass? Feeling on my booty while I fill my glass This what you want, what you need, huh? For the dope boys doublin' their re-up For the hot girls pullin' at their G-Strings You're gon' give it to them soon as you leave, huh? (Leave, huh?) (Hey, Iggy) Why they hate Iggy? While you was on a diet, your girl made millies Fuck beef, I got more at stake than Philly (Hey, Iggy)   Where you get that ass? Lil-lil waist, brand new bag (Hey, Iggy) (Hey, Iggy)   I say hey, Iggy, you're so fine You're so fine, you blow my mind (Hey, Iggy) (Hey, Iggy)   Baddest white bitch in the game I could make Future put down the drink Baddest white bitch in the club Hot boys on my dick in the club (Hey, Iggy) (Hey, Iggy)"
/songs/3128897,Iggy Azalea,Higher*,https://genius.com/Iggy-azalea-higher-lyrics,http://api.genius.com/songs/3128897,Digital Distortion (Scrapped),2017-12-14,"[Full lyrics available upon release of the song]   I wanna get higher, get higher ??   I was thinking Can I have you for a 3-day weekend? Can we do it for the commas and go creep it? ?? I won't be guarded, nah, tell me Why should a goddess act so modest?"
/songs/3446521,Iggy Azalea,Hit The Floor (No)*,https://genius.com/Iggy-azalea-hit-the-floor-no-lyrics,http://api.genius.com/songs/3446521,None,2019-05-03," Shot the beat and hit the floor What is hitting for? Copped a cotton candy mink I live in Cali though You think it's sick i know I been that bitch i know Lost some Ben Franks 'long the way But i don't miss 'em though   You think it's sick i know I been that bitch i know We don't know one that know yours no (No no no no!) They be acting like, they be getting dough (No!) Only question is what you pull up broke for? (Why do that?) They be acting like, they done got the bag (No! Oh!) Yeah right, how the hell your pockets flat (How the hell?) Y'all ain't really got that guap Y'all ain't really got that sack (No!) Y'all ain't got the camera in the plate Looking at you when the car back-back (Hold up!) Y'all ain't got snow on your wrists Y'all ain't got a semi in your fleet (Hold up!) I would never do it like that And i bet you can't do it like this (No! Shit!)   Shot the beat and hit the floor What is hitting for? Copped a cotton candy mink I live in Cali though You think it's sick i know I been that bitch i know Lost some Ben Franks 'long the way But i don't miss 'em though   Hell, nah! Bitch, no! Girl you broke! We don't want champs, no!  Hell nah! Fuck nah! Bitch no! Shit!"
/songs/444875,Iggy Azalea,Home Town Hatred,https://genius.com/Iggy-azalea-home-town-hatred-lyrics,http://api.genius.com/songs/444875,None,2019-05-03,"I came from the dirt, I came from the country You see it on the TV; never think that you could touch it Nose in the mirror, dreams of something bigger Snakes in my yard, spiders in the kitchen Dinner in swimmer's, drought every summer Cane in the evening, smoke stacks, over SunSafe Stacks making up beds, cleaning with my mother Catching trains to the city, chasing fame, who's winning? I can't say, but I'm in this Got myself a ticket to the sky, wave goodbye And I pack my mother's kisses All these haters well-wishing, hoping I'll be back by Christmas But unless I do what's promised you won't see my face around this bitch Dropped out of high school, planning was crucial All my teachers don't believe me, said they'll see me next cycle They don't have the drive that I do, the heart that I do Scared but I'm fearless cause I don't got shit to lose I want it"
